Event,Hit,KE_i,KE_e
26589,0,0.054565,0
26590,0,0.31256,0
26591,0,0.481091,0
26592,0,1.14705,0
26593,0,0.904397,0
26594,0,0.61576,0
26595,0,0.229529,0
26596,0,0.0428229,0
26597,0,0.595747,0
26598,0,0.253757,0
26599,0,0.609093,0
26600,0,1.02987,0
26601,0,1.05163,0
26602,0,0.474738,0
26603,0,1.2713,0
26604,0,1.38185,0
26605,0,0.139028,0
26606,0,0.474948,0
26607,0,0.857134,0
26608,0,0.640933,0
26609,0,1.83393,0
26610,0,0.644111,0
26611,0,0.647965,0
26612,0,1.74105,0
26613,0,1.18016,0
26614,0,0.623719,0
26615,0,0.700104,0
26616,0,0.33078,0
26617,0,0.754728,0
26618,0,0.0239944,0
26619,0,0.915042,0
26620,0,0.185785,0
26621,0,0.736501,0
26622,0,1.09826,0
26623,0,0.833732,0
26624,0,1.49053,0
26625,0,1.39823,0
26626,0,0.115707,0
26627,0,1.3642,0
26628,0,0.0753361,0
26629,0,0.567111,0
26630,0,0.820537,0
26631,0,0.369085,0
26632,0,1.40833,0
26633,0,1.22457,0
26634,0,0.185876,0
26635,0,0.878712,0
26636,0,1.53139,0
26637,0,0.504975,0
26638,0,0.748598,0
26639,0,0.883036,0
26640,0,0.206389,0
26641,0,0.847556,0
26642,0,0.326943,0
26643,0,1.61822,0
26644,0,0.4141,0
26645,0,1.54254,0
26646,0,1.16812,0
26647,0,0.888131,0
26648,0,1.61927,0
26649,0,0.829446,0
26650,0,1.01669,0
26651,0,0.0293981,0
26652,0,0.744822,0
26653,0,0.931741,0
26654,0,0.611823,0
26655,0,0.939258,0
26656,0,0.775269,0
26657,0,0.543466,0
26658,0,1.21712,0
26659,0,0.920442,0
26660,0,0.770542,0
26661,0,0.0335319,0
26662,0,0.173642,0
26663,0,0.00667997,0
26664,0,1.41965,0
26665,0,0.197444,0
26666,0,0.446972,0
26667,0,1.17328,0
26668,0,1.53254,0
26669,0,0.5496,0
26670,0,0.216144,0
26671,0,0.788516,0
26672,0,0.897718,0
26673,0,0.21255,0
26674,0,0.880389,0
26675,0,1.20228,0
26676,0,0.309359,0
26677,0,0.036144,0
26678,0,0.0366897,0
26679,0,0.0512562,0
26680,0,1.19988,0
26681,0,0.210188,0
26682,0,1.10981,0
26683,0,0.342685,0
26684,0,0.636083,0
26685,0,0.994513,0
26686,0,0.516547,0
26687,0,0.712362,0
26688,0,1.36181,0
26689,0,0.484344,0
26690,0,1.11588,0
26691,0,0.301196,0
26692,0,1.21946,0
26693,0,1.18465,0
26694,0,0.893627,0
26695,0,0.13313,0
26696,0,1.46302,0
26697,0,0.329617,0
26698,0,0.733001,0
26699,0,0.393142,0
26700,0,0.853791,0
26701,0,0.461822,0
26702,0,1.57221,0
26703,0,1.36012,0
26704,0,0.175681,0
26705,0,0.956788,0
26706,0,0.675787,0
26707,0,0.728549,0
26708,0,1.0562,0
26709,0,0.0282409,0
26710,0,1.59252,0
26711,0,0.636717,0
26712,0,0.530337,0
26713,0,0.498709,0
26714,0,1.44419,0
26715,0,0.493139,0
26716,0,0.667231,0
26717,0,0.887946,0
26718,0,0.693117,0
26719,0,1.26367,0
26720,0,1.47295,0
26721,0,0.59959,0
26722,0,1.39775,0
26723,0,0.89051,0
26724,0,0.708682,0
26725,0,0.347414,0
26726,0,0.74507,0
26727,0,0.501638,0
26728,0,0.822715,0
26729,0,0.646707,0
26730,0,0.421863,0
26731,0,1.23366,0
26732,0,0.852932,0
26733,0,1.24968,0
26734,0,1.01922,0
26735,0,0.963572,0
26736,0,0.77868,0
26737,0,0.0511361,0
26738,0,1.07132,0
26739,0,1.0777,0
26740,0,0.757663,0
26741,0,0.978611,0
26742,0,0.139374,0
26743,0,0.734237,0
26744,1,0.683822,2.18031e-08
26745,1,1.20618,2.43375e-08
26746,0,0.788454,0
26747,0,0.633714,0
26748,0,0.650654,0
26749,0,1.13989,0
26750,0,0.651329,0
26751,0,0.272336,0
26752,0,1.46242,0
26753,0,0.399646,0
26754,0,1.21595,0
26755,0,0.059006,0
26756,0,0.249216,0
26757,0,0.0388928,0
26758,0,0.53682,0
26759,0,0.285325,0
26760,0,1.09577,0
26761,0,0.0297759,0
26762,0,0.702298,0
26763,0,0.475292,0
26764,0,0.478553,0
26765,0,0.850725,0
26766,0,0.785402,0
26767,0,0.990596,0
26768,0,1.14094,0
26769,0,1.32431,0
26770,0,0.205949,0
26771,0,0.252364,0
26772,0,0.457804,0
26773,0,1.19764,0
26774,0,0.471693,0
26775,0,1.36127,0
26776,0,1.24411,0
26777,0,0.343856,0
26778,0,1.29891,0
26779,0,1.72415,0
26780,0,1.38507,0
26781,0,0.775981,0
26782,0,0.38864,0
26783,0,1.10074,0
26784,0,0.441032,0
26785,0,0.472324,0
26786,0,0.966478,0
26787,0,0.786886,0
26788,0,0.234736,0
26789,0,1.0699,0
26790,0,0.49888,0
26791,0,0.486613,0
26792,0,0.679001,0
26793,0,0.0527895,0
26794,0,0.250277,0
26795,0,1.93654,0
26796,0,0.335125,0
26797,0,1.27618,0
26798,0,0.843348,0
26799,0,1.55366,0
26800,0,1.43799,0
26801,0,0.523084,0
26802,0,1.07094,0
26803,0,1.15686,0
26804,0,1.64226,0
26805,0,1.56337,0
26806,0,1.37603,0
26807,0,0.552364,0
26808,0,0.84862,0
26809,0,1.37906,0
26810,0,1.67563,0
26811,0,0.127432,0
26812,0,1.21494,0
26813,0,1.30373,0
26814,0,1.159,0
26815,0,0.318738,0
26816,0,0.174646,0
26817,0,1.12508,0
26818,0,1.2873,0
26819,0,1.24019,0
26820,0,0.633186,0
26821,0,0.0254726,0
26822,0,0.462586,0
26823,0,1.01699,0
26824,0,0.686292,0
26825,0,0.416768,0
26826,0,0.776,0
26827,0,1.27738,0
26828,0,0.73304,0
26829,0,0.651832,0
26830,0,0.646773,0
26831,0,0.613313,0
26832,0,0.760967,0
26833,0,0.856819,0
26834,1,0.788868,4.66381e-08
26835,0,0.77611,0
26836,0,1.28102,0
26837,0,0.176697,0
26838,0,0.205171,0
26839,0,1.4001,0
26840,0,0.524645,0
26841,0,0.126395,0
26842,0,0.375139,0
26843,0,0.200924,0
26844,0,0.48818,0
26845,0,0.663747,0
26846,0,1.02768,0
26847,0,0.442026,0
26848,0,0.0472645,0
26849,0,0.0249924,0
26850,0,0.809862,0
26851,0,1.09861,0
26852,0,0.0891922,0
26853,0,0.174957,0
26854,0,1.18217,0
26855,0,0.440793,0
26856,0,0.65498,0
26857,0,0.369993,0
26858,0,0.920075,0
26859,0,1.12634,0
26860,0,1.18733,0
26861,0,0.469197,0
26862,0,0.610386,0
26863,0,0.0107061,0
26864,0,1.11058,0
26865,0,0.644464,0
26866,0,1.36263,0
26867,0,0.0597719,0
26868,0,0.63752,0
26869,0,0.664587,0
26870,0,1.54913,0
26871,0,0.468169,0
26872,0,1.44549,0
26873,0,1.25798,0
26874,0,0.36952,0
26875,0,0.70648,0
26876,0,0.878881,0
26877,0,0.0320014,0
26878,0,0.716551,0
26879,0,0.741644,0
26880,0,1.15041,0
26881,0,1.13781,0
26882,0,0.461088,0
26883,0,0.0548561,0
26884,0,0.830746,0
26885,0,0.484954,0
26886,0,1.43381,0
26887,0,0.710435,0
26888,0,0.864776,0
26889,0,0.0907236,0
26890,0,0.949447,0
26891,0,0.770704,0
26892,0,1.25147,0
26893,0,0.855052,0
26894,0,1.03527,0
26895,0,1.12526,0
26896,0,0.06162,0
26897,0,0.588638,0
26898,0,0.0657122,0
26899,0,0.861794,0
26900,0,1.15576,0
26901,0,0.245735,0
26902,0,0.0986456,0
26903,0,0.834479,0
26904,0,0.445147,0
26905,0,1.43721,0
26906,0,1.03318,0
26907,0,0.365488,0
26908,0,1.07265,0
26909,0,0.211288,0
26910,0,0.84205,0
26911,0,0.825403,0
26912,0,0.597698,0
26913,0,1.04538,0
26914,0,0.20114,0
26915,0,1.12066,0
26916,0,0.966257,0
26917,0,0.727369,0
26918,0,0.203891,0
26919,0,1.09688,0
26920,0,0.41652,0
26921,0,0.0819609,0
26922,0,1.25792,0
26923,0,0.391411,0
26924,0,1.01525,0
26925,0,1.24776,0
26926,0,0.923789,0
26927,0,0.465605,0
26928,0,1.08406,0
26929,0,0.267975,0
26930,0,1.75364,0
26931,0,0.797645,0
26932,0,1.34289,0
26933,0,1.21142,0
26934,0,0.278788,0
26935,0,1.28603,0
26936,0,0.617342,0
26937,0,0.814339,0
26938,0,0.555871,0
26939,0,0.0759602,0
26940,0,0.753219,0
26941,0,0.478174,0
26942,0,0.809959,0
26943,0,0.999592,0
26944,0,0.404901,0
26945,0,0.701399,0
26946,0,1.56928,0
26947,0,1.37494,0
26948,0,1.36876,0
26949,0,0.983344,0
26950,0,0.510309,0
26951,0,0.247927,0
26952,0,0.0379524,0
26953,0,0.259211,0
26954,0,0.151699,0
26955,0,0.689304,0
26956,0,1.02897,0
26957,0,1.15175,0
26958,0,0.363179,0
26959,0,0.582586,0
26960,0,0.737022,0
26961,0,0.720168,0
26962,0,1.12949,0
26963,0,0.25701,0
26964,0,0.451569,0
26965,0,0.523815,0
26966,0,1.10067,0
26967,0,0.876267,0
26968,0,0.26841,0
26969,0,0.718755,0
26970,0,0.783437,0
26971,0,0.152352,0
26972,0,0.403217,0
26973,0,0.303425,0
26974,0,0.588691,0
26975,0,0.710585,0
26976,0,0.611323,0
26977,0,0.319307,0
26978,0,0.378201,0
26979,0,1.00454,0
26980,0,0.59821,0
26981,0,0.773326,0
26982,0,0.649396,0
26983,0,0.662046,0
26984,0,0.483671,0
26985,0,0.839661,0
26986,0,0.346669,0
26987,0,1.45923,0
26988,0,0.265976,0
26989,0,1.40245,0
26990,0,0.630072,0
26991,0,1.28005,0
26992,0,0.0570886,0
26993,0,0.676653,0
26994,0,1.21973,0
26995,0,1.18484,0
26996,0,0.529944,0
26997,0,0.42684,0
26998,0,0.627757,0
26999,0,0.843361,0
27000,0,0.0192182,0
27001,0,0.789384,0
27002,0,0.652961,0
27003,0,0.461344,0
27004,0,1.35277,0
27005,0,0.704384,0
27006,0,0.721622,0
27007,0,0.966233,0
27008,0,0.701181,0
27009,0,0.162466,0
27010,0,0.461595,0
27011,0,0.259867,0
27012,0,0.253299,0
27013,0,1.59848,0
27014,0,1.03611,0
27015,0,0.101427,0
27016,0,0.310162,0
27017,0,0.8613,0
27018,0,0.683075,0
27019,0,0.91512,0
27020,0,1.58765,0
27021,0,0.533836,0
27022,0,1.20999,0
27023,0,0.558552,0
27024,0,1.60304,0
27025,0,1.035,0
27026,0,0.381219,0
27027,0,0.384895,0
27028,0,1.48306,0
27029,0,0.0402537,0
27030,0,0.686796,0
27031,0,1.18908,0
27032,0,1.04874,0
27033,0,0.864663,0
27034,0,1.178,0
27035,0,0.00223926,0
27036,0,0.701042,0
27037,0,1.09857,0
27038,0,1.03807,0
27039,0,1.1242,0
27040,0,0.657501,0
27041,0,0.603554,0
27042,0,0.918745,0
27043,0,0.592657,0
27044,0,0.811055,0
27045,0,0.0419601,0
27046,0,0.667938,0
27047,0,0.886323,0
27048,0,0.296231,0
27049,0,1.1657,0
27050,0,1.11548,0
27051,0,0.885999,0
27052,0,1.56518,0
27053,0,0.0689744,0
27054,0,0.612568,0
27055,0,1.16283,0
27056,0,1.47926,0
27057,0,0.454846,0
27058,0,0.87802,0
27059,0,1.1393,0
27060,0,0.567802,0
27061,0,1.09162,0
27062,0,0.835288,0
27063,0,0.542244,0
27064,0,0.625617,0
27065,0,0.561165,0
27066,0,1.09281,0
27067,0,0.80946,0
27068,0,0.00602904,0
27069,0,1.10333,0
27070,0,0.873865,0
27071,0,0.632383,0
27072,0,0.356988,0
27073,0,0.932128,0
27074,0,0.769061,0
27075,0,0.787573,0
27076,0,0.524728,0
27077,0,0.175724,0
27078,0,1.03134,0
27079,0,0.751123,0
27080,0,1.28357,0
27081,0,1.12533,0
27082,0,0.109494,0
27083,0,0.293568,0
27084,0,0.0168619,0
27085,0,0.773594,0
27086,0,0.506499,0
27087,0,0.567532,0
27088,0,0.793283,0
27089,0,0.475986,0
27090,0,0.700867,0
27091,0,0.624191,0
27092,0,0.432167,0
27093,0,0.630582,0
27094,0,0.248648,0
27095,0,1.10313,0
27096,0,0.0372665,0
27097,0,0.077767,0
27098,0,1.0194,0
27099,0,1.88661,0
27100,0,0.621296,0
27101,0,0.710655,0
27102,0,0.623602,0
27103,0,0.59377,0
27104,0,1.49558,0
27105,0,0.173573,0
27106,0,1.26178,0
27107,0,0.240839,0
27108,0,1.35284,0
27109,0,0.796642,0
27110,0,0.271368,0
27111,0,0.143612,0
27112,0,0.939505,0
27113,0,0.992625,0
27114,0,1.23429,0
27115,0,0.138213,0
27116,0,0.732373,0
27117,0,1.41463,0
27118,0,1.18819,0
27119,0,0.99178,0
27120,0,0.612492,0
27121,0,0.590283,0
27122,0,0.59731,0
27123,0,1.26116,0
27124,0,1.22821,0
27125,0,0.205594,0
27126,0,1.45492,0
27127,0,0.692282,0
27128,0,1.19045,0
27129,0,0.258127,0
27130,0,0.750517,0
27131,0,1.05022,0
27132,0,0.329157,0
27133,0,0.917386,0
27134,0,0.860292,0
27135,0,0.143279,0
27136,0,1.02854,0
27137,0,0.616649,0
27138,0,0.771516,0
27139,0,0.424375,0
27140,0,0.996694,0
27141,0,0.720593,0
27142,0,1.40887,0
27143,0,0.963509,0
27144,0,0.140971,0
27145,0,0.926171,0
27146,0,0.808256,0
27147,0,1.09839,0
27148,0,1.0722,0
27149,0,0.847697,0
27150,0,0.448595,0
27151,0,0.677305,0
27152,0,1.28057,0
27153,0,1.055,0
27154,0,0.0134016,0
27155,0,1.06172,0
27156,0,0.724896,0
27157,0,0.235167,0
27158,0,0.0361065,0
27159,0,0.726009,0
27160,0,0.172074,0
27161,0,1.34117,0
27162,0,1.29396,0
27163,0,0.400201,0
27164,0,0.721561,0
27165,0,1.9452,0
27166,0,0.18487,0
27167,0,0.020345,0
27168,0,0.822799,0
27169,0,0.571857,0
27170,0,0.829595,0
27171,0,0.679925,0
27172,0,0.948711,0
27173,0,0.701149,0
27174,0,1.94827,0
27175,0,1.1721,0
27176,0,0.115603,0
27177,0,0.63435,0
27178,0,1.25652,0
27179,0,0.412669,0
27180,0,0.918042,0
27181,0,0.348942,0
27182,0,0.354687,0
27183,0,1.22418,0
27184,0,0.183921,0
27185,0,1.02332,0
27186,0,1.00261,0
27187,0,0.71805,0
27188,0,0.782959,0
27189,0,0.778692,0
27190,0,0.616197,0
27191,0,0.626307,0
27192,0,0.760419,0
27193,0,0.883363,0
27194,0,1.20589,0
27195,0,0.0563789,0
27196,0,0.905309,0
27197,0,0.743677,0
27198,0,1.41618,0
27199,0,0.737685,0
27200,0,0.710124,0
27201,0,0.361429,0
27202,0,1.4464,0
27203,0,0.824257,0
27204,0,2.08436,0
27205,0,0.541476,0
27206,0,0.657652,0
27207,0,0.805383,0
27208,0,1.0311,0
27209,0,0.564711,0
27210,0,1.4989,0
27211,0,0.534834,0
27212,0,0.50682,0
27213,0,0.567349,0
27214,0,2.12853,0
27215,0,0.172231,0
27216,0,0.246481,0
27217,0,0.347127,0
27218,0,0.712311,0
27219,0,0.26969,0
27220,0,0.414083,0
27221,0,0.691336,0
27222,0,0.477945,0
27223,0,0.124964,0
27224,0,0.958829,0
27225,0,0.730278,0
27226,0,0.986379,0
27227,0,0.0476204,0
27228,0,0.0297899,0
27229,0,0.971549,0
27230,0,0.0235311,0
27231,0,0.331382,0
27232,0,1.11438,0
27233,0,1.12879,0
27234,0,0.353034,0
27235,0,0.959563,0
27236,0,0.22824,0
27237,0,1.18922,0
27238,0,0.0794545,0
27239,0,0.509529,0
27240,0,0.28283,0
27241,0,0.458185,0
27242,0,0.445981,0
27243,0,0.380404,0
27244,0,0.0163803,0
27245,0,1.30067,0
27246,0,0.10352,0
27247,0,0.804108,0
27248,0,0.409399,0
27249,0,0.932374,0
27250,0,0.50333,0
27251,0,0.8181,0
27252,0,0.699109,0
27253,0,0.189779,0
27254,0,1.37781,0
27255,0,0.527395,0
27256,0,0.625352,0
27257,0,0.750809,0
27258,0,1.62113,0
27259,0,1.17728,0
27260,0,0.911872,0
27261,0,1.05752,0
27262,0,0.43728,0
27263,0,0.907662,0
27264,0,1.01913,0
27265,0,0.677935,0
27266,0,1.62847,0
27267,0,0.0078757,0
27268,0,0.419196,0
27269,0,0.466101,0
27270,0,1.43886,0
27271,0,0.940778,0
27272,0,0.879957,0
27273,0,0.314532,0
27274,0,1.02562,0
27275,0,0.429522,0
27276,0,0.553324,0
27277,0,0.860599,0
27278,0,0.768032,0
27279,0,0.0464838,0
27280,0,1.01865,0
27281,0,1.19738,0
27282,0,0.25649,0
27283,0,0.830703,0
27284,0,0.511554,0
27285,0,0.433046,0
27286,0,0.520109,0
27287,0,0.791479,0
27288,0,1.0787,0
27289,0,0.243133,0
27290,0,0.363432,0
27291,0,0.472196,0
27292,0,0.611859,0
27293,0,0.694712,0
27294,0,0.318491,0
27295,0,0.552043,0
27296,0,1.49647,0
27297,0,0.696182,0
27298,0,0.750444,0
27299,0,0.693003,0
27300,0,0.158584,0
27301,0,1.14885,0
27302,0,1.0093,0
27303,0,0.696708,0
27304,0,0.989123,0
27305,0,0.377797,0
27306,0,1.52474,0
27307,0,0.342678,0
27308,0,0.683752,0
27309,0,0.720908,0
27310,0,0.956208,0
27311,0,1.10881,0
27312,0,0.472476,0
27313,0,1.35102,0
27314,0,1.30381,0
27315,0,0.462904,0
27316,0,0.918683,0
27317,0,0.55262,0
27318,0,0.667963,0
27319,0,0.828816,0
27320,0,0.46494,0
27321,0,0.697369,0
27322,0,0.274711,0
27323,0,0.366667,0
27324,0,0.338928,0
27325,0,0.181207,0
27326,0,1.00684,0
27327,0,1.00725,0
27328,0,0.653871,0
27329,0,0.668817,0
27330,0,0.690635,0
27331,0,0.0416752,0
27332,0,0.674937,0
27333,0,0.546457,0
27334,0,0.238453,0
27335,0,1.38222,0
27336,0,0.606474,0
27337,0,0.161004,0
27338,0,1.11095,0
27339,0,1.29499,0
27340,0,0.887326,0
27341,0,1.11239,0
27342,0,0.665039,0
27343,0,1.24274,0
27344,0,0.362136,0
27345,0,0.939445,0
27346,0,0.181578,0
27347,0,0.747926,0
27348,0,0.997781,0
27349,0,1.6029,0
27350,0,1.24413,0
27351,0,0.860056,0
27352,0,0.569607,0
27353,0,0.424081,0
27354,0,0.531612,0
27355,0,1.11772,0
27356,0,0.942227,0
27357,0,1.22839,0
27358,0,0.920542,0
27359,0,1.2401,0
27360,0,0.697094,0
27361,0,1.36623,0
27362,0,0.782628,0
27363,0,0.48675,0
27364,0,0.761052,0
27365,0,0.838822,0
27366,0,0.390803,0
27367,0,0.599976,0
27368,0,0.729365,0
27369,0,0.170613,0
27370,0,0.948523,0
27371,0,1.41361,0
27372,0,1.47634,0
27373,0,0.790038,0
27374,0,0.794258,0
27375,0,0.596597,0
27376,0,0.0120247,0
27377,0,1.50879,0
27378,0,0.337674,0
27379,0,1.53345,0
27380,0,1.49055,0
27381,0,0.223088,0
27382,0,0.870878,0
27383,0,0.379362,0
27384,0,0.515869,0
27385,0,1.34019,0
27386,0,1.06756,0
27387,0,0.478818,0
27388,0,0.207087,0
27389,0,0.382218,0
27390,0,0.284909,0
27391,0,0.870183,0
27392,0,0.0116585,0
27393,0,0.529553,0
27394,0,0.364257,0
27395,0,0.0295647,0
27396,0,0.51602,0
27397,0,0.585005,0
27398,0,0.649818,0
27399,0,0.714125,0
27400,0,1.52184,0
27401,0,0.732402,0
27402,0,0.170154,0
27403,0,0.691764,0
27404,0,0.812105,0
27405,0,0.38554,0
27406,0,0.117292,0
27407,0,1.09044,0
27408,0,0.511936,0
27409,0,1.25837,0
27410,0,1.02324,0
27411,1,0.873516,3.1245e-08
27412,0,0.333432,0
27413,0,0.701863,0
27414,0,0.508882,0
27415,0,0.532966,0
27416,0,0.431529,0
27417,0,1.14121,0
27418,0,1.20769,0
27419,0,0.0327049,0
27420,0,0.924596,0
27421,0,0.867682,0
27422,0,0.228829,0
27423,0,0.777655,0
27424,0,0.662112,0
27425,0,1.04093,0
27426,0,0.253983,0
27427,0,0.531521,0
27428,0,0.520352,0
27429,0,0.59729,0
27430,0,0.772162,0
27431,0,0.201138,0
27432,0,0.803474,0
27433,0,1.04529,0
27434,0,0.655785,0
27435,0,0.26381,0
27436,0,0.192248,0
27437,0,0.160048,0
27438,0,1.25846,0
27439,0,0.492724,0
27440,0,0.801887,0
27441,0,0.252459,0
27442,0,1.35398,0
27443,0,1.26199,0
27444,0,0.515748,0
27445,0,1.04095,0
27446,0,0.65669,0
27447,0,1.23755,0
27448,0,1.24432,0
27449,0,0.8849,0
27450,0,1.43664,0
27451,0,0.275558,0
27452,0,1.29987,0
27453,0,0.205387,0
27454,0,0.0472589,0
27455,0,0.392107,0
27456,0,1.36381,0
27457,0,1.3585,0
27458,0,0.560451,0
27459,0,0.246804,0
27460,0,1.3479,0
27461,0,0.72834,0
27462,0,1.1892,0
27463,0,0.513463,0
27464,0,0.473833,0
27465,0,0.484352,0
27466,0,1.37617,0
27467,0,0.0364385,0
27468,0,0.539,0
27469,0,0.286619,0
27470,0,1.02576,0
27471,0,0.167693,0
27472,0,1.21891,0
27473,0,1.09752,0
27474,0,0.015919,0
27475,0,0.617593,0
27476,0,1.29073,0
27477,0,0.154332,0
27478,0,0.035078,0
27479,0,1.35705,0
27480,0,0.426151,0
27481,0,0.8086,0
27482,0,0.342401,0
27483,0,0.597296,0
27484,0,1.249,0
27485,0,1.21198,0
27486,0,0.257434,0
27487,0,1.35328,0
27488,0,0.194262,0
27489,0,0.640747,0
27490,0,0.00988133,0
27491,0,1.15365,0
27492,0,1.01196,0
27493,0,0.0362605,0
27494,0,1.05895,0
27495,0,0.722701,0
27496,0,0.374273,0
27497,0,0.606761,0
27498,0,0.793564,0
27499,0,1.13672,0
27500,0,1.4313,0
27501,0,0.62362,0
27502,0,0.0346972,0
27503,0,1.17045,0
27504,0,0.371906,0
27505,0,0.466799,0
27506,0,0.843293,0
27507,0,0.547855,0
27508,0,0.558285,0
27509,0,1.59458,0
27510,0,0.989304,0
27511,0,0.0228964,0
27512,0,0.725632,0
27513,0,0.77409,0
27514,0,0.328678,0
27515,0,0.721354,0
27516,0,0.385868,0
27517,0,0.43097,0
27518,0,0.159371,0
27519,0,0.872909,0
27520,0,0.0958903,0
27521,0,0.827677,0
27522,0,0.722632,0
27523,0,0.0394349,0
27524,0,0.870033,0
27525,0,0.725114,0
27526,0,0.796545,0
27527,0,0.564942,0
27528,0,1.24596,0
27529,0,0.849536,0
27530,0,0.479568,0
27531,0,1.3219,0
27532,0,0.418243,0
27533,0,0.805518,0
27534,0,0.717374,0
27535,0,0.564772,0
27536,0,0.2458,0
27537,0,0.350802,0
27538,0,0.951942,0
27539,0,0.140551,0
27540,0,0.276578,0
27541,0,1.07697,0
27542,0,0.933067,0
27543,0,1.54857,0
27544,0,1.05974,0
27545,0,0.181802,0
27546,0,1.09285,0
27547,0,0.969825,0
27548,0,1.18068,0
27549,0,1.01195,0
27550,0,0.19959,0
27551,0,0.0529329,0
27552,1,1.444,1.449e-07
27553,0,0.656935,0
27554,0,1.03109,0
27555,0,0.590216,0
27556,0,0.0461405,0
27557,0,0.944684,0
27558,0,0.281824,0
27559,0,1.1172,0
27560,0,0.517003,0
27561,0,0.897888,0
27562,0,0.0201297,0
27563,0,1.52617,0
27564,0,0.671172,0
27565,0,0.397165,0
27566,0,0.669258,0
27567,0,1.32745,0
27568,0,0.42275,0
27569,0,0.906299,0
27570,0,0.0502063,0
27571,0,0.995923,0
27572,0,0.642667,0
27573,0,0.627916,0
27574,0,0.2737,0
27575,0,0.906782,0
27576,0,0.691057,0
27577,0,0.599771,0
27578,0,0.925713,0
27579,0,0.546719,0
27580,0,0.709582,0
27581,0,0.341843,0
27582,0,1.35274,0
27583,0,0.992322,0
27584,0,1.10872,0
27585,0,0.764292,0
27586,0,0.893458,0
27587,0,1.10285,0
27588,0,0.0410243,0
27589,0,0.315081,0
27590,0,0.0430016,0
27591,0,0.036367,0
27592,0,0.801869,0
27593,0,0.699746,0
27594,0,0.492653,0
27595,0,1.24962,0
27596,0,0.862352,0
27597,0,0.859739,0
27598,0,1.18293,0
27599,0,0.787952,0
27600,0,0.0299692,0
27601,0,0.460511,0
27602,0,1.26355,0
27603,0,1.0392,0
27604,0,1.12284,0
27605,0,0.419363,0
27606,0,1.09299,0
27607,0,1.12915,0
27608,0,0.602942,0
27609,0,1.3376,0
27610,0,0.483273,0
27611,0,0.981582,0
27612,0,0.609651,0
27613,0,0.505971,0
27614,0,0.564549,0
27615,0,0.211989,0
27616,0,0.951291,0
27617,0,0.686254,0
27618,0,0.801651,0
27619,0,0.985664,0
27620,0,0.930502,0
27621,0,0.81584,0
27622,0,0.556714,0
27623,0,0.0126549,0
27624,0,1.4059,0
27625,0,0.409931,0
27626,0,0.429899,0
27627,0,0.546361,0
27628,0,0.455975,0
27629,0,0.135234,0
27630,0,0.0681632,0
27631,0,0.174435,0
27632,0,0.840052,0
27633,0,0.860983,0
27634,0,0.201193,0
27635,0,1.27662,0
27636,0,0.195478,0
27637,0,0.250145,0
27638,0,0.652341,0
27639,0,0.760632,0
27640,0,1.38936,0
27641,0,0.263467,0
27642,0,1.25403,0
27643,0,0.595628,0
27644,0,0.153633,0
27645,0,0.552873,0
27646,0,0.759254,0
27647,0,0.597664,0
27648,0,1.02303,0
27649,0,1.48473,0
27650,0,0.394956,0
27651,0,1.16703,0
27652,0,1.02818,0
27653,0,1.06422,0
27654,0,0.735678,0
27655,0,0.842539,0
27656,0,1.25443,0
27657,0,0.946703,0
27658,0,0.581199,0
27659,0,0.354538,0
27660,0,0.810822,0
27661,0,0.601096,0
27662,0,0.893802,0
27663,0,1.094,0
27664,0,0.618222,0
27665,0,0.797148,0
27666,0,0.812409,0
27667,0,1.11676,0
27668,0,0.623544,0
27669,0,0.709406,0
27670,0,1.22597,0
27671,0,0.0827003,0
27672,0,0.854225,0
27673,0,0.68653,0
27674,0,1.44313,0
27675,0,0.926607,0
27676,0,0.610264,0
27677,0,0.238019,0
27678,0,0.467266,0
27679,0,0.686457,0
27680,0,0.397843,0
27681,0,1.13097,0
27682,0,0.718507,0
27683,0,0.613678,0
27684,0,1.01197,0
27685,0,0.0475879,0
27686,0,0.737617,0
27687,0,0.537736,0
27688,0,0.534559,0
27689,0,0.518847,0
27690,0,0.138097,0
27691,0,0.236957,0
27692,0,0.55494,0
27693,0,1.42839,0
27694,0,0.814592,0
27695,0,0.857675,0
27696,0,0.0142306,0
27697,0,0.0857219,0
27698,0,1.21702,0
27699,0,0.272212,0
27700,0,0.675224,0
27701,0,0.726169,0
27702,0,0.279297,0
27703,0,0.492793,0
27704,0,0.228889,0
27705,0,0.646337,0
27706,0,0.331669,0
27707,0,0.689492,0
27708,0,0.736413,0
27709,0,0.999965,0
27710,0,0.807328,0
27711,0,1.15323,0
27712,0,0.799362,0
27713,0,0.474528,0
27714,0,0.346714,0
27715,0,0.90784,0
27716,0,0.440825,0
27717,0,0.199917,0
27718,0,0.879664,0
27719,0,1.28455,0
27720,0,0.739641,0
27721,0,0.783372,0
27722,0,0.999798,0
27723,0,0.87707,0
27724,0,0.520469,0
27725,0,1.19051,0
27726,0,0.788913,0
27727,0,0.270431,0
27728,0,0.0361621,0
27729,0,2.09481,0
27730,0,0.743965,0
27731,0,0.670304,0
27732,0,0.380142,0
27733,0,1.20115,0
27734,0,0.867159,0
27735,0,0.715206,0
27736,0,0.234543,0
27737,0,0.631361,0
27738,0,0.509696,0
27739,0,0.4134,0
27740,0,0.962063,0
27741,0,0.621486,0
27742,0,0.674595,0
27743,0,0.197535,0
27744,0,0.291389,0
27745,0,0.108133,0
