Event,HasHit,Pos
7631,0,11.438
7632,0,1.32066
7633,0,11.3244
7634,0,33.5446
7635,0,5.62298
7636,0,2.94754
7637,0,4.75731
7638,0,32.4092
7639,0,3.00632
7640,0,34.6349
7641,1,8.88066
7642,0,25.597
7643,0,17.6794
7644,0,17.3919
7645,0,7.43475
7646,0,47.8025
7647,0,3.04007
7648,1,14.8825
7649,0,16.1368
7650,0,11.2091
7651,0,5.30104
7652,0,18.8355
7653,0,1.00409
7654,0,56.6771
7655,0,3.95095
7656,0,46.4694
7657,1,11.0467
7658,1,3.63033
7659,0,3.62457
7660,0,7.0773
7661,0,7.65972
7662,0,19.9583
7663,0,4.2646
7664,0,14.4061
7665,0,12.8593
7666,0,12.4746
7667,0,4.31146
7668,0,8.92484
7669,0,87.4277
7670,0,2.02889
7671,0,20.8304
7672,0,2.89963
7673,0,21.6284
7674,0,7.88623
7675,0,11.017
7676,0,2.19172
7677,0,2.17847
7678,0,12.3352
7679,0,18.8141
7680,0,20.8817
7681,0,5.19244
7682,0,0.930351
7683,0,19.164
7684,0,5.61701
7685,0,6.7859
7686,0,40.3269
7687,0,24.1229
7688,0,8.1091
7689,0,19.555
7690,0,0.345204
7691,0,2.46738
7692,0,41.9717
7693,1,4.93516
7694,0,19.4302
7695,0,0.335839
7696,0,9.20104
7697,0,6.52014
7698,0,2.6086
7699,0,7.14034
7700,1,26.5808
7701,0,20.4243
7702,0,54.9385
7703,0,6.71225
7704,0,22.7263
7705,0,38.153
7706,0,1.00902
7707,0,5.2251
7708,0,4.91358
7709,0,18.3339
7710,0,39.4444
7711,0,14.7088
7712,0,10.2536
7713,0,7.23452
7714,0,0.995269
7715,0,11.67
7716,0,2.98743
7717,0,25.5775
7718,0,30.8128
7719,0,43.5148
7720,0,0.15473
7721,0,5.21755
7722,0,3.4473
7723,0,5.04241
7724,0,53.7282
7725,0,0.763071
7726,0,4.60527
7727,0,54.1152
7728,0,28.9671
7729,1,29.053
7730,1,7.29128
7731,0,0.857282
7732,0,18.7467
7733,0,50.3193
7734,0,1.48392
7735,0,15.5438
7736,0,8.55478
7737,0,63.0586
7738,0,22.6705
7739,0,2.39271
7740,0,46.5984
7741,0,7.8899
7742,0,5.19246
7743,0,8.24897
7744,0,31.4883
7745,0,25.0253
7746,0,9.15904
7747,0,46.3083
7748,0,12.7954
7749,0,2.35606
7750,0,0.900109
7751,0,95.3124
7752,0,0.46432
7753,0,3.6414
7754,0,12.5424
7755,0,13.7806
7756,0,45.5433
7757,0,9.78561
7758,0,33.6941
7759,0,8.90081
7760,0,9.0592
7761,0,18.7063
7762,0,18.8872
7763,0,11.49
7764,0,0.0545576
7765,0,2.39822
7766,0,3.99425
7767,0,10.1798
7768,0,1.78458
7769,0,1.9589
7770,0,0.363074
7771,0,8.67274
7772,0,8.51255
7773,0,7.48438
7774,0,60.5542
7775,0,32.6238
7776,1,11.0525
7777,0,18.3216
7778,0,1.0667
7779,0,3.54274
7780,0,9.85561
7781,0,54.9828
7782,0,14.2325
7783,1,6.13957
7784,0,2.79899
7785,0,10.673
7786,0,11.9822
7787,0,2.57808
7788,0,30.0562
7789,0,6.21134
7790,0,52.8296
7791,1,0.809506
7792,1,11.0055
7793,0,61.7866
7794,0,6.18609
7795,0,2.18564
7796,0,25.5201
7797,0,14.8912
7798,0,11.6186
7799,0,23.7102
7800,0,9.11545
7801,0,15.088
7802,0,3.50517
7803,0,18.1883
7804,0,8.84684
7805,0,10.3929
7806,0,11.1126
7807,0,0.151443
7808,1,32.0322
7809,0,36.1341
7810,0,51.3202
7811,0,47.7315
7812,0,18.1129
7813,0,3.72035
7814,0,6.26158
7815,0,6.16974
7816,0,8.05657
7817,0,27.1134
7818,0,7.85998
7819,0,26.0035
7820,0,12.0961
7821,0,18.5976
7822,0,13.5518
7823,0,4.57217
7824,0,1.85585
7825,0,1.93414
7826,0,4.55371
7827,0,2.04597
7828,0,58.7173
7829,0,15.2988
7830,0,67.8099
7831,0,6.76155
7832,0,8.36538
7833,0,35.3518
7834,0,2.38498
7835,0,18.9021
7836,0,25.5401
7837,0,9.45564
7838,0,23.104
7839,0,16.5902
7840,0,13.1141
7841,0,4.59121
7842,0,31.8699
7843,0,8.20106
7844,0,55.198
7845,0,7.41897
7846,0,10.0855
7847,0,36.7439
7848,0,7.02754
7849,0,40.7235
7850,0,39.3158
7851,0,12.0488
7852,0,22.3331
7853,0,8.19709
7854,0,22.0437
7855,0,21.9785
7856,1,5.34987
7857,0,107.631
7858,0,43.7616
7859,0,0.00678647
7860,1,20.5062
7861,0,36.8167
7862,0,41.3107
7863,0,12.9201
7864,0,2.32587
7865,0,10.5707
7866,0,1.84289
7867,0,54.5142
7868,1,26.2866
7869,0,1.99454
7870,0,10.9538
7871,0,12.9649
7872,0,26.0446
7873,0,0.45627
7874,0,15.7069
7875,0,6.80771
7876,0,29.9016
7877,1,2.49317
7878,0,42.2569
7879,0,1.37062
7880,0,2.64781
7881,1,21.3462
7882,0,16.2101
7883,0,42.7176
7884,0,2.95815
7885,0,23.5879
7886,0,21.4365
7887,0,22.9285
7888,0,14.6056
7889,0,23.8046
7890,1,22.1806
7891,0,20.1564
7892,0,17.5609
7893,0,15.4985
7894,0,6.98788
7895,0,64.6114
7896,0,61.6776
7897,1,22.7823
7898,0,7.34528
7899,0,6.08033
7900,0,26.6555
7901,0,18.9949
7902,1,17.4398
7903,0,14.3144
7904,0,5.733
7905,0,16.9352
7906,0,11.4463
7907,0,12.231
7908,1,0.377121
7909,1,39.532
7910,0,10.2187
7911,0,20.8068
7912,0,50.9632
7913,0,9.72773
7914,0,10.9883
7915,0,9.58827
7916,0,2.99643
7917,0,17.9061
7918,1,2.18199
7919,0,8.97065
7920,0,30.0979
7921,0,5.49337
7922,0,2.88205
7923,0,4.18883
7924,0,50.3492
7925,0,0.00575876
7926,0,4.3559
7927,0,9.45212
7928,0,24.3666
7929,0,3.78499
7930,0,17.6508
7931,0,34.7166
7932,0,2.20558
7933,0,7.48849
7934,0,59.0246
7935,0,31.7792
7936,1,4.50787
7937,0,73.4352
7938,0,0.0611763
7939,0,9.33563
7940,0,116.181
7941,0,42.3315
7942,0,2.78181
7943,0,2.17634
7944,1,33.0337
7945,0,0.721737
7946,0,1.66442
7947,0,2.3389
7948,0,18.3617
7949,0,4.44766
7950,0,3.03897
7951,0,6.57837
7952,0,21.1406
7953,0,53.8818
7954,0,8.14607
7955,0,0.385348
7956,1,21.888
7957,0,9.63532
7958,0,29.6575
7959,0,17.9659
7960,0,30.0631
7961,0,5.67162
7962,0,6.90797
7963,0,11.1727
7964,0,3.0107
7965,0,0.529059
7966,0,11.7622
7967,0,7.59327
7968,0,32.0761
7969,0,4.59329
7970,0,40.1924
7971,0,11.8485
7972,1,15.8243
7973,0,30.8043
7974,0,30.1268
7975,0,17.0083
7976,0,20.6406
7977,0,4.87213
7978,1,27.8496
7979,0,0.467574
7980,0,2.14213
7981,0,42.8374
7982,0,35.9901
7983,0,18.6046
7984,1,19.8159
7985,0,5.47547
7986,0,25.2936
7987,0,3.43188
7988,0,0.672817
7989,0,6.81542
7990,0,0.13271
7991,0,4.52253
7992,0,48.2207
7993,0,0.155572
7994,0,6.74473
7995,0,25.3337
7996,0,2.36758
7997,0,48.7765
7998,0,5.26856
7999,1,1.01385
8000,0,6.70009
8001,0,11.2504
8002,0,11.1301
8003,0,6.84104
8004,1,8.25667
8005,0,7.29567
8006,0,10.0453
8007,0,10.5332
8008,0,0.64088
8009,1,12.9963
8010,0,4.54805
8011,0,1.0333
8012,0,11.6084
8013,0,0.425358
8014,1,5.75012
8015,1,24.4468
8016,0,24.4769
8017,0,0.635985
8018,0,3.27867
8019,0,0.192623
8020,0,9.24442
8021,0,4.81153
8022,1,29.7875
8023,0,31.5747
8024,0,12.3638
8025,0,5.31029
8026,0,7.31054
8027,1,21.9568
8028,0,56.7306
8029,0,51.1628
8030,0,3.29507
8031,0,10.7763
8032,0,27.815
8033,0,6.86014
8034,0,5.18795
8035,0,17.1573
8036,0,0.12758
8037,0,20.9916
8038,0,14.1096
8039,0,3.95385
8040,0,11.8866
8041,0,5.1141
8042,0,6.54266
8043,0,3.75644
8044,0,3.56041
8045,0,7.1563
8046,0,23.7507
8047,0,26.6664
8048,0,1.65619
8049,1,16.9035
8050,0,7.45988
8051,1,50.4024
8052,0,5.25415
8053,0,16.4082
8054,0,1.60209
8055,0,0.502895
8056,0,17.3222
8057,0,11.5133
8058,0,9.37681
8059,0,66.0888
8060,0,4.37282
8061,0,22.7172
8062,0,28.7398
8063,0,0.427308
8064,0,22.1993
8065,0,30.4423
8066,0,27.6649
8067,0,20.4753
8068,0,48.849
8069,0,2.86114
8070,0,33.7871
8071,0,5.27417
8072,0,5.91593
8073,0,26.4473
8074,0,43.1365
8075,0,23.0823
8076,0,6.41383
8077,1,0.494023
8078,0,11.5059
8079,1,0.63738
8080,0,4.97752
8081,0,7.41649
8082,0,0.0721075
8083,0,5.18027
8084,0,23.6735
8085,0,1.40996
8086,0,15.9747
8087,0,5.84521
8088,0,62.3235
8089,0,11.1348
8090,0,24.5897
8091,0,0.248162
8092,0,30.7473
8093,0,26.4804
8094,0,5.99241
8095,0,1.34544
8096,0,12.5631
8097,0,26.9191
8098,1,9.73748
8099,0,9.98863
8100,0,2.99992
8101,0,14.2444
8102,0,53.5698
8103,0,13.0621
8104,0,46.4615
8105,0,4.1863
8106,0,21.8696
8107,0,5.99714
8108,0,2.85201
8109,0,1.97552
8110,0,5.98336
8111,0,9.73744
8112,0,16.4357
8113,0,18.6932
8114,0,11.2056
8115,0,9.86013
8116,0,1.15385
8117,1,3.97169
8118,0,15.3819
8119,0,65.239
8120,1,31.3063
8121,0,65.2193
8122,0,16.3849
8123,1,10.4519
8124,0,14.7683
8125,0,6.23735
8126,0,1.81324
8127,0,6.9717
8128,0,86.2993
8129,0,19.5755
8130,0,49.0842
8131,0,58.4682
8132,1,23.6102
8133,0,3.26081
8134,1,8.0236
8135,0,9.99819
8136,0,5.47954
8137,0,24.3133
8138,0,7.24339
8139,0,5.6671
8140,0,36.1478
8141,0,13.3844
8142,0,1.42417
8143,0,9.76992
8144,0,20.1355
8145,0,29.7436
8146,0,20.0389
8147,0,19.3141
8148,0,9.20942
8149,0,41.6572
8150,0,24.2289
8151,0,3.74814
8152,0,5.54518
8153,0,21.5816
8154,0,15.0843
8155,0,11.2656
8156,0,26.6584
8157,0,5.38609
8158,0,3.76806
8159,0,1.78492
8160,1,50.3697
8161,0,0.699807
8162,0,5.71831
8163,1,0.295116
8164,0,34.5374
8165,0,1.74162
8166,0,4.50336
8167,0,45.0291
8168,1,12.0784
8169,0,37.5862
8170,0,8.91002
8171,0,18.9931
8172,0,19.6267
8173,0,24.8622
8174,0,3.1768
8175,0,13.0456
8176,0,21.7468
8177,0,2.76738
8178,0,2.31774
8179,0,51.6165
8180,0,35.9298
8181,0,40.8529
8182,0,23.4601
8183,0,5.27217
8184,0,4.42129
8185,1,24.2745
8186,0,3.18615
8187,0,31.1086
8188,0,27.1142
8189,0,36.0182
8190,0,13.7991
8191,0,23.7067
8192,0,1.79778
8193,0,24.6941
8194,0,3.75189
8195,0,5.77793
8196,0,5.15201
8197,0,16.7217
8198,0,34.7323
8199,0,11.1616
8200,0,0.893299
8201,0,32.8075
8202,0,13.3108
8203,0,22.5601
8204,0,10.9592
8205,0,20.9703
8206,0,0.836047
8207,0,50.2629
8208,0,20.1796
8209,0,1.93825
8210,0,44.0613
8211,0,4.8953
8212,0,11.0455
8213,0,10.2928
8214,0,23.0492
8215,0,1.98569
8216,1,47.6558
8217,0,38.5359
8218,0,17.3654
8219,0,4.84229
8220,0,3.61106
8221,0,7.79905
8222,1,39.0155
8223,0,42.7183
8224,1,0.660512
8225,0,19.3023
8226,0,4.42962
8227,0,30.0784
8228,0,3.86735
8229,0,11.1792
8230,0,3.23107
8231,0,25.4358
8232,0,3.66941
8233,0,3.56677
8234,0,25.6787
8235,0,10.0523
8236,0,1.70064
8237,0,3.62541
8238,0,11.8038
8239,0,2.59859
8240,0,13.3528
8241,0,7.73528
8242,0,5.9307
8243,0,7.81554
8244,0,10.5571
8245,0,0.209028
8246,1,25.6256
8247,0,13.783
8248,0,49.8078
8249,0,46.0877
8250,0,12.5674
8251,0,5.37219
8252,0,52.2364
8253,0,2.47285
8254,0,0.991128
8255,0,34.3727
8256,0,6.10581
8257,0,1.21258
8258,0,3.12377
8259,0,5.80346
8260,0,4.67389
8261,0,22.3224
8262,0,4.10489
8263,0,26.8206
8264,0,26.2827
8265,0,1.48146
8266,0,40.6317
8267,0,24.4358
8268,0,6.82426
8269,1,43.7268
8270,0,3.65921
8271,0,11.2807
8272,0,3.89835
8273,0,26.2148
8274,0,13.2441
8275,0,11.1877
8276,0,39.0376
8277,0,10.2326
8278,0,63.4932
8279,0,48.2914
8280,1,10.0351
8281,0,1.74441
8282,0,36.8369
8283,0,29.7036
8284,0,53.2705
8285,0,34.1007
8286,0,9.89462
8287,0,29.4164
8288,0,1.29561
8289,0,2.78208
8290,0,4.22126
8291,0,9.56662
8292,0,6.77022
8293,0,52.2671
8294,0,0.421615
8295,0,2.15113
8296,0,11.2033
8297,0,16.3526
8298,0,36.6254
8299,0,41.0745
8300,0,15.6584
8301,0,15.9549
8302,0,10.9692
8303,0,29.7327
8304,0,2.81149
8305,0,18.4646
8306,0,9.13088
8307,1,0.059738
8308,0,25.2821
8309,1,0.525793
8310,0,45.2618
8311,1,14.4432
8312,0,19.8673
8313,0,15.3724
8314,0,11.199
8315,0,11.7823
8316,0,10.4822
8317,0,47.9542
8318,0,0.667068
8319,0,44.2691
8320,0,5.45039
8321,0,8.28806
8322,0,23.7939
8323,0,23.9981
8324,0,6.0384
8325,0,5.78538
8326,0,5.64359
8327,0,18.3929
8328,1,1.69053
8329,0,8.23305
8330,0,2.32542
8331,0,1.40808
8332,0,36.7291
8333,0,9.76063
8334,0,21.9258
8335,0,3.53524
8336,0,8.49965
8337,0,22.3993
8338,0,19.4222
8339,1,3.2292
8340,0,4.07248
8341,0,12.0105
8342,0,25.4669
8343,0,7.97608
8344,0,55.3937
8345,0,1.10531
8346,0,6.18411
8347,0,0.619498
8348,0,6.75296
8349,0,28.3444
8350,0,11.3558
8351,0,10.4409
8352,0,12.741
8353,0,4.4007
8354,0,32.8913
8355,0,1.95861
8356,1,5.47834
8357,0,1.92919
8358,0,6.80287
8359,0,9.11914
8360,0,22.0654
8361,0,25.4154
8362,0,0.106643
8363,0,19.8324
8364,0,9.00995
8365,0,17.4555
8366,0,28.0791
8367,0,2.07276
8368,0,75.3429
8369,0,4.64803
8370,0,8.80236
8371,0,10.442
8372,0,48.6731
8373,0,3.74371
8374,0,5.17117
8375,0,8.43589
8376,1,1.88284
8377,0,2.83904
8378,0,0.257319
8379,0,46.8845
8380,1,9.5738
8381,0,17.8062
8382,0,10.7683
8383,0,17.8794
8384,0,2.33863
8385,0,14.3728
8386,0,4.21132
8387,0,14.2561
8388,0,25.2345
8389,0,5.57222
8390,0,9.90358
8391,0,6.96085
8392,0,5.0139
8393,0,19.1039
8394,0,11.6275
8395,0,17.5431
8396,0,2.68776
8397,0,1.66192
8398,0,11.729
8399,0,18.3409
8400,0,9.44553
8401,0,5.63882
8402,0,27.3911
8403,0,0.182483
8404,0,10.1221
8405,1,1.17565
8406,0,13.8695
8407,0,10.5038
8408,0,13.0842
8409,0,11.7875
8410,0,6.11978
8411,0,4.33109
8412,0,17.836
8413,0,1.9605
8414,0,4.36086
8415,0,1.44382
8416,0,0.172617
8417,0,0.955484
8418,0,11.2794
8419,0,4.69283
8420,1,1.25107
8421,0,7.41398
8422,0,20.4759
8423,0,18.6416
8424,0,1.54997
8425,0,3.94879
8426,0,61.0453
8427,0,0.790812
8428,0,26.8231
8429,0,16.0374
8430,0,2.35718
8431,0,7.6324
8432,0,7.18376
8433,0,23.1188
8434,0,14.6049
8435,0,17.1821
8436,0,0.377425
8437,0,19.7857
8438,1,9.08764
8439,0,32.7524
8440,0,6.17478
8441,0,17.9423
8442,0,6.36847
8443,0,1.4684
8444,0,3.51037
8445,0,4.55896
8446,0,4.84052
8447,0,3.06497
8448,0,9.25278
8449,0,13.2141
8450,0,33.3107
8451,0,36.9133
8452,0,0.656312
8453,0,1.02392
8454,0,11.4789
8455,0,1.1512
8456,0,12.6728
8457,0,12.3673
8458,0,7.64435
8459,0,2.75746
8460,0,30.4262
8461,0,3.6047
8462,0,25.1335
8463,0,19.271
8464,0,7.95291
8465,0,20.4264
8466,0,16.5014
8467,0,18.3173
8468,0,32.8793
8469,0,27.3735
8470,0,9.44415
8471,0,0.738258
8472,0,1.54405
8473,0,9.22636
8474,0,5.77506
8475,0,1.45367
8476,0,4.6768
8477,0,6.76284
8478,0,4.7582
8479,0,11.4401
8480,0,14.6835
8481,0,20.7619
8482,0,2.83345
8483,0,21.5989
8484,0,6.81713
8485,0,2.48131
8486,0,7.24024
8487,0,22.6803
8488,0,30.2085
8489,0,1.79385
8490,1,16.5594
8491,0,12.697
8492,0,48.2619
8493,0,24.534
8494,0,30.2044
8495,0,8.2034
8496,0,0.19676
8497,0,29.9985
8498,0,11.3097
8499,0,4.27531
8500,1,22.4451
8501,0,6.84474
8502,0,15.4241
8503,0,8.50794
8504,0,0.275171
8505,0,27.755
8506,0,0.0655879
8507,0,2.60683
8508,0,91.1872
8509,0,4.97754
8510,1,4.51538
8511,0,43.4826
8512,0,9.75816
8513,0,7.5092
8514,0,35.1953
8515,0,16.4667
8516,0,24.3044
8517,0,25.4825
8518,0,45.8071
8519,0,9.0931
8520,0,5.00002
8521,0,0.958278
8522,0,10.1931
8523,0,38.6107
8524,0,15.5089
8525,0,9.99484
8526,0,6.61417
8527,0,76.1748
8528,0,7.2629
8529,0,5.19881
8530,1,4.37048
8531,0,1.70904
8532,0,19.3285
8533,1,1.09739
8534,0,3.19837
8535,0,5.67722
8536,0,8.01372
8537,0,10.8814
8538,0,2.75916
8539,0,2.21689
8540,0,23.6531
8541,0,0.166241
8542,0,16.7639
8543,0,10.6906
8544,0,6.14674
8545,1,4.99828
8546,0,12.0611
8547,0,0.2842
8548,0,12.0473
8549,0,2.70709
8550,0,3.20948
8551,0,2.21913
8552,0,14.152
8553,0,11.7032
8554,0,25.8181
8555,0,9.92078
8556,0,12.1968
8557,0,0.530477
8558,0,11.4316
8559,0,4.10781
8560,0,8.83419
8561,0,18.5042
8562,0,2.65587
8563,0,11.3998
8564,0,12.4493
8565,0,10.6657
8566,0,2.12339
8567,0,18.0084
8568,0,14.6463
8569,0,13.6409
8570,0,22.8905
8571,0,19.6066
8572,0,1.21207
8573,0,1.72176
8574,0,9.94149
8575,0,5.38277
8576,0,2.39028
8577,1,0.905888
8578,1,2.42115
8579,0,2.43803
8580,0,2.10103
8581,0,6.01912
8582,0,9.50363
8583,0,12.1562
8584,0,5.33575
8585,0,57.1119
8586,0,7.25669
8587,1,7.15824
8588,0,96.5683
8589,0,30.0659
8590,0,1.04545
8591,0,22.0987
8592,0,14.6559
8593,0,45.0125
8594,0,9.4175
8595,0,33.0981
8596,0,72.3801
8597,0,4.94331
8598,1,21.4451
8599,1,32.6989
8600,0,23.5179
8601,0,0.898043
8602,0,21.4255
8603,0,3.45695
8604,1,4.36027
8605,0,6.31633
8606,1,4.92338
8607,0,2.74092
8608,0,9.69506
8609,0,6.28553
8610,0,2.8481
8611,0,4.07442
8612,0,0.0203743
8613,0,2.16741
8614,0,7.01392
8615,0,22.0162
8616,0,21.9775
8617,0,22.0381
8618,0,0.260566
8619,0,14.9599
8620,0,13.9928
8621,0,24.7342
8622,0,2.35762
8623,0,12.6353
8624,0,15.0024
8625,0,13.1084
8626,0,42.2576
8627,0,2.83724
8628,0,61.1479
8629,0,11.6692
8630,0,15.5624
8631,0,4.89115
8632,0,2.96594
8633,0,32.9698
8634,0,2.93251
8635,0,10.6803
8636,0,2.56313
8637,0,9.7161
8638,0,7.88054
8639,0,3.98085
8640,1,16.4425
8641,0,9.08065
8642,0,2.01495
8643,0,4.67571
8644,0,49.857
8645,0,28.0044
8646,0,1.11315
8647,0,4.93783
8648,0,17.548
8649,0,10.6888
8650,0,49.0512
8651,0,0.0425385
8652,0,8.09418
8653,0,2.95013
8654,0,2.41073
8655,0,52.1018
8656,0,12.9088
8657,0,35.2014
8658,0,0.235208
8659,0,9.18169
8660,0,8.09682
8661,0,2.19235
8662,1,3.86406
8663,1,0.267235
8664,0,13.551
8665,0,15.4137
8666,0,15.9031
8667,0,0.370195
8668,1,7.18407
8669,0,8.80019
8670,0,7.7836
8671,0,21.7642
8672,0,54.1943
8673,0,19.7563
8674,0,3.22597
8675,1,5.37591
8676,0,9.6668
8677,0,10.9172
8678,0,1.55384
8679,0,3.40617
8680,0,11.7858
8681,1,90.5976
8682,0,8.49684
8683,0,68.2629
8684,0,27.9095
8685,1,14.8349
8686,0,37.106
8687,0,1.8693
8688,0,7.58064
8689,0,3.97144
8690,0,27.6551
8691,1,39.1548
8692,0,16.8321
8693,0,3.90518
8694,0,11.7572
8695,0,8.14918
8696,0,3.1411
8697,0,31.5243
8698,0,21.3686
8699,0,5.24682
8700,0,18.6307
8701,0,2.84915
8702,0,12.0863
8703,0,23.8489
8704,0,9.2469
8705,0,12.5538
8706,0,5.96482
8707,0,21.819
8708,0,36.8106
8709,0,15.4625
8710,0,12.2536
8711,0,8.22074
8712,0,20.4407
8713,0,0.58706
8714,0,1.23627
8715,0,5.93283
8716,0,5.23108
8717,0,26.9795
8718,1,3.7316
8719,0,40.1802
8720,0,3.75678
8721,0,50.1847
8722,0,4.69049
8723,0,6.842
8724,1,7.69762
8725,0,11.1224
8726,0,41.5124
8727,0,3.00822
8728,0,12.4753
8729,0,20.9763
8730,0,12.9276
8731,0,18.5854
8732,0,0.329134
8733,0,0.441255
8734,0,8.69251
8735,0,20.2461
8736,0,57.9642
8737,0,9.10188
8738,0,27.4767
8739,0,1.44934
8740,0,50.0328
8741,0,18.2391
8742,0,22.9747
8743,0,21.141
8744,0,33.6782
8745,0,3.511
8746,0,36.4678
8747,1,6.01055
8748,0,35.9913
8749,0,0.0235408
8750,0,45.5194
8751,0,30.9286
8752,0,57.8323
8753,0,2.73305
8754,0,5.0858
8755,0,23.0111
8756,0,85.1954
8757,0,2.26503
8758,0,10.7514
8759,1,15.0248
8760,0,12.1198
8761,0,0.526843
8762,0,8.91039
8763,0,33.1721
8764,0,35.5424
8765,0,74.4675
8766,0,6.32463
8767,0,30.173
8768,0,22.7279
8769,0,9.55309
8770,0,7.50696
8771,0,11.1262
8772,0,2.46144
8773,0,14.9895
8774,1,24.9815
8775,0,6.10412
8776,0,10.792
8777,0,35.449
8778,0,8.41469
8779,0,31.292
8780,0,2.94794
8781,0,15.2383
8782,0,4.22757
8783,0,18.5261
8784,0,0.729577
8785,0,4.78813
8786,0,16.3133
8787,0,5.20077
8788,1,39.1277
8789,0,22.0236
8790,0,17.4811
8791,0,46.8774
8792,0,15.3658
8793,1,8.53705
8794,0,13.7379
8795,0,8.39959
8796,0,22.0586
8797,1,38.8634
8798,0,3.22981
8799,0,22.2281
8800,0,6.23537
8801,0,17.9847
8802,0,3.58525
8803,1,28.4745
8804,0,2.37992
8805,0,3.68973
8806,1,15.9123
8807,0,6.29815
8808,0,2.55347
8809,0,2.01332
8810,0,41.3836
8811,0,5.70492
8812,0,2.08086
8813,0,23.0448
8814,1,3.98841
8815,0,14.4512
8816,0,8.06388
8817,0,5.18067
8818,0,7.67511
8819,0,21.4503
8820,0,2.10184
8821,0,29.8361
8822,0,12.9026
8823,0,4.05609
8824,0,19.2703
8825,0,23.2474
8826,0,1.94029
8827,0,13.3227
8828,0,12.7146
8829,0,34.7876
8830,0,0.17306
8831,1,1.95465
8832,0,23.4266
8833,0,1.40713
8834,0,12.2584
8835,0,0.427947
8836,0,41.9555
8837,0,31.6686
8838,0,9.41623
8839,0,20.6497
8840,0,30.7504
8841,0,27.7063
8842,0,15.2053
8843,0,4.85535
8844,0,22.4732
8845,0,32.3779
8846,0,4.28654
8847,0,18.2555
8848,0,29.5349
8849,0,13.1748
8850,0,3.56621
8851,0,43.8812
8852,0,12.7171
8853,0,2.51838
8854,0,9.25396
8855,0,26.5745
8856,0,3.46325
8857,0,51.3849
8858,1,25.9157
8859,0,52.1883
8860,0,9.68442
8861,1,27.0437
8862,0,13.7504
8863,0,77.1173
8864,0,1.9073
8865,0,3.29587
8866,0,23.3401
8867,0,11.4413
8868,1,1.10732
8869,1,55.2132
8870,0,7.64869
8871,0,8.04475
8872,0,4.92536
8873,0,4.35705
8874,0,29.5734
8875,1,3.58183
8876,0,0.26137
8877,0,9.02278
8878,0,8.30932
8879,0,17.6452
8880,0,7.13522
8881,0,5.00333
8882,0,19.1893
8883,0,12.0892
8884,0,12.6746
8885,0,2.05658
8886,0,17.8793
8887,0,19.4344
8888,0,16.4356
8889,0,15.7993
8890,0,2.86377
8891,0,18.3254
8892,0,7.45645
8893,0,1.08548
8894,0,45.3013
8895,0,25.927
8896,0,0.6698
8897,0,16.1665
8898,1,34.7892
8899,0,5.74327
8900,0,58.3984
8901,0,20.6843
8902,0,30.8859
8903,0,37.899
8904,0,11.4479
8905,0,10.5113
8906,0,29.4539
8907,0,10.8919
8908,0,19.955
8909,0,15.474
8910,0,12.749
8911,0,11.9443
8912,0,16.0902
8913,0,14.0274
8914,0,11.0186
8915,0,8.23942
8916,0,2.50368
8917,1,13.9111
8918,0,8.45426
8919,1,9.24901
8920,0,32.6172
8921,0,9.89703
8922,0,1.90214
8923,0,41.0482
8924,0,11.8622
8925,0,9.11265
8926,0,1.04539
8927,0,3.65669
8928,0,50.1433
8929,0,7.13859
8930,0,1.84905
8931,0,2.66504
8932,0,8.90569
8933,0,46.9139
8934,1,6.43334
8935,0,31.4577
8936,0,7.72815
8937,0,55.3875
8938,0,19.98
8939,0,14.1496
8940,0,2.54251
8941,0,13.8276
8942,0,5.11922
8943,0,13.4995
8944,0,3.41752
8945,0,3.60416
8946,0,13.4009
8947,1,7.70521
8948,1,18.3888
8949,0,22.3706
8950,0,11.9088
8951,0,5.61308
8952,0,0.813234
8953,1,25.5422
8954,0,15.3379
8955,0,26.8172
8956,0,16.7886
8957,0,13.0647
8958,0,7.41586
8959,0,21.9941
8960,0,10.5482
8961,0,8.28735
8962,0,7.14996
8963,0,27.2152
8964,0,29.7189
8965,0,46.2176
8966,0,0.861627
8967,0,8.62126
8968,0,17.8529
8969,0,3.48978
8970,0,16.1459
8971,0,8.09036
8972,0,13.871
8973,0,14.9454
8974,1,32.446
8975,0,15.8582
8976,0,45.2474
8977,0,8.57812
8978,0,10.6159
8979,0,5.34991
8980,0,32.5953
8981,1,13.2496
8982,0,17.4881
8983,0,25.8438
8984,0,0.741345
8985,0,9.42257
8986,1,45.7168
8987,0,0.128738
8988,0,4.32106
8989,0,19.3838
8990,0,35.2232
8991,0,16.2011
8992,0,3.59363
8993,0,35.6068
8994,0,22.4582
8995,0,9.11303
8996,0,13.6136
8997,0,7.28574
8998,0,24.0409
8999,0,4.44339
9000,0,14.97
9001,0,2.33747
9002,0,21.7305
9003,1,9.27946
9004,0,19.8629
9005,0,56.5143
9006,0,7.00853
9007,0,9.16614
9008,0,18.7701
9009,0,13.5458
9010,1,8.68594
9011,0,26.5433
9012,0,21.803
9013,0,0.28174
9014,0,10.6754
9015,1,6.01965
9016,1,32.2817
9017,0,6.09844
9018,0,17.7054
9019,0,4.54848
9020,0,25.4075
9021,1,5.53042
9022,1,5.09543
9023,1,40.3805
9024,0,5.57877
9025,1,31.4963
9026,0,15.3346
9027,0,57.0173
9028,0,6.95569
9029,0,12.5361
9030,1,19.4524
9031,0,3.15256
9032,0,20.2933
9033,0,12.1473
