Event,HasHit,Pos
59176,0,1.52447
59177,0,19.5575
59178,1,0.371234
59179,1,0.170058
59180,0,12.5469
59181,1,3.02428
59182,0,8.5102
59183,0,4.45364
59184,1,13.4282
59185,1,20.706
59186,0,2.32905
59187,1,0.717233
59188,0,24.2181
59189,0,5.78808
59190,1,4.70488
59191,1,3.05387
59192,0,2.60386
59193,0,1.60436
59194,1,6.0206
59195,1,0.786124
59196,0,10.7449
59197,0,37.3265
59198,1,3.55115
59199,0,16.0568
59200,0,1.99095
59201,0,13.4055
59202,1,19.0487
59203,1,1.03714
59204,0,0.396598
59205,1,12.5211
59206,1,8.7217
59207,1,2.70077
59208,1,2.94463
59209,1,2.22624
59210,1,11.7872
59211,0,1.6019
59212,0,6.22842
59213,1,16.9746
59214,0,1.36191
59215,0,14.2828
59216,0,9.24881
59217,0,3.92474
59218,0,2.94247
59219,0,5.86849
59220,0,7.61753
59221,0,5.09967
59222,0,1.13405
59223,1,3.41224
59224,1,0.951215
59225,0,8.58819
59226,1,3.59856
59227,0,9.40165
59228,0,0.827818
59229,0,1.21944
59230,1,11.2095
59231,0,7.55689
59232,0,0.562488
59233,1,0.263163
59234,0,0.630532
59235,1,6.31111
59236,1,4.12644
59237,1,22.2629
59238,0,12.854
59239,0,10.503
59240,0,13.518
59241,1,2.18746
59242,1,2.7533
59243,1,11.7655
59244,0,4.37277
59245,1,3.50215
59246,1,4.41699
59247,1,12.0934
59248,1,1.19068
59249,1,4.27109
59250,0,40.8239
59251,0,21.3589
59252,1,1.72594
59253,0,5.11828
59254,0,11.3293
59255,0,2.32512
59256,1,3.16532
59257,1,4.50437
59258,0,4.38501
59259,0,1.11734
59260,1,11.181
59261,0,1.00927
59262,0,3.30907
59263,0,9.04799
59264,0,3.49645
59265,0,0.139458
59266,1,12.586
59267,0,10.6682
59268,1,1.85386
59269,0,1.48058
59270,0,2.21522
59271,0,8.30072
59272,1,0.429593
59273,0,0.0672217
59274,0,8.17009
59275,0,4.58923
59276,0,0.713092
59277,1,14.3495
59278,1,6.43846
59279,1,4.09473
59280,0,3.77819
59281,1,0.473741
59282,1,5.79007
59283,1,1.87562
59284,0,7.09652
59285,0,17.6102
59286,1,14.677
59287,0,18.1604
59288,0,16.0447
59289,1,1.21155
59290,0,1.94573
59291,0,3.10545
59292,1,2.15876
59293,0,5.67546
59294,0,7.93792
59295,1,10.2607
59296,1,19.4429
59297,0,0.521306
59298,0,0.373374
59299,0,12.4346
59300,0,3.57922
59301,0,0.766246
59302,1,2.83275
59303,0,14.9711
59304,0,6.72926
59305,0,9.88324
59306,1,4.91332
59307,0,16.2524
59308,0,8.74279
59309,0,3.42839
59310,1,5.47633
59311,1,0.567597
59312,1,11.3675
59313,0,10.3798
59314,0,8.90995
59315,0,0.236483
59316,1,19.0621
59317,0,1.02087
59318,1,2.47977
59319,0,1.19581
59320,1,1.38649
59321,0,1.63287
59322,0,2.52049
59323,0,1.14745
59324,1,24.4332
59325,0,10.4506
59326,1,9.64768
59327,1,0.117411
59328,0,3.98626
59329,1,7.83394
59330,1,1.84151
59331,0,3.36814
59332,1,19.7969
59333,1,1.8432
59334,1,5.62897
59335,0,10.6489
59336,1,3.35141
59337,0,0.924038
59338,0,1.431
59339,0,10.7469
59340,1,17.3624
59341,0,7.83547
59342,1,9.56098
59343,0,8.5609
59344,1,31.0576
59345,0,16.0396
59346,0,3.69917
59347,1,4.33274
59348,0,35.3867
59349,0,3.19944
59350,1,2.59702
59351,0,15.8635
59352,1,11.4508
59353,0,11.867
59354,0,0.191519
59355,0,5.07444
59356,0,9.78527
59357,1,5.94143
59358,1,0.737307
59359,0,9.89051
59360,0,13.4615
59361,1,17.6926
59362,0,6.9078
59363,1,0.978412
59364,0,4.55659
59365,0,7.51523
59366,0,3.15191
59367,0,20.1627
59368,0,5.21363
59369,1,1.55486
59370,0,24.1773
59371,0,8.16604
59372,0,19.9454
59373,1,6.94049
59374,0,1.31545
59375,0,6.45182
59376,0,1.07252
59377,1,3.71738
59378,0,2.4299
59379,0,2.23586
59380,1,1.37918
59381,0,1.42179
59382,0,7.26528
59383,0,0.924288
59384,0,6.54439
59385,0,0.465696
59386,0,4.58861
59387,1,30.1628
59388,0,5.73872
59389,0,2.97992
59390,1,10.0015
59391,0,5.9441
59392,0,15.2498
59393,1,1.29293
59394,0,6.01657
59395,0,0.400382
59396,1,34.0767
59397,0,7.44093
59398,0,1.68484
59399,1,8.37648
59400,1,9.8818
59401,0,2.16875
59402,0,11.9629
59403,0,13.5823
59404,0,10.8528
59405,0,3.34647
59406,0,1.20717
59407,0,4.80221
59408,1,8.34322
59409,0,3.60617
59410,0,0.406573
59411,0,9.65838
59412,1,25.4817
59413,0,7.4177
59414,0,2.17937
59415,1,6.4191
59416,0,9.16049
59417,0,1.16901
59418,1,1.72843
59419,0,8.39285
59420,0,5.03526
59421,0,3.00108
59422,1,0.379853
59423,0,2.5026
59424,1,7.50423
59425,0,4.50689
59426,0,8.36607
59427,1,6.98861
59428,0,0.67295
59429,0,2.95504
59430,0,3.51065
59431,0,13.6167
59432,0,2.25794
59433,0,1.84879
59434,1,5.79462
59435,1,5.49425
59436,0,2.37737
59437,1,5.63379
59438,1,0.833296
59439,1,8.71074
59440,1,2.49893
59441,0,19.3211
59442,1,2.07242
59443,1,11.3898
59444,1,3.46037
59445,1,4.05271
59446,1,15.929
59447,0,17.8759
59448,1,2.57558
59449,1,10.6075
59450,1,1.06114
59451,0,9.49051
59452,1,1.53701
59453,0,18.464
59454,0,0.226631
59455,0,24.6961
59456,1,10.2253
59457,0,13.7075
59458,0,7.73565
59459,0,9.11883
59460,0,1.4133
59461,0,6.68318
59462,0,10.3525
59463,1,7.5984
59464,0,10.0926
59465,0,12.9329
59466,1,4.77433
59467,0,5.88895
59468,1,2.77939
59469,0,1.62114
59470,1,0.735488
59471,0,2.91644
59472,0,9.80463
59473,0,25.747
59474,0,3.82268
59475,1,7.68067
59476,1,18.5603
59477,0,1.89945
59478,1,14.4258
59479,0,9.5451
59480,0,6.67849
59481,1,0.51706
59482,0,14.2968
59483,1,18.7678
59484,0,3.67455
59485,0,5.74612
59486,1,9.7262
59487,0,1.79085
59488,1,0.44649
59489,0,8.11965
59490,1,6.47439
59491,0,3.20146
59492,0,9.22042
59493,0,3.8433
59494,1,0.357406
59495,1,1.08187
59496,1,0.00132147
59497,1,9.82558
59498,1,12.6537
59499,0,2.1187
59500,0,10.5916
59501,0,10.9047
59502,1,2.53418
59503,0,6.77558
59504,0,0.53828
59505,0,0.139465
59506,1,1.21167
59507,0,4.9103
59508,1,9.7276
59509,1,10.9667
59510,0,7.49919
59511,0,1.71855
59512,1,12.7826
59513,0,7.2505
59514,0,3.10261
59515,1,0.991217
59516,0,5.6944
59517,1,0.193385
59518,0,5.96563
59519,0,1.06621
59520,0,1.52817
59521,0,1.58276
59522,0,1.22633
59523,0,18.6782
59524,0,14.6573
59525,1,0.810535
59526,0,10.1591
59527,0,9.01026
59528,1,6.87882
59529,0,0.83874
59530,1,8.15839
59531,0,6.65242
59532,1,4.16843
59533,1,3.46783
59534,1,0.974513
59535,0,16.8866
59536,1,22.3417
59537,1,1.06633
59538,1,0.55198
59539,0,7.38781
59540,1,1.10053
59541,0,13.059
59542,0,0.176661
59543,0,6.73604
59544,0,22.9859
59545,1,5.41589
59546,0,0.903649
59547,0,9.71284
59548,1,0.99827
59549,0,15.1807
59550,1,3.34207
59551,0,0.107719
59552,1,2.93289
59553,0,4.28095
59554,0,15.7245
59555,1,6.19205
59556,1,6.73456
59557,0,5.22014
59558,0,2.66722
59559,1,2.18236
59560,1,7.60134
59561,1,1.1842
59562,0,7.18059
59563,0,1.74068
59564,0,1.7649
59565,1,2.72847
59566,0,3.90397
59567,0,34.6485
59568,0,26.7655
59569,1,12.2109
59570,0,9.77536
59571,0,21.7427
59572,0,9.03452
59573,1,7.99351
59574,0,4.40011
59575,0,8.69114
59576,1,14.5591
59577,1,0.309785
59578,1,6.10848
59579,0,8.63218
59580,0,0.115825
59581,1,11.5111
59582,0,8.39914
59583,1,3.921
59584,0,9.06814
59585,0,9.89459
59586,1,15.935
59587,0,3.3531
59588,0,0.029176
59589,0,1.52189
59590,0,7.40243
59591,0,2.95536
59592,1,16.3391
59593,0,1.76059
59594,0,10.0762
59595,0,10.4587
59596,0,21.0828
59597,1,7.77843
59598,0,1.14391
59599,0,0.0541044
59600,1,3.24296
59601,1,0.821184
59602,0,1.82725
59603,1,0.379248
59604,0,6.00894
59605,0,19.1686
59606,0,0.905371
59607,0,4.04608
59608,0,10.3933
59609,0,11.8094
59610,1,1.13371
59611,1,15.5745
59612,1,14.8334
59613,1,5.7575
59614,0,0.575198
59615,0,2.98159
59616,0,0.311789
59617,1,6.54016
59618,0,12.8495
59619,0,12.6944
59620,1,48.9546
59621,0,18.5567
59622,0,1.18205
59623,1,0.991912
59624,0,11.0394
59625,1,5.94207
59626,0,7.68359
59627,1,3.67331
59628,1,1.73876
59629,1,2.54676
59630,1,3.4956
59631,0,16.9777
59632,1,1.84301
59633,1,5.67135
59634,0,0.156517
59635,0,1.9628
59636,1,8.80536
59637,0,3.13591
59638,1,10.9972
59639,0,2.81835
59640,0,6.81096
59641,1,14.7719
59642,0,27.5944
59643,1,1.51766
59644,1,7.76048
59645,1,6.93005
59646,0,19.4647
59647,1,18.8673
59648,0,12.1025
59649,1,5.068
59650,0,0.245643
59651,1,4.35739
59652,1,8.39889
59653,0,3.72692
59654,0,1.09884
59655,1,9.5497
59656,0,1.46621
59657,1,5.41156
59658,1,14.0929
59659,0,7.69991
59660,1,5.06715
59661,0,9.00022
59662,0,12.0176
59663,0,0.461978
59664,1,7.29891
59665,0,21.4512
59666,0,8.89189
59667,0,2.38663
59668,0,34.2169
59669,1,4.6612
59670,0,1.52045
59671,0,16.0308
59672,1,0.200852
59673,1,17.2341
59674,1,1.14752
59675,0,11.9458
59676,0,4.93018
59677,1,0.0801048
59678,0,3.17173
59679,1,0.725527
59680,0,0.955898
59681,1,8.20743
59682,0,9.53911
59683,0,1.45961
59684,1,1.6842
59685,0,6.59278
59686,1,12.7406
59687,1,12.057
59688,1,28.2085
59689,1,73.7197
59690,1,2.58116
59691,1,0.960301
59692,0,15.7769
59693,1,1.54092
59694,0,2.24104
59695,1,8.04682
59696,1,6.62751
59697,1,7.58959
59698,1,11.6589
59699,0,1.06617
59700,0,12.3446
59701,1,0.954673
59702,0,4.10329
59703,0,3.53148
59704,1,0.0119355
59705,1,5.23642
59706,1,20.1462
59707,0,3.27819
59708,1,9.18669
59709,1,0.489303
59710,1,7.34953
59711,0,1.68459
59712,0,8.99901
59713,1,8.16253
59714,0,5.48352
59715,0,7.8
59716,1,3.06452
59717,0,13.8678
59718,0,1.81006
59719,0,10.0563
59720,0,11.037
59721,1,3.45803
59722,0,0.200988
59723,1,2.82702
59724,0,1.4363
59725,1,20.8839
59726,1,0.104292
59727,0,1.82215
59728,1,28.1519
59729,0,3.81285
59730,0,5.66038
59731,0,0.304124
59732,0,5.02994
59733,0,2.06182
59734,0,3.04078
59735,1,0.122975
59736,0,3.33743
59737,1,1.39431
59738,0,4.40062
59739,1,0.362543
59740,1,0.0326267
59741,0,3.5703
59742,0,2.35761
59743,1,1.17702
59744,1,2.71342
59745,1,8.27128
59746,0,13.1652
59747,1,9.52242
59748,0,1.99351
59749,1,32.792
59750,0,0.84581
59751,1,12.0574
59752,0,5.37751
59753,1,0.00686469
59754,1,8.66607
59755,0,17.876
59756,0,10.575
59757,0,6.48103
59758,1,6.44078
59759,1,4.20778
59760,0,11.0321
59761,1,20.1321
59762,0,3.95136
59763,1,1.80187
59764,1,11.1468
59765,1,2.56422
59766,1,28.3233
59767,0,9.74579
59768,0,0.164218
59769,0,0.163921
59770,1,1.53111
59771,1,3.15992
59772,1,22.8382
59773,0,2.48066
59774,0,3.06381
59775,0,3.66549
59776,0,3.92321
59777,0,4.77131
59778,1,4.38169
59779,1,1.12411
59780,0,6.42344
59781,0,0.676515
59782,1,0.157607
59783,1,10.1482
59784,0,6.61235
59785,0,1.71849
59786,1,15.2489
59787,0,1.02059
59788,1,12.3647
59789,0,6.78412
59790,1,5.23537
59791,1,6.70459
59792,0,4.02426
59793,0,1.94309
59794,0,7.28294
59795,0,0.00821469
59796,0,17.0748
59797,1,11.9036
59798,0,6.65568
59799,1,6.76169
59800,1,0.703495
59801,0,0.152511
59802,1,3.99084
59803,1,1.92924
59804,0,3.37126
59805,1,2.37065
59806,0,23.7608
59807,1,1.29543
59808,0,32.5335
59809,0,7.08992
59810,0,0.354951
59811,0,10.0119
59812,0,16.7295
59813,0,9.78115
59814,1,14.7709
59815,0,1.78194
59816,0,5.73157
59817,0,14.5859
59818,0,0.257908
59819,0,13.598
59820,0,1.98056
59821,1,19.914
59822,0,0.9125
59823,1,0.444354
59824,0,1.82067
59825,0,1.70741
59826,0,0.329401
59827,1,2.69179
59828,1,14.0417
59829,1,2.23713
59830,1,2.40284
59831,1,5.7337
59832,1,2.06504
59833,1,18.2237
59834,0,3.43887
59835,0,10.2773
59836,0,4.03167
59837,0,2.93391
59838,1,0.101372
59839,0,3.83398
59840,1,1.50975
59841,0,15.1701
59842,1,4.17547
59843,0,4.30444
59844,1,4.22066
59845,1,4.01425
59846,1,3.5166
59847,0,2.75429
59848,0,0.415896
59849,0,7.5234
59850,1,13.8851
59851,0,5.20372
59852,1,0.0448742
59853,1,17.393
59854,0,2.42501
59855,0,15.856
59856,1,1.03405
59857,1,1.73778
59858,0,9.82737
59859,0,13.0199
59860,0,0.261689
59861,1,4.98445
59862,1,1.10746
59863,1,6.65905
59864,1,7.47646
59865,1,4.67305
59866,0,24.8832
59867,0,1.41523
59868,0,7.61167
59869,1,0.0805227
59870,1,6.52803
59871,0,4.0484
59872,0,3.08982
59873,1,0.48625
59874,0,3.52976
59875,0,1.32305
59876,0,3.49574
59877,0,3.01963
59878,1,5.99355
59879,1,2.32752
59880,1,8.68404
59881,0,15.0556
59882,0,3.17078
59883,0,7.43627
59884,0,3.01561
59885,1,10.6314
59886,1,0.268835
59887,1,9.22425
59888,0,7.33167
59889,0,19.1379
59890,1,5.76917
59891,1,1.73928
59892,1,1.09985
59893,0,0.200275
59894,0,1.96661
59895,0,18.5958
59896,0,8.87754
59897,1,2.17248
59898,0,1.55911
59899,1,5.27928
59900,1,19.4905
59901,1,22.2894
59902,1,4.12532
59903,0,10.8034
59904,0,25.047
59905,1,6.82314
59906,1,2.09271
59907,0,5.68692
59908,0,4.35284
59909,0,15.6601
59910,1,7.23793
59911,1,2.74587
59912,0,1.77243
59913,0,4.24938
59914,1,14.0199
59915,1,0.624163
59916,1,6.25802
59917,0,0.683935
59918,1,2.6056
59919,1,13.3756
59920,0,10.0969
59921,1,15.5594
59922,1,7.31973
59923,1,4.57529
59924,1,1.53745
59925,0,31.491
59926,1,3.74898
59927,0,2.51316
59928,0,0.33461
59929,1,1.61046
59930,1,0.245806
59931,0,22.1265
59932,0,13.8146
59933,0,0.256706
59934,0,25.718
59935,0,0.791728
59936,1,25.9329
59937,1,15.5614
59938,0,8.48303
59939,0,6.52754
59940,0,11.0799
59941,0,5.02077
59942,0,3.93253
59943,1,1.76581
59944,1,11.1136
59945,1,2.49462
59946,0,1.75125
59947,0,11.0872
59948,1,11.544
59949,1,2.51229
59950,1,0.965911
59951,0,8.36575
59952,0,1.56529
59953,0,44.2539
59954,1,2.66753
59955,0,0.466828
59956,1,4.79642
59957,1,6.03265
59958,0,11.5055
59959,1,4.92407
59960,0,27.0754
59961,1,5.84209
59962,1,7.70034
59963,1,5.38366
59964,1,12.5738
59965,1,42.8207
59966,1,5.34691
59967,0,17.1001
59968,1,1.96398
59969,0,12.169
59970,1,2.05269
59971,0,10.9833
59972,1,0.0566497
59973,0,28.0755
59974,0,12.5422
59975,0,17.0303
59976,0,4.10146
59977,0,0.744864
59978,0,1.20347
59979,1,3.99596
59980,0,15.1674
59981,1,20.9688
59982,0,4.33971
59983,0,0.313352
59984,0,18.5311
59985,0,3.63551
59986,0,0.304348
59987,1,2.76239
59988,1,34.2584
59989,0,2.30623
59990,0,11.6555
59991,1,0.851193
59992,0,0.418155
59993,1,7.16694
59994,0,13.2775
59995,0,2.37309
59996,1,12.2155
59997,1,3.85998
59998,0,4.8327
59999,0,0.533618
60000,0,4.46176
60001,1,1.2029
60002,0,2.5642
60003,0,1.24904
60004,1,3.27043
60005,1,0.965812
60006,0,5.45624
60007,1,9.46921
60008,0,2.31708
60009,0,12.6694
60010,0,2.93136
60011,0,0.823348
60012,0,1.25177
60013,1,32.1671
60014,1,20.4657
60015,0,2.55641
60016,0,0.588785
60017,1,6.20687
60018,0,19.2066
60019,0,4.43899
60020,0,8.4752
60021,0,6.38172
60022,0,5.31582
60023,0,4.61484
60024,0,2.04516
60025,1,4.86134
60026,1,5.74732
60027,1,4.75073
60028,1,6.27902
60029,0,7.28865
60030,0,1.02921
60031,0,1.98792
60032,0,18.1974
60033,1,9.08608
60034,0,1.69965
60035,1,0.0848701
60036,0,11.3334
60037,1,3.24521
60038,1,1.45691
60039,1,3.18004
60040,1,21.0597
60041,0,2.3647
60042,1,1.32029
60043,0,9.91191
60044,1,22.3574
60045,0,16.9454
60046,0,0.696156
60047,0,0.938324
60048,0,0.599084
60049,0,1.06943
60050,1,24.1639
60051,0,1.53291
60052,1,0.244741
60053,1,8.19354
60054,0,14.3212
60055,1,1.58884
60056,1,5.74493
60057,0,12.3813
60058,0,14.7766
60059,0,9.76928
60060,1,29.0992
60061,0,11.2216
60062,0,3.27759
60063,1,7.41376
60064,0,2.04491
60065,1,23.5213
60066,0,0.0834217
60067,0,10.916
60068,1,17.0239
60069,0,13.332
60070,1,4.61977
60071,0,8.28743
60072,1,5.26813
60073,1,7.17241
60074,1,5.61057
60075,0,0.646915
60076,0,22.218
60077,0,6.53397
60078,0,0.33759
60079,0,0.92436
60080,0,1.71405
60081,1,8.53059
60082,1,5.54139
60083,1,21.8196
60084,0,10.1013
60085,1,4.54653
60086,0,3.39338
60087,0,0.587375
60088,1,12.7809
60089,0,5.87315
60090,0,4.16943
60091,0,2.38675
60092,0,3.32166
60093,0,0.200447
60094,0,10.172
60095,0,12.7487
60096,1,0.726705
60097,0,2.37953
60098,0,24.9844
60099,0,18.4396
60100,1,4.74563
60101,0,0.433703
60102,1,5.71738
60103,1,2.01286
60104,1,5.23019
60105,0,7.0564
60106,0,0.51523
60107,0,15.1847
60108,0,7.31001
60109,0,4.10897
60110,0,4.57664
60111,0,3.95736
60112,0,17.7908
60113,1,0.507183
60114,1,1.84335
60115,1,7.30824
60116,0,4.77207
60117,1,4.0215
60118,1,23.8811
60119,0,42.9755
60120,1,40.8184
60121,1,3.44756
60122,1,1.84597
60123,0,10.8283
60124,1,10.8881
60125,1,5.91157
60126,0,19.1011
60127,0,2.59273
60128,0,4.81548
60129,0,5.08877
60130,0,0.68374
60131,1,4.5439
60132,0,3.95311
60133,1,5.72234
60134,0,1.4959
60135,0,4.6032
60136,0,4.59087
60137,0,1.15062
60138,1,5.23034
60139,0,5.52127
60140,0,7.60201
60141,1,9.52886
60142,0,3.33056
60143,0,21.8178
60144,0,7.89671
60145,0,13.8353
60146,1,9.3568
60147,1,2.27568
60148,1,8.19038
60149,0,4.44338
60150,0,1.12241
60151,0,8.47636
60152,0,11.4461
60153,1,0.703985
60154,0,13.2421
60155,1,13.048
60156,0,13.3386
60157,1,6.3091
60158,1,3.29697
60159,0,10.354
60160,1,6.49565
60161,1,4.62277
60162,0,4.00842
60163,1,3.11801
60164,1,13.9035
60165,0,21.5779
60166,0,9.46695
60167,1,0.148688
60168,0,9.09626
60169,1,10.3478
60170,0,6.99951
60171,1,0.862224
60172,0,1.11646
60173,0,8.89527
60174,0,6.37897
60175,0,0.160091
60176,1,0.326332
60177,0,7.6588
60178,1,0.732584
60179,0,0.518693
60180,0,4.04356
60181,1,3.11142
60182,1,7.78076
60183,0,0.845761
60184,1,9.02097
60185,0,3.76548
60186,0,7.73167
60187,0,1.35389
60188,0,7.61497
60189,1,32.7245
60190,0,5.13317
60191,0,13.2276
60192,0,6.03639
60193,0,11.354
60194,0,6.26934
60195,1,2.50457
60196,1,2.49565
60197,0,3.13189
60198,0,11.5854
60199,0,0.126859
60200,1,6.75935
60201,0,6.54595
60202,1,6.57038
60203,0,1.07266
60204,0,2.03305
60205,0,16.5568
60206,1,12.8493
60207,0,15.7147
60208,0,1.92869
60209,0,7.67568
60210,0,2.43633
60211,1,15.7662
60212,0,1.67569
60213,0,1.05537
60214,0,3.0344
60215,1,1.7366
60216,1,6.77925
60217,0,46.1914
60218,0,0.53554
60219,0,2.51363
60220,0,9.86561
60221,1,4.09727
60222,0,6.28469
60223,0,3.56051
60224,0,0.976448
60225,1,7.36142
60226,1,2.24598
60227,0,22.4633
60228,0,10.0466
60229,1,7.61822
60230,1,11.4311
60231,1,7.0149
60232,0,4.37803
60233,0,0.0646502
60234,0,1.21928
60235,1,2.56115
60236,0,16.1728
60237,0,19.2715
60238,1,7.40164
60239,1,18.012
60240,1,2.97505
60241,1,1.0788
60242,1,3.50676
60243,1,7.03623
60244,0,0.518188
60245,0,8.77762
60246,0,13.0489
60247,0,20.1062
60248,1,4.26661
60249,0,6.9683
60250,0,2.84534
60251,1,14.0119
60252,0,2.87183
60253,0,14.1514
60254,0,5.92353
60255,1,14.4525
60256,0,5.05161
60257,0,7.02679
60258,0,9.66199
60259,1,0.664185
60260,0,7.55436
60261,0,13.3678
60262,0,3.8802
60263,1,1.34697
60264,1,2.41744
60265,0,4.50297
60266,0,13.9812
60267,0,4.28801
60268,0,0.32281
60269,0,6.83925
60270,1,3.23166
60271,0,15.0531
60272,1,6.8987
60273,0,26.2796
60274,1,1.39584
60275,1,8.87535
60276,0,2.76359
60277,1,2.61068
60278,1,0.0768086
60279,0,19.677
60280,1,14.038
60281,1,11.074
60282,1,3.77541
60283,0,8.65211
60284,1,4.79978
60285,0,16.5126
60286,1,6.70371
60287,1,15.4121
60288,1,7.19226
60289,1,3.8006
60290,1,1.22227
60291,1,30.2341
60292,1,0.296195
60293,1,26.1205
60294,1,2.68637
60295,0,6.70165
60296,1,28.5508
60297,0,1.90755
60298,1,25.6044
60299,0,8.9453
60300,1,2.98804
60301,0,1.46097
60302,0,8.59435
60303,0,1.90406
60304,1,0.434539
60305,0,7.1984
60306,1,1.6207
60307,0,2.73837
60308,0,4.19541
60309,0,1.37115
60310,0,0.572982
60311,1,5.8472
60312,0,3.59313
60313,0,1.30522
60314,1,14.1516
60315,0,8.69937
60316,1,6.2137
60317,0,2.65868
60318,0,14.4855
60319,1,0.631471
60320,0,11.615
60321,1,13.3168
60322,1,4.94179
60323,0,0.0489577
60324,1,11.4924
60325,1,0.244759
60326,1,2.47456
60327,1,7.69948
60328,1,9.2638
60329,0,22.9095
60330,1,7.32515
60331,1,10.1238
60332,0,0.530189
60333,1,3.2446
60334,0,2.35784
60335,1,4.94249
60336,1,6.29449
60337,0,6.18323
60338,0,13.0525
60339,0,15.9783
60340,0,12.7547
60341,1,3.64854
60342,1,6.43201
60343,0,12.4939
60344,1,6.29017
60345,0,0.803872
60346,0,0.0684773
60347,0,10.2927
60348,1,0.351287
60349,1,0.101398
60350,0,0.0914002
60351,0,4.24447
60352,1,18.9834
60353,1,1.71718
60354,0,0.566082
60355,1,3.06103
60356,0,2.20469
60357,1,1.64242
60358,0,15.9221
60359,0,2.90343
60360,0,8.7783
60361,0,11.7346
60362,1,0.310695
60363,1,6.7396
60364,0,20.6268
60365,0,1.32253
60366,0,1.55361
60367,1,2.67384
60368,1,14.5646
60369,0,6.4451
60370,1,3.54916
60371,0,14.4262
60372,1,1.90434
60373,0,13.0178
60374,0,25.3525
60375,0,7.33729
60376,0,4.04935
60377,0,14.7832
60378,0,0.531016
60379,1,8.52849
60380,1,1.52532
60381,1,3.05253
60382,0,4.59549
60383,0,68.6037
60384,1,7.0265
60385,0,2.52548
60386,0,0.110543
60387,0,14.455
60388,1,0.68632
60389,0,1.28673
60390,0,4.31657
60391,1,6.99981
60392,0,2.92858
60393,0,3.6599
60394,0,2.75766
60395,1,0.0583226
60396,0,0.975294
60397,1,1.25246
60398,1,0.21934
60399,1,10.6796
60400,0,16.6951
60401,1,4.95807
60402,1,10.007
60403,1,5.43518
60404,1,3.45324
60405,0,6.38436
60406,0,1.03411
60407,1,32.7712
60408,0,21.646
60409,0,11.6392
60410,1,4.84956
60411,0,0.738074
60412,1,28.8015
60413,0,0.688508
60414,0,0.273531
60415,0,2.44541
60416,0,6.79608
60417,0,0.549674
60418,0,0.0217571
60419,1,2.57956
60420,1,6.10025
60421,0,3.73931
60422,1,30.0525
60423,0,2.04492
60424,1,9.67337
60425,0,4.52765
60426,1,1.10414
60427,1,0.866941
60428,0,10.9119
60429,0,5.28714
60430,0,39.2998
60431,1,10.4203
60432,1,0.692271
60433,1,8.96519
60434,1,12.034
60435,0,3.28913
60436,0,5.69094
60437,0,15.6587
60438,0,9.49816
60439,0,8.94252
60440,0,1.85685
60441,0,11.9956
60442,1,7.14654
60443,1,21.9141
60444,0,11.3825
60445,0,10.9518
60446,0,1.86568
60447,0,1.12639
60448,1,7.95586
60449,0,22.4813
60450,0,5.01862
60451,0,6.06057
60452,0,0.548023
60453,0,24.4261
60454,0,0.740134
60455,0,9.48637
60456,1,10.2657
60457,0,0.107428
60458,0,3.70923
60459,0,3.86281
60460,0,4.77463
60461,0,3.89937
60462,0,3.28176
60463,0,3.31997
60464,1,0.285063
60465,0,2.69197
60466,1,1.16957
60467,1,19.2152
60468,1,1.23417
60469,1,11.3228
60470,1,7.71941
60471,1,10.6979
60472,1,8.90476
60473,1,1.08487
60474,0,5.56516
60475,1,7.09122
60476,1,14.6834
60477,0,29.1359
60478,1,7.08504
60479,0,2.82436
60480,0,1.91611
60481,0,3.00446
60482,1,4.50241
60483,0,2.54477
60484,0,18.9914
60485,1,18.6077
60486,0,23.8234
60487,1,11.2987
60488,0,0.0881887
60489,0,12.1497
60490,0,3.07639
60491,1,0.718951
60492,0,1.01307
60493,1,7.41529
60494,0,4.81807
60495,0,7.72104
60496,1,17.0363
60497,1,4.48667
60498,0,1.73042
60499,1,26.1986
60500,0,10.4428
60501,0,18.8562
60502,0,3.32547
60503,0,0.259782
60504,0,1.48683
60505,0,6.29321
60506,1,5.31571
60507,1,17.8146
60508,1,23.2117
60509,1,5.69185
60510,1,0.869269
60511,1,13.1811
60512,0,2.21951
60513,1,3.81067
60514,1,7.59749
60515,1,3.57101
60516,0,0.311649
60517,0,1.24974
60518,1,29.7033
60519,0,44.0244
60520,1,15.9494
60521,0,12.687
60522,1,14.4382
60523,0,0.449119
60524,1,1.29695
60525,0,26.973
60526,1,12.4286
60527,0,16.2513
60528,1,0.114902
60529,0,0.0364011
60530,1,2.41687
60531,1,1.25547
60532,0,1.85665
60533,0,4.86276
60534,0,12.2959
60535,0,7.64501
60536,1,2.95879
60537,0,10.2549
60538,1,23.9536
60539,0,11.2093
60540,1,0.236837
60541,1,5.92476
60542,1,15.7362
60543,0,3.10623
60544,1,0.645278
60545,0,6.21355
60546,0,1.92618
60547,0,0.53838
60548,1,20.4843
60549,0,8.7061
60550,0,9.43448
60551,0,1.99031
60552,0,9.97535
60553,1,6.94683
60554,1,0.910507
60555,0,1.92002
60556,1,2.70832
60557,0,7.91001
60558,0,19.8187
60559,1,12.503
60560,0,35.4492
60561,0,2.93741
60562,0,16.1195
60563,0,2.35674
60564,0,0.843116
60565,1,1.58387
60566,0,13.5997
60567,0,0.0474098
60568,0,14.4046
60569,1,10.4874
60570,0,2.14239
60571,1,0.499155
60572,1,10.2875
60573,0,0.328974
60574,1,8.53565
60575,0,12.0545
60576,0,3.08168
