Event,HasHit,Pos
60108,0,0.708016
60109,0,4.46158
60110,0,3.18888
60111,0,5.06354
60112,0,1.35569
60113,0,2.79757
60114,0,7.53491
60115,0,0.858564
60116,0,3.50874
60117,0,2.14655
60118,0,1.64156
60119,0,1.01097
60120,0,0.139743
60121,0,0.83442
60122,0,1.65705
60123,0,4.09447
60124,0,3.37441
60125,0,2.57673
60126,0,4.94842
60127,0,0.446907
60128,0,1.99164
60129,0,4.90771
60130,0,1.26801
60131,0,0.404282
60132,0,1.30244
60133,0,0.793037
60134,0,1.39879
60135,0,0.47866
60136,0,0.217323
60137,0,0.539401
60138,0,6.35524
60139,0,2.78541
60140,0,0.914348
60141,0,1.62433
60142,0,5.18142
60143,0,7.37249
60144,0,2.54403
60145,0,2.46704
60146,0,0.0670824
60147,0,2.69986
60148,0,0.772076
60149,0,3.18144
60150,0,1.97149
60151,0,2.48012
60152,0,0.709754
60153,0,1.82573
60154,0,3.0632
60155,0,0.731619
60156,0,4.31037
60157,0,0.183988
60158,0,1.99779
60159,0,0.27883
60160,0,4.03709
60161,0,2.14219
60162,0,2.25414
60163,0,0.439962
60164,0,0.0490789
60165,0,4.25646
60166,0,0.637908
60167,0,0.906671
60168,0,2.67091
60169,0,2.71964
60170,0,2.13362
60171,0,2.01982
60172,0,2.07104
60173,0,2.32964
60174,0,1.57157
60175,0,0.995422
60176,0,4.69959
60177,0,1.13327
60178,0,2.12311
60179,0,0.998229
60180,0,3.42264
60181,0,10.2027
60182,0,1.3026
60183,0,9.08208
60184,0,1.38292
60185,0,0.67652
60186,0,0.00264
60187,0,1.6643
60188,0,5.48958
60189,0,4.20038
60190,0,2.95211
60191,0,8.42054
60192,0,2.09055
60193,0,1.99518
60194,0,3.50287
60195,0,7.93974
60196,0,0.806935
60197,0,1.66984
60198,0,3.26745
60199,0,2.8806
60200,0,0.756917
60201,0,0.819319
60202,0,7.37404
60203,0,0.097648
60204,0,1.15117
60205,0,1.01101
60206,0,1.05094
60207,0,1.95249
60208,0,5.77452
60209,0,2.80558
60210,0,0.870157
60211,0,1.72345
60212,0,0.608744
60213,0,1.4672
60214,0,2.35282
60215,0,4.39244
60216,0,2.409
60217,0,5.27152
60218,0,0.593957
60219,0,0.183707
60220,0,0.692061
60221,0,0.508584
60222,0,1.37219
60223,0,2.50698
60224,0,2.39355
60225,0,0.804863
60226,0,0.390046
60227,0,1.61125
60228,0,1.60093
60229,0,5.41167
60230,0,1.02973
60231,0,5.55305
60232,0,0.8983
60233,0,3.46829
60234,0,4.76698
60235,0,8.75153
60236,0,5.49424
60237,0,0.808718
60238,0,2.38769
60239,0,0.354675
60240,0,3.96028
60241,0,5.61385
60242,0,1.76198
60243,0,0.370625
60244,0,8.94666
60245,0,3.17419
60246,0,0.685707
60247,0,1.34926
60248,0,0.563725
60249,0,0.653437
60250,0,4.12738
60251,0,0.103203
60252,0,4.76183
60253,0,3.7609
60254,0,2.51502
60255,0,0.649544
60256,0,4.2521
60257,0,0.323311
60258,0,0.206313
60259,0,0.990198
60260,0,3.02138
60261,0,3.3341
60262,0,3.40553
60263,0,3.49535
60264,0,1.3615
60265,0,1.68152
60266,0,0.772097
60267,0,4.09347
60268,0,6.17084
60269,0,0.0279969
60270,0,0.918871
60271,0,0.427908
60272,0,3.30203
60273,0,3.37227
60274,0,0.835632
60275,0,1.4563
60276,0,1.65012
60277,0,1.57514
60278,0,0.659738
60279,0,1.86653
60280,0,4.54433
60281,0,11.0675
60282,0,6.11358
60283,0,1.59484
60284,0,2.78748
60285,0,0.226718
60286,0,0.477036
60287,0,2.65724
60288,0,1.67578
60289,0,0.0981229
60290,0,3.16719
60291,0,0.489969
60292,0,6.26641
60293,0,4.34478
60294,0,0.179557
60295,0,2.53246
60296,0,7.15101
60297,0,0.488452
60298,0,0.214565
60299,0,6.26634
60300,0,1.91435
60301,0,0.150231
60302,0,2.15958
60303,0,2.72532
60304,0,6.59693
60305,0,3.82044
60306,0,1.88134
60307,0,2.99216
60308,0,5.25279
60309,0,2.45239
60310,0,0.0364019
60311,0,3.35043
60312,0,0.327365
60313,0,0.767855
60314,0,4.14419
60315,0,4.90972
60316,0,3.51792
60317,0,2.70166
60318,0,3.62289
60319,0,0.422516
60320,0,3.71522
60321,0,0.688247
60322,0,0.596824
60323,0,2.6357
60324,0,4.65058
60325,0,3.7282
60326,0,0.122542
60327,0,3.81387
60328,0,3.81821
60329,0,1.90816
60330,0,7.709
60331,0,4.9564
60332,0,3.72906
60333,0,4.39658
60334,0,5.50345
60335,0,1.49552
60336,0,3.45026
60337,0,0.767131
60338,0,5.89142
60339,0,0.323827
60340,0,0.254688
60341,0,1.66873
60342,0,1.49828
60343,0,0.430996
60344,0,2.29508
60345,0,3.70733
60346,0,0.429499
60347,0,1.59793
60348,0,3.97043
60349,0,2.51311
60350,0,3.37287
60351,0,0.98838
60352,0,3.89683
60353,0,0.697858
60354,0,0.597071
60355,0,1.70099
60356,0,2.5833
60357,0,1.91727
60358,0,3.11301
60359,0,1.11528
60360,0,0.65393
60361,0,1.4833
60362,0,5.0287
60363,0,0.538132
60364,0,4.87533
60365,0,0.24303
60366,0,0.860614
60367,0,0.164935
60368,0,0.0111188
60369,0,0.290291
60370,0,0.253709
60371,0,5.5684
60372,0,0.491758
60373,0,2.58943
60374,0,4.3459
60375,0,3.1104
60376,0,0.463841
60377,0,3.40434
60378,0,0.59974
60379,0,3.97905
60380,0,4.55832
60381,0,0.869585
60382,0,0.676297
60383,0,0.862682
60384,0,2.19922
60385,0,0.369254
60386,0,8.22238
60387,0,1.10712
60388,0,1.07321
60389,0,0.607295
60390,0,4.67869
60391,0,0.40716
60392,0,1.55298
60393,0,0.504596
60394,0,4.31689
60395,0,3.62084
60396,0,0.979679
60397,0,1.00689
60398,0,1.33679
60399,0,3.23591
60400,0,9.48624
60401,0,5.07947
60402,0,2.56023
60403,0,2.54493
60404,0,0.102918
60405,0,2.82089
60406,0,1.1804
60407,0,2.50559
60408,0,1.11484
60409,0,1.80018
60410,0,0.0773625
60411,0,0.549831
60412,0,1.922
60413,0,0.90456
60414,0,3.53391
60415,0,0.733674
60416,0,4.14669
60417,0,2.58084
60418,0,0.0411883
60419,0,2.11435
60420,0,0.804691
60421,0,0.175785
60422,0,9.26472
60423,0,0.946374
60424,0,0.294305
60425,0,0.918031
60426,0,0.234226
60427,0,1.8429
60428,0,1.01027
60429,0,0.213244
60430,0,10.1666
60431,0,1.03355
60432,0,7.43882
60433,0,0.00530746
60434,0,0.7553
60435,0,0.402745
60436,0,3.30043
60437,0,6.77208
60438,0,4.96764
60439,0,0.702006
60440,0,0.746694
60441,0,11.8181
60442,0,1.36094
60443,0,1.4436
60444,0,0.630937
60445,0,1.12534
60446,0,0.183599
60447,0,2.68
60448,0,0.562416
60449,0,6.79856
60450,0,1.49588
60451,0,3.21672
60452,0,8.364
60453,0,0.590444
60454,0,0.406971
60455,0,0.506021
60456,0,0.753789
60457,0,3.26611
60458,0,2.82212
60459,0,0.362225
60460,0,0.490717
60461,0,0.325211
60462,0,3.0238
60463,0,0.123663
60464,0,1.50007
60465,0,1.13333
60466,0,5.72387
60467,0,8.8047
60468,0,2.71258
60469,0,0.730931
60470,0,2.54993
60471,0,1.03278
60472,0,4.58618
60473,0,0.177306
60474,0,1.21292
60475,0,5.0591
60476,0,1.84754
60477,0,5.05018
60478,0,1.97698
60479,0,2.69499
60480,0,1.49288
60481,0,1.21475
60482,0,1.73481
60483,0,0.0739013
60484,0,5.34922
60485,0,0.681128
60486,0,5.83719
60487,0,0.629615
60488,0,2.17508
60489,0,1.70647
60490,0,1.31757
60491,0,4.16159
60492,0,1.67921
60493,0,3.47533
60494,0,7.96041
60495,0,1.21636
60496,0,0.724563
60497,0,0.590802
60498,0,2.45721
60499,0,2.45656
60500,0,1.16001
60501,0,1.2652
60502,0,6.69855
60503,0,3.48756
60504,0,0.677566
60505,0,0.178607
60506,0,1.75752
60507,0,3.9859
60508,0,2.48491
60509,0,7.05337
60510,0,0.059029
60511,0,1.03948
60512,0,0.201635
60513,0,2.54439
60514,0,2.27823
60515,0,1.30982
60516,0,2.77337
60517,0,2.27491
60518,0,6.04979
60519,0,0.279701
60520,0,0.416034
60521,0,0.669664
60522,0,0.0814376
60523,0,0.444127
60524,0,5.99391
60525,0,5.40122
60526,0,3.92359
60527,0,0.725832
60528,0,0.624662
60529,0,0.648161
60530,0,3.16094
60531,0,0.641205
60532,0,1.06483
60533,0,0.480027
60534,0,1.18614
60535,0,3.22298
60536,0,1.23044
60537,0,4.08758
60538,0,0.978883
60539,0,2.92304
60540,0,0.838735
60541,0,5.69424
60542,0,4.4872
60543,0,1.41135
60544,0,3.2792
60545,0,0.746094
60546,0,4.30151
60547,0,1.844
60548,0,7.93786
60549,0,1.33092
60550,0,3.06467
60551,0,4.67487
60552,0,2.48098
60553,0,1.26852
60554,0,2.5146
60555,0,0.947734
60556,0,2.68208
60557,0,3.30549
60558,0,10.5902
60559,0,2.75255
60560,0,0.318148
60561,0,0.161992
60562,0,1.22576
60563,0,1.74824
60564,0,0.40479
60565,0,0.260375
60566,0,9.122
60567,0,0.327742
60568,0,0.996526
60569,0,1.99353
60570,0,1.3252
60571,0,0.317312
60572,0,1.81608
60573,0,2.8545
60574,0,3.14337
60575,0,7.14731
60576,0,6.78573
60577,0,1.22122
60578,0,5.28745
60579,0,0.383579
60580,0,2.54558
60581,0,0.575293
60582,0,5.77567
60583,0,0.637662
60584,0,2.47051
60585,0,2.11319
60586,0,8.27358
60587,0,2.39635
60588,0,4.43983
60589,0,3.14622
60590,0,0.765066
60591,0,9.63928
60592,0,2.5862
60593,0,6.65699
60594,0,0.372135
60595,0,2.42545
60596,0,3.48226
60597,0,1.16724
60598,0,3.2309
60599,0,0.44472
60600,0,4.26374
60601,0,4.44188
60602,0,10.2747
60603,0,0.367784
60604,0,0.343464
60605,0,1.78785
60606,0,16.2942
60607,0,0.84332
60608,0,5.90182
60609,0,6.75985
60610,0,2.51776
60611,0,5.47716
60612,0,10.5255
60613,0,2.17404
60614,0,6.38386
60615,0,0.156553
60616,0,0.748368
60617,0,1.81459
60618,0,0.174493
60619,0,2.3429
60620,0,1.34143
60621,0,2.52504
60622,0,0.387746
60623,0,6.44753
60624,0,0.188519
60625,0,0.63559
60626,0,0.250263
60627,0,3.78119
60628,0,2.17981
60629,0,4.79795
60630,0,0.370489
60631,0,0.287009
60632,0,2.19819
60633,0,3.38269
60634,0,4.38426
60635,0,2.74981
60636,0,2.62056
60637,0,1.93333
60638,0,0.242178
60639,0,3.54007
60640,0,3.63041
60641,0,3.22915
60642,0,1.24252
60643,0,5.67296
60644,0,3.39111
60645,0,1.76722
60646,0,1.67091
60647,0,2.3177
60648,0,2.90203
60649,0,0.742963
60650,0,3.74557
60651,0,0.0344776
60652,0,9.01778
60653,0,3.02179
60654,0,1.93031
60655,0,3.85566
60656,0,5.42534
60657,0,1.79828
60658,0,1.85557
60659,0,5.95604
60660,0,0.0511109
60661,0,1.19788
60662,0,9.06579
60663,0,2.70386
60664,0,8.28945
60665,0,0.233261
60666,0,1.46347
60667,0,3.20258
60668,0,4.89842
60669,0,6.91214
60670,0,2.54703
60671,0,1.03205
60672,0,2.01846
60673,0,0.383645
60674,0,1.20785
60675,0,0.295882
60676,0,2.20746
60677,0,3.34974
60678,0,1.36644
60679,0,0.638783
60680,0,1.89168
60681,0,1.78508
60682,0,0.616312
60683,0,4.13725
60684,0,0.968784
60685,0,1.63495
60686,0,0.968018
60687,0,2.36295
60688,0,8.89548
60689,0,0.839248
60690,0,0.281327
60691,0,2.41228
60692,0,1.31359
60693,0,0.861426
60694,0,1.89058
60695,0,4.66563
60696,0,2.66519
60697,0,2.50448
60698,0,0.521389
60699,0,5.40912
60700,0,4.16034
60701,0,1.19026
60702,0,3.65766
60703,0,1.77422
60704,0,2.63323
60705,0,1.55126
60706,0,4.65465
60707,0,0.12182
60708,0,0.157107
60709,0,1.224
60710,0,0.450272
60711,0,4.1314
60712,0,7.43223
60713,0,1.13633
60714,0,0.838201
60715,0,4.20814
60716,0,6.13542
60717,0,2.14746
60718,0,0.804076
60719,0,1.95631
60720,0,0.588224
60721,0,1.49905
60722,0,0.435114
60723,0,2.35743
60724,0,1.93404
60725,0,1.01095
60726,0,4.29349
60727,0,2.68359
60728,0,2.84132
60729,0,5.56861
60730,0,0.817177
60731,0,1.23586
60732,0,1.854
60733,0,4.60367
60734,0,5.97255
60735,0,1.23531
60736,0,3.27398
60737,0,3.86968
60738,0,3.33173
60739,0,6.33582
60740,0,1.66808
60741,0,1.26318
60742,0,3.47093
60743,0,1.38413
60744,0,1.52455
60745,0,9.07771
60746,0,1.51977
60747,0,1.44546
60748,0,1.56239
60749,0,2.05909
60750,0,1.25535
60751,0,3.6041
60752,0,3.39928
60753,0,0.357781
60754,0,2.63048
60755,0,5.1457
60756,0,5.18564
60757,0,0.0378379
60758,0,0.755559
60759,0,1.35554
60760,0,0.367221
60761,0,1.97076
60762,0,2.53271
60763,0,1.67776
60764,0,2.28279
60765,0,2.44573
60766,0,5.34743
60767,0,1.05594
60768,0,0.756029
60769,0,3.65894
60770,0,2.22239
60771,0,0.493039
60772,0,6.51782
60773,0,4.73658
60774,0,0.237794
60775,0,0.575089
60776,0,0.378851
60777,0,5.25429
60778,0,0.648298
60779,0,4.44028
60780,0,7.8191
60781,0,1.5433
60782,0,1.71705
60783,0,1.06366
60784,0,0.567022
60785,0,0.552154
60786,0,0.961447
60787,0,11.4559
60788,0,16.7493
60789,0,0.378396
60790,0,3.80561
60791,0,1.50126
60792,0,0.902031
60793,0,3.77478
60794,0,0.552463
60795,0,1.55678
60796,0,2.49878
60797,0,7.72181
60798,0,0.767315
60799,0,1.7748
60800,0,6.67764
60801,0,1.97251
60802,0,0.234999
60803,0,0.649082
60804,0,2.36674
60805,0,5.54343
60806,0,1.62595
60807,0,4.08565
60808,0,1.74802
60809,0,1.30654
60810,0,4.28976
60811,0,2.5416
60812,0,2.26376
60813,0,1.51025
60814,0,3.03013
60815,0,3.67263
60816,0,4.63558
60817,0,0.108063
60818,0,0.659483
60819,0,1.26478
60820,0,4.78665
60821,0,4.18153
60822,0,3.87682
60823,0,0.251868
60824,0,8.90466
60825,0,5.45076
60826,0,2.72686
60827,0,7.23571
60828,0,5.35472
60829,0,1.30919
60830,0,2.38132
60831,0,0.237341
60832,0,1.23585
60833,0,1.08716
60834,0,3.17774
60835,0,0.148577
60836,0,5.92915
60837,0,8.42539
60838,0,0.715626
60839,0,4.30444
60840,0,2.01821
60841,0,0.590918
60842,0,0.000483028
60843,0,0.197862
60844,0,2.38363
60845,0,2.455
60846,0,2.41942
60847,0,2.63183
60848,0,1.73067
60849,0,1.34827
60850,0,1.39376
60851,0,4.26691
60852,0,0.393991
60853,0,0.0588058
60854,0,3.3603
60855,0,4.51354
60856,0,0.456196
60857,0,11.9247
60858,0,0.283962
60859,0,6.27534
60860,0,7.60713
60861,0,0.888693
60862,0,2.60358
60863,0,3.3054
60864,0,0.252126
60865,0,1.25537
60866,0,1.01699
60867,0,3.05147
60868,0,2.0674
60869,0,1.17735
60870,0,0.178971
60871,0,0.0491062
60872,0,4.13238
60873,0,7.11252
60874,0,6.94535
60875,0,1.88479
60876,0,6.7922
60877,0,0.648646
60878,0,0.894392
60879,0,2.18898
60880,0,1.28982
60881,0,6.18855
60882,0,2.24134
60883,0,0.699458
60884,0,0.616099
60885,0,2.70726
60886,0,0.500243
60887,0,2.24475
60888,0,0.0594246
60889,0,0.288298
60890,0,2.03913
60891,0,3.93331
60892,0,2.56747
60893,0,3.45838
60894,0,0.693774
60895,0,2.27645
60896,0,4.33661
60897,0,5.48713
60898,0,4.13628
60899,0,1.34336
60900,0,0.357128
60901,0,0.0844836
60902,0,0.713535
60903,0,1.82679
60904,0,8.44666
60905,0,0.29561
60906,0,3.12144
60907,0,6.43386
60908,0,5.32084
60909,0,0.972561
60910,0,4.2638
60911,0,0.566513
60912,0,3.61968
60913,0,5.42693
60914,0,1.98357
60915,0,0.280926
60916,0,3.38593
60917,0,6.98247
60918,0,11.2692
60919,0,0.90612
60920,0,1.33424
60921,0,0.538806
60922,0,0.943089
60923,0,2.16657
60924,0,5.41374
60925,0,1.93959
60926,0,5.10456
60927,0,0.986018
60928,0,0.264633
60929,0,1.01626
60930,0,2.85997
60931,0,1.5692
60932,0,1.26773
60933,0,1.90254
60934,0,0.858524
60935,0,2.21479
60936,0,1.81247
60937,0,0.666486
60938,0,0.170661
60939,0,2.63196
60940,0,1.65308
60941,0,5.6476
60942,0,2.48599
60943,0,1.35882
60944,0,0.0386419
60945,0,2.12221
60946,0,0.125066
60947,0,1.80724
60948,0,0.629944
60949,0,2.40202
60950,0,2.41009
60951,0,1.27539
60952,0,0.475961
60953,0,0.477257
60954,0,14.3551
60955,0,6.42452
60956,0,3.22332
60957,0,2.50276
60958,0,1.17459
60959,0,1.78328
60960,0,0.0191316
60961,0,4.45893
60962,0,1.61242
60963,0,1.1272
60964,0,5.5891
60965,0,3.90396
60966,0,1.71851
60967,0,1.23559
60968,0,0.755529
60969,0,1.64208
60970,0,1.48157
60971,0,3.46669
60972,0,2.27826
60973,0,0.683226
60974,0,4.146
60975,0,4.09638
60976,0,3.41657
60977,0,4.05795
60978,0,0.461961
60979,0,0.630646
60980,0,0.0259954
60981,0,8.37953
60982,0,0.114802
60983,0,0.87583
60984,0,4.03489
60985,0,1.33102
60986,0,0.745347
60987,0,2.48199
60988,0,2.01981
60989,0,1.67995
60990,0,1.5346
60991,0,0.818818
60992,0,2.32737
60993,0,1.62032
60994,0,1.01388
60995,0,2.51115
60996,0,3.80997
60997,0,8.1156
60998,0,1.28572
60999,0,6.16982
61000,0,1.6423
61001,0,5.89869
61002,0,2.29115
61003,0,5.5859
61004,0,10.8903
61005,0,1.53595
61006,0,3.3445
61007,0,3.74278
61008,0,1.7492
61009,0,1.53533
61010,0,0.304294
61011,0,1.25919
61012,0,2.60813
61013,0,0.485617
61014,0,0.0458848
61015,0,5.74312
61016,0,1.24128
61017,0,2.19269
61018,0,1.82487
61019,0,2.43453
61020,0,1.35398
61021,0,2.95064
61022,0,1.22324
61023,0,2.67111
61024,0,0.61113
61025,0,0.741304
61026,0,7.2983
61027,0,7.73433
61028,0,2.28214
61029,0,0.584713
61030,0,3.50895
61031,0,1.44172
61032,0,0.115818
61033,0,1.66636
61034,0,1.98088
61035,0,0.459242
61036,0,0.6057
61037,0,20.0192
61038,0,2.57072
61039,0,1.873
61040,0,2.5777
61041,0,7.55274
61042,0,3.68503
61043,0,0.0661762
61044,0,1.06873
61045,0,0.328286
61046,0,5.79347
61047,0,1.29833
61048,0,7.84456
61049,0,23.5422
61050,0,0.422613
61051,0,2.21833
61052,0,3.91299
61053,0,3.00175
61054,0,2.16618
61055,0,1.36321
61056,0,0.621656
61057,0,4.23524
61058,0,4.65908
61059,0,3.81227
61060,0,1.27987
61061,0,6.15645
61062,0,2.24457
61063,0,2.5025
61064,0,0.126186
61065,0,3.93762
61066,0,0.792581
61067,0,0.0241798
61068,0,3.73536
61069,0,6.54731
61070,0,3.20484
61071,0,1.35753
61072,0,0.177027
61073,0,1.47467
61074,0,1.70803
61075,0,0.765351
61076,0,0.18738
61077,0,0.471671
61078,0,1.06714
61079,0,1.3046
61080,0,1.18953
61081,0,0.289453
61082,0,1.94538
61083,0,1.31443
61084,0,0.210054
61085,0,0.959139
61086,0,0.0918825
61087,0,3.53613
61088,0,1.19612
61089,0,1.76185
61090,0,6.27614
61091,0,11.1486
61092,0,3.55377
61093,0,4.41889
61094,0,5.12239
61095,0,4.35464
61096,0,0.211326
61097,0,0.643937
61098,0,8.35547
61099,0,0.419413
61100,0,2.22324
61101,0,0.0912807
61102,0,5.47123
61103,0,2.95474
61104,0,0.574296
61105,0,0.290379
61106,0,4.93987
61107,0,3.71616
61108,0,8.77325
61109,0,0.279681
61110,0,4.70773
61111,0,2.47602
61112,0,1.22077
61113,0,4.28111
61114,0,0.794018
61115,0,0.347005
61116,0,2.68849
61117,0,4.82254
61118,0,1.18722
61119,0,2.46287
61120,0,0.917321
61121,0,2.01338
61122,0,2.41695
61123,0,1.00848
61124,0,9.28756
61125,0,2.5384
61126,0,0.125179
61127,0,1.22608
61128,0,3.62477
61129,0,2.27399
61130,0,3.35276
61131,0,0.837631
61132,0,0.963923
61133,0,2.78914
61134,0,6.33568
61135,0,8.74895
61136,0,5.68589
61137,0,3.23093
61138,0,3.18448
61139,0,0.0998334
61140,0,1.17572
61141,0,1.74186
61142,0,1.62021
61143,0,1.99083
61144,0,0.357534
61145,0,0.197932
61146,0,1.14655
61147,0,0.528542
61148,0,3.30471
61149,0,1.82483
61150,0,0.32074
61151,0,2.97513
61152,0,5.32868
61153,0,1.51402
61154,0,3.24923
61155,0,4.90256
61156,0,0.210227
61157,0,0.885756
61158,0,6.67788
61159,0,2.98572
61160,0,0.512751
61161,0,0.355483
61162,0,6.70187
61163,0,0.536169
61164,0,1.83381
61165,0,2.83239
61166,0,3.31953
61167,0,1.02472
61168,0,3.11197
61169,0,0.675221
61170,0,4.68487
61171,0,1.22108
61172,0,1.64923
61173,0,2.91778
61174,0,0.814567
61175,0,0.053163
61176,0,3.5331
61177,0,0.532322
61178,0,0.175562
61179,0,1.67781
61180,0,0.818192
61181,0,5.24873
61182,0,2.19968
61183,0,1.9173
61184,0,3.11677
61185,0,0.250776
61186,0,0.764537
61187,0,2.95864
61188,0,0.275867
61189,0,0.173082
61190,0,1.52527
61191,0,4.20358
61192,0,4.20358
61193,0,0.627263
61194,0,13.3732
61195,0,7.09019
61196,0,3.61895
61197,0,1.40426
61198,0,5.19653
61199,0,6.70736
61200,0,3.60015
61201,0,0.297768
61202,0,0.921757
61203,0,8.60214
61204,0,0.120721
61205,0,2.74133
61206,0,2.33782
61207,0,10.182
61208,0,3.15833
61209,0,0.565112
61210,0,2.3198
61211,0,0.630442
61212,0,1.90368
61213,0,0.149478
61214,0,1.25675
61215,0,0.102745
61216,0,3.80447
61217,0,1.86764
61218,0,2.37758
61219,0,13.2129
61220,0,1.81821
61221,0,2.39278
61222,0,0.56694
61223,0,6.36638
61224,0,4.09811
61225,0,2.08476
61226,0,11.1671
61227,0,1.36402
61228,0,0.0281811
61229,0,5.9433
61230,0,3.42019
61231,0,2.3321
61232,0,5.94791
61233,0,12.995
61234,0,1.11355
61235,0,0.0857793
61236,0,1.77237
61237,0,2.38674
61238,0,10.633
61239,0,0.705004
61240,0,0.611553
61241,0,0.737763
61242,0,9.24981
61243,0,0.210029
61244,0,1.84036
61245,0,1.0372
61246,0,2.32434
61247,0,4.14571
61248,0,4.31506
61249,0,4.68629
61250,0,6.67513
61251,0,0.82578
61252,0,0.695172
61253,0,0.462383
61254,0,5.4351
61255,0,8.39756
61256,0,3.37601
61257,0,2.95886
61258,0,10.7091
61259,0,1.68712
61260,0,1.12126
61261,0,0.135821
61262,0,0.816999
61263,0,4.30161
61264,0,2.22214
61265,0,1.36381
61266,0,6.39837
61267,0,5.94239
61268,0,0.56314
61269,0,0.808676
61270,0,4.65523
61271,0,7.20692
61272,0,3.41467
61273,0,1.71975
61274,0,1.99423
61275,0,3.71307
61276,0,0.164166
61277,0,5.72501
61278,0,2.00382
61279,0,13.8371
61280,0,4.61089
61281,0,1.31481
61282,0,1.82216
61283,0,0.0166586
61284,0,0.810212
61285,0,2.46314
61286,0,1.18523
61287,0,0.618615
61288,0,1.18903
61289,0,2.57697
61290,0,2.44434
61291,0,0.475362
61292,0,1.15354
61293,0,5.9175
61294,0,0.573691
61295,0,4.98467
61296,0,1.12025
61297,0,3.69154
61298,0,0.609397
61299,0,1.59003
61300,0,0.0859049
61301,0,2.45145
61302,0,0.351832
61303,0,7.20225
61304,0,2.43871
61305,0,0.733066
61306,0,2.85916
61307,0,0.177464
61308,0,1.55627
61309,0,0.677741
61310,0,2.14031
61311,0,2.73554
61312,0,3.05181
61313,0,2.61471
61314,0,4.57486
61315,0,3.12447
61316,0,3.23312
61317,0,0.135326
61318,0,1.9249
61319,0,1.5012
61320,0,2.2074
61321,0,7.0383
61322,0,8.49738
61323,0,0.24692
61324,0,0.367689
61325,0,0.481591
61326,0,3.62785
61327,0,11.8641
61328,0,1.94048
61329,0,0.969366
61330,0,0.329626
61331,0,1.07964
61332,0,1.50451
61333,0,3.39071
61334,0,2.80147
61335,0,2.83738
61336,0,7.24099
61337,0,2.5923
61338,0,3.74961
61339,0,14.0884
61340,0,4.42162
61341,0,2.99634
61342,0,0.73526
61343,0,0.209896
61344,0,0.40298
61345,0,1.0408
61346,0,0.670715
61347,0,0.897979
61348,0,1.75092
61349,0,0.471122
61350,0,0.936814
61351,0,0.842917
61352,0,1.16429
61353,0,2.54869
61354,0,1.47624
61355,0,0.228705
61356,0,2.24158
61357,0,1.51111
61358,0,2.79101
61359,0,0.363541
61360,0,0.603584
61361,0,2.79703
61362,0,1.6573
61363,0,2.10394
61364,0,7.83846
61365,0,1.49288
61366,0,6.67757
61367,0,0.501825
61368,0,6.599
61369,0,1.1938
61370,0,1.93077
61371,0,2.90761
61372,0,4.18499
61373,0,2.49977
61374,0,3.79362
61375,0,5.29192
61376,0,0.591307
61377,0,3.11229
61378,0,2.37584
61379,0,0.760462
61380,0,1.48023
61381,0,0.169104
61382,0,1.86532
61383,0,0.703371
61384,0,2.76295
61385,0,1.58591
61386,0,0.467024
61387,0,2.51746
61388,0,4.95168
61389,0,1.78181
61390,0,0.296625
61391,0,0.45543
61392,0,4.56748
61393,0,1.29704
61394,0,0.96921
61395,0,3.27341
61396,0,3.74009
61397,0,0.910206
61398,0,1.16747
61399,0,3.31855
61400,0,0.432289
61401,0,6.15957
61402,0,3.01273
61403,0,3.84478
61404,0,3.66904
61405,0,1.68458
61406,0,3.68482
61407,0,1.50709
61408,0,1.32539
61409,0,3.20257
61410,0,0.759174
61411,0,1.41758
61412,0,0.212029
61413,0,0.43947
61414,0,1.17997
61415,0,2
61416,0,1.3345
61417,0,8.65794
61418,0,0.452477
61419,0,1.94816
61420,0,0.676654
61421,0,0.233612
61422,0,1.71243
61423,0,2.17347
61424,0,2.80292
61425,0,0.363137
61426,0,3.50687
61427,0,0.59056
61428,0,6.20884
61429,0,4.82029
61430,0,0.967755
61431,0,3.37353
61432,0,10.9102
61433,0,4.88786
61434,0,1.05094
61435,0,3.5418
61436,0,1.45999
61437,0,1.76874
61438,0,1.86062
61439,0,0.0286968
61440,0,5.23434
61441,0,1.32633
61442,0,0.886211
61443,0,2.59827
61444,0,4.58716
61445,0,0.564822
61446,0,4.00275
61447,0,1.64919
61448,0,0.257692
61449,0,1.87194
61450,0,0.235195
61451,0,0.378342
61452,0,0.298796
61453,0,1.36289
61454,0,0.895668
61455,0,1.16235
61456,0,3.47258
61457,0,1.77997
61458,0,0.808109
61459,0,0.179969
61460,0,3.24258
61461,0,0.460526
61462,0,2.18622
61463,0,0.246579
61464,0,0.386835
61465,0,2.02192
61466,0,1.49792
61467,0,2.68857
61468,0,9.76744
61469,0,6.51536
61470,0,1.77327
61471,0,3.63197
61472,0,1.7539
61473,0,0.42941
61474,0,1.68429
61475,0,6.37372
61476,0,1.19235
61477,0,3.97903
61478,0,1.00649
61479,0,0.608363
61480,0,1.05492
61481,0,1.96089
61482,0,3.52904
61483,0,1.1869
61484,0,4.58283
61485,0,9.51955
61486,0,2.11333
61487,0,6.43874
61488,0,2.02352
61489,0,10.464
61490,0,0.476651
61491,0,3.36317
61492,0,8.19319
61493,0,0.79376
61494,0,2.12362
61495,0,0.135337
61496,0,2.8327
61497,0,0.707879
61498,0,0.926763
61499,0,2.10433
61500,0,6.02644
61501,0,2.08228
61502,0,0.599405
61503,0,0.491527
61504,0,0.302536
