Event,HasHit,Pos
11254,0,31.8916
11255,0,5.74652
11256,0,33.372
11257,0,8.53891
11258,0,14.1905
11259,0,7.55963
11260,0,20.8907
11261,0,4.80898
11262,0,21.6074
11263,0,29.1022
11264,0,20.3078
11265,0,39.548
11266,0,3.2263
11267,0,11.1672
11268,0,13.2523
11269,0,6.52177
11270,0,2.57286
11271,0,12.7401
11272,0,40.5492
11273,0,5.39427
11274,0,5.96727
11275,0,15.134
11276,0,15.1596
11277,0,25.9765
11278,0,20.8599
11279,0,3.15713
11280,0,12.7895
11281,0,43.0905
11282,0,11.5444
11283,0,22.8826
11284,0,1.27988
11285,0,24.791
11286,0,20.3788
11287,0,24.215
11288,0,11.5181
11289,0,41.9771
11290,0,4.34151
11291,0,15.509
11292,0,8.02468
11293,0,29.7861
11294,0,26.9224
11295,0,10.1845
11296,0,14.3187
11297,0,28.7117
11298,0,8.97737
11299,0,25.8251
11300,0,52.9487
11301,0,14.7115
11302,0,3.81224
11303,0,45.5708
11304,0,54.6498
11305,0,9.08398
11306,0,52.3212
11307,0,45.6955
11308,0,8.44945
11309,0,13.9588
11310,0,7.78256
11311,0,30.2595
11312,0,7.6278
11313,0,3.32064
11314,0,13.2338
11315,0,6.72693
11316,0,19.1409
11317,0,21.369
11318,0,10.6636
11319,0,1.64368
11320,0,21.7321
11321,0,3.99493
11322,0,30.5433
11323,0,48.5474
11324,0,8.28956
11325,0,7.43127
11326,0,70.4121
11327,0,10.0431
11328,0,4.5874
11329,0,11.0979
11330,0,15.243
11331,0,25.1562
11332,0,7.27829
11333,0,2.7166
11334,0,15.5996
11335,0,48.4707
11336,0,44.6705
11337,0,18.8102
11338,0,4.20919
11339,0,16.7558
11340,0,3.9801
11341,0,52.0418
11342,0,11.0905
11343,0,7.79442
11344,0,35.9653
11345,0,8.46968
11346,0,1.95906
11347,0,12.6106
11348,0,27.9795
11349,0,10.3512
11350,0,3.05317
11351,0,6.85782
11352,0,8.58163
11353,0,16.4272
11354,0,0.789937
11355,0,7.59499
11356,0,13.4375
11357,0,2.47507
11358,0,21.4808
11359,0,8.6505
11360,0,2.64513
11361,0,11.0148
11362,0,0.130913
11363,0,0.971566
11364,0,0.647524
11365,0,11.702
11366,0,9.78489
11367,0,14.8115
11368,0,11.6366
11369,0,4.34706
11370,0,36.632
11371,0,33.1175
11372,0,10.0096
11373,0,14.4533
11374,0,2.69464
11375,0,35.6611
11376,0,49.3252
11377,0,38.1296
11378,0,13.7974
11379,0,5.52527
11380,0,5.5239
11381,0,15.7636
11382,0,0.520893
11383,0,4.47012
11384,0,0.972275
11385,0,12.0701
11386,0,51.6344
11387,0,23.5126
11388,0,19.2864
11389,0,16.3051
11390,0,28.2568
11391,0,1.6301
11392,0,13.616
11393,0,2.7196
11394,0,6.50919
11395,0,13.275
11396,0,9.33131
11397,0,9.61445
11398,0,49.3269
11399,0,25.8582
11400,0,0.635395
11401,0,2.76574
11402,0,3.39149
11403,0,1.04327
11404,0,18.3685
11405,0,14.3119
11406,0,37.6432
11407,0,4.22847
11408,0,19.4503
11409,0,6.33413
11410,0,0.0243954
11411,0,12.2226
11412,0,8.00669
11413,0,39.7616
11414,0,16.4798
11415,0,24.3189
11416,0,2.14759
11417,0,21.8651
11418,0,17.0457
11419,0,4.23755
11420,0,30.8626
11421,0,24.9006
11422,0,108.269
11423,0,5.79762
11424,0,47.3192
11425,0,18.1674
11426,0,1.87524
11427,0,19.8938
11428,0,0.488005
11429,0,86.1397
11430,0,21.8213
11431,0,0.259292
11432,0,18.4461
11433,0,17.165
11434,0,30.3849
11435,0,24.3696
11436,0,140.868
11437,0,13.3015
11438,0,45.4093
11439,0,10.4807
11440,0,38.2236
11441,0,20.786
11442,0,3.55519
11443,0,30.4173
11444,0,29.2017
11445,0,16.0783
11446,0,2.77301
11447,0,9.321
11448,0,19.4391
11449,0,12.2498
11450,0,20.176
11451,0,4.87942
11452,0,8.56323
11453,0,25.1091
11454,0,28.3775
11455,0,39.8164
11456,0,27.4116
11457,0,11.0948
11458,0,8.03668
11459,0,8.16615
11460,0,9.45489
11461,0,4.53854
11462,0,4.60537
11463,0,29.2635
11464,0,4.08819
11465,0,6.63856
11466,0,42.1478
11467,0,9.91536
11468,0,52.3398
11469,0,2.69318
11470,0,32.7149
11471,0,25.2131
11472,0,37.7812
11473,0,43.5121
11474,0,2.65365
11475,0,24.8206
11476,0,11.3619
11477,0,27.8568
11478,0,19.7478
11479,0,6.72523
11480,0,12.1974
11481,0,5.81145
11482,0,24.945
11483,0,10.9931
11484,0,1.34217
11485,0,86.1615
11486,0,8.49837
11487,0,7.31541
11488,0,3.8774
11489,0,43.0893
11490,0,7.75991
11491,0,17.0713
11492,0,45.039
11493,0,39.8738
11494,0,2.69172
11495,0,54.0236
11496,0,7.39541
11497,0,1.83635
11498,0,22.5609
11499,0,37.0539
11500,0,5.08228
11501,0,40.2218
11502,0,36.1386
11503,0,5.79207
11504,0,54.443
11505,0,16.039
11506,0,48.6167
11507,0,13.5943
11508,0,9.96311
11509,0,0.410871
11510,0,36.9862
11511,0,1.29211
11512,0,116.198
11513,0,15.8491
11514,0,21.325
11515,0,13.5439
11516,0,4.53648
11517,0,2.36365
11518,0,7.52931
11519,0,12.0537
11520,0,60.2815
11521,0,19.1937
11522,0,74.322
11523,0,12.784
11524,0,45.9222
11525,0,13.0419
11526,0,8.13423
11527,0,26.8159
11528,0,47.35
11529,0,4.54295
11530,0,4.85778
11531,0,30.6043
11532,0,45.3047
11533,0,11.6939
11534,0,76.6161
11535,0,4.13893
11536,0,8.84394
11537,0,15.1165
11538,0,30.7691
11539,0,86.0923
11540,0,5.30674
11541,0,10.3896
11542,0,31.7801
11543,0,41.3531
11544,0,27.1798
11545,0,3.22084
11546,0,1.67492
11547,0,28.4298
11548,0,19.4229
11549,0,6.28623
11550,0,0.0638317
11551,0,8.41763
11552,0,76.4172
11553,0,30.5127
11554,0,5.33296
11555,0,98.3056
11556,0,0.0989634
11557,0,39.6081
11558,0,29.317
11559,0,12.1108
11560,0,36.1057
11561,0,15.7137
11562,0,19.6322
11563,0,17.4302
11564,0,0.160646
11565,0,1.22908
11566,0,6.46228
11567,0,0.567688
11568,0,31.6295
11569,0,17.358
11570,0,4.15627
11571,0,14.7497
11572,0,17.8418
11573,0,9.8913
11574,0,0.216517
11575,0,3.53557
11576,0,55.4859
11577,0,19.0074
11578,0,7.32572
11579,0,9.06041
11580,0,8.15374
11581,0,4.31672
11582,0,12.6515
11583,0,1.82552
11584,0,18.1622
11585,0,74.0817
11586,0,23.8474
11587,0,1.51961
11588,0,66.7894
11589,0,15.4954
11590,0,23.0302
11591,0,28.1849
11592,0,9.52719
11593,0,6.32319
11594,0,14.1469
11595,0,16.1264
11596,0,5.35606
11597,0,27.3761
11598,0,5.73025
11599,0,40.9899
11600,0,14.1859
11601,0,6.69912
11602,0,12.187
11603,0,24.292
11604,0,0.545687
11605,0,50.2023
11606,0,21.3201
11607,0,19.5809
11608,0,35.3769
11609,0,40.9066
11610,0,72.0358
11611,0,8.4198
11612,0,98.2059
11613,0,2.52943
11614,0,43.9452
11615,0,14.7921
11616,0,8.69763
11617,0,49.4647
11618,0,29.2443
11619,0,29.4194
11620,0,6.77792
11621,0,36.7221
11622,0,16.6739
11623,0,10.1717
11624,0,3.04545
11625,0,2.13062
11626,0,34.8748
11627,0,3.68887
11628,0,12.4163
11629,0,8.31203
11630,0,28.8905
11631,0,0.10776
11632,0,3.90478
11633,0,54.1899
11634,0,32.5875
11635,0,2.26671
11636,0,8.88027
11637,0,79.72
11638,0,13.1125
11639,0,9.27228
11640,0,24.9921
11641,0,7.44235
11642,0,1.27096
11643,0,27.0671
11644,0,37.0081
11645,0,8.19253
11646,0,68.2225
11647,0,19.8718
11648,0,13.1217
11649,0,24.2622
11650,0,0.659243
11651,0,23.3808
11652,0,45.4844
11653,0,8.98375
11654,0,0.632805
11655,0,2.74889
11656,0,6.57624
11657,0,36.8113
11658,0,22.9058
11659,0,41.6064
11660,0,9.9623
11661,0,0.0846931
11662,0,22.3377
11663,0,17.4901
11664,0,9.3177
11665,0,18.054
11666,0,6.85474
11667,0,63.6957
11668,0,9.64396
11669,0,12.822
11670,0,1.61916
11671,0,44.8946
11672,0,0.65482
11673,0,13.0396
11674,0,24.2934
11675,0,2.15642
11676,0,45.2426
11677,0,23.3963
11678,0,21.5055
11679,0,41.7803
11680,0,74.7508
11681,0,2.00601
11682,0,79.614
11683,0,63.1645
11684,0,11.5992
11685,0,14.981
11686,0,15.1803
11687,0,38.9379
11688,0,12.8799
11689,0,68.6571
11690,0,12.6603
11691,0,6.95352
11692,0,47.9338
11693,0,21.4748
11694,0,9.81254
11695,0,2.16379
11696,0,7.14016
11697,0,6.19694
11698,0,19.3722
11699,0,1.75831
11700,0,12.1923
11701,0,35.2886
11702,0,4.4898
11703,0,28.245
11704,0,2.58212
11705,0,5.53781
11706,0,9.09191
11707,0,3.55362
11708,0,2.80416
11709,0,0.333225
11710,0,0.71315
11711,0,3.95223
11712,0,7.45667
11713,0,13.1695
11714,0,53.4261
11715,0,21.4169
11716,0,4.97641
11717,0,21.3709
11718,0,15.3075
11719,0,19.9142
11720,0,5.5986
11721,0,28.8376
11722,0,23.3195
11723,0,8.98131
11724,0,43.2943
11725,0,20.9427
11726,0,129.95
11727,0,5.5275
11728,0,45.7147
11729,0,9.13262
11730,0,11.6149
11731,0,37.415
11732,0,14.2772
11733,0,41.7135
11734,0,93.2666
11735,0,22.761
11736,0,1.27881
11737,0,2.38473
11738,0,3.30222
11739,0,6.35498
11740,0,4.86189
11741,0,51.2259
11742,0,21.0063
11743,0,66.043
11744,0,4.76135
11745,0,22.1633
11746,0,93.5818
11747,0,46.8068
11748,0,18.3473
11749,0,1.20743
11750,0,3.89545
11751,0,51.3758
11752,0,29.471
11753,0,0.684913
11754,0,19.0907
11755,0,49.9782
11756,0,28.4808
11757,0,57.7954
11758,0,20.0985
11759,0,5.67369
11760,0,4.78554
11761,0,42.2599
11762,0,8.52985
11763,0,30.281
11764,0,49.379
11765,0,8.15851
11766,0,49.7745
11767,0,8.35859
11768,0,29.5885
11769,0,42.8912
11770,0,37.24
11771,0,40.1652
11772,0,71.9172
11773,0,50.1571
11774,0,24.1493
11775,0,55.3113
11776,0,0.269198
11777,0,8.66256
11778,0,13.6736
11779,0,25.247
11780,0,16.3971
11781,0,23.8488
11782,0,63.4735
11783,0,10.9139
11784,0,0.160106
11785,0,12.5701
11786,0,3.50498
11787,0,26.3093
11788,0,10.6527
11789,0,27.1421
11790,0,11.656
11791,0,9.91017
11792,0,10.0822
11793,0,5.21841
11794,0,7.03664
11795,0,103.881
11796,0,58.8812
11797,0,14.2015
11798,0,13.9172
11799,0,78.7253
11800,0,13.6011
11801,0,112.486
11802,0,12.5645
11803,0,2.43171
11804,0,76.3041
11805,0,3.59066
11806,0,11.0914
11807,0,20.8294
11808,0,17.9105
11809,0,5.95308
11810,0,67.3617
11811,0,14.7256
11812,0,1.90606
11813,0,23.7851
11814,0,9.91983
11815,0,57.8108
11816,0,1.69975
11817,0,31.3227
11818,0,0.762403
11819,0,24.9274
11820,0,3.2177
11821,0,7.19862
11822,0,15.5184
11823,0,15.3602
11824,0,13.1655
11825,0,39.9808
11826,0,3.8904
11827,0,9.1256
11828,0,35.2531
11829,0,12.7648
11830,0,27.4242
11831,0,29.8898
11832,0,3.56914
11833,0,58.8601
11834,0,24.2453
11835,0,5.28457
11836,0,7.93268
11837,0,9.49538
11838,0,20.4996
11839,0,33.0812
11840,0,12.8191
11841,0,5.44785
11842,0,5.65411
11843,0,43.3328
11844,0,57.8837
11845,0,22.2989
11846,0,29.8656
11847,0,12.9883
11848,0,1.91098
11849,0,16.6984
11850,0,11.6341
11851,0,0.845993
11852,0,10.7068
11853,0,5.61636
11854,0,33.5546
11855,0,7.3286
11856,0,23.5811
11857,0,3.24932
11858,0,4.36883
11859,0,0.661764
11860,0,9.62355
11861,0,17.2536
11862,0,49.2464
11863,0,1.22307
11864,0,29.9486
11865,0,3.24465
11866,0,18.9154
11867,0,8.71324
11868,0,44.9157
11869,0,3.46998
11870,0,4.72995
11871,0,3.91363
11872,0,59.4095
11873,0,12.6695
11874,0,22.5138
11875,0,3.02171
11876,0,23.0022
11877,0,29.7315
11878,0,1.48746
11879,0,2.71671
11880,0,11.3091
11881,0,32.4282
11882,0,90.935
11883,0,31.4428
11884,0,37.7194
11885,0,47.4406
11886,0,8.67332
11887,0,20.7341
11888,0,1.59133
11889,0,15.1675
11890,0,16.1956
11891,0,26.5053
11892,0,32.9981
11893,0,4.15061
11894,0,52.6152
11895,0,1.37157
11896,0,26.1485
11897,0,2.2764
11898,0,37.1377
11899,0,20.4015
11900,0,46.3663
11901,0,5.34539
11902,0,6.89929
11903,0,21.5428
11904,0,26.6305
11905,0,32.3128
11906,0,1.26019
11907,0,18.9618
11908,0,25.5875
11909,0,5.95895
11910,0,1.91344
11911,0,34.8036
11912,0,22.2677
11913,0,20.1343
11914,0,25.6198
11915,0,3.51545
11916,0,15.8147
11917,0,1.40087
11918,0,3.71176
11919,0,0.162434
11920,0,2.73022
11921,0,37.1685
11922,0,28.5099
11923,0,9.53382
11924,0,4.90346
11925,0,45.4703
11926,0,3.90829
11927,0,44.6775
11928,0,12.4308
11929,0,1.09109
11930,0,25.7497
11931,0,18.1974
11932,0,38.9326
11933,0,5.37837
11934,0,80.5608
11935,0,10.9707
11936,0,15.4872
11937,0,8.13243
11938,0,5.89507
11939,0,15.6769
11940,0,11.5866
11941,0,19.9484
11942,0,5.99949
11943,0,20.4259
11944,0,38.0205
11945,0,25.7568
11946,0,11.3116
11947,0,9.61973
11948,0,0.769309
11949,0,8.98172
11950,0,11.3981
11951,0,41.8222
11952,0,34.9547
11953,0,20.8555
11954,0,28.9268
11955,0,8.15905
11956,0,1.74371
11957,0,0.492843
11958,0,20.4503
11959,0,9.07352
11960,0,2.86022
11961,0,19.2444
11962,0,88.624
11963,0,35.683
11964,0,14.8184
11965,0,24.5423
11966,0,11.4114
11967,0,12.2196
11968,0,0.313035
11969,0,22.5936
11970,0,11.5542
11971,0,0.49477
11972,0,53.6013
11973,0,12.0178
11974,0,11.7907
11975,0,23.5752
11976,0,8.00516
11977,0,25.6604
11978,0,13.3907
11979,0,15.4909
11980,0,29.7673
11981,0,34.8665
11982,0,30.1113
11983,0,15.7244
11984,0,2.21829
11985,0,25.4232
11986,0,18.1199
11987,0,5.70122
11988,0,76.5775
11989,0,6.57256
11990,0,19.7188
11991,0,5.45069
11992,0,40.171
11993,0,25.576
11994,0,28.3573
11995,0,13.9726
11996,0,3.85773
11997,0,27.057
11998,0,5.97192
11999,0,29.9707
12000,0,14.8398
12001,0,22.5416
12002,0,135.651
12003,0,26.2989
12004,0,1.44788
12005,0,38.2717
12006,0,26.7214
12007,0,5.47543
12008,0,10.4329
12009,0,28.7109
12010,0,1.18256
12011,0,46.202
12012,0,30.0999
12013,0,13.1502
12014,0,63.5619
12015,0,11.4992
12016,0,36.5256
12017,0,27.3802
12018,0,21.18
12019,0,32.9906
12020,0,13.1143
12021,0,0.0373418
12022,0,42.679
12023,0,42.916
12024,0,2.0383
12025,0,44.0827
12026,0,9.88556
12027,0,33.0198
12028,0,44.2498
12029,0,15.8268
12030,0,21.4276
12031,0,42.9609
12032,0,6.36029
12033,0,8.74554
12034,0,31.5135
12035,0,31.0579
12036,0,2.65929
12037,0,8.38035
12038,0,1.81214
12039,0,8.45802
12040,0,44.6845
12041,0,2.24942
12042,0,62.5872
12043,0,60.2297
12044,0,44.5662
12045,0,28.2522
12046,0,13.7105
12047,0,17.676
12048,0,3.69122
12049,0,30.7081
12050,0,31.3443
12051,0,2.86825
12052,0,11.4596
12053,0,17.03
12054,0,3.74976
12055,0,32.4065
12056,0,6.15928
12057,0,1.5672
12058,0,13.8442
12059,0,4.37542
12060,0,13.43
12061,0,6.94108
12062,0,27.32
12063,0,20.748
12064,0,4.70379
12065,0,10.6082
12066,0,3.06581
12067,0,37.0231
12068,0,29.5653
12069,0,21.5403
12070,0,23.6948
12071,0,1.21431
12072,0,14.0798
12073,0,24.0607
12074,0,7.64723
12075,0,15.5327
12076,0,16.5903
12077,0,6.57779
12078,0,14.6769
12079,0,39.1993
12080,0,33.7089
12081,0,12.7047
12082,0,6.28289
12083,0,5.93323
12084,0,9.6982
12085,0,10.0417
12086,0,7.08001
12087,0,63.6298
12088,0,20.2107
12089,0,45.2732
12090,0,17.9486
12091,0,32.434
12092,0,19.1817
12093,0,0.587077
12094,0,2.91425
12095,0,9.43679
12096,0,4.22868
12097,0,17.9764
12098,0,63.7417
12099,0,20.0028
12100,0,8.13491
12101,0,32.4985
12102,0,42.5307
12103,0,2.91584
12104,0,5.07514
12105,0,73.1394
12106,0,2.85837
12107,0,55.8978
12108,0,33.6015
12109,0,22.3071
12110,0,3.247
12111,0,68.4986
12112,0,34.7511
12113,0,7.07893
12114,0,7.74648
12115,0,77.8714
12116,0,18.7165
12117,0,2.75246
12118,0,41.7137
12119,0,3.37003
12120,0,9.79355
12121,0,4.63375
12122,0,73.5887
12123,0,55.2918
12124,0,4.27457
12125,0,0.105173
12126,0,3.17198
12127,0,2.2172
12128,0,88.7781
12129,0,9.66899
12130,0,11.148
12131,0,36.261
12132,0,19.7473
12133,0,74.8295
12134,0,59.3291
12135,0,9.67268
12136,0,5.2208
12137,0,5.55801
12138,0,15.699
12139,0,20.8972
12140,0,7.60405
12141,0,12.6343
12142,0,69.5442
12143,0,21.7435
12144,0,9.37178
12145,0,46.0024
12146,0,2.15791
12147,0,27.3141
12148,0,14.6086
12149,0,11.6171
12150,0,46.1199
12151,0,46.664
12152,0,21.6051
12153,0,4.79079
12154,0,4.74308
12155,0,9.90047
12156,0,4.19352
12157,0,12.158
12158,0,16.1099
12159,0,11.6777
12160,0,41.4822
12161,0,31.4708
12162,0,44.8234
12163,0,30.7668
12164,0,11.1521
12165,0,8.04681
12166,0,1.80086
12167,0,15.4607
12168,0,29.4351
12169,0,13.5373
12170,0,7.67341
12171,0,2.99289
12172,0,44.559
12173,0,34.3788
12174,0,7.82327
12175,0,41.3518
12176,0,59.3663
12177,0,37.621
12178,0,44.7504
12179,0,11.6975
12180,0,3.53372
12181,0,1.8271
12182,0,34.0268
12183,0,9.38389
12184,0,4.57122
12185,0,25.7923
12186,0,1.84813
12187,0,15.9327
12188,0,54.79
12189,0,90.6174
12190,0,14.5296
12191,0,15.2135
12192,0,22.1661
12193,0,28.5233
12194,0,4.12317
12195,0,9.10601
12196,0,76.6024
12197,0,1.85304
12198,0,13.7059
12199,0,45.9992
12200,0,18.2489
12201,0,11.1405
12202,0,7.04661
12203,0,14.6688
12204,0,7.86535
12205,0,9.88247
12206,0,35.0482
12207,0,4.59223
12208,0,8.62712
12209,0,60.894
12210,0,9.41997
12211,0,0.181227
12212,0,61.3064
12213,0,2.79023
12214,0,12.0018
12215,0,43.3469
12216,0,45.5287
12217,0,21.239
12218,0,14.5461
12219,0,2.90757
12220,0,34.0985
12221,0,38.5583
12222,0,26.2135
12223,0,13.6635
12224,0,4.23624
12225,0,16.5013
12226,0,1.03845
12227,0,25.921
12228,0,0.284435
12229,0,26.7627
12230,0,36.2734
12231,0,39.8345
12232,0,28.4674
12233,0,65.5172
12234,0,81.4941
12235,0,38.139
12236,0,8.3453
12237,0,8.19086
12238,0,22.4179
12239,0,42.0027
12240,0,27.0068
12241,0,8.11693
12242,0,8.73497
12243,0,57.6467
12244,0,0.609939
12245,0,4.18212
12246,0,34.0564
12247,0,3.31105
12248,0,18.0482
12249,0,15.2573
12250,0,13.3619
12251,0,3.21161
12252,0,17.2541
12253,0,8.05273
12254,0,6.64112
12255,0,39.064
12256,0,3.84939
12257,0,11.5981
12258,0,1.79728
12259,0,2.09275
12260,0,1.74317
12261,0,32.0273
12262,0,19.6117
12263,0,15.6158
12264,0,29.5949
12265,0,78.4765
12266,0,24.8534
12267,0,0.598716
12268,0,1.31456
12269,0,60.4262
12270,0,24.3366
12271,0,29.8772
12272,0,40.9225
12273,0,36.6042
12274,0,1.82394
12275,0,1.20138
12276,0,20.4284
12277,0,1.71846
12278,0,11.0555
12279,0,6.75573
12280,0,0.00566025
12281,0,11.3219
12282,0,12.0549
12283,0,27.3538
12284,0,34.9537
12285,0,9.47498
12286,0,23.5514
12287,0,72.4422
12288,0,5.64119
12289,0,11.7666
12290,0,2.69695
12291,0,10.8887
12292,0,50.8067
12293,0,1.23311
12294,0,18.9486
12295,0,5.63581
12296,0,1.52902
12297,0,29.8587
12298,0,18.6781
12299,0,48.0026
12300,0,15.0369
12301,0,17.3351
12302,0,13.0478
12303,0,16.4836
12304,0,2.0168
12305,0,32.8643
12306,0,29.5109
12307,0,19.2752
12308,0,0.377895
12309,0,25.1963
12310,0,36.9957
12311,0,21.0286
12312,0,79.8573
12313,0,17.1393
12314,0,19.5064
12315,0,27.3583
12316,0,18.366
12317,0,18.2364
12318,0,29.8993
12319,0,6.03745
12320,0,2.32489
12321,0,8.49053
12322,0,8.55713
12323,0,55.7409
12324,0,0.224533
12325,0,5.07395
12326,0,22.5254
12327,0,25.6674
12328,0,67.3592
12329,0,28.6667
12330,0,28.6667
12331,0,0.249603
12332,0,5.99242
12333,0,8.17105
12334,0,2.63461
12335,0,20.8388
12336,0,33.5974
12337,0,4.00683
12338,0,21.3125
12339,0,4.96909
12340,0,7.30674
12341,0,5.5827
12342,0,3.19885
12343,0,20.5946
12344,0,28.9683
12345,0,26.479
12346,0,14.0295
12347,0,16.2864
12348,0,11.807
12349,0,12.9555
12350,0,49.4368
12351,0,89.473
12352,0,10.9214
12353,0,3.51063
12354,0,21.4459
12355,0,3.68252
12356,0,28.9034
12357,0,66.8705
12358,0,1.87527
12359,0,4.80606
12360,0,28.0111
12361,0,3.35567
12362,0,22.7903
12363,0,54.1306
12364,0,0.0748609
12365,0,13.0551
12366,0,0.402045
12367,0,29.9135
12368,0,27.2558
12369,0,11.8394
12370,0,18.7161
12371,0,50.2883
12372,0,3.85387
12373,0,68.9241
12374,0,4.32565
12375,0,46.8982
12376,1,4.24074
12377,0,17.9168
12378,0,1.82642
12379,0,20.473
12380,0,57.8378
12381,0,0.82909
12382,0,29.9218
12383,0,31.6487
12384,0,58.265
12385,0,18.513
12386,0,4.20837
12387,0,11.7621
12388,0,10.5055
12389,0,29.5922
12390,0,8.41048
12391,0,5.85217
12392,0,4.02791
12393,0,9.81945
12394,0,10.4541
12395,0,39.5609
12396,0,19.3917
12397,0,28.6578
12398,0,8.22506
12399,0,28.2152
12400,0,0.551936
12401,0,4.18394
12402,0,64.1864
12403,0,1.45331
12404,0,33.4574
12405,0,23.9019
12406,0,10.1704
12407,0,28.7801
12408,0,70.6556
12409,0,33.5174
12410,0,7.02905
12411,0,1.07797
12412,0,67.1163
12413,0,82.3556
12414,0,15.5008
12415,0,4.9088
12416,0,13.1514
12417,0,45.1762
12418,0,8.17881
12419,0,0.552693
12420,0,57.3867
12421,0,4.67209
12422,0,41.3368
12423,0,14.7234
12424,0,54.4387
12425,0,16.6235
12426,0,24.3786
12427,0,15.9876
12428,0,0.072921
12429,0,13.5982
12430,0,31.3929
12431,0,64.2779
12432,0,26.6091
12433,0,33.4968
12434,0,11.7282
12435,0,2.25099
12436,0,45.4058
12437,0,11.5279
12438,0,7.13876
12439,0,12.5173
12440,0,21.1824
12441,0,9.20267
12442,0,42.1264
12443,0,21.3922
12444,0,5.1141
12445,0,2.02315
12446,0,29.8766
12447,0,21.8471
12448,0,15.7497
12449,0,6.34543
12450,0,7.80588
12451,0,3.39721
12452,0,49.8604
12453,0,19.6578
12454,0,42.7535
12455,0,35.4302
12456,0,29.5213
12457,0,7.45875
12458,0,50.1524
12459,0,3.48339
12460,0,24.3948
12461,0,0.734641
12462,0,4.33927
12463,0,7.11342
12464,0,38.2365
12465,0,56.3884
12466,0,36.8621
12467,0,3.14741
12468,0,9.33602
12469,0,34.1229
12470,0,1.42557
12471,0,13.4393
12472,0,6.53963
12473,0,1.0172
12474,0,53.2204
12475,0,22.9332
12476,0,19.3501
12477,0,2.99115
12478,0,20.0102
12479,0,1.67448
12480,0,19.9725
12481,0,38.4089
12482,0,39.7892
12483,0,6.6272
12484,0,55.4193
12485,0,31.4546
12486,0,19.906
12487,0,10.4766
12488,0,42.0093
12489,0,14.4656
12490,0,4.23857
12491,0,6.19005
12492,0,7.64075
12493,0,11.8491
12494,0,18.076
12495,0,7.33646
12496,0,1.22381
12497,0,8.41117
12498,0,2.36369
12499,0,44.241
12500,0,1.39132
12501,0,1.32633
12502,0,12.8799
12503,0,10.3101
12504,0,27.3435
12505,0,31.9027
12506,0,26.8452
12507,0,4.45034
12508,0,20.9522
12509,0,7.55055
12510,0,9.49294
12511,0,11.7921
12512,0,36.8516
12513,0,9.66089
12514,0,4.58798
12515,0,21.3698
12516,0,110.644
12517,0,15.6019
12518,0,15.9284
12519,0,30.1583
12520,0,14.8082
12521,0,18.1407
12522,0,16.4325
12523,0,5.52713
12524,0,9.05431
12525,0,1.18671
12526,0,11.3368
12527,0,9.99826
12528,0,21.8981
12529,0,3.39011
12530,0,17.9281
12531,0,23.1123
12532,0,49.4151
12533,0,40.6132
12534,0,9.10032
12535,0,19.8639
12536,0,41.7111
12537,0,25.0869
12538,0,4.42004
12539,0,3.6868
12540,0,43.9416
12541,0,0.618648
12542,0,33.1925
12543,0,9.42607
12544,0,2.06871
12545,0,10.3868
12546,0,20.7703
12547,0,29.035
12548,0,42.1716
12549,0,14.0882
12550,0,0.308473
12551,0,17.1757
12552,0,20.9225
12553,0,28.1797
12554,0,46.8602
12555,0,5.39089
12556,0,35.4466
12557,0,7.26039
12558,0,4.67852
12559,0,18.4209
12560,0,7.25045
12561,0,3.10191
12562,0,27.4812
12563,0,4.55306
12564,0,26.4139
12565,0,47.8062
12566,0,16.0006
12567,0,2.14103
12568,0,35.5069
12569,0,99.7381
12570,0,9.08967
12571,0,18.5974
12572,0,4.05142
12573,0,1.63055
12574,0,13.1732
12575,0,22.5076
12576,0,0.502584
12577,0,6.1868
12578,0,13.5094
12579,0,13.6337
12580,0,0.158369
12581,0,43.8228
12582,0,25.0817
12583,0,8.69817
12584,0,25.0488
12585,0,11.7167
12586,0,29.6098
12587,0,1.19301
12588,0,83.3866
12589,0,77.6895
12590,0,5.94383
12591,0,72.9615
12592,0,16.6188
12593,0,29.0437
12594,0,1.71557
12595,0,2.64283
12596,0,17.0425
12597,0,8.82531
12598,0,14.2868
12599,0,14.546
12600,0,4.46171
12601,0,8.70474
12602,0,55.5966
12603,0,27.9869
12604,0,23.1254
12605,0,90.8329
12606,0,2.41381
12607,0,48.9657
12608,0,10.0572
12609,0,51.3555
12610,0,11.0139
12611,0,16.6594
12612,0,3.85966
12613,0,18.1886
12614,0,11.2548
12615,0,7.14644
12616,0,6.05606
12617,0,27.8112
12618,0,18.1937
12619,0,29.5141
12620,0,18.1658
12621,0,9.34488
12622,0,27.3748
12623,0,38.4718
12624,0,8.69233
12625,0,6.30747
12626,0,16.0061
12627,0,9.1896
12628,0,13.9796
12629,0,6.01618
12630,0,13.1399
12631,0,7.17329
12632,0,83.7898
12633,0,5.39098
12634,0,11.0618
12635,0,3.54156
12636,0,22.6144
12637,0,31.258
12638,0,18.8057
12639,0,0.319917
12640,0,0.262434
12641,0,16.8438
12642,0,13.1656
12643,0,19.624
12644,0,32.8301
12645,0,108.862
12646,0,7.72364
12647,0,29.6346
12648,0,10.1148
12649,0,6.9824
12650,0,8.20411
12651,0,1.60793
12652,0,0.394313
12653,0,9.77963
12654,0,76.6891
12655,0,5.79047
12656,0,7.56841
12657,0,0.754421
12658,0,2.45636
12659,0,4.00645
12660,0,8.54846
