Event,HasHit,Pos
22327,0,9.74915
22328,0,13.8219
22329,0,2.62758
22330,0,16.5228
22331,0,12.6361
22332,0,4.31497
22333,0,4.25711
22334,0,16.0851
22335,0,10.9557
22336,0,8.22606
22337,0,1.69814
22338,0,15.7576
22339,0,5.8694
22340,0,5.65117
22341,0,1.70202
22342,0,14.3553
22343,0,8.33527
22344,0,0.789157
22345,0,3.04221
22346,0,22.4889
22347,0,5.1273
22348,0,8.24281
22349,0,14.7629
22350,0,2.33039
22351,0,5.28056
22352,0,0.0382064
22353,0,3.48734
22354,0,16.761
22355,0,10.1892
22356,0,5.68908
22357,0,6.07526
22358,0,13.8287
22359,0,25.468
22360,0,11.7592
22361,0,1.10336
22362,0,5.15101
22363,0,0.571871
22364,0,2.17735
22365,0,9.54937
22366,0,7.18635
22367,0,9.71436
22368,0,3.61705
22369,0,7.84967
22370,0,39.5348
22371,0,1.43235
22372,0,1.38089
22373,0,7.84574
22374,0,28.0184
22375,0,10.26
22376,0,3.31144
22377,0,1.07204
22378,0,3.5345
22379,0,20.5793
22380,0,10.186
22381,0,1.50051
22382,0,2.77905
22383,0,11.8628
22384,0,2.99308
22385,0,9.4026
22386,0,1.19925
22387,0,4.1594
22388,0,5.98089
22389,0,4.50066
22390,0,0.861097
22391,0,5.16426
22392,0,0.082658
22393,0,1.24968
22394,0,3.55894
22395,0,6.68628
22396,0,16.3616
22397,0,0.437133
22398,0,6.28608
22399,0,8.0849
22400,0,16.1485
22401,0,8.32406
22402,0,7.32624
22403,0,7.54873
22404,0,10.531
22405,0,5.41561
22406,0,2.83169
22407,0,5.21504
22408,0,2.4698
22409,0,2.70471
22410,0,4.38153
22411,0,3.3872
22412,0,10.4877
22413,0,2.54842
22414,0,4.80739
22415,0,18.1643
22416,0,0.880323
22417,0,1.54958
22418,0,9.12041
22419,0,13.8604
22420,0,12.3744
22421,0,2.1066
22422,0,5.60925
22423,0,8.88984
22424,0,8.92322
22425,0,7.60286
22426,0,3.46796
22427,0,8.45162
22428,0,31.0364
22429,0,2.54571
22430,0,7.63246
22431,0,4.89452
22432,0,29.0339
22433,0,29.6055
22434,0,12.4636
22435,0,32.8058
22436,0,3.46316
22437,0,8.74194
22438,0,4.91146
22439,0,5.05264
22440,0,1.23362
22441,0,0.588042
22442,0,5.47695
22443,0,10.6837
22444,0,1.9602
22445,0,0.0578402
22446,0,7.45534
22447,0,0.30409
22448,0,1.62761
22449,0,10.2161
22450,0,33.277
22451,0,1.25519
22452,0,2.24071
22453,0,1.63595
22454,0,31.9345
22455,0,13.3193
22456,0,13.4372
22457,0,9.7523
22458,0,7.8694
22459,0,16.2018
22460,0,10.0722
22461,0,16.9
22462,0,1.33297
22463,0,2.58917
22464,0,3.53545
22465,0,12.232
22466,0,3.51889
22467,0,4.91196
22468,0,4.11479
22469,0,3.27868
22470,0,10.435
22471,0,35.9022
22472,0,6.70514
22473,0,24.988
22474,0,5.2697
22475,0,3.66752
22476,0,9.37992
22477,0,0.397879
22478,0,22.5513
22479,0,11.8899
22480,0,26.5494
22481,0,0.50239
22482,0,25.8046
22483,0,2.67721
22484,0,4.71015
22485,0,15.3074
22486,0,12.976
22487,0,12.0618
22488,0,6.83473
22489,0,10.2818
22490,0,25.5233
22491,0,4.60403
22492,0,9.17771
22493,0,0.363936
22494,0,6.5619
22495,0,0.845498
22496,0,0.739347
22497,0,11.2019
22498,0,9.96931
22499,0,4.97627
22500,0,5.01568
22501,0,2.91274
22502,0,6.38912
22503,0,10.5919
22504,0,1.88304
22505,0,1.6543
22506,0,3.28403
22507,0,17.5129
22508,0,3.45933
22509,0,4.39231
22510,0,14.9931
22511,0,5.1346
22512,0,8.22048
22513,0,2.25988
22514,0,5.59218
22515,0,0.301576
22516,0,6.27227
22517,0,0.0263367
22518,0,11.5278
22519,0,2.84998
22520,0,0.770429
22521,0,4.01801
22522,0,4.63988
22523,0,56.4128
22524,0,12.9127
22525,0,4.55368
22526,0,0.799972
22527,0,8.03158
22528,0,10.1294
22529,0,2.54662
22530,0,10.7457
22531,0,23.361
22532,0,4.22058
22533,0,21.2706
22534,0,14.182
22535,0,35.2222
22536,0,4.61255
22537,0,15.6931
22538,0,2.96461
22539,0,4.47216
22540,0,3.16512
22541,0,17.3823
22542,0,4.08759
22543,0,16.1547
22544,0,2.8553
22545,0,8.67077
22546,0,1.31266
22547,0,18.3649
22548,0,2.59335
22549,0,0.298557
22550,0,11.9962
22551,0,3.77015
22552,0,27.6388
22553,0,4.84343
22554,0,1.53083
22555,0,12.0664
22556,0,1.95646
22557,0,13.5734
22558,0,11.628
22559,0,1.97944
22560,0,4.95976
22561,0,5.36065
22562,0,27.8924
22563,0,54.224
22564,0,17.7223
22565,0,1.99578
22566,0,6.41032
22567,0,23.387
22568,0,7.08956
22569,0,28.5403
22570,0,1.38322
22571,0,33.3253
22572,0,27.0143
22573,0,8.44091
22574,0,1.63525
22575,0,6.55182
22576,0,0.442146
22577,0,11.2218
22578,0,10.5976
22579,0,1.53089
22580,0,14.7597
22581,0,7.99479
22582,0,7.59012
22583,0,6.35212
22584,0,4.97982
22585,0,2.97375
22586,0,10.8136
22587,0,5.49168
22588,0,9.52008
22589,0,11.7047
22590,0,15.3649
22591,0,11.9063
22592,0,2.81316
22593,0,8.68113
22594,0,7.99694
22595,0,6.136
22596,0,13.7656
22597,0,5.71159
22598,0,0.0642995
22599,0,6.08501
22600,0,23.3453
22601,0,5.31833
22602,0,3.76773
22603,0,8.74048
22604,0,7.2868
22605,0,1.0147
22606,0,0.329762
22607,0,0.327309
22608,0,3.81361
22609,0,20.4276
22610,0,6.72618
22611,0,0.400876
22612,0,17.2214
22613,0,0.636681
22614,0,1.85664
22615,0,0.346892
22616,0,22.4378
22617,0,1.13262
22618,0,1.56655
22619,0,4.72935
22620,0,17.8247
22621,0,8.17853
22622,0,31.9908
22623,0,10.5816
22624,0,8.13959
22625,0,15.4576
22626,0,0.578841
22627,0,15.893
22628,0,9.63842
22629,0,18.682
22630,0,10.4085
22631,0,7.09358
22632,0,1.26085
22633,0,4.14885
22634,0,23.6593
22635,0,5.91665
22636,0,5.21523
22637,0,3.18778
22638,0,5.18692
22639,0,24.9633
22640,0,5.50058
22641,0,3.18451
22642,0,1.53478
22643,0,9.24239
22644,0,24.4355
22645,0,12.9915
22646,0,15.6359
22647,0,21.0558
22648,0,1.35896
22649,0,2.24233
22650,0,0.143025
22651,0,7.31594
22652,0,13.7216
22653,0,10.4267
22654,0,23.0086
22655,0,13.0335
22656,0,29.6134
22657,0,13.7982
22658,0,4.77831
22659,0,2.19787
22660,0,2.69181
22661,0,14.3619
22662,0,7.22201
22663,0,4.01691
22664,0,5.40198
22665,0,4.15481
22666,0,4.07302
22667,0,0.0470995
22668,0,2.12394
22669,0,6.68931
22670,0,1.0123
22671,0,6.6779
22672,0,5.47364
22673,0,1.14637
22674,0,16.0229
22675,0,14.6966
22676,0,12.0304
22677,0,0.332127
22678,0,4.46963
22679,0,24.9929
22680,0,1.17773
22681,0,4.60591
22682,0,7.83829
22683,0,21.589
22684,0,3.09779
22685,0,0.696488
22686,0,23.7404
22687,0,0.551779
22688,0,1.5062
22689,0,0.985104
22690,0,1.29117
22691,0,12.3726
22692,0,4.10879
22693,0,15.466
22694,0,11.0272
22695,0,0.581051
22696,0,0.414906
22697,0,2.77585
22698,0,3.05203
22699,0,3.49591
22700,0,1.62918
22701,0,2.94524
22702,0,3.61975
22703,0,9.50879
22704,0,0.426281
22705,0,4.12716
22706,0,17.7424
22707,0,5.25827
22708,0,32.0751
22709,0,4.23484
22710,0,3.01986
22711,0,0.4463
22712,0,0.435724
22713,0,11.0724
22714,0,1.08096
22715,0,8.74033
22716,0,5.35667
22717,0,14.1071
22718,0,16.333
22719,0,23.3988
22720,0,15.1135
22721,0,2.24092
22722,0,2.53506
22723,0,2.84593
22724,0,18.689
22725,0,1.90794
22726,0,4.22482
22727,0,3.80901
22728,0,3.96721
22729,0,0.189967
22730,0,0.664022
22731,0,5.88754
22732,0,16.7542
22733,0,15.0668
22734,0,9.63289
22735,0,1.70042
22736,0,32.3313
22737,0,13.9242
22738,0,11.8421
22739,0,14.665
22740,0,7.34823
22741,0,4.11204
22742,0,0.957434
22743,0,12.6017
22744,0,3.70217
22745,0,0.18904
22746,0,1.37821
22747,0,1.58258
22748,0,19.9927
22749,0,1.97348
22750,0,9.91439
22751,0,14.1508
22752,0,3.0672
22753,0,17.1078
22754,0,12.6719
22755,0,0.478417
22756,0,0.0821243
22757,0,1.85395
22758,0,8.93836
22759,0,1.06314
22760,0,11.0566
22761,0,10.3232
22762,0,5.85053
22763,0,9.99343
22764,0,6.67197
22765,0,5.10992
22766,0,1.93909
22767,0,11.9672
22768,0,15.3791
22769,0,1.45482
22770,0,23.2437
22771,0,2.94366
22772,0,10.6364
22773,0,3.73386
22774,0,0.93401
22775,0,8.15986
22776,0,0.0814875
22777,0,2.51314
22778,0,5.79936
22779,0,6.8089
22780,0,8.3158
22781,0,8.66302
22782,0,6.74668
22783,0,24.7827
22784,0,22.1547
22785,0,3.40423
22786,0,1.78796
22787,0,3.89429
22788,0,11.1577
22789,0,1.9236
22790,0,1.18904
22791,0,4.53691
22792,0,8.61384
22793,0,2.0264
22794,0,0.462749
22795,0,3.1149
22796,0,9.27262
22797,0,9.35205
22798,0,5.62947
22799,0,2.9319
22800,0,8.14645
22801,0,3.35202
22802,0,4.01517
22803,0,0.442508
22804,0,2.99168
22805,0,12.4305
22806,0,10.1503
22807,0,7.89135
22808,0,8.75232
22809,0,4.81697
22810,0,1.90612
22811,0,5.55699
22812,0,1.02967
22813,0,4.06074
22814,0,1.4888
22815,0,3.08701
22816,0,4.05777
22817,0,6.39681
22818,0,3.8013
22819,0,5.12927
22820,0,1.08318
22821,0,6.19278
22822,0,6.95262
22823,0,16.6151
22824,0,23.9542
22825,0,26.2102
22826,0,14.9354
22827,0,12.383
22828,0,3.58736
22829,0,8.48319
22830,0,13.4784
22831,0,1.00636
22832,0,2.83896
22833,0,3.13624
22834,0,14.6373
22835,0,3.28235
22836,0,16.0757
22837,0,1.51473
22838,0,8.47855
22839,0,0.564982
22840,0,35.0149
22841,0,0.466457
22842,0,15.2287
22843,0,51.431
22844,0,1.90863
22845,0,1.6813
22846,0,8.38648
22847,0,3.29068
22848,0,5.23325
22849,0,6.03547
22850,0,6.95412
22851,0,0.812793
22852,0,3.2701
22853,0,3.0173
22854,0,3.02469
22855,0,4.1311
22856,0,8.53471
22857,0,4.26828
22858,0,2.08308
22859,0,3.06542
22860,0,9.42834
22861,0,18.6682
22862,0,1.16169
22863,0,10.1308
22864,0,4.84005
22865,0,14.2934
22866,0,24.5303
22867,0,9.81214
22868,0,1.33041
22869,0,13.5379
22870,0,0.188616
22871,0,4.07872
22872,0,7.72968
22873,0,0.886399
22874,0,0.942931
22875,0,2.75788
22876,0,10.9044
22877,0,0.00309995
22878,0,8.8557
22879,0,6.45216
22880,0,7.82897
22881,0,3.73081
22882,0,4.1282
22883,0,6.18788
22884,0,6.85769
22885,0,3.77136
22886,0,3.15641
22887,0,9.32883
22888,0,1.6722
22889,0,5.95252
22890,0,0.512559
22891,0,13.6126
22892,0,0.285551
22893,0,2.15449
22894,0,3.86549
22895,0,33.9376
22896,0,3.15577
22897,0,1.81665
22898,0,10.4744
22899,0,7.09405
22900,0,4.56164
22901,0,17.8621
22902,0,3.15717
22903,0,2.11143
22904,0,14.5095
22905,0,3.61352
22906,0,2.88897
22907,0,7.78613
22908,0,6.35553
22909,0,2.33743
22910,0,19.8374
22911,0,12.2702
22912,0,4.66424
22913,0,15.7816
22914,0,5.09681
22915,0,2.54426
22916,0,1.40278
22917,0,2.47349
22918,0,2.73152
22919,0,5.8139
22920,0,9.33478
22921,0,8.06153
22922,0,15.8166
22923,0,15.9849
22924,0,4.44488
22925,0,20.9497
22926,0,1.06163
22927,0,12.9095
22928,0,1.83281
22929,0,28.7531
22930,0,1.10021
22931,0,10.2192
22932,0,0.207725
22933,0,13.4057
22934,0,7.85715
22935,0,1.25394
22936,0,23.874
22937,0,9.90313
22938,0,7.492
22939,0,6.50762
22940,0,8.77291
22941,0,2.60011
22942,0,4.86668
22943,0,4.38734
22944,0,2.16577
22945,0,2.35894
22946,0,4.43003
22947,0,20.1746
22948,0,0.0728297
22949,0,0.85649
22950,0,10.508
22951,0,8.28594
22952,0,16.0344
22953,0,7.39458
22954,0,6.27123
22955,0,1.13067
22956,0,13.9474
22957,0,20.5605
22958,0,5.61716
22959,0,14.1667
22960,0,29.5709
22961,0,3.18155
22962,0,10.9229
22963,0,27.8181
22964,0,10.2985
22965,0,3.11974
22966,0,0.84507
22967,0,0.603193
22968,0,23.78
22969,0,1.14259
22970,0,4.8683
22971,0,1.13086
22972,0,5.19992
22973,0,8.11719
22974,0,4.46737
22975,0,2.7728
22976,0,5.94966
22977,0,2.89939
22978,0,16.2424
22979,0,17.0521
22980,0,11.3101
22981,0,14.3724
22982,0,0.915806
22983,0,3.10361
22984,0,4.64115
22985,0,1.66838
22986,0,6.13957
22987,0,7.24098
22988,0,1.43747
22989,0,2.62046
22990,0,5.33137
22991,0,8.0933
22992,0,9.40694
22993,0,0.228894
22994,0,0.863414
22995,0,15.5992
22996,0,2.63477
22997,0,1.98767
22998,0,1.12938
22999,0,10.494
23000,0,8.22138
23001,0,68.6009
23002,0,3.52958
23003,0,19.9145
23004,0,2.74759
23005,0,2.52437
23006,0,5.88625
23007,0,19.9787
23008,0,3.6541
23009,0,2.24503
23010,0,22.4539
23011,0,7.58916
23012,0,2.47377
23013,0,2.63118
23014,0,1.02702
23015,0,27.9942
23016,0,4.87778
23017,0,4.02069
23018,0,4.02126
23019,0,9.26149
23020,0,2.54743
23021,0,1.08779
23022,0,18.1544
23023,0,11.3895
23024,0,0.0645263
23025,0,3.39021
23026,0,0.129326
23027,0,10.7784
23028,0,4.43993
23029,0,2.93957
23030,0,6.521
23031,0,10.1309
23032,0,13.5395
23033,0,2.71687
23034,0,5.58683
23035,0,0.429099
23036,0,2.93535
23037,0,6.19866
23038,0,2.3245
23039,0,5.56301
23040,0,4.76979
23041,0,2.63158
23042,0,6.11906
23043,0,14.2896
23044,0,6.52192
23045,0,4.56693
23046,0,2.60243
23047,0,13.3631
23048,0,5.33925
23049,0,4.85559
23050,0,5.18605
23051,0,3.70359
23052,0,10.7088
23053,0,0.886149
23054,0,30.0535
23055,0,3.18558
23056,0,9.09534
23057,0,38.7664
23058,0,13.4246
23059,0,0.59559
23060,0,4.19315
23061,0,5.64376
23062,0,2.59801
23063,0,3.24591
23064,0,7.28463
23065,0,16.3416
23066,0,37.8521
23067,0,15.9534
23068,0,4.82929
23069,0,5.7358
23070,0,0.1308
23071,0,5.22908
23072,0,1.64654
23073,0,1.47791
23074,0,7.96187
23075,0,25.3602
23076,0,21.947
23077,0,6.49253
23078,0,8.45184
23079,0,2.68071
23080,0,7.45519
23081,0,1.20877
23082,0,4.23783
23083,0,2.4803
23084,0,5.07641
23085,0,8.69608
23086,0,8.87882
23087,0,3.2225
23088,0,7.42954
23089,0,25.7764
23090,0,0.338933
23091,0,5.57592
23092,0,3.46406
23093,0,2.54512
23094,0,7.33652
23095,0,2.88107
23096,0,15.696
23097,0,0.932613
23098,0,15.9581
23099,0,11.7814
23100,0,2.901
23101,0,1.87742
23102,0,3.86355
23103,0,6.59937
23104,0,4.30563
23105,0,17.4173
23106,0,4.44323
23107,0,0.149487
23108,0,8.75492
23109,0,8.36561
23110,0,13.3044
23111,0,3.633
23112,0,0.939049
23113,0,0.618012
23114,0,11.0312
23115,0,3.79801
23116,0,7.52025
23117,0,8.18481
23118,0,9.01755
23119,0,1.56958
23120,0,3.49655
23121,0,13.209
23122,0,0.51151
23123,0,18.1707
23124,0,3.90891
23125,0,0.665917
23126,0,17.8006
23127,0,4.86484
23128,0,2.6689
23129,0,5.92553
23130,0,5.11808
23131,0,0.354309
23132,0,3.52203
23133,0,1.5491
23134,0,1.07879
23135,0,4.73867
23136,0,16.8155
23137,0,10.0392
23138,0,4.21364
23139,0,4.59548
23140,0,13.1941
23141,0,1.80691
23142,0,0.510002
23143,0,2.90157
23144,0,0.410568
23145,0,9.47444
23146,0,11.9923
23147,0,3.56395
23148,0,1.32663
23149,0,0.948708
23150,0,2.34419
23151,0,25.6156
23152,0,4.37554
23153,0,6.89869
23154,0,28.0319
23155,0,0.738894
23156,0,2.64267
23157,0,27.5587
23158,0,1.8383
23159,0,13.5441
23160,0,4.04416
23161,0,11.9096
23162,0,10.1335
23163,0,25.4147
23164,0,11.7496
23165,0,2.23231
23166,0,0.958511
23167,0,3.44707
23168,0,15.344
23169,0,2.91961
23170,0,11.4099
23171,0,8.49148
23172,0,2.4907
23173,0,5.55867
23174,0,14.2747
23175,0,2.28726
23176,0,1.26444
23177,0,6.51899
23178,0,19.8253
23179,0,5.51446
23180,0,0.263375
23181,0,3.2489
23182,0,6.23988
23183,0,4.38119
23184,0,10.9865
23185,0,14.681
23186,0,8.78549
23187,0,2.50467
23188,0,2.71827
23189,0,1.00609
23190,0,10.9253
23191,0,3.3906
23192,0,2.9822
23193,0,0.939511
23194,0,18.7078
23195,0,6.36621
23196,0,4.09009
23197,0,8.70235
23198,0,5.05016
23199,0,1.36298
23200,0,3.47505
23201,0,3.74049
23202,0,1.04594
23203,0,0.0563271
23204,0,9.09033
23205,0,3.86275
23206,0,5.98918
23207,0,1.03637
23208,0,11.9692
23209,0,30.7249
23210,0,37.5869
23211,0,5.70155
23212,0,0.797366
23213,0,8.48264
23214,0,0.501512
23215,0,4.30241
23216,0,16.8572
23217,0,0.185047
23218,0,7.26864
23219,0,14.9328
23220,0,15.3852
23221,0,5.41306
23222,0,11.0631
23223,0,28.2033
23224,0,7.52379
23225,0,4.11849
23226,0,6.10776
23227,0,0.275968
23228,0,3.67019
23229,0,0.769625
23230,0,0.387577
23231,0,9.23332
23232,0,16.3727
23233,0,12.2666
23234,0,3.31029
23235,0,4.96159
23236,0,32.3196
23237,0,1.01761
23238,0,16.1016
23239,0,11.8006
23240,0,31.1096
23241,0,9.19546
23242,0,15.6013
23243,0,0.593585
23244,0,1.56043
23245,0,25.9589
23246,0,9.70508
23247,0,2.33678
23248,0,0.000661102
23249,0,4.36548
23250,0,6.92464
23251,0,0.348238
23252,0,4.42705
23253,0,1.41606
23254,0,1.04214
23255,0,16.2177
23256,0,7.53391
23257,0,17.3376
23258,0,2.33394
23259,0,4.19233
23260,0,3.62876
23261,0,17.1902
23262,0,23.205
23263,0,5.21276
23264,0,5.33859
23265,0,10.9116
23266,0,24.5345
23267,0,3.11971
23268,0,7.69928
23269,0,6.45687
23270,0,0.939883
23271,0,16.5809
23272,0,8.38233
23273,0,13.2515
23274,0,0.266499
23275,0,0.110437
23276,0,5.25822
23277,0,9.32753
23278,0,5.54431
23279,0,11.7489
23280,0,4.53398
23281,0,0.668397
23282,0,0.374051
23283,0,11.7812
23284,0,3.74781
23285,0,11.1035
23286,0,0.675728
23287,0,5.50536
23288,0,2.86577
23289,0,0.755893
23290,0,0.092704
23291,0,2.3886
23292,0,25.4922
23293,0,4.50423
23294,0,0.567126
23295,0,3.39266
23296,0,50.3197
23297,0,8.7592
23298,0,1.89319
23299,0,16.044
23300,0,0.522591
23301,0,1.11722
23302,0,0.026411
23303,0,12.27
23304,0,14.4441
23305,0,0.167947
23306,0,21.4194
23307,0,3.64461
23308,0,5.66424
23309,0,2.19864
23310,0,9.25917
23311,0,0.249075
23312,0,2.71911
23313,0,1.04779
23314,0,13.3539
23315,0,5.438
23316,0,5.9787
23317,0,2.60063
23318,0,20.245
23319,0,8.94835
23320,0,0.43176
23321,0,1.43073
23322,0,0.768925
23323,0,16.1875
23324,0,8.4563
23325,0,5.92676
23326,0,21.1621
23327,0,6.35418
23328,0,0.0499259
23329,0,11.5902
23330,0,15.3231
23331,0,14.2955
23332,0,4.26102
23333,0,21.3273
23334,0,0.373172
23335,0,21.4162
23336,0,38.0972
23337,0,5.8284
23338,0,9.19652
23339,0,7.50271
23340,0,6.47598
23341,0,1.24545
23342,0,0.164974
23343,0,8.09396
23344,0,10.1062
23345,0,8.9893
23346,0,1.62025
23347,0,3.26699
23348,0,5.95687
23349,0,32.6851
23350,0,5.75325
23351,0,2.27139
23352,0,4.30266
23353,0,3.75401
23354,0,5.11097
23355,0,4.44072
23356,0,0.642205
23357,0,18.0564
23358,0,4.90978
23359,0,15.5662
23360,0,7.12156
23361,0,4.48887
23362,0,0.841441
23363,0,3.23293
23364,0,0.412482
23365,0,4.14967
23366,0,10.0779
23367,0,1.78998
23368,0,0.116756
23369,0,5.92795
23370,0,5.1706
23371,0,18.9323
23372,0,1.25739
23373,0,1.59019
23374,0,7.58359
23375,0,2.09336
23376,0,3.73284
23377,0,1.37552
23378,0,4.42659
23379,0,6.35662
23380,0,5.39925
23381,0,9.07062
23382,0,5.66536
23383,0,6.24383
23384,0,6.81065
23385,0,0.311246
23386,0,4.06605
23387,0,2.45474
23388,0,6.15577
23389,0,8.08451
23390,0,1.20615
23391,0,0.782532
23392,0,2.29061
23393,0,3.60952
23394,0,18.7646
23395,0,3.11715
23396,0,11.9601
23397,0,1.27122
23398,0,7.15908
23399,0,17.5789
23400,0,6.69454
23401,0,5.02059
23402,0,9.74993
23403,0,2.08899
23404,0,13.1556
23405,0,2.23432
23406,0,5.10391
23407,0,7.24398
23408,0,18.2102
23409,0,6.68224
23410,0,2.00127
23411,0,1.83643
23412,0,21.5717
23413,0,15.3843
23414,0,2.37957
23415,0,9.02455
23416,0,2.54841
23417,0,3.18415
23418,0,5.35132
23419,0,0.244945
23420,0,1.39499
23421,0,10.0298
23422,0,11.4958
23423,0,5.1447
23424,0,7.02232
23425,0,0.963166
23426,0,1.03346
23427,0,7.91042
23428,0,11.4348
23429,0,0.803294
23430,0,6.00808
23431,0,2.59802
23432,0,12.0893
23433,0,3.08182
23434,0,6.17108
23435,0,1.05438
23436,0,2.55198
23437,0,1.76895
23438,0,3.61357
23439,0,35.1059
23440,0,0.30957
23441,0,10.2248
23442,0,6.76784
23443,0,16.798
23444,0,4.34685
23445,0,0.502031
23446,0,23.5286
23447,0,5.17778
23448,0,6.0225
23449,0,2.36032
23450,0,0.300367
23451,0,6.6882
23452,0,12.3601
23453,0,5.55445
23454,0,1.72493
23455,0,4.60447
23456,0,22.0009
23457,0,10.6389
23458,0,2.60728
23459,0,3.53431
23460,0,1.22323
23461,0,3.89857
23462,0,8.56486
23463,0,8.25094
23464,0,2.45185
23465,0,2.70418
23466,0,16.3362
23467,0,1.26109
23468,0,9.50011
23469,0,6.27526
23470,0,3.94101
23471,0,1.47275
23472,0,2.3205
23473,0,2.08244
23474,0,10.5284
23475,0,5.12979
23476,0,0.0611655
23477,0,8.84128
23478,0,40.3826
23479,0,3.35718
23480,0,26.2087
23481,0,0.853122
23482,0,7.94567
23483,0,1.40524
23484,0,1.0033
23485,0,17.9676
23486,0,1.69295
23487,0,2.21107
23488,0,0.0694048
23489,0,20.8671
23490,0,1.4952
23491,0,4.7763
23492,0,18.7763
23493,0,24.6681
23494,0,5.02101
23495,0,9.91925
23496,0,6.70007
23497,0,5.41156
23498,0,32.2133
23499,0,7.40599
23500,0,4.24713
23501,0,3.05705
23502,0,3.89319
23503,0,3.23423
23504,0,23.9759
23505,0,2.01779
23506,0,8.27248
23507,0,10.1676
23508,0,0.843677
23509,0,5.04207
23510,0,0.612889
23511,0,21.6716
23512,0,22.8557
23513,0,13.1199
23514,0,2.53711
23515,0,2.50268
23516,0,1.72226
23517,0,9.54282
23518,0,3.60137
23519,0,9.81984
23520,0,1.05736
23521,0,11.1335
23522,0,0.590442
23523,0,12.5376
23524,0,3.80248
23525,0,8.39836
23526,0,11.2299
23527,0,27.0135
23528,0,5.78314
23529,0,11.5192
23530,0,3.78191
23531,0,4.97214
23532,0,3.79544
23533,0,15.4364
23534,0,2.36801
23535,0,8.46692
23536,0,7.77792
23537,0,1.63205
23538,0,3.86202
23539,0,12.5886
23540,0,23.5253
23541,0,2.10446
23542,0,3.32446
23543,0,13.6527
23544,0,10.5267
23545,0,4.17469
23546,0,10.5188
23547,0,0.375036
23548,0,18.6207
23549,0,13.7754
23550,0,0.139425
23551,0,5.68533
23552,0,4.63695
23553,0,2.94917
23554,0,7.16305
23555,0,1.43826
23556,0,6.0993
23557,0,2.39178
23558,0,8.85167
23559,0,24.2455
23560,0,13.6955
23561,0,2.87026
23562,0,61.2666
23563,0,18.7558
23564,0,5.49778
23565,0,6.3699
23566,0,14.3341
23567,0,5.18769
23568,0,13.5328
23569,0,5.94053
23570,0,1.12937
23571,0,18.5024
23572,0,10.4351
23573,0,32.0006
23574,0,5.27314
23575,0,1.22761
23576,0,2.37228
23577,0,13.3837
23578,0,14.8331
23579,0,10.5149
23580,0,3.76707
23581,0,6.25653
23582,0,4.85266
23583,0,0.90521
23584,0,9.66746
23585,0,3.53886
23586,0,0.514897
23587,0,0.515629
23588,0,0.315765
23589,0,3.92584
23590,0,11.9191
23591,0,0.224137
23592,0,4.99911
23593,0,16.1415
23594,0,4.14362
23595,0,9.12901
23596,0,1.05687
23597,0,0.779187
23598,0,15.027
23599,0,2.01214
23600,0,2.02385
23601,0,4.60753
23602,0,7.72649
23603,0,0.57211
23604,0,1.68744
23605,0,2.29279
23606,0,4.62455
23607,0,0.00845706
23608,0,6.14858
23609,0,1.725
23610,0,7.62152
23611,0,16.4117
23612,0,6.11343
23613,0,1.42035
23614,0,0.761505
23615,0,2.80538
23616,0,27.9529
23617,0,2.14489
23618,0,13.7188
23619,0,14.875
23620,0,1.04865
23621,0,2.64895
23622,0,14.3899
23623,0,7.15673
23624,0,3.26974
23625,0,10.3207
23626,0,3.76183
23627,0,20.7787
23628,0,3.55463
23629,0,40.9245
23630,0,3.86618
23631,0,7.63069
23632,0,8.55923
23633,0,6.39555
23634,0,7.88292
23635,0,2.83875
23636,0,2.1116
23637,0,12.9767
23638,0,0.165683
23639,0,42.4821
23640,0,2.69486
23641,0,20.1674
23642,0,4.81544
23643,0,7.81709
23644,0,1.42512
23645,0,5.23999
23646,0,13.2051
23647,0,7.00131
23648,0,3.74324
23649,0,8.58917
23650,0,3.91662
23651,0,22.6951
23652,0,7.06452
23653,0,8.00777
23654,0,7.6104
23655,0,7.03533
23656,0,8.35687
23657,0,3.37615
23658,0,8.916
23659,0,11.1939
23660,0,7.38064
23661,0,1.79184
23662,0,8.69172
23663,0,5.1712
23664,0,12.271
23665,0,4.79208
23666,0,1.07255
23667,0,5.84353
23668,0,3.55296
23669,0,14.391
23670,0,6.52606
23671,0,2.00039
23672,0,2.796
23673,0,2.2914
23674,0,0.666688
23675,0,0.864446
23676,0,12.7243
23677,0,6.00033
23678,0,22.1484
23679,0,3.49163
23680,0,1.52485
23681,0,0.311752
23682,0,22.3062
23683,0,5.36873
23684,0,0.0855667
23685,0,0.735957
23686,0,3.24306
23687,0,4.64251
23688,0,18.6636
23689,0,1.94095
23690,0,8.4782
23691,0,0.93941
23692,0,0.93941
23693,0,4.59219
23694,0,4.86156
23695,0,8.28453
23696,0,1.65507
23697,0,7.42878
23698,0,8.45786
23699,0,2.83168
23700,0,3.40035
23701,0,11.0959
23702,0,8.10133
23703,0,2.48766
23704,0,17.1546
23705,0,11.466
23706,0,9.17302
23707,0,11.2227
23708,0,9.12994
23709,0,12.0357
23710,0,2.34618
23711,0,6.39431
23712,0,11.2326
23713,0,4.9216
23714,0,11.0842
23715,0,4.93492
23716,0,1.44969
23717,0,5.82097
23718,0,15.3503
23719,0,4.08303
23720,0,60.1225
23721,0,1.06205
23722,0,3.62685
23723,0,10.0678
23724,0,2.70267
23725,0,20.713
23726,0,7.339
23727,0,1.98205
23728,0,9.69486
