Event,HasHit,Pos
58458,1,55.1319
58459,0,61.9402
58460,0,99.6026
58461,1,3.19057
58462,0,35.9319
58463,0,83.3096
58464,0,30.1239
58465,1,29.9276
58466,1,196.801
58467,0,37.561
58468,0,267.499
58469,0,84.4507
58470,0,57.8302
58471,0,92.9737
58472,0,26.3925
58473,0,154.63
58474,0,33.6819
58475,0,92.6181
58476,1,66.7935
58477,1,175.827
58478,0,6.18147
58479,0,86.8592
58480,0,0.942547
58481,1,3.01719
58482,0,24.3023
58483,0,115.52
58484,0,9.53232
58485,0,15.0888
58486,1,156.306
58487,0,34.3559
58488,0,42.2396
58489,0,94.5739
58490,1,15.9001
58491,0,43.0009
58492,0,84.3465
58493,0,13.6582
58494,0,125.315
58495,1,26.185
58496,1,65.7574
58497,0,72.6028
58498,0,13.9435
58499,1,88.9318
58500,1,152.344
58501,1,129.686
58502,1,140.532
58503,0,89.5866
58504,0,23.4788
58505,0,321.389
58506,0,98.46
58507,1,52.2077
58508,1,178.259
58509,1,7.902
58510,1,123.408
58511,0,3.44511
58512,1,32.1504
58513,1,154.756
58514,0,164.792
58515,1,26.9015
58516,1,74.3069
58517,1,2.12056
58518,0,65.2198
58519,0,12.9447
58520,1,229.208
58521,1,46.4136
58522,1,102.05
58523,1,89.0828
58524,0,16.2515
58525,0,33.7122
58526,1,11.0027
58527,1,50.403
58528,0,75.9853
58529,1,90.0608
58530,1,77.061
58531,0,103.154
58532,0,13.2323
58533,0,64.1687
58534,0,16.52
58535,0,64.7562
58536,1,58.0172
58537,0,174.219
58538,0,24.11
58539,0,86.4386
58540,0,97.5167
58541,0,14.9925
58542,0,31.957
58543,1,8.70905
58544,0,12.4174
58545,0,38.5857
58546,0,12.24
58547,0,7.35997
58548,0,43.2266
58549,0,24.2957
58550,1,25.7686
58551,1,185.661
58552,0,225.223
58553,1,177.91
58554,0,60.7245
58555,1,74.711
58556,1,181.085
58557,0,192.574
58558,0,64.8299
58559,0,120.322
58560,0,103.249
58561,0,49.0276
58562,0,91.0331
58563,0,101.424
58564,1,175.425
58565,0,3.13664
58566,1,12.6563
58567,0,90.0226
58568,1,48.8777
58569,0,28.9134
58570,1,50.056
58571,1,50.5996
58572,0,12.1756
58573,0,73.6263
58574,0,80.78
58575,0,13.3862
58576,1,453.232
58577,1,28.9375
58578,0,2.44102
58579,0,69.475
58580,1,52.9667
58581,0,34.5576
58582,1,51.8236
58583,1,6.96866
58584,1,41.8638
58585,0,12.9121
58586,1,82.1509
58587,1,66.7177
58588,1,99.4425
58589,0,22.5808
58590,0,38.0609
58591,1,21.7323
58592,0,3.7021
58593,0,57.9824
58594,0,21.3133
58595,0,22.6603
58596,1,136.338
58597,0,11.6372
58598,1,93.263
58599,0,2.06109
58600,0,90.8499
58601,0,8.9226
58602,1,43.6217
58603,0,117.08
58604,0,60.8103
58605,1,61.1904
58606,1,11.1089
58607,0,50.4706
58608,1,242.651
58609,1,14.0689
58610,0,50.1459
58611,1,112.872
58612,0,43.2536
58613,0,93.5027
58614,1,26.0571
58615,1,193.876
58616,1,0.756529
58617,0,3.77493
58618,1,210.755
58619,0,87.938
58620,0,107.402
58621,0,1.62076
58622,1,7.54098
58623,0,54.4068
58624,0,69.6211
58625,0,5.83379
58626,0,112.023
58627,1,41.3694
58628,0,7.42194
58629,1,39.214
58630,1,61.6805
58631,0,41.068
58632,0,35.0403
58633,0,167.992
58634,0,346.83
58635,0,140.509
58636,0,90.6266
58637,0,51.9378
58638,0,194.72
58639,1,50.629
58640,1,186.746
58641,1,166.069
58642,1,62.691
58643,1,181.84
58644,0,36.9863
58645,0,215.163
58646,0,13.4623
58647,0,83.0957
58648,0,51.794
58649,0,86.2496
58650,0,19.6046
58651,0,83.3171
58652,0,178.43
58653,0,119.447
58654,1,4.71245
58655,0,5.17023
58656,1,80.2268
58657,0,31.4824
58658,1,12.0274
58659,1,4.70033
58660,0,52.5503
58661,1,13.5086
58662,0,6.1616
58663,0,169.898
58664,1,67.2757
58665,1,60.0968
58666,0,22.6561
58667,0,9.20182
58668,1,112.616
58669,0,41.7932
58670,0,32.79
58671,1,22.5957
58672,0,19.8317
58673,0,165.197
58674,0,28.1305
58675,1,11.7476
58676,0,6.97959
58677,1,22.762
58678,0,52.2085
58679,1,11.9527
58680,1,127.602
58681,1,30.7464
58682,0,172.1
58683,1,90.7776
58684,0,67.5714
58685,0,24.0308
58686,0,24.4392
58687,1,49.4316
58688,1,166.495
58689,0,93.5129
58690,0,7.35404
58691,0,32.3325
58692,0,48.7381
58693,0,18.74
58694,0,45.2917
58695,0,119.714
58696,1,46.3528
58697,1,72.2919
58698,1,19.4253
58699,0,45.0867
58700,1,6.04055
58701,0,155.406
58702,0,7.40292
58703,1,35.9219
58704,0,12.1002
58705,0,42.8939
58706,0,49.9654
58707,0,164.747
58708,0,150.382
58709,0,22.8167
58710,0,16.3443
58711,0,72.1454
58712,0,37.5746
58713,1,73.7888
58714,1,43.3275
58715,1,4.82001
58716,1,48.3092
58717,1,34.2793
58718,0,12.067
58719,1,338.839
58720,1,32.2196
58721,1,61.1913
58722,1,234.283
58723,0,79.476
58724,1,114.148
58725,0,19.1806
58726,0,36.9938
58727,0,29.8954
58728,0,40.1112
58729,1,60.0128
58730,1,97.8145
58731,0,39.5564
58732,1,24.9152
58733,0,22.5341
58734,0,116.745
58735,0,16.2321
58736,0,35.9604
58737,1,62.4301
58738,0,36.9799
58739,1,0.568594
58740,1,5.62778
58741,0,66.1966
58742,0,0.486251
58743,0,96.9546
58744,0,0.819885
58745,0,291.877
58746,1,84.3367
58747,1,90.6454
58748,1,53.1811
58749,0,27.1602
58750,0,37.883
58751,0,3.33692
58752,0,63.5326
58753,1,53.7062
58754,0,17.3024
58755,1,126.186
58756,1,35.0153
58757,1,13.5483
58758,1,51.059
58759,1,15.1734
58760,1,68.4803
58761,0,31.2946
58762,0,50.2238
58763,0,33.9941
58764,0,103.936
58765,1,21.7277
58766,1,207.863
58767,0,63.5283
58768,0,167.326
58769,1,15.8529
58770,0,57.6759
58771,1,91.5838
58772,1,5.94054
58773,1,22.4611
58774,1,74.0018
58775,1,86.6473
58776,0,71.9213
58777,1,62.8949
58778,0,50.5731
58779,0,3.38726
58780,0,59.4961
58781,0,14.5212
58782,0,78.0313
58783,0,45.378
58784,0,106.374
58785,0,13.8791
58786,0,91.4389
58787,0,68.4633
58788,0,198.42
58789,0,4.36952
58790,0,49.2709
58791,1,22.2232
58792,0,68.7074
58793,0,110.645
58794,1,9.71649
58795,0,136.105
58796,0,6.63264
58797,1,20.3451
58798,0,286.325
58799,0,46.715
58800,0,5.13477
58801,0,219.213
58802,0,6.80426
58803,1,24.7614
58804,1,18.3214
58805,0,2.2091
58806,1,24.2075
58807,0,58.0211
58808,0,24.7041
58809,1,19.6211
58810,0,54.936
58811,0,92.7535
58812,0,0.0734062
58813,0,39.3724
58814,1,20.3961
58815,1,105.219
58816,0,129.677
58817,0,41.6441
58818,0,288.878
58819,0,11.689
58820,1,1.32219
58821,0,57.0416
58822,0,162.836
58823,0,4.62387
58824,0,13.1478
58825,1,41.4418
58826,0,139.388
58827,0,20.4572
58828,1,108.443
58829,0,47.1278
58830,0,123.598
58831,0,163.665
58832,0,5.98033
58833,0,87.0994
58834,1,76.6516
58835,0,112.747
58836,0,40.0568
58837,0,79.2762
58838,0,38.4518
58839,1,275.093
58840,0,90.6548
58841,0,116.207
58842,1,8.84001
58843,0,13.5541
58844,1,137.146
58845,0,100.994
58846,1,2.52875
58847,0,170.264
58848,0,52.3016
58849,0,63.6533
58850,1,21.267
58851,0,60.1018
58852,1,101.375
58853,0,77.4553
58854,0,24.2716
58855,0,33.833
58856,0,7.04437
58857,0,92.4049
58858,0,87.1617
58859,0,18.3408
58860,1,23.3241
58861,0,13.7393
58862,0,84.7333
58863,1,88.3387
58864,0,49.6275
58865,1,16.6095
58866,0,13.4924
58867,0,46.5456
58868,1,13.1045
58869,0,104.454
58870,1,79.6495
58871,1,63.4832
58872,1,63.9167
58873,0,155.068
58874,0,54.4563
58875,0,28.851
58876,1,7.07096
58877,0,60.0997
58878,0,222.539
58879,0,49.2667
58880,0,60.5727
58881,0,2.26061
58882,1,59.1991
58883,0,64.8919
58884,1,18.7515
58885,0,114.685
58886,1,32.8309
58887,1,103.45
58888,0,18.2519
58889,1,32.3065
58890,0,68.8946
58891,1,79.933
58892,0,41.4911
58893,1,181.145
58894,1,34.2159
58895,0,8.42289
58896,1,18.0626
58897,1,10.0139
58898,1,63.29
58899,0,96.1226
58900,0,268.547
58901,0,38.2677
58902,1,22.9756
58903,1,1.032
58904,0,9.8762
58905,1,117.745
58906,1,22.8083
58907,1,1.87223
58908,0,40.1343
58909,0,67.655
58910,0,45.8239
58911,0,27.2792
58912,0,240.84
58913,1,2.58462
58914,0,19.7399
58915,0,94.6733
58916,0,14.6988
58917,1,13.6962
58918,0,14.1246
58919,0,54.198
58920,1,2.34167
58921,1,54.7619
58922,1,54.6571
58923,0,67.0885
58924,1,5.54871
58925,0,37.9925
58926,1,159.342
58927,1,35.4315
58928,1,39.9112
58929,0,5.8284
58930,0,119.596
58931,0,210.549
58932,0,16.2132
58933,0,162.107
58934,0,79.1973
58935,1,51.102
58936,0,49.6009
58937,0,8.7068
58938,1,0.435147
58939,0,59.5427
58940,0,133.618
58941,0,37.4733
58942,1,123.041
58943,0,17.5837
58944,1,12.7814
58945,0,30.2848
58946,0,26.5256
58947,1,4.62288
58948,0,1.35075
58949,1,61.8724
58950,1,47.4465
58951,0,48.9167
58952,0,11.7159
58953,0,13.9436
58954,0,61.0442
58955,1,29.2118
58956,0,51.7127
58957,1,167.326
58958,0,139.462
58959,1,44.799
58960,1,7.98793
58961,0,31.6006
58962,1,12.0796
58963,1,33.5573
58964,0,10.525
58965,0,87.3819
58966,0,54.3886
58967,0,13.7502
58968,0,71.6024
58969,1,64.7487
58970,0,222.48
58971,0,124.973
58972,0,15.8294
58973,1,15.3817
58974,0,26.9124
58975,1,53.7966
58976,1,28.2975
58977,0,47.724
58978,0,66.7468
58979,1,55.9858
58980,0,48.8468
58981,0,17.1477
58982,0,10.829
58983,1,66.9434
58984,0,60.9422
58985,1,193.578
58986,1,47.5961
58987,0,50.5666
58988,0,103.888
58989,1,28.7063
58990,0,40.9845
58991,0,0.76364
58992,0,1.64069
58993,0,1.47429
58994,1,12.7666
58995,0,162.739
58996,1,36.9034
58997,0,10.9961
58998,0,15.3435
58999,0,228.433
59000,0,118.874
59001,1,22.4311
59002,0,71.9724
59003,1,51.0026
59004,0,70.6648
59005,0,0.699473
59006,0,22.0749
59007,0,10.6988
59008,0,17.3188
59009,0,8.80068
59010,1,166.914
59011,0,10.6295
59012,0,8.3504
59013,0,31.0137
59014,0,21.5946
59015,0,12.1926
59016,1,46.2519
59017,1,41.6695
59018,0,0.708003
59019,1,117.631
59020,0,113.511
59021,0,60.3152
59022,0,57.5084
59023,0,122.669
59024,1,82.3747
59025,1,31.0398
59026,1,129.02
59027,1,1.86584
59028,0,37.1216
59029,1,19.3184
59030,0,25.9211
59031,0,81.4901
59032,0,19.1629
59033,0,6.88932
59034,0,54.9146
59035,1,236.134
59036,1,59.6759
59037,0,71.2048
59038,0,2.97994
59039,1,35.5544
59040,1,60.9075
59041,1,39.686
59042,1,32.5917
59043,0,83.7323
59044,0,43.2577
59045,0,148.648
59046,0,10.1686
59047,1,26.8419
59048,1,73.7055
59049,0,195.288
59050,1,25.0569
59051,0,27.0778
59052,1,33.4594
59053,0,29.6577
59054,1,168.356
59055,0,103.773
59056,0,177.829
59057,0,10.7117
59058,1,37.3441
59059,0,154.797
59060,1,19.6541
59061,0,2.46599
59062,1,19.1072
59063,0,0.153271
59064,0,47.3508
59065,1,167.867
59066,1,44.5735
59067,1,10.6689
59068,0,6.33613
59069,1,129.537
59070,1,9.8364
59071,1,46.5744
59072,1,43.0048
59073,0,58.296
59074,1,44.4915
59075,1,34.1323
59076,1,26.187
59077,0,15.1836
59078,0,13.6314
59079,1,23.8302
59080,0,76.5897
59081,1,26.4727
59082,1,50.6641
59083,0,68.5723
59084,0,51.6243
59085,0,62.0507
59086,0,99.1085
59087,0,18.131
59088,1,31.3432
59089,1,99.6733
59090,1,192.617
59091,0,88.6864
59092,0,205.744
59093,1,7.37143
59094,0,92.8243
59095,0,13.09
59096,0,41.2361
59097,1,10.718
59098,0,63.0246
59099,0,144.424
59100,1,25.5913
59101,0,7.43253
59102,0,33.6484
59103,1,20.4131
59104,0,104.411
59105,0,1.82691
59106,0,180.377
59107,1,5.29667
59108,0,38.8277
59109,1,1.66615
59110,1,3.71914
59111,1,105.589
59112,1,0.542979
59113,0,195.141
59114,1,26.4977
59115,0,38.9282
59116,1,72.5489
59117,0,16.9433
59118,1,154.144
59119,0,72.874
59120,1,52.3558
59121,0,88.317
59122,1,44.8304
59123,0,38.4468
59124,0,336.515
59125,0,41.5531
59126,1,134.747
59127,0,24.4408
59128,0,37.7858
59129,0,76.254
59130,1,55.133
59131,0,37.6837
59132,0,62.2218
59133,1,36.6181
59134,1,37.6758
59135,0,46.2894
59136,0,2.54965
59137,0,192.355
59138,0,47.6096
59139,0,45.2146
59140,1,47.0203
59141,0,163.943
59142,0,12.4747
59143,0,64.0838
59144,1,65.8527
59145,0,79.1844
59146,0,0.542547
59147,1,25.6629
59148,0,13.7767
59149,1,0.593418
59150,1,151.549
59151,0,111.783
59152,1,62.3602
59153,1,35.6316
59154,0,33.6934
59155,1,25.0515
59156,0,120.226
59157,1,120.885
59158,0,8.55148
59159,0,16.842
59160,1,39.694
59161,0,64.6079
59162,1,104.938
59163,0,39.7432
59164,0,112.126
59165,0,80.5128
59166,1,41.3243
59167,0,6.39495
59168,1,8.61312
59169,0,51.265
59170,0,120.348
59171,0,41.448
59172,0,104.379
59173,0,104.742
59174,0,61.3299
59175,0,177.51
59176,1,1.6664
59177,0,100.49
59178,0,9.4894
59179,1,28.6226
59180,1,39.9575
59181,0,1.11256
59182,1,32.6316
59183,0,36.6054
59184,1,57.6585
59185,0,20.2064
59186,0,0.168449
59187,1,41.9261
59188,1,131.501
59189,0,1.41818
59190,1,17.5715
59191,0,55.9393
59192,1,29.4351
59193,0,8.72913
59194,0,105.902
59195,1,83.6038
59196,0,113.792
59197,0,37.8196
59198,0,51.5649
59199,0,80.9558
59200,0,2.19766
59201,0,105.753
59202,0,74.6469
59203,1,0.885583
59204,0,53.0522
59205,0,42.182
59206,0,66.9809
59207,1,4.43673
59208,0,85.3908
59209,0,49.4497
59210,1,152.545
59211,0,59.5812
59212,0,0.370059
59213,0,5.76974
59214,1,55.3222
59215,0,36.6526
59216,0,1.12061
59217,1,18.2873
59218,0,124.004
59219,1,29.7997
59220,0,185.904
59221,0,21.1399
59222,0,13.5965
59223,0,14.886
59224,0,5.07026
59225,1,191.179
59226,0,19.4357
59227,0,38.6279
59228,0,43.9441
59229,0,90.1121
59230,0,42.0911
59231,0,50.961
59232,0,278.267
59233,1,6.50708
59234,0,32.7408
59235,1,108.614
59236,0,127.228
59237,1,65.0891
59238,0,0.181497
59239,0,76.5643
59240,0,45.5863
59241,1,71.3765
59242,0,15.5417
59243,0,46.4103
59244,0,239.736
59245,0,38.283
59246,0,92.6614
59247,0,58.0638
59248,0,73.1081
59249,0,23.6593
59250,0,176.78
59251,0,30.4062
59252,1,221.623
59253,0,49.4076
59254,0,38.6699
59255,0,83.6225
59256,0,0.90239
59257,1,117.771
59258,0,3.41947
59259,0,20.0899
59260,0,82.4667
59261,1,157.165
59262,0,58.3245
59263,0,17.2279
59264,0,18.38
59265,0,14.0105
59266,1,167.04
59267,1,78.5445
59268,1,255.753
59269,1,165.87
59270,0,47.6184
59271,1,8.46914
59272,0,9.76447
59273,0,46.4013
59274,1,111.039
59275,0,9.71267
59276,0,135.7
59277,0,212.319
59278,0,5.85032
59279,1,5.57082
59280,1,0.99051
59281,1,65.4444
59282,1,28.3057
59283,0,6.56906
59284,0,63.289
59285,0,177.976
59286,0,18.7393
59287,1,29.7434
59288,0,61.2941
59289,0,39.1256
59290,0,30.0865
59291,0,46.1404
59292,1,210.928
59293,0,146.263
59294,1,310.538
59295,0,96.6094
59296,1,9.89318
59297,0,45.0349
59298,1,43.8604
59299,1,26.4359
59300,1,43.6459
59301,0,122.082
59302,0,65.3932
59303,0,84.1577
59304,0,8.9557
59305,0,14.0649
59306,1,41.2735
59307,1,22.4459
59308,1,102.374
59309,1,79.3181
59310,0,1.41377
59311,0,88.7138
59312,0,24.1162
59313,0,5.26895
59314,1,19.6688
59315,1,1.46272
59316,1,80.18
59317,0,10.4745
59318,0,69.8505
59319,0,22.3923
59320,0,101.005
59321,1,185.624
59322,0,4.40333
59323,1,13.2096
59324,0,110.546
59325,1,88.6419
59326,1,22.5959
59327,0,46.739
59328,0,132.201
59329,1,16.9125
59330,0,7.00545
59331,0,15.0724
59332,0,141.229
59333,0,105.671
59334,0,66.1614
59335,0,79.5717
59336,0,41.465
59337,1,55.6167
59338,0,62.5574
59339,0,31.5652
59340,0,212.428
59341,1,19.454
59342,0,27.5903
59343,0,73.9281
59344,1,211.946
59345,0,57.931
59346,0,136.795
59347,0,1.1091
59348,0,105.953
59349,1,40.3059
59350,0,3.30645
59351,0,95.0695
59352,0,125.188
59353,0,18.3473
59354,0,7.10299
59355,0,2.83475
59356,0,197.743
59357,1,84.0961
59358,0,80.6012
59359,0,31.4128
59360,0,12.1019
59361,0,33.346
59362,0,45.7031
59363,0,23.2181
59364,1,92.3525
59365,1,13.9255
59366,1,34.0683
59367,1,192.925
59368,0,64.4536
59369,0,32.3812
59370,1,17.0701
59371,0,40.1267
59372,0,15.8175
59373,1,7.62663
59374,0,9.77001
59375,1,16.1696
59376,0,13.8462
59377,0,14.1784
59378,1,27.7657
59379,0,0.44629
59380,0,36.6407
59381,0,49.9139
59382,0,21.8764
59383,0,55.2703
59384,1,4.70439
59385,1,61.2921
59386,1,48.7794
59387,1,15.1302
59388,0,58.7237
59389,1,58.7408
59390,0,43.5793
59391,0,28.0213
59392,0,1.33137
59393,0,8.15856
59394,0,15.3195
59395,0,75.7746
59396,0,5.62763
59397,1,16.6598
59398,0,45.0946
59399,1,89.8945
59400,0,4.67436
59401,1,1.00146
59402,0,136.486
59403,0,39.4559
59404,0,41.672
59405,0,49.7055
59406,1,23.1949
59407,1,78.7979
59408,0,4.22128
59409,0,177.84
59410,0,79.3923
59411,1,11.5933
59412,0,187.215
59413,1,77.4001
59414,0,10.363
59415,1,36.3449
59416,0,20.0439
59417,0,166.123
59418,1,65.2796
59419,0,48.9499
59420,1,1.73438
59421,1,64.7957
59422,0,23.4993
59423,0,22.3037
59424,0,25.2543
59425,0,15.3566
59426,1,14.1924
59427,1,135.529
59428,0,38.5539
59429,1,25.5829
59430,0,64.2993
59431,1,40.5355
59432,1,38.2986
59433,0,159.353
59434,0,13.5736
59435,1,29.9262
59436,0,20.7853
59437,0,18.3082
59438,1,22.7097
59439,0,219.706
59440,1,24.1189
59441,0,142.466
59442,1,103.641
59443,1,14.938
59444,0,108.113
59445,0,134.01
59446,1,136.034
59447,0,16.3808
59448,0,11.4628
59449,0,34.6707
59450,0,39.0448
59451,0,14.0241
59452,1,12.2711
59453,1,78.4742
59454,0,114.766
59455,0,205.808
59456,1,16.0743
59457,0,55.411
59458,1,10.7063
59459,0,42.2475
59460,0,197.463
59461,0,30.4728
59462,0,16.1806
59463,1,79.6978
59464,0,16.4858
59465,0,129.742
59466,0,67.0564
59467,0,43.5512
59468,1,2.75684
59469,0,8.99661
59470,0,54.0677
59471,0,115.16
59472,0,39.6261
59473,0,162.631
59474,0,120.246
59475,0,5.66685
59476,0,119.019
59477,1,69.0228
59478,0,48.7131
59479,1,4.29002
59480,0,9.55963
59481,0,100.375
59482,0,10.2259
59483,1,18.4005
59484,1,83.6001
59485,1,170.649
59486,0,6.52922
59487,1,86.2107
59488,0,68.9432
59489,0,115.786
59490,0,105.162
59491,0,125.175
59492,0,14.7295
59493,1,25.7395
59494,1,9.27844
59495,0,23.4242
59496,1,2.21359
59497,1,16.7749
59498,1,112.577
59499,0,2.90982
59500,1,33.2473
59501,0,49.8745
59502,0,384.545
59503,0,19.6346
59504,1,143.597
59505,0,36.3133
59506,0,43.7686
59507,1,4.23944
59508,0,33.0957
59509,0,40.6673
59510,0,101.036
59511,0,39.8114
59512,0,9.63971
59513,1,48.9308
59514,0,36.6582
59515,0,13.7494
59516,0,77.2826
59517,1,74.7403
59518,0,42.5606
59519,1,49.7174
59520,1,15.4667
59521,0,59.6808
59522,0,1.51816
59523,1,23.3991
59524,1,20.9466
59525,1,171.357
59526,0,26.9077
59527,0,37.6965
59528,1,36.9012
59529,0,59.1587
59530,1,84.0762
59531,1,22.6749
59532,0,21.4515
59533,0,6.19785
59534,0,13.3439
59535,1,127.494
59536,1,4.00186
59537,1,136.22
59538,0,27.3179
59539,1,174.974
59540,1,11.2428
59541,0,79.4271
59542,0,0.172036
59543,1,29.6357
59544,0,77.7322
59545,1,34.4802
59546,1,128.893
59547,0,120.913
59548,0,18.3775
59549,0,28.5102
59550,0,285.552
59551,1,48.3601
59552,0,46.873
59553,0,136.105
59554,0,40.3606
59555,1,5.07278
59556,1,2.28579
59557,0,24.1078
59558,0,20.4179
59559,0,226.996
59560,1,188.979
59561,0,128.374
59562,0,12.5493
59563,1,81.2212
59564,1,8.33179
59565,0,20.1299
59566,0,39.8686
59567,0,15.2766
59568,0,39.3108
59569,0,82.4816
59570,1,37.2575
59571,0,160.535
59572,0,38.2039
59573,1,6.94657
59574,0,4.98842
59575,1,28.1313
59576,0,37.2501
59577,0,48.4419
59578,0,0.0131048
59579,0,63.4873
59580,0,62.93
59581,0,49.1063
59582,0,93.9843
59583,0,30.1764
59584,0,39.8756
59585,0,12.2265
59586,0,4.36837
59587,0,316.783
59588,0,10.9133
59589,1,26.1379
59590,1,122.087
59591,0,37.8986
59592,1,100.192
59593,0,123.87
59594,1,24.3999
59595,1,17.2466
59596,0,34.4608
59597,1,11.8542
59598,1,72.8246
59599,0,0.113652
59600,1,35.5256
59601,1,69.5302
59602,1,12.0938
59603,0,42.9003
59604,0,59.4041
59605,1,105.208
59606,1,75.8461
59607,0,70.2584
59608,1,101.446
59609,1,8.09335
59610,0,166.683
59611,1,0.205623
59612,0,60.0472
59613,0,58.4937
59614,0,17.2396
59615,1,22.0934
59616,0,37.083
59617,1,176.118
59618,1,140.444
59619,1,25.1528
59620,1,5.31137
59621,1,110.983
59622,0,40.6937
59623,0,31.7498
59624,0,15.5095
59625,0,259.022
59626,0,16.4456
59627,0,71.2232
59628,1,57.0727
59629,0,224.035
59630,1,79.488
59631,1,5.41998
59632,0,37.2099
59633,0,32.4509
59634,0,234.073
59635,1,71.0267
59636,1,125.947
59637,0,8.14601
59638,1,14.4522
59639,0,86.4874
59640,1,25.6325
59641,1,61.1785
59642,0,73.8229
59643,0,23.2234
59644,1,22.2927
59645,1,24.6869
59646,0,7.66707
59647,0,22.9234
59648,0,1.02614
59649,0,119.575
59650,0,71.5586
59651,0,170.571
59652,0,14.0707
59653,1,154.86
59654,0,119.139
59655,0,144.584
59656,0,9.0226
59657,0,37.5681
59658,0,149.694
59659,0,367.33
59660,0,41.3511
59661,0,3.52079
59662,1,12.4414
59663,0,16.695
59664,1,3.86303
59665,0,93.6005
59666,0,10.8701
59667,0,10.138
59668,1,19.8839
59669,0,135.774
59670,0,86.4154
59671,0,1.50703
59672,1,441.089
59673,0,30.0613
59674,0,161.091
59675,0,30.066
59676,1,30.6317
59677,1,82.4296
59678,0,55.5193
59679,0,53.03
59680,0,19.9221
59681,0,33.3713
59682,0,17.4486
59683,0,34.5299
59684,0,88.2672
59685,1,1.72878
59686,1,38.1575
59687,0,6.44559
59688,0,3.61875
59689,1,100.502
59690,0,221.66
59691,0,7.78076
59692,1,82.592
59693,0,109.704
59694,1,197.644
59695,0,141.103
59696,1,4.24556
59697,1,105.233
59698,0,43.2364
59699,1,45.8931
59700,1,34.2781
59701,0,43.0431
59702,0,0.829166
59703,0,32.3666
59704,1,29.9786
59705,1,2.99722
59706,0,34.3162
59707,0,10.7333
59708,1,69.5088
59709,0,7.3153
59710,0,5.19718
59711,0,64.2861
59712,0,8.67329
59713,0,51.954
59714,0,84.2197
59715,0,28.764
59716,0,135.459
59717,0,39.2791
59718,0,158.645
59719,1,71.9055
59720,1,21.5635
59721,0,42.2682
59722,0,56.3752
59723,0,60.4435
59724,1,28.1722
59725,1,112.562
59726,0,21.7227
59727,1,9.69041
59728,0,7.45154
59729,1,20.2031
59730,1,27.133
59731,0,80.1639
59732,0,90.9561
59733,1,23.5285
59734,0,32.7366
59735,0,25.9438
59736,0,42.4627
59737,0,33.7916
59738,0,18.0598
59739,0,28.0725
59740,0,34.8534
59741,0,37.7556
59742,1,180.121
59743,0,38.5206
59744,0,8.51656
59745,0,11.9338
59746,0,59.9975
59747,0,23.0992
59748,0,20.7611
59749,0,17.9681
59750,0,117.327
59751,0,4.30796
59752,0,134.508
59753,1,101.142
59754,0,17.5736
59755,0,64.8696
59756,0,116.876
59757,0,36.6035
59758,0,13.5147
59759,0,154.591
59760,0,227.031
59761,0,4.9724
59762,0,12.7372
59763,1,15.8272
59764,0,10.7504
59765,0,21.2464
59766,0,50.0091
59767,1,103.153
59768,0,193.562
59769,1,31.4484
59770,0,7.5447
59771,0,95.7803
59772,1,58.0494
59773,0,3.84324
59774,0,19.0323
59775,1,98.847
59776,0,98.3984
59777,0,26.0429
59778,1,83.1575
59779,1,160.291
59780,0,27.8227
59781,0,6.08122
59782,0,22.8421
59783,0,2.13622
59784,1,22.9037
59785,0,15.8996
59786,0,24.9633
59787,0,63.1977
59788,1,17.3052
59789,0,16.1962
59790,0,117.561
59791,1,61.9393
59792,1,50.8353
59793,1,9.62857
59794,0,45.5969
59795,1,161.266
59796,0,107.086
59797,1,145.756
59798,0,5.08815
59799,0,155.69
59800,1,132.72
59801,1,15.2782
59802,0,38.481
59803,1,226.339
59804,0,15.9663
59805,1,167.328
59806,0,82.4074
59807,1,48.6901
59808,1,7.77242
59809,0,63.537
59810,1,92.1189
59811,0,31.0498
59812,0,40.3495
59813,0,49.5367
59814,0,108.426
59815,1,58.6591
59816,0,26.219
59817,1,136.971
59818,1,18.0249
59819,1,37.9484
59820,0,27.4827
59821,0,82.7023
59822,0,81.7292
59823,0,1.51017
59824,0,86.2867
59825,1,102.823
59826,1,24.0319
59827,1,2.97545
59828,1,108.581
59829,1,267.81
59830,0,254.327
59831,1,48.1274
59832,1,6.78949
59833,0,47.8594
59834,1,91.6342
59835,0,10.706
59836,0,5.69105
59837,0,15.2532
59838,1,65.4319
59839,0,39.2358
59840,0,82.0598
59841,0,67.6739
59842,0,2.47156
59843,1,71.4138
59844,1,20.0543
59845,0,132.372
59846,0,177.255
59847,0,54.4968
59848,0,5.42235
59849,1,163.246
59850,1,83.6727
59851,1,47.6536
59852,0,28.3843
59853,1,0.468151
59854,0,27.3589
59855,0,114.924
59856,0,54.9109
59857,1,186.078
59858,1,74.5032
59859,0,89.5411
59860,0,18.7248
59861,0,207.518
59862,0,22.4413
59863,0,26.2865
59864,1,113.895
59865,0,72.9316
59866,1,97.2174
59867,0,32.715
59868,1,18.3267
59869,0,94.3561
59870,0,17.0276
59871,0,46.8265
59872,0,61.4408
59873,1,60.5942
59874,0,8.86747
59875,1,100.253
59876,0,21.058
59877,0,32.0557
59878,0,28.3265
59879,0,58.1773
59880,0,24.9048
59881,0,6.95175
59882,1,36.9377
59883,0,114.236
59884,0,52.3163
59885,0,231.096
59886,0,141.313
59887,1,62.7177
59888,0,13.0667
59889,0,115.654
59890,0,59.3603
59891,0,104.007
59892,0,42.0103
59893,0,30.2286
59894,1,56.4028
59895,1,63.4905
