Event,HasHit,Pos
26341,0,47.6574
26342,0,15.1035
26343,0,24.7741
26344,0,1.05132
26345,1,13.6135
26346,0,7.61644
26347,0,32.2574
26348,0,51.3674
26349,0,8.52263
26350,0,6.42638
26351,0,5.26425
26352,0,16.702
26353,0,20.3895
26354,0,14.6345
26355,0,38.2376
26356,0,13.5368
26357,0,17.0941
26358,0,13.4121
26359,0,24.4327
26360,0,3.1466
26361,0,13.6659
26362,0,37.5271
26363,0,4.90704
26364,0,29.2653
26365,0,13.086
26366,0,52.4163
26367,0,123.771
26368,0,13.7499
26369,0,0.588882
26370,0,9.8469
26371,0,6.04447
26372,0,3.1455
26373,0,41.342
26374,0,18.6262
26375,0,21.9502
26376,0,139.916
26377,0,15.3562
26378,0,6.56121
26379,0,37.0554
26380,0,130.181
26381,0,57.2173
26382,0,13.0979
26383,0,72.3096
26384,0,11.0358
26385,0,26.17
26386,0,13.8337
26387,0,82.6663
26388,0,25.1609
26389,0,25.938
26390,0,7.02642
26391,0,18.051
26392,0,16.7065
26393,0,94.8473
26394,0,76.679
26395,0,36.9121
26396,0,7.6211
26397,0,8.09969
26398,0,24.4102
26399,0,13.1382
26400,0,101.34
26401,0,31.6907
26402,0,18.1569
26403,0,21.7084
26404,0,102.139
26405,0,4.59458
26406,0,10.2724
26407,0,82.2384
26408,0,2.42713
26409,0,11.789
26410,0,37.7389
26411,0,15.5895
26412,0,23.5675
26413,0,7.96363
26414,0,12.4401
26415,0,9.95423
26416,0,19.3055
26417,0,1.49306
26418,0,17.6431
26419,0,133.145
26420,0,0.20307
26421,0,78.6703
26422,0,0.105396
26423,0,20.7602
26424,0,19.1007
26425,0,21.4538
26426,1,42.7452
26427,0,2.90794
26428,0,5.72807
26429,0,58.1369
26430,0,29.8426
26431,0,33.184
26432,0,20.7885
26433,0,3.33832
26434,0,4.78482
26435,0,28.6957
26436,0,34.632
26437,0,7.27612
26438,0,16.3985
26439,0,90.5766
26440,0,3.22854
26441,0,3.52667
26442,0,20.5777
26443,0,72.9822
26444,0,11.7334
26445,0,2.19856
26446,0,0.174378
26447,0,9.00653
26448,0,50.2406
26449,0,12.2135
26450,0,40.8198
26451,0,103.918
26452,0,1.53426
26453,0,27.388
26454,0,8.47472
26455,0,53.7439
26456,0,2.88487
26457,0,15.7209
26458,0,7.76649
26459,0,17.5736
26460,0,19.9751
26461,0,11.0047
26462,0,45.2519
26463,0,2.65893
26464,0,17.3486
26465,0,23.7954
26466,0,2.70481
26467,0,17.458
26468,0,23.1091
26469,0,23.3777
26470,0,20.7541
26471,0,72.4136
26472,0,1.75111
26473,0,15.2803
26474,0,35.1267
26475,0,13.7149
26476,0,27.0962
26477,0,11.4457
26478,0,21.8515
26479,0,15.2475
26480,0,30.0993
26481,0,24.4544
26482,0,4.46353
26483,0,5.74243
26484,0,6.88332
26485,0,5.63528
26486,0,19.5916
26487,0,14.88
26488,0,9.37271
26489,0,21.4185
26490,0,9.5808
26491,0,35.6876
26492,0,46.3904
26493,0,25.5179
26494,0,0.192229
26495,0,42.7453
26496,0,120.872
26497,0,13.077
26498,0,2.51529
26499,0,30.7425
26500,0,62.3877
26501,0,21.9738
26502,0,32.9898
26503,0,1.51703
26504,0,21.3428
26505,0,0.524682
26506,0,6.89372
26507,0,36.5234
26508,0,14.8991
26509,0,18.9716
26510,0,26.9334
26511,0,10.6105
26512,0,6.14945
26513,0,47.5332
26514,0,29.0115
26515,0,0.312521
26516,0,40.1567
26517,0,8.8798
26518,0,22.2524
26519,0,6.38019
26520,0,19.6015
26521,0,13.8813
26522,0,53.8454
26523,0,20.361
26524,0,19.8121
26525,0,5.45684
26526,0,8.18791
26527,0,117.94
26528,0,46.7898
26529,0,49.9613
26530,0,3.39932
26531,0,6.40333
26532,0,11.0683
26533,0,41.0977
26534,0,31.0326
26535,0,25.1533
26536,0,33.5922
26537,0,104.418
26538,0,0.87427
26539,0,13.0426
26540,0,16.0155
26541,0,7.48222
26542,0,1.01156
26543,0,8.50115
26544,0,25.5383
26545,0,15.7559
26546,0,13.6094
26547,0,63.5811
26548,0,54.5141
26549,0,13.0926
26550,0,1.2072
26551,0,15.503
26552,0,49.6519
26553,0,9.01344
26554,0,22.7529
26555,0,0.08479
26556,0,3.63032
26557,0,22.4693
26558,0,12.2197
26559,0,21.4399
26560,0,4.90266
26561,0,3.19923
26562,0,21.2111
26563,0,3.99937
26564,0,10.4868
26565,0,46.1524
26566,0,42.8142
26567,0,64.0644
26568,0,12.1289
26569,0,11.2947
26570,0,2.7372
26571,0,5.95061
26572,0,85.0164
26573,0,71.2874
26574,0,82.586
26575,0,27.982
26576,0,22.2519
26577,0,68.7675
26578,0,0.549012
26579,0,11.4089
26580,0,2.77387
26581,0,6.79241
26582,0,11.5977
26583,0,27.8755
26584,0,3.39124
26585,0,49.713
26586,0,29.7545
26587,0,0.4067
26588,0,1.50711
26589,0,106.805
26590,0,78.1487
26591,0,56.1378
26592,0,93.9989
26593,0,45.2285
26594,0,42.7517
26595,0,26.9355
26596,0,8.18315
26597,0,27.1555
26598,0,51.8899
26599,0,3.14253
26600,0,21.2302
26601,0,23.289
26602,0,16.524
26603,0,53.7485
26604,0,8.89225
26605,0,15.3192
26606,0,21.0448
26607,0,46.1203
26608,0,0.412338
26609,0,5.47467
26610,0,2.68783
26611,0,18.2413
26612,0,0.851166
26613,0,21.0312
26614,0,9.42058
26615,0,94.5388
26616,0,30.3474
26617,0,28.9584
26618,0,28.5882
26619,0,45.4618
26620,0,37.4846
26621,0,5.50306
26622,0,7.25635
26623,0,29.2449
26624,0,3.56978
26625,0,54.8786
26626,0,16.7823
26627,0,26.2964
26628,0,34.6066
26629,0,25.3017
26630,0,14.0281
26631,0,1.42673
26632,0,70.0035
26633,0,74.1933
26634,0,10.9393
26635,0,59.8589
26636,0,75.086
26637,0,16.7257
26638,0,4.56864
26639,0,17.056
26640,0,15.6667
26641,0,26.6057
26642,0,3.13678
26643,0,0.814958
26644,0,9.05424
26645,0,72.7954
26646,0,5.40068
26647,0,30.0488
26648,0,17.9275
26649,0,49.4104
26650,0,7.6449
26651,0,0.354104
26652,0,43.4473
26653,0,29.4255
26654,0,12.9616
26655,0,12.099
26656,0,3.47065
26657,0,28.5212
26658,0,110.451
26659,0,25.9102
26660,0,20.3395
26661,0,49.4605
26662,0,27.704
26663,0,1.21493
26664,0,7.44853
26665,0,4.86692
26666,0,42.8541
26667,0,24.8139
26668,0,33.9626
26669,0,21.8288
26670,0,37.2874
26671,0,16.4143
26672,0,97.901
26673,0,32.6569
26674,0,22.1609
26675,0,4.9043
26676,0,2.77077
26677,0,49.3079
26678,0,19.7289
26679,0,7.20726
26680,0,64.8443
26681,0,8.20953
26682,0,21.1763
26683,0,26.6362
26684,0,26.0653
26685,0,19.5664
26686,0,22.8955
26687,0,13.7396
26688,0,56.0407
26689,0,65.7612
26690,0,52.6388
26691,0,11.5876
26692,0,8.83333
26693,0,8.54895
26694,0,0.253429
26695,0,6.70652
26696,0,23.7151
26697,0,15.4936
26698,0,17.8711
26699,0,15.6031
26700,0,29.2505
26701,0,31.3899
26702,0,16.9793
26703,0,21.6836
26704,0,0.590219
26705,0,76.3518
26706,0,102.414
26707,0,17.0585
26708,0,6.45773
26709,0,15.2076
26710,0,10.8591
26711,0,21.2412
26712,0,2.81684
26713,0,44.9163
26714,0,30.8038
26715,0,29.2451
26716,0,18.5379
26717,0,10.7106
26718,0,2.64626
26719,0,12.8905
26720,0,30.9088
26721,0,6.58623
26722,0,76.4282
26723,0,66.2382
26724,1,62.988
26725,0,0.963009
26726,0,33.9159
26727,0,6.34544
26728,0,57.0581
26729,0,12.2465
26730,0,46.1458
26731,0,0.54294
26732,0,10.7017
26733,0,54.3983
26734,0,17.4844
26735,0,1.42028
26736,0,27.8125
26737,0,3.26675
26738,0,12.6852
26739,0,5.41299
26740,0,61.507
26741,0,44.9227
26742,0,6.98176
26743,0,42.714
26744,0,28.7037
26745,0,10.0422
26746,0,21.6398
26747,0,52.169
26748,0,47.6999
26749,0,19.8013
26750,0,44.3025
26751,0,84.1857
26752,0,6.24962
26753,0,25.0632
26754,0,24.1043
26755,0,7.08816
26756,0,57.9616
26757,0,1.4821
26758,0,110.148
26759,0,0.617804
26760,0,10.8778
26761,0,28.7115
26762,0,104.052
26763,0,1.92277
26764,0,8.81056
26765,0,127.142
26766,0,26.8321
26767,0,2.24638
26768,0,14.0469
26769,0,6.90181
26770,0,13.8903
26771,0,11.4044
26772,0,11.7211
26773,0,4.69643
26774,0,6.54291
26775,0,7.93033
26776,0,22.1548
26777,0,21.8837
26778,0,66.0285
26779,0,31.7488
26780,0,65.4446
26781,0,22.7693
26782,0,96.7693
26783,0,36.4752
26784,0,27.5286
26785,0,20.7968
26786,0,40.3239
26787,0,98.2341
26788,0,28.8252
26789,0,45.6237
26790,0,55.4409
26791,0,15.1843
26792,0,20.0061
26793,0,8.01169
26794,0,41.2429
26795,0,5.7812
26796,0,13.5014
26797,0,11.2622
26798,0,16.8738
26799,0,90.29
26800,0,55.8966
26801,0,35.8177
26802,0,13.9189
26803,0,27.6834
26804,0,31.5483
26805,0,17.7291
26806,0,44.9194
26807,0,9.32509
26808,0,80.5652
26809,0,5.83685
26810,0,103.738
26811,0,15.9649
26812,0,6.96345
26813,0,35.0637
26814,0,13.9906
26815,0,22.0477
26816,0,4.89558
26817,0,40.6546
26818,0,20.906
26819,0,69.1855
26820,0,82.0091
26821,0,19.7509
26822,0,20.4679
26823,0,8.6971
26824,0,3.39044
26825,0,11.3419
26826,0,20.6801
26827,0,5.6298
26828,0,28.3825
26829,0,14.6608
26830,0,18.1025
26831,0,23.9918
26832,0,6.34134
26833,0,16.7647
26834,0,4.37223
26835,0,32.3156
26836,0,57.9186
26837,0,34.8965
26838,0,5.81166
26839,0,7.1278
26840,0,79.6293
26841,0,9.84068
26842,0,2.24687
26843,0,190.2
26844,0,17.8637
26845,0,6.16706
26846,0,14.2585
26847,0,31.734
26848,0,46.7731
26849,0,32.6739
26850,0,12.8428
26851,0,5.55482
26852,0,39.0756
26853,0,21.9837
26854,0,32.995
26855,0,9.64054
26856,0,97.343
26857,0,34.0362
26858,0,22.2755
26859,0,19.2071
26860,0,21.6615
26861,0,23.7814
26862,0,9.92461
26863,0,1.59621
26864,0,8.73999
26865,0,16.4954
26866,0,23.8765
26867,0,53.5608
26868,0,54.0029
26869,0,11.0005
26870,0,41.1712
26871,0,24.1425
26872,0,49.1666
26873,0,3.5734
26874,0,23.3221
26875,0,27.2003
26876,0,22.2273
26877,0,17.4416
26878,0,35.6867
26879,0,20.5602
26880,0,13.1864
26881,0,42.2881
26882,0,15.0451
26883,0,37.3556
26884,0,47.7778
26885,0,32.0458
26886,0,32.6649
26887,0,5.14588
26888,0,13.1543
26889,0,8.32953
26890,0,42.0587
26891,0,22.7463
26892,0,28.6408
26893,0,58.9538
26894,0,54.5218
26895,0,3.49498
26896,0,12.5515
26897,0,36.2384
26898,0,29.4701
26899,0,4.15519
26900,0,11.5517
26901,0,3.87076
26902,0,30.0329
26903,0,10.1417
26904,0,49.9054
26905,0,33.3382
26906,0,18.4957
26907,0,1.47324
26908,0,47.9904
26909,0,104.118
26910,0,1.29864
26911,0,12.2439
26912,0,21.37
26913,0,21.5691
26914,0,15.7879
26915,0,3.98051
26916,0,48.7884
26917,1,25.5707
26918,0,6.27503
26919,0,17.6102
26920,0,67.36
26921,0,22.6093
26922,0,17.2639
26923,0,14.3048
26924,0,17.5804
26925,0,27.3146
26926,0,58.3523
26927,0,91.3805
26928,0,25.0268
26929,0,0.510651
26930,0,3.57201
26931,0,10.703
26932,0,43.0479
26933,0,75.223
26934,0,9.89116
26935,0,23.0992
26936,0,8.44652
26937,0,16.179
26938,0,10.5879
26939,0,15.7391
26940,0,1.24946
26941,0,98.5027
26942,0,67.7768
26943,0,46.2596
26944,0,7.31043
26945,0,14.9073
26946,0,58.6725
26947,0,37.0754
26948,0,3.14685
26949,0,43.8363
26950,0,28.5975
26951,0,5.9985
26952,0,33.5494
26953,0,5.38658
26954,0,23.9799
26955,0,38.0654
26956,0,14.7974
26957,0,20.124
26958,0,21.455
26959,0,27.8751
26960,0,6.69659
26961,0,7.60386
26962,0,87.8359
26963,0,60.5836
26964,0,45.9273
26965,0,47.2935
26966,0,4.6785
26967,0,35.7829
26968,0,12.929
26969,0,18.3776
26970,0,32.2872
26971,0,1.88053
26972,0,4.06734
26973,0,21.6354
26974,0,23.2741
26975,0,18.7795
26976,0,5.90833
26977,0,44.3874
26978,0,14.6609
26979,0,42.1738
26980,0,21.2856
26981,0,19.6285
26982,0,16.2675
26983,0,33.07
26984,0,31.6286
26985,0,17.6513
26986,0,13.7752
26987,0,158.076
26988,0,6.42825
26989,0,47.8008
26990,0,38.4081
26991,0,11.0012
26992,0,21.6619
26993,0,17.897
26994,0,20.9699
26995,0,33.2372
26996,0,1.73678
26997,0,18.3926
26998,0,2.48181
26999,0,21.3749
27000,0,32.6951
27001,0,3.21715
27002,0,32.6468
27003,0,19.3099
27004,0,11.5603
27005,0,22.1742
27006,0,25.9059
27007,0,14.1504
27008,0,15.0625
27009,0,44.2292
27010,0,5.58287
27011,0,10.8304
27012,0,97.5639
27013,0,3.38844
27014,0,25.9011
27015,0,2.39447
27016,0,21.3582
27017,0,1.08895
27018,0,0.038176
27019,0,0.419911
27020,0,36.1692
27021,0,17.3114
27022,0,26.2755
27023,0,62.3317
27024,0,7.22855
27025,0,12.3814
27026,0,8.25838
27027,0,19.2532
27028,0,22.0478
27029,0,1.47977
27030,0,24.6126
27031,0,32.1908
27032,0,36.2653
27033,0,57.8291
27034,0,36.0091
27035,0,0.825575
27036,0,83.2121
27037,0,18.9442
27038,0,39.316
27039,0,16.3375
27040,0,42.4494
27041,0,21.61
27042,0,38.7014
27043,0,31.8517
27044,0,9.35412
27045,0,67.7599
27046,0,30.1974
27047,0,2.08017
27048,0,2.05394
27049,0,22.6387
27050,0,16.5589
27051,0,22.9865
27052,0,45.622
27053,0,7.97794
27054,0,26.1129
27055,0,15.545
27056,0,29.3418
27057,0,37.6176
27058,0,28.167
27059,0,18.3596
27060,0,10.8268
27061,0,100.558
27062,0,19.221
27063,0,9.75559
27064,0,27.4924
27065,0,13.3407
27066,0,35.7439
27067,0,9.48859
27068,0,29.9143
27069,0,5.64195
27070,0,2.96292
27071,0,43.149
27072,0,46.4644
27073,0,18.9975
27074,0,34.0786
27075,0,0.117243
27076,0,14.2842
27077,0,14.9985
27078,0,80.8553
27079,0,19.4018
27080,0,7.95151
27081,0,4.29808
27082,0,2.11849
27083,0,10.1545
27084,0,58.6977
27085,0,1.94989
27086,0,4.56494
27087,0,11.9331
27088,0,8.47068
27089,0,4.22606
27090,0,1.40217
27091,0,15.7784
27092,0,6.15435
27093,0,55.5884
27094,0,12.0924
27095,0,9.1204
27096,0,19.6182
27097,0,108.342
27098,0,7.50177
27099,0,27.7432
27100,0,9.16838
27101,0,33.4556
27102,0,20.9895
27103,0,34.0932
27104,0,35.4771
27105,0,95.0152
27106,0,53.4614
27107,0,6.19799
27108,0,13.641
27109,0,11.7416
27110,0,25.7177
27111,0,25.1788
27112,0,15.4589
27113,0,14.2151
27114,0,35.2578
27115,0,45.8391
27116,0,7.7119
27117,0,35.3401
27118,0,28.4052
27119,0,9.82886
27120,0,14.9149
27121,0,8.47971
27122,0,11.2703
27123,0,97.1042
27124,0,1.84405
27125,0,14.3573
27126,0,57.9608
27127,0,20.5649
27128,0,74.4969
27129,0,8.72796
27130,0,46.1892
27131,0,26.3118
27132,0,32.1823
27133,0,5.05669
27134,0,9.01786
27135,0,57.1705
27136,0,5.18179
27137,0,17.2413
27138,0,31.4558
27139,0,0.816753
27140,0,22.5643
27141,0,14.4804
27142,0,23.3331
27143,0,40.3261
27144,0,20.1819
27145,0,24.2935
27146,0,25.4775
27147,0,3.63276
27148,0,12.4049
27149,0,46.3263
27150,0,48.7577
27151,0,158.098
27152,0,10.7041
27153,0,6.36992
27154,0,13.1425
27155,0,10.1054
27156,0,34.569
27157,0,33.4171
27158,0,49.9388
27159,0,25.4647
27160,0,3.21318
27161,0,89.8646
27162,0,11.9594
27163,0,21.6756
27164,0,11.1437
27165,0,1.12368
27166,0,36.7318
27167,0,29.5984
27168,0,18.0913
27169,0,10.4443
27170,0,11.8155
27171,0,13.5205
27172,0,2.28462
27173,0,42.8938
27174,0,14.8053
27175,0,48.8779
27176,0,81.8398
27177,0,14.6933
27178,0,29.431
27179,0,9.70702
27180,0,52.2477
27181,0,61.3667
27182,0,13.005
27183,0,11.1124
27184,0,18.957
27185,0,40.9451
27186,0,49.9375
27187,0,44.6103
27188,0,128.41
27189,0,5.94535
27190,0,10.5901
27191,0,20.7024
27192,0,53.934
27193,0,16.193
27194,0,3.83468
27195,0,90.893
27196,0,9.49606
27197,0,19.5309
27198,0,60.8397
27199,0,70.4208
27200,0,27.9202
27201,0,11.235
27202,0,84.6194
27203,0,1.70358
27204,0,8.18414
27205,0,41.1539
27206,0,0.19229
27207,0,22.2133
27208,0,15.3923
27209,0,3.81277
27210,0,3.14251
27211,0,1.03809
27212,0,1.62272
27213,0,6.69244
27214,0,2.89671
27215,0,8.97254
27216,0,44.5931
27217,0,84.2739
27218,0,27.7137
27219,0,84.8453
27220,0,105.445
27221,0,51.6458
27222,0,30.0897
27223,0,3.85129
27224,0,21.815
27225,0,37.672
27226,0,5.38542
27227,0,5.06842
27228,0,5.38402
27229,0,12.7039
27230,0,1.91999
27231,0,14.2013
27232,0,7.76282
27233,0,38.8037
27234,0,18.7589
27235,0,18.7143
27236,0,22.9324
27237,0,37.7469
27238,0,7.48944
27239,0,1.4321
27240,0,22.4262
27241,0,19.494
27242,0,31.1302
27243,0,59.8085
27244,0,70.6763
27245,0,19.2123
27246,0,30.9137
27247,0,43.8247
27248,0,8.85976
27249,0,72.0935
27250,0,15.4555
27251,0,17.0107
27252,0,38.6304
27253,0,27.8232
27254,0,15.3895
27255,0,46.5372
27256,0,4.22337
27257,0,22.328
27258,0,74.1216
27259,0,17.4826
27260,0,15.9123
27261,0,16.1114
27262,0,26.4612
27263,0,25.9153
27264,0,6.70812
27265,0,18.7823
27266,0,37.7968
27267,0,2.12484
27268,0,8.69192
27269,0,30.353
27270,0,38.9108
27271,0,24.412
27272,0,14.5233
27273,0,15.3861
27274,0,23.5208
27275,0,16.0076
27276,0,26.1563
27277,0,8.61414
27278,0,56.5106
27279,0,37.4406
27280,0,119.53
27281,0,0.998066
27282,0,5.6967
27283,0,47.62
27284,0,6.62412
27285,0,60.0238
27286,0,10.3189
27287,0,6.12736
27288,0,26.799
27289,0,5.54138
27290,0,16.882
27291,0,23.3316
27292,0,26.702
27293,0,7.76889
27294,0,6.66318
27295,0,77.7732
27296,0,5.92068
27297,0,10.2888
27298,0,13.3767
27299,0,3.46876
27300,0,6.71672
27301,0,153.853
27302,0,2.15673
27303,0,0.453895
27304,0,76.3629
27305,0,24.1242
27306,0,62.1652
27307,0,1.49724
27308,0,18.8853
27309,0,39.1615
27310,0,103.027
27311,0,15.7429
27312,0,13.6472
27313,0,10.3721
27314,0,14.415
27315,0,26.5609
27316,0,4.67851
27317,0,3.68564
27318,0,9.02614
27319,0,34.114
27320,0,7.27998
27321,0,20.5814
27322,0,39.2032
27323,0,11.2044
27324,0,41.2452
27325,0,0.201774
27326,0,24.5596
27327,0,17.6669
27328,0,34.2598
27329,0,36.1317
27330,0,4.46225
27331,0,31.7516
27332,0,123.299
27333,0,13.2306
27334,0,2.62279
27335,0,9.31055
27336,0,8.65149
27337,0,38.0047
27338,0,21.7921
27339,0,5.42031
27340,0,25.8688
27341,0,14.6138
27342,0,17.1241
27343,0,117.87
27344,0,125.621
27345,0,2.66449
27346,0,8.30029
27347,0,1.48637
27348,0,11.1583
27349,0,2.37554
27350,0,33.0632
27351,0,30.3754
27352,0,13.7918
27353,0,29.2735
27354,0,15.5258
27355,0,9.91436
27356,0,77.8252
27357,0,8.07116
27358,0,132.487
27359,0,6.16306
27360,0,24.3045
27361,0,77.3553
27362,0,22.514
27363,0,29.3558
27364,0,83.6622
27365,0,31.1473
27366,0,0.333178
27367,0,10.5944
27368,0,3.08856
27369,0,9.77319
27370,0,13.2365
27371,0,53.0055
27372,0,2.68586
27373,0,22.7819
27374,0,14.3847
27375,0,30.648
27376,0,18.6728
27377,0,77.2762
27378,0,46.6721
27379,0,11.4923
27380,0,4.32343
27381,0,0.296892
27382,0,44.8965
27383,0,11.0851
27384,0,0.0946069
27385,0,24.4701
27386,0,7.5159
27387,0,16.3054
27388,0,17.4888
27389,0,52.5571
27390,0,2.19977
27391,0,12.316
27392,0,23.5429
27393,0,75.9765
27394,0,11.1038
27395,0,49.0686
27396,0,19.466
27397,0,6.32262
27398,0,14.4317
27399,0,54.1531
27400,0,50.2301
27401,0,109.733
27402,0,111.787
27403,0,21.4132
27404,0,76.1072
27405,0,12.5811
27406,0,32.6035
27407,0,12.1671
27408,0,18.7499
27409,0,16.1201
27410,0,6.42857
27411,0,5.18222
27412,0,6.08148
27413,0,4.01524
27414,0,14.102
27415,0,107.036
27416,0,35.1753
27417,0,9.3358
27418,0,51.5819
27419,0,32.3098
27420,0,21.6174
27421,0,18.0767
27422,0,6.67216
27423,0,16.5147
27424,0,8.41792
27425,0,7.55169
27426,0,17.3982
27427,0,5.98688
27428,0,41.6507
27429,0,1.33321
27430,0,5.18044
27431,0,24.6445
27432,0,42.6793
27433,0,119.404
27434,0,27.1548
27435,0,11.4598
27436,0,18.6768
27437,0,10.2074
27438,0,2.89124
27439,0,37.0217
27440,0,0.496696
27441,0,54.2031
27442,0,2.91891
27443,0,23.4389
27444,0,111.835
27445,0,25.6922
27446,0,31.4047
27447,0,111.206
27448,0,27.2435
27449,0,8.49813
27450,0,35.1873
27451,0,5.06212
27452,0,3.74496
27453,0,80.2284
27454,0,43.0199
27455,0,7.56857
27456,0,41.0906
27457,0,23.597
27458,0,12.9898
27459,0,9.94959
27460,0,25.6282
27461,0,81.2481
27462,0,10.7944
27463,0,70.1714
27464,0,26.6517
27465,0,10.4779
27466,0,33.5077
27467,0,21.3514
27468,0,29.6251
27469,0,2.24691
27470,0,64.8512
27471,0,27.493
27472,0,6.27862
27473,0,36.4692
27474,0,7.12214
27475,0,45.3378
27476,0,79.8092
27477,0,5.11485
27478,0,28.5111
27479,0,10.6419
27480,0,3.67073
27481,0,2.88641
27482,0,36.1567
27483,0,6.54323
27484,0,0.536936
27485,0,7.76322
27486,0,19.4412
27487,0,18.1177
27488,0,8.15339
27489,0,32.1827
27490,0,32.8553
27491,0,1.61661
27492,0,46.1138
27493,0,10.5821
27494,0,6.36338
27495,0,56.423
27496,0,26.3851
27497,0,3.7761
27498,0,7.73524
27499,0,83.3272
27500,0,3.14012
27501,0,42.2864
27502,0,37.3151
27503,0,46.7335
27504,0,18.2667
27505,0,11.9311
27506,0,15.49
27507,0,22.0568
27508,0,8.99187
27509,0,18.8058
27510,0,6.20174
27511,0,54.7173
27512,0,4.15388
27513,0,41.8439
27514,0,38.7831
27515,0,9.12716
27516,0,20.0649
27517,0,23.0105
27518,0,77.2873
27519,0,3.58777
27520,0,20.5784
27521,0,6.31397
27522,0,52.6903
27523,0,28.6524
27524,0,5.47778
27525,0,51.3138
27526,0,11.3793
27527,0,21.0102
27528,0,30.4473
27529,0,47.7516
27530,0,23.9568
27531,0,27.5034
27532,0,21.5457
27533,0,13.4907
27534,0,25.4476
27535,0,82.6153
27536,0,68.1702
27537,0,18.744
27538,0,105.822
27539,0,3.20472
27540,0,4.50601
27541,0,35.6534
27542,0,10.6223
27543,0,34.8793
27544,0,9.70894
27545,0,0.338126
27546,0,40.3365
27547,0,8.57386
27548,0,42.7361
27549,0,25.0247
27550,0,7.3609
27551,0,35.7623
27552,0,11.5389
27553,0,4.9048
27554,0,17.5367
27555,0,27.8373
27556,0,13.5481
27557,0,4.13631
27558,0,111.133
27559,0,128.046
27560,0,12.4098
27561,0,9.08196
27562,0,13.6222
27563,0,34.2757
27564,0,59.5809
27565,0,3.46186
27566,0,31.8363
27567,0,40.3161
27568,0,8.16088
27569,0,11.3411
27570,0,14.5252
27571,0,92.2598
27572,0,32.2927
27573,0,11.7089
27574,0,7.77069
27575,0,18.4606
27576,0,44.9405
27577,0,48.9282
27578,0,27.1628
27579,0,37.1485
27580,0,4.69218
27581,0,22.7754
27582,0,4.07557
27583,0,2.58976
27584,0,12.8851
27585,0,3.08082
27586,0,17.9047
27587,0,24.5134
27588,0,2.60484
27589,0,24.1832
27590,0,15.9914
27591,0,45.078
27592,0,11.289
27593,0,71.7451
27594,0,33.0484
27595,0,1.69414
27596,0,25.7817
27597,0,137.305
27598,0,83.9693
27599,0,96.3921
27600,0,35.35
27601,0,22.3165
27602,0,82.6231
27603,0,13.6666
27604,0,33.5439
27605,0,18.9249
27606,0,12.1832
27607,0,10.8156
27608,0,0.676354
27609,0,8.55999
27610,0,1.01264
27611,0,16.9395
27612,0,2.35598
27613,0,3.57112
27614,0,63.9855
27615,0,16.5666
27616,0,5.39996
27617,0,100.053
27618,0,4.70423
27619,0,11.5266
27620,0,2.21749
27621,0,1.58546
27622,0,8.7864
27623,0,5.71886
27624,0,93.1658
27625,0,34.2754
27626,0,74.2904
27627,0,40.8361
27628,0,39.2876
27629,0,16.5215
27630,0,8.9657
27631,0,31.2618
27632,0,6.24705
27633,0,5.4913
27634,0,49.1064
27635,0,8.06128
27636,0,28.2616
27637,0,48.446
27638,0,0.71714
27639,0,13.8844
27640,0,20.6287
27641,0,6.63947
27642,0,31.3515
27643,0,27.6639
27644,0,26.2545
27645,0,22.9791
27646,0,21.9522
27647,0,49.3478
27648,0,5.17657
27649,0,24.686
27650,0,0.0753263
27651,0,14.3782
27652,0,85.9974
27653,0,2.95215
27654,0,18.2838
27655,0,52.4735
27656,0,9.28687
27657,0,27.659
27658,0,33.9502
27659,0,34.3376
27660,0,25.0269
27661,0,12.5427
27662,0,0.59704
27663,0,21.5504
27664,0,1.78791
27665,0,2.54492
27666,0,21.0823
27667,0,18.8163
27668,0,4.24956
27669,0,58.2452
27670,0,8.6738
27671,0,7.88446
27672,0,0.977309
27673,0,63.065
27674,0,20.3307
27675,0,6.14941
27676,0,57.8041
27677,0,17.0529
27678,0,31.5002
27679,0,116.226
27680,0,9.45713
27681,0,10.1338
27682,0,4.15343
27683,0,17.6544
27684,0,14.1661
27685,0,99.9177
27686,0,1.00738
27687,0,61.9335
27688,0,1.67707
27689,0,4.15989
27690,0,8.42337
27691,0,52.6319
27692,0,7.48423
27693,0,13.0229
27694,0,6.09361
27695,0,68.7976
27696,0,55.7835
27697,0,18.6117
27698,0,15.3108
27699,0,8.13691
27700,0,85.7792
27701,0,14.3854
27702,0,3.15071
27703,0,14.017
27704,0,20.8353
27705,0,7.8665
27706,0,3.78812
27707,0,3.62337
27708,0,76.1229
27709,0,28.7178
27710,0,11.2028
27711,0,1.56055
27712,0,53.1612
27713,0,23.6054
27714,0,26.7693
27715,0,60.9126
27716,0,15.0104
27717,0,19.0249
27718,0,28.1239
27719,0,1.98862
27720,0,5.78718
27721,0,28.927
27722,0,4.54761
27723,0,78.2329
27724,0,35.8998
27725,0,2.97768
27726,0,9.81474
27727,0,17.1761
27728,0,9.82861
27729,0,0.945462
27730,0,98.2196
27731,0,9.62112
27732,1,12.5912
27733,0,10.6214
27734,0,1.58538
27735,0,23.5379
27736,0,21.8534
27737,0,11.7141
27738,0,57.354
27739,0,37.2052
27740,0,114.841
27741,0,5.70298
27742,0,57.8115
27743,0,87.6412
27744,0,0.241631
27745,0,28.5324
27746,0,9.03202
27747,0,144.351
27748,0,23.3626
27749,0,23.6729
27750,0,45.6594
27751,0,19.4048
27752,0,18.5711
