Event,HasHit,Pos
63862,0,138.543
63863,0,420.505
63864,0,283.261
63865,0,13.7595
63866,0,39.1227
63867,0,126.173
63868,0,67.5299
63869,1,161.651
63870,0,301.974
63871,0,144.911
63872,0,68.0146
63873,1,316.679
63874,0,57.0406
63875,1,3.65744
63876,0,180.643
63877,1,57.2878
63878,1,17.8184
63879,0,60.1027
63880,0,241.398
63881,0,4.98684
63882,0,165.205
63883,0,79.2674
63884,0,23.1791
63885,1,195.192
63886,0,40.7566
63887,1,19.7865
63888,0,66.4304
63889,0,25.9523
63890,0,19.8138
63891,1,90.6476
63892,1,61.0335
63893,0,290.792
63894,0,303.815
63895,1,172.7
63896,0,233.056
63897,0,105.327
63898,0,67.7952
63899,0,31.0207
63900,0,25.0841
63901,0,66.3351
63902,1,233.031
63903,1,136.712
63904,0,80.8724
63905,0,102.978
63906,0,92.7957
63907,0,145.467
63908,0,182.82
63909,1,103.143
63910,0,41.9682
63911,1,51.0028
63912,0,213.585
63913,1,70.3094
63914,0,39.1684
63915,0,107.301
63916,1,31.8874
63917,0,257.755
63918,0,44.7726
63919,0,60.6994
63920,0,99.5026
63921,1,252.213
63922,0,179.841
63923,1,62.6378
63924,0,188.084
63925,1,19.5358
63926,0,223.028
63927,0,90.5892
63928,0,49.4121
63929,0,137.287
63930,0,2.32617
63931,0,0.999419
63932,0,40.1453
63933,0,54.9764
63934,0,6.0133
63935,0,284.595
63936,0,372.681
63937,1,42.4389
63938,0,163.895
63939,0,332.161
63940,1,102.494
63941,1,65.5164
63942,0,80.4903
63943,1,346.527
63944,1,169.862
63945,0,23.1559
63946,0,17.8211
63947,0,82.0131
63948,1,55.2383
63949,0,110.805
63950,1,16.4077
63951,0,141.644
63952,1,158.095
63953,0,131.91
63954,0,65.708
63955,0,295.948
63956,0,36.9947
63957,0,184.284
63958,0,126.871
63959,0,317.744
63960,0,58.3635
63961,1,107.248
63962,0,33.278
63963,1,20.4222
63964,0,72.7042
63965,0,39.4875
63966,0,342.804
63967,0,63.5546
63968,1,30.929
63969,0,402.454
63970,0,10.449
63971,0,106.049
63972,1,149.007
63973,0,137.132
63974,1,52.093
63975,0,152.254
63976,0,181.771
63977,0,81.6303
63978,0,14.1043
63979,1,92.9789
63980,1,71.1386
63981,0,205.932
63982,1,36.8323
63983,1,50.2525
63984,0,65.6581
63985,1,11.0287
63986,0,80.6005
63987,0,103.189
63988,0,53.8523
63989,0,291.546
63990,1,29.8958
63991,0,100.756
63992,0,34.6109
63993,1,423.068
63994,0,156.256
63995,0,25.852
63996,0,63.3893
63997,0,22.8695
63998,0,56.6476
63999,0,12.7032
64000,0,180.06
64001,1,59.3264
64002,0,66.6406
64003,0,86.0945
64004,0,57.5314
64005,1,55.5205
64006,0,260.147
64007,0,60.5524
64008,0,9.80356
64009,0,33.0402
64010,0,310.175
64011,0,61.7416
64012,0,57.0272
64013,0,82.3451
64014,0,27.8294
64015,0,52.0459
64016,1,85.6144
64017,0,49.4832
64018,0,79.806
64019,0,14.9216
64020,0,129.674
64021,0,111.345
64022,0,186.992
64023,0,423.755
64024,0,141.54
64025,1,126.123
64026,0,10.5363
64027,0,71.1035
64028,0,4.13264
64029,0,102.497
64030,0,190.735
64031,0,374.45
64032,0,71.674
64033,0,0.0100338
64034,1,312.007
64035,1,140.969
64036,0,134.167
64037,0,44.5119
64038,0,116.58
64039,0,122.593
64040,0,134.041
64041,1,88.3312
64042,1,63.8952
64043,0,89.7148
64044,0,387.245
64045,0,164.527
64046,0,116.27
64047,0,58.4378
64048,0,195.237
64049,0,163.517
64050,0,15.606
64051,1,95.5961
64052,1,199.597
64053,1,122.354
64054,1,48.7106
64055,0,83.2978
64056,0,121.192
64057,0,59.7722
64058,1,433.849
64059,0,69.5814
64060,0,30.3266
64061,0,193.502
64062,0,53.2732
64063,0,84.9219
64064,1,80.0129
64065,0,82.5195
64066,0,70.9042
64067,0,9.00155
64068,1,21.5988
64069,0,56.097
64070,0,35.9767
64071,1,135.172
64072,0,215.978
64073,0,14.3322
64074,0,404.923
64075,0,6.88128
64076,0,25.6886
64077,0,1.12697
64078,0,310.422
64079,0,34.6886
64080,0,62.262
64081,0,57.3219
64082,0,22.7111
64083,0,44.0775
64084,0,134.632
64085,1,31.5863
64086,1,127.573
64087,0,18.2965
64088,0,152.291
64089,0,51.1158
64090,0,3.28236
64091,0,63.6543
64092,0,24.1913
64093,0,185.377
64094,0,91.1557
64095,0,4.90155
64096,0,138.681
64097,0,57.8918
64098,0,131.816
64099,1,131.015
64100,0,132.736
64101,1,78.8735
64102,0,86.0939
64103,0,35.6794
64104,0,29.9244
64105,0,5.05509
64106,0,24.9536
64107,0,288.785
64108,1,55.6301
64109,0,437.487
64110,0,132.322
64111,1,66.2817
64112,0,101.002
64113,0,62.5161
64114,0,122.501
64115,0,20.533
64116,0,170.322
64117,0,44.9634
64118,1,84.4038
64119,0,2.71955
64120,0,244.508
64121,1,285.754
64122,0,34.2293
64123,0,34.203
64124,0,114.175
64125,0,237.027
64126,0,96.9294
64127,0,100.302
64128,0,224.422
64129,0,45.6403
64130,1,258.285
64131,0,208.761
64132,0,141.321
64133,1,34.5811
64134,0,266.405
64135,1,106.619
64136,0,370.116
64137,0,20.5715
64138,1,52.6258
64139,0,81.6814
64140,0,109.446
64141,0,57.4848
64142,0,43.7119
64143,1,201.79
64144,1,70.0315
64145,0,13.7939
64146,0,224.772
64147,0,42.3901
64148,0,47.6677
64149,0,562.837
64150,0,42.0003
64151,0,99.9951
64152,0,147.092
64153,0,140.445
64154,0,23.8298
64155,0,77.9907
64156,0,62.6765
64157,0,41.554
64158,0,4.18119
64159,0,137.808
64160,0,17.5125
64161,0,65.8814
64162,1,148.434
64163,0,59.9945
64164,1,26.7972
64165,0,29.765
64166,0,39.4646
64167,0,161.092
64168,1,14.5063
64169,0,13.4888
64170,0,44.0546
64171,0,120.22
64172,0,87.5502
64173,1,28.7034
64174,0,117.208
64175,0,182.708
64176,1,94.1339
64177,0,75.0765
64178,0,51.2015
64179,1,96.9438
64180,0,7.20605
64181,0,98.4865
64182,0,126.733
64183,0,46.6027
64184,0,42.2748
64185,0,101.68
64186,0,63.0521
64187,0,262.984
64188,0,19.1039
64189,0,11.3653
64190,0,109.538
64191,1,41.6888
64192,0,189.948
64193,0,40.8995
64194,0,90.6554
64195,1,15.3122
64196,0,6.06575
64197,0,365.117
64198,0,86.7445
64199,0,203.39
64200,0,171.16
64201,0,26.0757
64202,0,91.8241
64203,0,51.0953
64204,1,87.0434
64205,0,199.014
64206,0,58.7784
64207,0,140.53
64208,0,239.104
64209,1,55.8689
64210,0,93.0862
64211,1,17.4421
64212,0,43.2215
64213,0,255.712
64214,0,103
64215,0,209.874
64216,1,379.271
64217,1,25.3495
64218,0,151.534
64219,0,711.319
64220,0,159.688
64221,0,139.871
64222,1,125.383
64223,0,74.6428
64224,0,6.42608
64225,0,20.2594
64226,1,27.7593
64227,0,5.95933
64228,0,94.9457
64229,0,180.603
64230,0,72.3126
64231,0,123.096
64232,0,100.175
64233,1,2.68976
64234,0,29.5805
64235,0,35.1763
64236,0,280.949
64237,1,54.3972
64238,1,40.157
64239,1,127.736
64240,0,81.5501
64241,0,135.092
64242,0,25.4109
64243,0,54.9011
64244,0,121.5
64245,0,134.792
64246,0,397.958
64247,0,34.7592
64248,0,20.9505
64249,0,32.5401
64250,0,39.9184
64251,0,414.656
64252,0,45.683
64253,1,411.818
64254,1,76.7327
64255,0,29.1222
64256,1,364.792
64257,0,236.887
64258,1,234.88
64259,0,107.834
64260,0,50.1536
64261,0,30.4273
64262,0,107.963
64263,1,65.1506
64264,0,3.85728
64265,1,42.332
64266,0,116.251
64267,0,95.6338
64268,0,253.154
64269,0,9.78291
64270,1,450.002
64271,0,33.4113
64272,1,18.2895
64273,1,141.748
64274,0,7.62297
64275,0,73.7908
64276,1,4.73807
64277,0,41.0672
64278,0,270.723
64279,0,72.8567
64280,0,255.117
64281,0,37.5985
64282,0,126.323
64283,1,226.364
64284,0,156.411
64285,0,153.321
64286,0,73.5956
64287,1,124.46
64288,0,47.431
64289,0,196.919
64290,0,75.7195
64291,0,13.5948
64292,0,115.79
64293,1,138.956
64294,0,239.212
64295,0,168.344
64296,0,46.2879
64297,0,176.601
64298,0,105.388
64299,1,42.0453
64300,0,312.527
64301,0,66.497
64302,0,90.6473
64303,1,191.648
64304,1,208.532
64305,0,297.783
64306,0,175.051
64307,0,159.143
64308,0,26.73
64309,0,77.6206
64310,1,267.813
64311,0,155.071
64312,0,195.72
64313,0,59.2481
64314,0,84.1539
64315,0,121.027
64316,0,52.0574
64317,0,7.23904
64318,0,213.669
64319,0,46.9116
64320,1,147.512
64321,0,79.1391
64322,0,81.3236
64323,0,115.354
64324,0,3.62279
64325,0,409.46
64326,1,108.858
64327,1,280.283
64328,0,57.9182
64329,0,29.3653
64330,1,134.148
64331,1,113.507
64332,1,125.765
64333,0,47.4879
64334,1,85.1226
64335,0,123.027
64336,0,27.7758
64337,0,471.338
64338,0,178.592
64339,0,103.43
64340,1,133.843
64341,0,177.661
64342,0,207.956
64343,0,74.9806
64344,0,42.4773
64345,0,200.397
64346,0,145.09
64347,0,338.081
64348,0,164.681
64349,0,14.5377
64350,0,91.1871
64351,1,57.5139
64352,0,136.303
64353,0,40.8865
64354,0,33.15
64355,0,14.1874
64356,0,0.640368
64357,0,49.5812
64358,1,36.6524
64359,0,138.837
64360,0,127.504
64361,1,107.909
64362,0,82.1618
64363,0,62.9537
64364,1,33.0442
64365,1,66.2903
64366,0,30.2024
64367,0,142.026
64368,1,153.29
64369,0,258.281
64370,1,5.49672
64371,1,368.856
64372,0,99.6525
64373,0,18.9028
64374,0,326.526
64375,0,127.243
64376,0,81.4803
64377,1,22.6091
64378,0,27.8341
64379,0,119.855
64380,1,56.9616
64381,1,119.866
64382,1,85.7638
64383,0,42.2518
64384,0,143.695
64385,0,118.91
64386,1,86.4829
64387,0,109.591
64388,0,76.3942
64389,1,54.766
64390,0,24.9899
64391,0,15.9028
64392,1,337.041
64393,0,59.6561
64394,0,41.2821
64395,0,96.7066
64396,0,43.7892
64397,1,12.3136
64398,0,7.54623
64399,1,42.3177
64400,0,55.2476
64401,0,438.311
64402,0,151.232
64403,0,102.926
64404,1,80.2692
64405,0,201.556
64406,0,39.4459
64407,0,120.368
64408,0,0.357586
64409,0,32.3913
64410,0,53.8338
64411,0,190.506
64412,0,64.1807
64413,0,19.1641
64414,0,124.337
64415,0,141.736
64416,0,98.926
64417,0,146.515
64418,0,30.9489
64419,0,233.723
64420,0,20.8949
64421,0,25.2836
64422,0,72.1885
64423,0,133.885
64424,0,8.48618
64425,0,238.002
64426,0,56.7872
64427,0,13.6393
64428,1,350.891
64429,1,114.33
64430,0,390.932
64431,0,51.8394
64432,1,119.052
64433,1,37.0786
64434,0,71.0987
64435,0,90.0722
64436,0,6.27616
64437,1,72.79
64438,0,160.846
64439,0,200.502
64440,0,103.824
64441,0,67.7724
64442,1,144.443
64443,0,68.2822
64444,0,57.1995
64445,0,180.8
64446,0,45.7319
64447,0,390.203
64448,0,99.2996
64449,0,141.205
64450,0,11.6305
64451,0,47.1929
64452,0,346.226
64453,1,198.321
64454,0,70.2066
64455,0,14.403
64456,0,302.463
64457,1,152.232
64458,0,80.5476
64459,0,57.5059
64460,0,39.6272
64461,0,255.651
64462,0,87.5713
64463,0,99.0116
64464,0,36.1887
64465,0,108.048
64466,0,147.914
64467,0,142.01
64468,1,2.33875
64469,0,48.3658
64470,0,25.027
64471,0,125.691
64472,0,34.9603
64473,1,55.575
64474,0,324.962
64475,0,3.61389
64476,0,10.8702
64477,0,140.416
64478,0,130.724
64479,0,25.3723
64480,1,82.7086
64481,0,245.929
64482,0,330.347
64483,0,19.5397
64484,0,6.03798
64485,0,166.839
64486,1,97.1189
64487,0,128.473
64488,0,146.868
64489,0,13.9041
64490,0,92.9132
64491,0,27.7007
64492,0,96.3431
64493,1,27.3265
64494,0,50.4231
64495,0,19.733
64496,0,49.2106
64497,0,29.8488
64498,0,141.351
64499,0,100.245
64500,1,87.7852
64501,1,49.8022
64502,0,95.5581
64503,0,152.242
64504,0,137.847
64505,1,328.355
64506,0,409.01
64507,0,48.2323
64508,0,100.257
64509,0,150.904
64510,0,41.9225
64511,0,44.7912
64512,0,67.0013
64513,0,74.644
64514,1,82.9481
64515,1,112.325
64516,0,79.0721
64517,0,118.248
64518,0,424.908
64519,0,468.191
64520,0,32.4899
64521,0,92.6726
64522,0,149.612
64523,1,220.398
64524,0,28.4212
64525,0,38.1483
64526,0,38.4373
64527,0,188.063
64528,1,0.613232
64529,0,80.9819
64530,0,2.30153
64531,0,28.748
64532,0,70.7592
64533,0,159.817
64534,0,0.806298
64535,1,69.8925
64536,0,68.832
64537,0,69.2037
64538,1,61.6371
64539,0,142.629
64540,0,13.0813
64541,0,73.2873
64542,0,71.0213
64543,0,20.2712
64544,0,4.01817
64545,0,22.3975
64546,0,243.121
64547,0,215.607
64548,0,454.679
64549,1,53.1388
64550,0,269.714
64551,0,83.1301
64552,0,174.574
64553,0,61.5445
64554,0,153.353
64555,0,141.641
64556,0,63.2011
64557,0,145.452
64558,1,135.411
64559,0,17.6205
64560,0,36.1174
64561,0,222.874
64562,0,81.7711
64563,0,155.46
64564,0,164.609
64565,0,147.861
64566,1,102.302
64567,0,197.289
64568,1,15.4091
64569,0,269.778
64570,0,21.6612
64571,1,20.4358
64572,0,105.381
64573,1,56.3663
64574,1,300.241
64575,0,134.51
64576,0,182.627
64577,1,182.799
64578,1,5.2488
64579,0,36.5531
64580,0,6.93164
64581,0,37.9379
64582,0,93.1472
64583,0,218.282
64584,0,11.3951
64585,1,54.5725
64586,0,26.8727
64587,0,81.2706
64588,0,75.5686
64589,1,14.8742
64590,0,63.6868
64591,0,27.1416
64592,1,1.29016
64593,0,204.641
64594,1,92.7914
64595,1,65.8881
64596,0,40.4031
64597,0,296.794
64598,1,105.453
64599,1,140.208
64600,1,2.91794
64601,1,99.6811
64602,0,381.025
64603,1,17.8375
64604,1,16.107
64605,0,109.728
64606,1,48.9654
64607,0,640.427
64608,0,70.7432
64609,0,31.1609
64610,1,15.9528
64611,1,53.5761
64612,1,98.2147
64613,0,183.822
64614,0,147.294
64615,1,31.7821
64616,0,43.3558
64617,0,18.9282
64618,0,91.4921
64619,0,51.5019
64620,1,186.791
64621,1,16.3115
64622,0,10.1722
64623,0,398.583
64624,0,91.7215
64625,0,178.681
64626,1,22.1211
64627,1,218.873
64628,0,95.7711
64629,0,15.0077
64630,0,223.665
64631,1,38.0301
64632,1,21.3536
64633,0,37.1389
64634,0,117.311
64635,1,48.2993
64636,0,188.586
64637,0,307.037
64638,0,36.1988
64639,1,63.491
64640,0,101.683
64641,0,222.276
64642,0,115.95
64643,0,475.914
64644,0,68.0004
64645,0,4.85526
64646,0,38.7215
64647,0,171.467
64648,0,14.6594
64649,0,19.0326
64650,0,34.7901
64651,0,186.035
64652,0,6.98027
64653,0,637.404
64654,1,345.29
64655,1,51.0789
64656,0,220.864
64657,0,82.9681
64658,0,548.809
64659,0,80.2286
64660,0,73.4948
64661,0,116.595
64662,0,30.0755
64663,0,155.398
64664,0,84.7129
64665,1,21.1635
64666,0,131.616
64667,0,166.646
64668,0,61.112
64669,0,51.5697
64670,1,120.44
64671,0,16.0042
64672,0,36.4067
64673,0,209.5
64674,0,107.604
64675,0,258.108
64676,0,104.377
64677,0,80.0554
64678,0,118.723
64679,0,22.1472
64680,0,12.8015
64681,0,42.9782
64682,0,108.17
64683,0,8.39628
64684,1,37.1062
64685,1,7.72046
64686,1,133.04
64687,0,304.615
64688,0,28.8818
64689,0,166.652
64690,0,76.8392
64691,1,186.374
64692,0,74.8186
64693,0,32.9921
64694,0,272.723
64695,0,30.1273
64696,0,339.609
64697,0,57.7273
64698,0,67.3797
64699,0,62.5129
64700,1,235.764
64701,0,27.1065
64702,0,41.5076
64703,0,64.28
64704,0,20.905
64705,1,76.038
64706,0,73.5128
64707,1,300.087
64708,0,0.173266
64709,0,119.674
64710,0,466.726
64711,0,18.7007
64712,0,27.8126
64713,1,214.251
64714,1,95.6582
64715,0,152.111
64716,1,27.0602
64717,0,230.426
64718,0,116.32
64719,1,243.274
64720,0,17.4304
64721,0,67.9864
64722,0,35.9478
64723,0,156.663
64724,0,187.405
64725,1,123.859
64726,0,60.6003
64727,1,94.4126
64728,0,47.1146
64729,0,95.7305
64730,0,101.704
64731,0,83.9921
64732,1,125.691
64733,0,339.03
64734,1,19.2023
64735,1,110.251
64736,0,281.222
64737,0,2.51288
64738,0,36.948
64739,0,129.356
64740,1,28.9206
64741,0,42.3124
64742,0,203.649
64743,0,166.467
64744,0,44.2194
64745,0,40.0757
64746,1,198.389
64747,1,100.682
64748,1,27.4058
64749,0,21.6775
64750,0,22.0275
64751,0,151.322
64752,0,235.215
64753,0,25.8506
64754,0,57.7847
64755,0,292.768
64756,0,6.70645
64757,0,33.8958
64758,1,14.6707
64759,0,92.3833
64760,0,50.5456
64761,0,85.4143
64762,0,18.1217
64763,0,35.2312
64764,0,17.6091
64765,0,15.6286
64766,0,278.878
64767,1,4.32148
64768,0,46.1948
64769,0,136.505
64770,1,66.4693
64771,0,53.9958
64772,1,221.41
64773,0,3.05068
64774,1,14.9546
64775,0,86.5553
64776,0,140.798
64777,0,57.0148
64778,0,91.7678
64779,0,134.885
64780,0,142.462
64781,0,3.16282
64782,1,18.198
64783,0,170.501
64784,0,150.917
64785,0,136.538
64786,0,118.298
64787,0,6.98303
64788,0,129.328
64789,0,48.2851
64790,0,181.801
64791,0,111.829
64792,1,123.723
64793,1,45.8606
64794,0,105.576
64795,1,0.791459
64796,0,2.25513
64797,0,69.8643
64798,0,42.1113
64799,1,80.3218
64800,0,71.5004
64801,0,77.0967
64802,0,207.007
64803,0,74.1885
64804,0,82.6501
64805,1,223.748
64806,1,437.368
64807,0,57.2789
64808,0,349.678
64809,1,106.121
64810,1,32.818
64811,1,54.4601
64812,0,60.111
64813,0,14.3113
64814,1,329.451
64815,0,196.063
64816,0,3.0579
64817,0,139.07
64818,0,51.8211
64819,0,17.944
64820,0,126.237
64821,0,77.1638
64822,0,127.86
64823,0,66.5144
64824,0,117.779
64825,1,16.834
64826,0,3.27781
64827,1,220.449
64828,0,230.72
64829,0,1.64708
64830,0,283.718
64831,1,133.829
64832,0,2.08961
64833,0,48.3893
64834,0,275.484
64835,0,19.5627
64836,0,22.6274
64837,0,125.164
64838,0,37.288
64839,1,3.45408
64840,0,6.67286
64841,0,53.8799
64842,0,82.4556
64843,0,102.83
64844,0,66.6216
64845,0,113.796
64846,0,241.575
64847,1,53.3386
64848,0,136.205
64849,0,22.75
64850,0,11.7881
64851,0,14.134
64852,0,134.941
64853,1,46.3156
64854,1,117.945
64855,0,23.1308
64856,1,288.469
64857,0,85.5982
64858,0,155.407
64859,0,209.17
64860,0,20.9467
64861,0,58.7747
64862,1,44.2641
64863,0,163.267
64864,0,39.2473
64865,1,157.331
64866,0,199.159
64867,0,14.4288
64868,0,150.942
64869,0,205.385
64870,0,73.8656
64871,0,142.739
64872,0,175.387
64873,0,42.4801
64874,0,42.5314
64875,0,71.2226
64876,0,87.2088
64877,0,47.494
64878,1,46.5841
64879,0,122.052
64880,0,555.178
64881,0,20.7634
64882,1,0.175094
64883,0,197.996
64884,1,77.9736
64885,1,18.4605
64886,0,152.633
64887,0,37.2883
64888,0,110.335
64889,0,75.539
64890,1,28.8196
64891,0,80.0806
64892,1,25.4192
64893,0,274.685
64894,0,48.2306
64895,0,42.3645
64896,0,87.805
64897,0,1.45721
64898,0,55.7573
64899,0,77.2816
64900,0,28.4974
64901,1,188.768
64902,0,252.064
64903,0,3.25374
64904,1,2.60295
64905,0,158.386
64906,1,15.8919
64907,0,321.857
64908,0,314.395
64909,0,43.3374
64910,1,213.187
64911,0,11.0468
64912,0,36.3422
64913,1,61.3612
64914,0,104.882
64915,0,261.471
64916,1,299.951
64917,0,154.089
64918,0,28.1483
64919,0,61.0718
64920,0,36.8527
64921,1,3.68709
64922,1,40.4603
64923,1,35.9249
64924,0,116.214
64925,1,101.522
64926,0,79.3221
64927,0,113.353
64928,0,97.4754
64929,1,64.9838
64930,0,45.5511
64931,0,100.432
64932,0,25.5656
64933,0,76.8839
64934,1,71.3965
64935,0,93.3105
64936,1,307.405
64937,0,61.6795
64938,1,172.104
64939,0,136.948
64940,0,44.5991
64941,1,55.0475
64942,0,203.898
64943,1,21.1592
64944,0,0.905273
64945,0,133.816
64946,0,40.7749
64947,0,98.7461
64948,0,59.8144
64949,0,321.289
64950,0,80.3354
64951,0,106.761
64952,0,20.6393
64953,0,411.677
64954,0,248.131
64955,0,22.0246
64956,0,124.827
64957,0,9.34615
64958,0,13.1986
64959,0,41.5488
64960,1,217.802
64961,0,3.85672
64962,0,194.528
64963,0,53.0841
64964,0,43.4938
64965,0,1.01379
64966,1,84.4337
64967,0,2.28937
64968,0,46.6273
64969,0,13.7496
64970,1,218.685
64971,0,20.3294
64972,0,100.398
64973,1,188.448
64974,0,234.337
64975,1,89.4561
64976,0,62.0149
64977,0,15.3569
64978,1,90.1898
64979,1,139.841
64980,0,36.5498
64981,0,270.6
64982,0,122.109
64983,0,23.2519
64984,1,144.165
64985,0,63.1077
64986,1,419.634
64987,0,108.902
64988,0,9.64213
64989,1,45.335
64990,0,92.6647
64991,1,96.1853
64992,0,23.5183
64993,1,86.7629
64994,0,26.3254
64995,0,4.2551
64996,0,116.465
64997,0,256.551
64998,0,621.618
64999,0,681.292
65000,0,28.7125
65001,0,206.396
65002,0,0.744017
65003,1,112.667
65004,0,111.159
65005,0,66.9045
65006,0,36.4607
65007,0,60.5276
65008,1,49.4629
65009,0,55.8986
65010,1,5.11846
65011,0,18.1533
65012,0,129.196
65013,0,6.33152
65014,0,3.90045
65015,1,14.2999
65016,0,142.512
65017,0,137.468
65018,0,232.673
65019,1,65.7194
65020,1,29.635
65021,0,111.633
65022,0,125.493
65023,1,40.8798
65024,1,12.8812
65025,0,62.59
65026,0,203.851
65027,0,214.987
65028,0,384.808
65029,0,187.904
65030,0,582.16
65031,0,37.7078
65032,0,77.9306
65033,0,94.0132
65034,0,7.77416
65035,0,4.06327
65036,0,68.9205
65037,0,65.2363
65038,0,47.5401
65039,1,268.18
65040,0,190.428
65041,0,22.9048
65042,0,24.9563
65043,0,17.4242
65044,0,69.7996
65045,0,193.485
65046,0,176.958
65047,0,197.08
65048,0,468.039
65049,0,19.6762
65050,0,15.2828
65051,0,93.897
65052,0,228.07
65053,0,140.628
65054,1,43.8473
65055,0,2.15515
65056,1,33.4129
65057,0,345.042
65058,0,132.629
65059,0,85.0858
65060,0,42.9158
65061,0,71.364
65062,0,243.553
65063,0,57.9219
65064,1,328.677
65065,0,13.4707
65066,1,31.0494
65067,0,144.072
65068,0,2.62865
65069,0,88.5195
65070,1,180.967
65071,0,111.364
65072,0,21.3174
65073,0,15.0944
65074,0,22.6846
65075,0,155.696
65076,1,310.866
65077,0,116.091
65078,0,245.924
65079,1,46.4167
65080,0,271.228
65081,1,138.399
65082,0,241.184
65083,0,78.8174
65084,0,1.88838
65085,0,40.2325
65086,0,25.3148
65087,0,46.2614
65088,0,34.5884
65089,0,6.66636
65090,1,20.681
65091,1,47.6098
65092,0,17.1619
65093,0,54.684
65094,1,247.333
65095,0,258.327
65096,0,9.36985
65097,0,330.016
65098,0,30.8186
65099,0,94.2888
65100,0,83.4408
65101,0,32.3823
65102,1,21.9666
65103,0,39.6897
65104,0,4.49956
65105,0,120.285
65106,1,110.606
65107,0,104.999
65108,0,43.4821
65109,0,176.363
65110,0,146.537
65111,0,364.67
65112,0,74.7173
65113,0,334.734
65114,0,27.0642
65115,0,39.6531
65116,1,321.534
65117,0,80.1969
65118,0,2.01743
65119,0,91.3849
65120,0,172.373
65121,0,351.802
65122,0,3.13881
65123,0,337.085
65124,0,279.537
65125,0,142.082
65126,0,295.114
65127,0,295.132
65128,0,82.6385
65129,0,216.299
65130,0,8.29779
65131,0,396.567
65132,0,43.9879
65133,0,579.174
65134,0,197.714
65135,1,225.889
65136,0,20.4543
65137,0,55.525
65138,0,119.454
65139,0,33.769
65140,0,61.7141
65141,1,70.5555
65142,0,170.196
65143,0,67.1163
65144,0,58.1486
65145,1,295.817
65146,0,28.1964
65147,0,90.5648
65148,0,60.7029
65149,0,168.352
65150,1,52.3917
65151,0,261.472
65152,0,222.63
65153,1,162.625
65154,0,142.977
65155,0,106.512
65156,0,52.7076
65157,0,57.2164
65158,0,102.919
65159,1,13.2284
65160,0,206.534
65161,0,295.581
65162,0,17.9066
65163,0,96.6459
65164,0,688.517
65165,0,86.9964
65166,0,48.8421
65167,0,132.162
65168,1,32.5888
65169,0,28.799
65170,0,158.547
65171,0,17.2102
65172,0,147.722
65173,0,9.45448
65174,1,110.748
65175,0,81.0764
65176,0,59.3321
65177,0,179.369
65178,0,8.0306
65179,1,84.2145
65180,0,40.1561
65181,0,10.6033
65182,0,223.76
65183,0,0.907802
65184,0,78.0812
65185,1,206.927
65186,0,458.605
65187,0,183.142
65188,0,13.4775
65189,0,99.4333
65190,0,182.987
65191,0,182.395
65192,0,80.4008
65193,0,60.5441
65194,0,124.175
65195,0,47.5483
65196,0,0.516169
65197,0,29.1299
65198,0,1.16977
65199,0,75.1479
65200,0,85.4658
65201,0,174.449
65202,1,125.889
65203,0,165.36
65204,0,79.536
65205,1,153.657
65206,0,319.239
65207,0,13.7007
65208,0,1.92206
65209,0,19.9139
65210,0,56.3499
65211,0,421.776
65212,0,245.455
65213,1,401.384
65214,1,58.6485
65215,0,25.757
65216,0,97.2267
65217,0,120
65218,1,35.4857
65219,0,47.9422
65220,0,177.428
65221,1,190.02
65222,0,20.826
65223,0,170.873
65224,0,124.354
65225,0,180.07
65226,0,82.562
65227,1,212.438
65228,0,98.2737
65229,0,159.766
65230,0,139.786
65231,0,127.436
65232,1,50.5887
65233,0,16.1902
65234,0,203.332
65235,0,449.58
65236,0,16.5422
65237,0,206.277
65238,1,114.983
65239,0,13.4489
65240,1,305.078
65241,1,132.205
65242,0,166.155
65243,0,11.3741
65244,0,30.7706
65245,0,310.798
65246,0,97.5229
65247,0,29.97
65248,0,183.259
65249,0,179.03
65250,1,83.9815
65251,0,17.513
65252,0,342.968
65253,1,38.3572
65254,0,15.0356
65255,0,211.143
65256,1,102.719
65257,0,53.1361
65258,0,111.582
65259,0,221.666
65260,1,171.575
65261,0,134.728
65262,0,120.19
65263,1,59.9146
65264,0,37.249
65265,1,41.1346
65266,0,142.338
65267,0,130.767
65268,1,320.217
65269,0,117.795
65270,1,206.06
65271,0,6.85682
65272,0,21.4063
65273,1,126.965
65274,0,39.7132
65275,0,58.968
65276,0,32.0354
65277,0,14.3879
65278,0,158.222
65279,0,64.5358
65280,0,1.8481
65281,1,16.8684
65282,1,131.004
65283,0,89.4256
65284,0,57.7566
65285,1,43.8324
65286,0,16.144
65287,1,40.3512
65288,0,320.68
65289,0,24.7371
65290,0,26.0556
65291,0,202.326
65292,0,56.5588
65293,0,6.09402
65294,1,5.48272
65295,0,2.09555
65296,0,21.9229
65297,0,282.179
65298,0,31.1632
65299,0,113.138
65300,0,256.35
65301,0,244.631
65302,0,86.3025
65303,0,99.6233
65304,0,152.88
65305,0,227.176
65306,1,149.205
65307,0,220.658
65308,0,17.9067
65309,0,72.1239
65310,1,1.55809
65311,1,36.2349
65312,0,36.6345
65313,0,221.255
65314,0,85.7057
65315,1,189.836
65316,0,134.062
65317,1,172.045
65318,0,92.3685
65319,0,141.777
65320,0,181.647
65321,0,34.7118
65322,0,67.1092
65323,0,59.577
65324,0,124.917
65325,1,31.3973
65326,0,13.1034
65327,0,124.007
65328,0,149.733
65329,1,210.175
