Event,HasHit,Pos
11333,0,0.421739
11334,1,0.0857971
11335,0,0.412785
11336,1,0.0769916
11337,0,0.15813
11338,0,0.390595
11339,0,0.688206
11340,0,0.520916
11341,0,0.366392
11342,0,0.048644
11343,0,1.25258
11344,0,2.19073
11345,0,0.433069
11346,0,0.789315
11347,0,0.697956
11348,0,0.402786
11349,0,0.236493
11350,0,0.927226
11351,0,2.0542
11352,0,0.440509
11353,0,0.0173012
11354,0,0.125027
11355,0,0.182299
11356,0,0.651616
11357,0,0.0402208
11358,0,1.95226
11359,0,0.495268
11360,0,2.68376
11361,0,0.667719
11362,0,0.698628
11363,1,0.0533247
11364,0,0.0613399
11365,0,0.59564
11366,0,1.05635
11367,0,1.66462
11368,0,0.279408
11369,0,0.202028
11370,0,0.67788
11371,0,3.21407
11372,0,0.746077
11373,0,1.95065
11374,0,0.985508
11375,0,0.300039
11376,0,0.421024
11377,0,0.860595
11378,0,0.379046
11379,0,0.826713
11380,0,2.12247
11381,0,0.102698
11382,0,0.406588
11383,0,0.978206
11384,0,0.903715
11385,0,0.334317
11386,0,0.48276
11387,0,0.0208996
11388,0,0.0916879
11389,0,0.334571
11390,0,2.49501
11391,0,0.190478
11392,0,1.34019
11393,0,0.144313
11394,0,2.18556
11395,0,0.0542524
11396,0,1.08964
11397,0,0.37557
11398,0,0.306888
11399,0,2.60536
11400,0,2.26723
11401,0,0.206155
11402,0,0.486673
11403,0,0.286621
11404,0,3.41808
11405,0,2.21728
11406,0,0.871409
11407,0,0.525549
11408,0,2.06182
11409,0,0.666279
11410,0,0.197862
11411,0,0.735086
11412,0,0.490492
11413,0,0.595348
11414,0,0.659784
11415,0,1.18517
11416,0,2.09799
11417,0,0.807518
11418,0,0.0472504
11419,0,1.46154
11420,0,0.410985
11421,0,0.650272
11422,0,0.548772
11423,0,3.26588
11424,0,0.775002
11425,1,0.983745
11426,0,1.9952
11427,0,0.785609
11428,0,2.35646
11429,0,0.178179
11430,0,0.14544
11431,0,0.761672
11432,0,0.576957
11433,0,0.318569
11434,0,3.13768
11435,0,0.215199
11436,0,0.246642
11437,0,0.37679
11438,0,0.858934
11439,0,1.45089
11440,0,0.172996
11441,0,0.997687
11442,0,0.0432366
11443,0,2.89703
11444,0,0.411013
11445,0,1.24346
11446,0,0.470711
11447,0,0.723944
11448,0,1.02814
11449,0,0.710306
11450,0,0.940414
11451,0,1.15502
11452,0,1.50158
11453,0,0.257768
11454,0,2.15691
11455,0,4.92458
11456,0,1.43521
11457,0,2.70702
11458,0,0.0295423
11459,0,0.267711
11460,0,0.165667
11461,0,0.226029
11462,0,0.748666
11463,0,0.244423
11464,0,0.113573
11465,0,0.732133
11466,0,3.59169
11467,0,0.444359
11468,0,0.328056
11469,0,2.29285
11470,0,0.242065
11471,0,0.0650412
11472,0,0.0391207
11473,0,1.81011
11474,0,0.630537
11475,0,0.0338905
11476,0,3.34492
11477,0,0.77838
11478,0,0.90871
11479,0,0.512677
11480,0,2.49362
11481,0,3.07003
11482,0,0.559471
11483,0,1.36895
11484,0,0.146315
11485,0,2.55225
11486,0,0.0533115
11487,0,1.32404
11488,0,0.455395
11489,0,1.17276
11490,0,0.576653
11491,0,1.01112
11492,0,1.6573
11493,0,1.84633
11494,0,0.376748
11495,0,2.57884
11496,0,0.614664
11497,0,3.86047
11498,0,0.660741
11499,0,0.447179
11500,0,0.0668964
11501,0,1.53334
11502,0,3.64888
11503,0,0.738907
11504,0,0.301153
11505,1,2.15826
11506,0,3.72882
11507,0,0.365863
11508,0,0.718786
11509,0,0.0525015
11510,0,0.741535
11511,0,1.29451
11512,0,1.3822
11513,0,0.0726795
11514,0,0.27709
11515,0,0.173648
11516,0,0.330445
11517,0,2.05847
11518,0,1.56836
11519,0,1.61704
11520,0,2.83949
11521,0,0.619477
11522,0,0.336185
11523,0,1.98347
11524,0,0.614094
11525,0,0.961968
11526,0,0.436642
11527,0,0.0902555
11528,0,3.049
11529,0,1.57379
11530,0,1.22428
11531,0,0.403549
11532,0,0.21352
11533,0,1.92118
11534,0,1.45715
11535,0,0.942985
11536,0,0.0462677
11537,0,1.43686
11538,0,0.611169
11539,0,2.07924
11540,0,0.356707
11541,0,0.688938
11542,0,1.66523
11543,0,0.0118363
11544,0,0.751655
11545,0,0.818236
11546,0,1.63594
11547,0,1.23355
11548,0,3.23969
11549,0,0.727411
11550,0,0.116902
11551,0,1.17547
11552,0,0.400449
11553,0,1.23064
11554,0,0.639263
11555,0,0.118141
11556,0,0.858582
11557,0,3.62732
11558,0,0.26721
11559,0,0.138087
11560,0,1.92511
11561,0,0.623904
11562,0,2.54165
11563,0,0.0350241
11564,0,0.672322
11565,0,0.579611
11566,0,0.64028
11567,0,0.446841
11568,1,0.412083
11569,0,3.28017
11570,0,0.0325839
11571,0,4.70327
11572,0,1.53708
11573,0,0.530912
11574,0,1.01751
11575,0,0.535634
11576,0,0.537276
11577,0,1.50883
11578,0,3.04949
11579,0,0.28836
11580,0,0.305032
11581,0,0.347643
11582,0,0.720404
11583,0,1.34764
11584,0,1.62478
11585,0,0.255242
11586,0,0.00245925
11587,1,0.504853
11588,0,1.60811
11589,0,2.92814
11590,0,2.97932
11591,0,0.874903
11592,0,1.24563
11593,0,0.47607
11594,0,0.301326
11595,0,0.0690479
11596,0,0.172005
11597,0,0.906925
11598,0,0.053269
11599,0,1.39645
11600,0,0.416387
11601,0,1.73814
11602,0,1.59132
11603,0,0.201363
11604,0,0.0383822
11605,0,0.298554
11606,0,0.669832
11607,0,0.153005
11608,0,0.691161
11609,0,2.46208
11610,0,0.274788
11611,0,1.80625
11612,0,0.180401
11613,0,0.202023
11614,0,1.52707
11615,0,1.92847
11616,0,0.00435539
11617,0,1.40512
11618,0,0.438886
11619,0,0.307895
11620,0,0.430645
11621,0,6.58921
11622,0,0.0713381
11623,0,1.78923
11624,0,0.63447
11625,0,0.498145
11626,0,0.427823
11627,0,0.869142
11628,0,1.05053
11629,0,3.99009
11630,0,1.75465
11631,1,0.784147
11632,0,0.910759
11633,0,1.075
11634,0,1.48223
11635,0,0.647812
11636,0,0.89082
11637,0,1.36375
11638,0,0.977976
11639,0,1.14203
11640,0,1.57449
11641,0,1.00148
11642,0,0.761252
11643,0,2.34908
11644,0,0.126204
11645,0,0.488905
11646,0,2.13614
11647,0,0.617264
11648,0,1.4418
11649,0,0.50125
11650,0,0.61983
11651,0,2.59176
11652,0,1.03555
11653,0,0.340939
11654,0,0.643137
11655,0,2.11113
11656,0,1.76211
11657,0,0.922887
11658,0,0.757567
11659,0,3.13873
11660,0,0.0945191
11661,0,1.98641
11662,0,1.62097
11663,0,0.110259
11664,0,0.668818
11665,0,2.83297
11666,0,0.936092
11667,0,0.38185
11668,0,0.678774
11669,0,0.0609872
11670,0,0.545078
11671,0,1.1019
11672,0,1.71661
11673,0,0.241776
11674,0,0.66045
11675,0,1.25995
11676,0,0.175865
11677,0,1.16867
11678,0,1.76193
11679,0,0.781322
11680,0,1.39752
11681,0,1.27972
11682,0,0.911529
11683,0,3.33539
11684,0,1.54277
11685,0,1.06184
11686,0,0.619756
11687,0,0.246639
11688,0,0.505637
11689,0,4.36599
11690,0,1.03907
11691,0,0.855742
11692,0,0.834043
11693,0,0.218175
11694,0,0.225789
11695,0,1.82751
11696,0,0.220543
11697,0,0.519213
11698,0,3.23962
11699,0,1.64566
11700,0,4.1494
11701,0,1.65681
11702,0,0.0989573
11703,0,0.75866
11704,0,0.744171
11705,0,0.607696
11706,0,1.45439
11707,0,0.99667
11708,0,0.537926
11709,0,2.73105
11710,0,1.0877
11711,0,1.09424
11712,0,1.45806
11713,0,0.352196
11714,0,1.67123
11715,0,1.38111
11716,0,0.74959
11717,0,1.2099
11718,0,0.162875
11719,0,0.692975
11720,0,3.55038
11721,0,0.60609
11722,0,1.04276
11723,0,2.62859
11724,0,1.33699
11725,0,1.56632
11726,0,3.60638
11727,0,1.32153
11728,0,1.40256
11729,0,1.44043
11730,0,0.323036
11731,0,0.811104
11732,0,0.56492
11733,0,0.331434
11734,0,2.95169
11735,0,2.05505
11736,0,3.22114
11737,0,1.23869
11738,0,0.0534377
11739,0,1.54913
11740,0,1.08588
11741,0,0.36004
11742,0,1.3877
11743,0,0.0118645
11744,0,0.29102
11745,0,0.751134
11746,0,2.42645
11747,0,1.9891
11748,0,0.112991
11749,0,1.44639
11750,0,0.220041
11751,0,1.03473
11752,0,0.659941
11753,0,0.0645501
11754,0,2.86606
11755,0,0.323636
11756,0,0.00133817
11757,0,0.403609
11758,0,2.70091
11759,0,0.0492342
11760,0,0.171774
11761,0,0.920758
11762,0,1.48699
11763,0,2.18368
11764,0,2.26306
11765,0,0.0186774
11766,0,1.30402
11767,0,1.68459
11768,0,1.67738
11769,0,0.0414061
11770,0,2.30564
11771,0,1.35848
11772,0,0.327514
11773,0,1.71026
11774,0,3.74185
11775,0,0.216303
11776,0,0.965395
11777,1,0.192113
11778,0,1.6887
11779,0,0.692473
11780,0,0.138913
11781,0,0.200855
11782,0,0.439325
11783,0,1.42581
11784,0,0.550463
11785,0,0.519539
11786,0,0.190402
11787,0,1.70152
11788,0,0.352221
11789,0,0.842781
11790,0,0.522004
11791,0,2.34144
11792,0,0.090976
11793,0,0.0364712
11794,0,4.14998
11795,0,1.08445
11796,0,0.722067
11797,0,0.15159
11798,0,1.2256
11799,0,0.501284
11800,0,1.2489
11801,0,0.111189
11802,0,0.290234
11803,0,1.10557
11804,0,0.446792
11805,0,1.68886
11806,0,3.9704
11807,0,0.678156
11808,0,0.22273
11809,0,1.92426
11810,0,0.429267
11811,0,0.745262
11812,0,3.47566
11813,0,1.1379
11814,0,0.306631
11815,0,5.39568
11816,0,0.369715
11817,0,0.426724
11818,0,0.22344
11819,0,0.422011
11820,0,0.397665
11821,0,0.438956
11822,0,0.478768
11823,0,0.055782
11824,0,0.502709
11825,0,0.137917
11826,0,2.10408
11827,1,1.01796
11828,0,1.18556
11829,0,1.27014
11830,0,0.302778
11831,0,2.01025
11832,0,10.0662
11833,0,1.91545
11834,0,1.37772
11835,0,0.00728322
11836,0,0.163233
11837,0,1.29469
11838,0,1.43477
11839,0,0.0227437
11840,0,2.48971e-05
11841,0,0.924863
11842,0,0.531248
11843,0,1.54737
11844,0,0.991819
11845,0,1.20537
11846,0,7.1836
11847,0,1.15744
11848,0,0.356489
11849,0,1.7107
11850,0,0.194234
11851,0,0.316204
11852,0,0.192015
11853,0,0.265815
11854,0,0.757739
11855,0,0.647398
11856,0,1.23156
11857,0,0.180711
11858,0,0.223663
11859,0,0.108828
11860,0,0.0794865
11861,0,0.425152
11862,0,0.28009
11863,0,3.50238
11864,0,0.0013606
11865,0,0.298996
11866,0,0.941165
11867,0,0.378888
11868,0,2.19727
11869,0,0.417243
11870,0,2.46615
11871,0,1.13836
11872,0,1.4691
11873,0,1.59746
11874,0,1.35045
11875,0,0.40583
11876,0,0.997599
11877,0,1.238
11878,0,0.0197439
11879,0,0.429815
11880,0,1.63276
11881,0,1.7419
11882,0,0.871009
11883,0,1.22509
11884,0,0.919538
11885,0,0.143607
11886,0,0.218565
11887,0,0.416374
11888,0,1.95345
11889,0,1.29277
11890,0,0.796462
11891,0,0.585091
11892,0,0.159156
11893,0,0.873699
11894,0,0.046645
11895,0,1.9223
11896,0,0.39596
11897,0,1.72002
11898,0,1.12872
11899,0,0.00872812
11900,0,0.631562
11901,0,0.869398
11902,0,0.085703
11903,0,0.127702
11904,0,1.61835
11905,0,1.13324
11906,0,1.00791
11907,0,0.138934
11908,0,0.00755461
11909,0,1.68846
11910,0,0.576374
11911,0,0.983276
11912,0,1.01945
11913,0,0.683607
11914,0,0.100768
11915,0,1.73931
11916,0,1.25662
11917,0,0.641633
11918,0,0.153361
11919,0,0.757682
11920,0,0.175338
11921,0,0.275835
11922,0,1.79515
11923,0,0.411077
11924,0,0.952625
11925,0,1.27881
11926,0,0.699384
11927,0,1.56154
11928,0,1.87457
11929,0,1.1366
11930,0,0.120361
11931,0,0.962263
11932,0,0.391781
11933,0,4.13953
11934,0,0.0807134
11935,0,0.754605
11936,0,1.08746
11937,0,2.98002
11938,0,1.97859
11939,0,3.12995
11940,0,0.827446
11941,0,0.0987072
11942,0,1.8124
11943,0,0.738399
11944,0,0.82093
11945,0,0.983634
11946,0,0.873371
11947,0,0.704832
11948,0,1.46003
11949,0,0.983285
11950,0,1.70448
11951,0,0.815002
11952,0,0.263535
11953,0,0.47636
11954,0,1.76266
11955,0,2.37897
11956,0,0.0127511
11957,0,0.411098
11958,1,1.61276
11959,0,0.395047
11960,0,0.294209
11961,0,0.361022
11962,0,0.655535
11963,0,0.64937
11964,0,3.25739
11965,0,3.88439
11966,0,0.442949
11967,0,0.0404278
11968,0,0.0337753
11969,0,0.548197
11970,0,0.232482
11971,0,1.27802
11972,0,0.532172
11973,0,0.677256
11974,0,0.136523
11975,0,0.115839
11976,0,0.464667
11977,0,0.575201
11978,0,0.534349
11979,0,1.10996
11980,0,1.72805
11981,0,3.46779
11982,0,1.06834
11983,0,1.31446
11984,0,0.391983
11985,0,0.34804
11986,0,1.83526
11987,0,0.366072
11988,0,0.998995
11989,0,0.339422
11990,0,0.371847
11991,0,0.266213
11992,0,0.0200279
11993,0,0.328044
11994,0,1.03972
11995,0,0.331864
11996,0,0.542844
11997,0,0.403088
11998,0,1.9114
11999,0,0.557704
12000,0,0.176565
12001,0,0.463287
12002,0,3.20971
12003,0,0.647243
12004,0,0.366058
12005,0,0.558743
12006,0,0.290169
12007,0,0.114173
12008,0,1.70591
12009,0,0.434717
12010,0,3.99467
12011,0,0.175052
12012,0,0.367324
12013,0,0.355322
12014,0,2.54464
12015,0,0.196297
12016,0,3.21849
12017,0,3.03666
12018,0,1.04776
12019,0,0.299336
12020,0,0.669311
12021,0,0.826739
12022,0,0.336733
12023,0,0.0146121
12024,0,0.0510523
12025,0,0.401893
12026,0,1.49984
12027,0,1.25659
12028,0,1.15615
12029,0,0.14904
12030,0,0.0364176
12031,0,1.16454
12032,0,0.786218
12033,0,0.120673
12034,0,0.362433
12035,0,0.92803
12036,0,2.36857
12037,0,6.27063
12038,0,0.0973041
12039,0,0.467491
12040,0,4.20499
12041,0,0.154509
12042,0,0.370483
12043,0,1.62592
12044,0,3.78234
12045,0,0.758986
12046,0,1.03491
12047,0,0.207146
12048,0,0.838863
12049,0,1.99275
12050,1,0.598404
12051,0,0.262554
12052,0,0.912909
12053,0,0.717421
12054,0,0.695935
12055,0,0.194965
12056,0,1.57122
12057,0,0.364526
12058,0,0.182881
12059,0,0.690543
12060,0,0.547236
12061,0,0.987605
12062,0,0.395093
12063,0,0.164395
12064,0,0.672418
12065,0,0.0349875
12066,0,0.807805
12067,0,1.35341
12068,0,0.494059
12069,0,1.02752
12070,0,1.63775
12071,0,2.62521
12072,0,0.283131
12073,0,0.000396899
12074,0,1.47384
12075,0,0.790693
12076,0,4.98472
12077,0,0.022583
12078,0,1.51648
12079,0,2.88103
12080,0,4.4726
12081,0,2.05643
12082,0,0.482618
12083,0,0.0218383
12084,0,0.46736
12085,0,1.19942
12086,0,1.4039
12087,0,1.0968
12088,0,0.113226
12089,0,0.0734442
12090,0,3.48891
12091,0,1.45748
12092,0,1.16956
12093,0,0.358532
12094,0,0.985621
12095,0,4.76356
12096,0,2.85126
12097,0,0.435106
12098,0,1.06504
12099,0,0.507938
12100,0,0.348393
12101,0,1.159
12102,0,0.227182
12103,0,0.409081
12104,0,1.85072
12105,0,1.65557
12106,0,1.47076
12107,0,0.258181
12108,0,0.399005
12109,0,1.23772
12110,0,0.340448
12111,0,1.93585
12112,0,2.71292
12113,0,0.940153
12114,0,0.492638
12115,0,2.54774
12116,0,0.268398
12117,0,0.444008
12118,0,1.89253
12119,0,3.04697
12120,0,0.371765
12121,0,0.171859
12122,0,0.119215
12123,0,0.615622
12124,0,0.0113749
12125,0,0.742679
12126,0,1.79973
12127,0,0.817993
12128,0,0.682243
12129,0,0.0930228
12130,0,0.364018
12131,0,0.133679
12132,0,1.2077
12133,0,0.348432
12134,0,1.10776
12135,0,0.564963
12136,0,0.171819
12137,0,0.972477
12138,0,0.798655
12139,0,0.174337
12140,0,0.26121
12141,0,0.441809
12142,0,0.0382356
12143,0,2.4605
12144,0,0.78148
12145,0,3.51646
12146,0,1.03158
12147,0,0.132986
12148,0,1.11045
12149,0,3.29689
12150,0,0.695185
12151,0,3.03819
12152,0,0.55795
12153,0,0.499196
12154,0,1.01298
12155,0,0.845516
12156,0,0.244188
12157,0,0.290821
12158,0,1.77455
12159,0,1.66015
12160,0,0.546188
12161,0,0.118487
12162,0,1.07003
12163,0,0.988441
12164,0,2.64565
12165,0,2.20372
12166,0,1.05437
12167,0,0.713922
12168,0,0.829453
12169,0,0.0994513
12170,0,0.0870238
12171,0,1.77812
12172,0,3.3253
12173,0,0.506192
12174,0,3.36312
12175,0,0.15313
12176,0,0.335833
12177,0,0.148229
12178,0,1.04627
12179,0,1.5706
12180,0,0.896631
12181,0,0.32153
12182,0,1.60526
12183,0,0.186898
12184,0,0.52877
12185,0,2.63642
12186,0,1.17488
12187,0,4.22323
12188,0,0.0437394
12189,0,0.379484
12190,0,0.620425
12191,0,0.306063
12192,0,0.769184
12193,0,0.315364
12194,0,0.368511
12195,0,0.58628
12196,0,0.269871
12197,0,2.16244
12198,0,0.675643
12199,0,2.10704
12200,0,0.646425
12201,0,0.96177
12202,0,2.18244
12203,0,1.38305
12204,0,0.762066
12205,0,0.207389
12206,0,0.0794697
12207,0,2.30092
12208,0,0.987991
12209,0,1.13669
12210,0,1.41052
12211,0,0.0588207
12212,0,1.7386
12213,0,0.507655
12214,0,0.958607
12215,0,2.9083
12216,0,1.21072
12217,0,0.759289
12218,0,0.152934
12219,0,0.683789
12220,0,3.51345
12221,0,2.59403
12222,0,2.69209
12223,0,0.709322
12224,0,0.990285
12225,0,0.027985
12226,0,2.18676
12227,0,0.312042
12228,0,0.0926331
12229,0,1.54456
12230,0,0.190802
12231,0,0.377325
12232,0,0.774702
12233,0,1.26066
12234,0,1.66708
12235,0,0.459979
12236,0,0.368969
12237,0,0.665725
12238,0,1.01679
12239,0,0.256652
12240,0,3.80344
12241,0,0.0598352
12242,0,2.36878
12243,0,2.37625
12244,0,2.1662
12245,0,0.600659
12246,0,0.0562635
12247,0,1.97074
12248,0,0.455438
12249,0,0.559628
12250,0,0.628085
12251,0,0.446342
12252,0,3.74569
12253,0,0.680382
12254,0,0.767794
12255,0,3.46612
12256,0,1.64078
12257,0,0.302492
12258,0,0.272146
12259,0,0.344435
12260,0,0.61019
12261,1,0.788428
12262,0,0.244772
12263,0,1.04717
12264,0,0.16576
12265,0,0.466648
12266,1,0.0536826
12267,0,2.41354
12268,0,0.424968
12269,0,0.887958
12270,0,0.515943
12271,0,0.397809
12272,0,0.070646
12273,0,2.97111
12274,0,2.01534
12275,0,0.398674
12276,0,2.2482
12277,0,0.0879685
12278,0,0.537298
12279,0,0.294087
12280,0,0.953673
12281,0,0.889817
12282,0,0.508704
12283,0,0.0980614
12284,0,0.13765
12285,0,0.0832742
12286,0,1.17747
12287,0,0.629626
12288,0,0.399332
12289,0,1.65221
12290,0,0.726178
12291,0,0.498354
12292,0,0.360053
12293,0,0.1605
12294,0,0.126446
12295,0,1.20016
12296,0,0.151921
12297,0,0.22525
12298,0,2.65206
12299,0,9.12577
12300,0,0.118462
12301,0,0.440701
12302,0,0.776083
12303,0,0.906242
12304,0,0.3781
12305,0,0.320728
12306,0,1.78262
12307,0,2.36673
12308,0,1.13297
12309,0,2.84554
12310,0,0.770816
12311,0,1.19903
12312,0,2.4472
12313,0,0.527496
12314,0,0.375024
12315,0,0.18058
12316,0,2.87796
12317,0,0.419235
12318,0,0.814344
12319,0,1.19129
12320,0,0.0344271
12321,0,0.722482
12322,0,2.10383
12323,0,2.05316
12324,0,2.48854
12325,1,0.0425434
12326,0,0.536833
12327,0,1.38176
12328,0,0.39106
12329,0,0.824925
12330,0,2.63201
12331,0,1.13594
12332,1,0.942517
12333,0,0.25143
12334,0,1.18114
12335,0,0.8642
12336,0,1.12215
12337,0,0.315241
12338,0,0.144703
12339,0,0.170689
12340,0,0.746319
12341,0,1.53749
12342,0,3.61852
12343,0,0.0322923
12344,0,2.75209
12345,0,1.29953
12346,0,0.891442
12347,0,0.625982
12348,0,0.629775
12349,0,0.963241
12350,0,1.00741
12351,0,0.149144
12352,0,1.09234
12353,0,0.572451
12354,0,0.810996
12355,0,0.056035
12356,0,0.083186
12357,0,0.0242757
12358,0,0.433143
12359,0,0.338922
12360,0,1.03715
12361,0,0.554161
12362,0,0.804415
12363,0,1.56669
12364,0,3.69897
12365,0,0.00561345
12366,0,0.862789
12367,0,0.104555
12368,0,0.198951
12369,0,0.524522
12370,0,0.531591
12371,0,0.146965
12372,0,0.627342
12373,0,0.151044
12374,0,2.78591
12375,0,0.844121
12376,0,2.72468
12377,0,1.68852
12378,0,3.2976
12379,0,0.0116936
12380,0,0.839871
12381,0,0.0218123
12382,0,0.00947869
12383,0,1.65142
12384,0,0.738526
12385,0,2.20029
12386,0,0.327417
12387,0,0.118557
12388,0,0.895375
12389,0,0.0531337
12390,0,0.767418
12391,0,0.208187
12392,0,0.256877
12393,0,0.603402
12394,0,1.13091
12395,0,0.3174
12396,0,0.547467
12397,0,0.747941
12398,0,0.563439
12399,0,2.40045
12400,0,0.503858
12401,0,0.765519
12402,0,0.278951
12403,0,2.03021
12404,0,1.13398
12405,0,0.496885
12406,0,0.135589
12407,0,0.302212
12408,0,1.63257
12409,0,0.467672
12410,0,0.887019
12411,0,3.45155
12412,0,0.213035
12413,0,0.322639
12414,0,4.48799
12415,0,0.980069
12416,0,0.0956207
12417,0,3.38298
12418,0,1.87557
12419,0,0.479353
12420,0,3.49988
12421,0,2.63781
12422,0,0.334729
12423,0,0.0681573
12424,0,0.10427
12425,0,2.26801
12426,0,1.57236
12427,0,1.11768
12428,0,0.16213
12429,0,1.08132
12430,0,0.000138722
12431,0,0.410858
12432,0,0.197299
12433,0,0.0683836
12434,0,1.06144
12435,0,0.385618
12436,0,1.22288
12437,0,0.754291
12438,0,0.679349
12439,0,0.350938
12440,0,0.102968
12441,0,0.64781
12442,0,1.4706
12443,0,3.53784
12444,0,0.260529
12445,0,0.843663
12446,0,1.99863
12447,0,0.326357
12448,0,1.67208
12449,0,1.87267
12450,0,0.129303
12451,0,0.463582
12452,0,0.902158
12453,0,0.714
12454,0,1.00938
12455,0,0.0557034
12456,0,0.653633
12457,0,0.123065
12458,0,0.292015
12459,0,3.45874
12460,0,0.691736
12461,0,0.641075
12462,0,1.95493
12463,0,1.03507
12464,0,0.749892
12465,0,0.469923
12466,0,0.748717
12467,0,0.126958
12468,0,3.33079
12469,0,2.70827
12470,0,0.219234
12471,0,1.36423
12472,0,0.183951
12473,0,2.30062
12474,0,3.13353
12475,0,0.428924
12476,0,2.03171
12477,0,1.14289
12478,0,0.49072
12479,0,1.92038
12480,0,2.52614
12481,0,0.324206
12482,0,0.524786
12483,0,5.49825
12484,0,0.183554
12485,0,0.581831
12486,0,1.50943
12487,0,1.40661
12488,0,0.727562
12489,0,1.10853
12490,0,2.62869
12491,0,0.178842
12492,0,0.357226
12493,0,2.78138
12494,0,0.885977
12495,0,0.428537
12496,0,4.09851
12497,0,0.418514
12498,0,1.52009
12499,0,0.032641
12500,0,2.09712
12501,0,0.227333
12502,0,0.112194
12503,0,0.0413752
12504,0,4.67403
12505,0,0.432904
12506,0,0.873385
12507,0,0.144096
12508,0,1.65048
12509,0,0.840256
12510,0,1.06701
12511,0,1.51587
12512,0,0.41257
12513,0,1.30593
12514,0,1.1874
12515,0,1.29638
12516,0,0.647193
12517,0,4.04121
12518,0,1.95173
12519,0,0.731093
12520,0,2.62537
12521,0,1.69831
12522,0,0.301157
12523,0,0.79277
12524,0,1.97089
12525,0,0.260258
12526,0,0.483076
12527,0,0.689792
12528,0,1.75959
12529,0,2.25099
12530,0,0.666224
12531,0,0.3924
12532,0,2.70194
12533,0,0.228638
12534,0,1.48106
12535,0,0.462183
12536,0,0.125753
12537,0,2.30033
12538,0,1.99225
12539,0,1.32112
12540,0,1.97068
12541,0,2.29233
12542,0,0.831675
12543,0,1.40099
12544,0,5.97047
12545,0,0.910159
12546,0,0.36911
12547,0,0.736214
12548,1,0.0684817
12549,0,0.86014
12550,0,0.268055
12551,0,1.12816
12552,0,0.584636
12553,0,1.90492
12554,0,2.31062
12555,0,1.79294
12556,0,1.63218
12557,0,2.47023
12558,0,3.26278
12559,0,0.83603
12560,0,2.42175
12561,0,0.178799
12562,0,1.09248
12563,0,0.253527
12564,0,0.495943
12565,0,0.422466
12566,0,0.0541548
12567,0,3.63522
12568,0,1.12204
12569,0,0.478062
12570,0,0.122375
12571,0,1.40811
12572,0,0.0325044
12573,0,0.0935283
12574,0,1.32406
12575,1,0.747278
12576,0,2.11853
12577,0,0.386742
12578,0,1.09614
12579,0,1.98341
12580,0,1.10245
12581,0,0.417055
12582,0,1.02286
12583,0,0.567868
12584,0,0.00598578
12585,0,0.562125
12586,0,4.47286
12587,0,0.523773
12588,0,0.134642
12589,0,1.01009
12590,0,1.16691
12591,0,0.676851
12592,0,0.13042
12593,0,1.52087
12594,0,0.489907
12595,0,0.59702
12596,0,2.12729
12597,0,2.46716
12598,0,0.0450053
12599,0,1.30298
12600,0,1.54525
12601,0,0.80888
12602,0,0.530063
12603,0,0.0268274
12604,0,2.61444
12605,0,1.34396
12606,0,2.64573
12607,0,0.650788
12608,0,0.303674
12609,0,0.140736
12610,0,1.44468
12611,0,0.41008
12612,0,1.0445
12613,0,0.904591
12614,0,0.608489
12615,0,0.153624
12616,0,1.45787
12617,0,0.838139
12618,0,3.0257
12619,0,0.16699
12620,0,0.637728
12621,0,0.36491
12622,0,0.524616
12623,0,1.43458
12624,0,2.34573
12625,0,0.395026
12626,0,0.224382
12627,0,1.16084
12628,0,0.324852
12629,0,0.0852726
12630,0,0.459012
12631,0,1.18295
12632,0,0.289548
12633,0,0.541337
12634,0,0.11436
12635,1,0.434235
12636,0,2.16403
12637,0,0.25545
12638,0,0.500818
12639,0,0.0926889
12640,0,0.542448
12641,0,1.16842
12642,0,1.439
12643,0,0.29593
12644,0,0.564562
12645,0,1.03055
12646,0,1.60339
12647,0,0.202307
12648,0,0.00176937
12649,0,0.723477
12650,0,0.251767
12651,0,0.506571
12652,0,1.66329
12653,0,2.9291
12654,0,1.40301
12655,0,0.186245
12656,0,1.2287
12657,0,2.99381
12658,0,5.77392
12659,0,1.57068
12660,0,1.30882
12661,0,0.31864
12662,0,2.32895
12663,0,1.99675
12664,0,0.412212
12665,0,1.01379
12666,0,0.0106084
12667,0,3.4287
12668,0,2.52287
12669,0,0.588954
12670,0,0.33255
12671,0,0.0667743
12672,0,2.21149
12673,0,4.93958
12674,0,1.74656
12675,0,1.09889
12676,0,0.00649527
12677,0,0.319333
12678,0,1.16115
12679,0,0.637374
12680,0,0.311593
12681,0,0.117982
12682,0,1.01175
12683,0,0.0362061
12684,0,1.80177
12685,0,1.63312
12686,0,0.759526
12687,0,2.16455
12688,0,0.737255
12689,0,2.07759
12690,0,1.37019
12691,0,0.621843
12692,0,0.903779
12693,0,0.558896
12694,0,2.76106
12695,0,0.0301727
12696,0,0.030726
12697,0,0.574147
12698,0,1.68816
12699,0,0.117428
12700,0,0.637241
12701,0,4.17817
12702,0,0.143895
12703,0,1.62441
12704,0,0.442522
12705,0,0.152583
12706,0,0.655081
12707,0,0.380692
12708,0,2.57913
12709,0,0.431757
12710,0,2.73821
12711,0,0.203342
12712,0,0.739103
12713,0,1.89079
12714,0,1.62554
12715,0,0.051914
12716,0,0.772212
12717,0,0.85124
12718,0,0.151506
12719,0,2.07927
12720,0,1.86295
