Event,HasHit,Pos
31184,0,0.434221
31185,0,0.90998
31186,0,4.28639
31187,0,0.144134
31188,0,3.67276
31189,0,0.790815
31190,0,3.91808
31191,0,6.38873
31192,0,1.29626
31193,0,0.796896
31194,0,1.16645
31195,0,1.44947
31196,0,0.847142
31197,0,1.33539
31198,0,4.23094
31199,0,1.67858
31200,0,0.124488
31201,0,1.70659
31202,0,3.37352
31203,0,6.67263
31204,0,8.62999
31205,0,0.539209
31206,0,1.24379
31207,0,3.52292
31208,0,3.20252
31209,0,4.80905
31210,0,0.555354
31211,0,2.57012
31212,0,0.0476047
31213,0,1.22933
31214,0,1.48602
31215,0,1.12409
31216,0,2.55105
31217,0,2.60306
31218,0,0.572306
31219,0,0.653452
31220,0,2.69451
31221,0,4.38616
31222,0,1.47833
31223,0,4.74867
31224,0,0.211643
31225,0,1.72678
31226,0,1.22306
31227,0,1.1364
31228,0,1.51348
31229,0,9.34377
31230,0,8.07314
31231,0,2.25668
31232,0,0.428878
31233,0,0.913049
31234,0,5.7348
31235,0,0.217509
31236,0,1.99787
31237,0,9.10754
31238,0,0.979559
31239,0,2.89074
31240,0,2.07008
31241,0,8.54735
31242,0,1.65674
31243,0,0.360983
31244,0,0.919068
31245,0,7.5317
31246,0,5.32055
31247,0,3.89024
31248,0,5.55071
31249,0,0.273509
31250,0,6.42395
31251,0,2.18057
31252,0,3.21145
31253,0,8.84766
31254,0,3.8316
31255,0,7.67253
31256,0,8.74372
31257,0,0.227523
31258,0,6.28006
31259,0,0.726416
31260,0,0.691994
31261,0,0.966973
31262,0,0.556459
31263,0,0.894337
31264,0,0.129927
31265,0,3.30102
31266,0,10.6209
31267,0,3.12314
31268,0,1.14943
31269,0,2.24879
31270,1,9.88321
31271,0,0.568887
31272,0,1.4631
31273,0,3.18505
31274,0,1.60908
31275,0,1.35754
31276,0,1.22425
31277,0,2.14248
31278,0,2.61068
31279,0,8.07582
31280,0,2.06841
31281,0,3.98076
31282,0,1.05819
31283,0,0.397064
31284,0,0.828016
31285,0,8.06579
31286,0,0.580706
31287,0,1.10886
31288,0,7.26953
31289,0,0.804165
31290,0,3.91199
31291,0,0.327922
31292,0,2.14713
31293,0,1.04333
31294,0,1.45684
31295,0,0.734229
31296,0,14.6534
31297,0,0.104801
31298,0,1.11529
31299,0,0.784869
31300,0,0.611548
31301,0,4.80816
31302,0,2.01189
31303,0,0.572075
31304,0,1.85553
31305,0,0.369314
31306,0,0.456077
31307,0,3.70146
31308,0,2.45258
31309,0,2.47033
31310,0,1.13705
31311,0,1.47811
31312,0,5.54091
31313,0,0.0541626
31314,0,0.106538
31315,0,5.75583
31316,0,1.7523
31317,0,0.104953
31318,0,0.858144
31319,0,3.44175
31320,0,2.24644
31321,0,2.03466
31322,0,1.89777
31323,0,7.49367
31324,0,1.07721
31325,0,4.13344
31326,1,0.449144
31327,0,1.59239
31328,0,2.46833
31329,0,0.180323
31330,0,1.32004
31331,0,4.01302
31332,0,4.89147
31333,0,1.51047
31334,0,0.907524
31335,0,4.00395
31336,0,4.28905
31337,0,0.681215
31338,1,2.441
31339,0,7.67996
31340,0,0.549818
31341,0,0.12942
31342,0,0.605701
31343,0,2.77624
31344,0,5.34206
31345,1,2.97079
31346,0,2.7002
31347,0,10.224
31348,0,3.30632
31349,0,7.01613
31350,0,0.0602685
31351,0,2.65779
31352,0,1.87852
31353,0,1.2973
31354,0,0.172261
31355,0,7.18749
31356,0,2.90437
31357,0,3.87801
31358,0,1.9125
31359,0,6.00153
31360,1,3.44572
31361,0,2.71914
31362,0,2.24455
31363,0,0.313086
31364,0,5.37393
31365,0,0.00456892
31366,0,1.35643
31367,0,3.47009
31368,0,3.70477
31369,0,3.98549
31370,0,1.13763
31371,0,4.64086
31372,0,0.166306
31373,0,0.988488
31374,0,7.26266
31375,0,1.28109
31376,0,0.637322
31377,0,3.36995
31378,0,3.8911
31379,0,4.7826
31380,0,1.17856
31381,0,4.55008
31382,0,1.90895
31383,0,3.32515
31384,0,1.75816
31385,0,1.46867
31386,0,8.03155
31387,0,0.12934
31388,0,2.01871
31389,0,1.88206
31390,0,0.878338
31391,0,0.696904
31392,0,5.00653
31393,0,0.439091
31394,0,0.38187
31395,0,0.283964
31396,0,3.74492
31397,0,5.78815
31398,0,0.340195
31399,0,2.89788
31400,0,1.41274
31401,0,0.84182
31402,0,0.612469
31403,0,0.281932
31404,0,0.607155
31405,0,1.72496
31406,0,1.48734
31407,0,6.87127
31408,0,0.212281
31409,0,0.721706
31410,0,5.78773
31411,0,3.85186
31412,0,0.957362
31413,0,0.472189
31414,0,1.71897
31415,0,4.46205
31416,0,4.63151
31417,0,2.04354
31418,0,0.15793
31419,0,2.68261
31420,0,0.984088
31421,0,5.0074
31422,0,0.0779685
31423,0,1.63377
31424,0,7.62341
31425,0,0.168317
31426,0,0.0447729
31427,0,4.71333
31428,0,0.165102
31429,0,1.34239
31430,0,5.14256
31431,0,0.248527
31432,0,3.29394
31433,0,0.46219
31434,0,1.23084
31435,0,5.12715
31436,0,0.237629
31437,0,1.40434
31438,0,5.70079
31439,0,3.17271
31440,0,2.1187
31441,0,2.61305
31442,0,3.94428
31443,0,1.73647
31444,0,2.88079
31445,0,1.99542
31446,0,1.76521
31447,0,10.4958
31448,0,0.475591
31449,0,3.53661
31450,0,0.0163902
31451,0,2.41408
31452,0,3.87521
31453,0,2.23172
31454,0,0.647134
31455,0,2.63638
31456,0,3.8123
31457,0,5.2101
31458,0,1.16974
31459,0,0.347147
31460,0,2.08064
31461,0,4.38708
31462,0,0.854061
31463,0,1.52465
31464,0,0.0487364
31465,0,1.9639
31466,0,1.07135
31467,0,2.99491
31468,0,4.85024
31469,0,3.1471
31470,0,0.108581
31471,0,1.33087
31472,0,3.94406
31473,0,7.5459
31474,0,0.0337682
31475,0,0.582061
31476,0,0.553222
31477,0,0.498915
31478,0,0.325144
31479,0,1.87767
31480,0,3.44572
31481,0,2.98138
31482,0,1.66586
31483,0,3.01391
31484,0,2.12901
31485,0,3.26987
31486,0,1.71631
31487,0,0.678012
31488,0,3.27819
31489,0,0.783952
31490,0,1.83425
31491,0,3.77608
31492,0,1.40993
31493,0,2.27487
31494,0,0.538343
31495,0,2.3691
31496,0,1.54202
31497,0,3.05073
31498,0,4.05862
31499,0,1.82391
31500,0,0.156788
31501,0,1.7729
31502,0,1.63883
31503,0,1.68128
31504,0,0.710879
31505,0,0.00808326
31506,0,3.59757
31507,0,19.6017
31508,0,2.4339
31509,0,0.223472
31510,0,2.3544
31511,0,6.25015
31512,0,6.7471
31513,0,4.14907
31514,0,1.45467
31515,0,0.838918
31516,0,6.85016
31517,1,3.0069
31518,0,7.6029
31519,0,1.3416
31520,0,3.88228
31521,0,4.68321
31522,0,1.74577
31523,0,1.79068
31524,0,3.09314
31525,0,6.82508
31526,0,3.79591
31527,0,5.69579
31528,0,0.763295
31529,0,3.59171
31530,0,1.37143
31531,0,1.38919
31532,1,2.7812
31533,0,8.63164
31534,0,5.21796
31535,0,0.192627
31536,0,0.979654
31537,0,2.83142
31538,0,3.54343
31539,0,1.72643
31540,0,12.6145
31541,0,1.06191
31542,0,0.0480242
31543,0,4.53373
31544,0,1.09885
31545,0,0.384494
31546,0,3.60907
31547,0,3.63472
31548,0,0.327513
31549,0,1.81763
31550,0,3.03938
31551,0,0.138969
31552,0,1.62417
31553,0,5.3669
31554,0,0.164139
31555,0,1.88138
31556,0,3.20634
31557,0,2.89577
31558,0,1.70508
31559,0,1.22218
31560,1,0.727116
31561,0,0.34232
31562,0,0.241878
31563,0,5.77072
31564,0,8.62416
31565,0,1.62067
31566,0,2.57432
31567,0,9.7657
31568,0,0.340232
31569,0,2.2204
31570,0,1.11009
31571,0,1.72777
31572,0,0.773963
31573,0,6.95024
31574,0,1.29369
31575,0,0.207619
31576,0,2.71266
31577,0,3.03932
31578,0,0.0430149
31579,0,2.92697
31580,0,5.55715
31581,0,5.47106
31582,0,1.86941
31583,0,0.546085
31584,0,1.07123
31585,0,0.714833
31586,0,2.32804
31587,0,2.89705
31588,0,0.926305
31589,0,0.344583
31590,0,1.26749
31591,0,0.938692
31592,0,1.42451
31593,0,1.31304
31594,0,2.87894
31595,0,2.62172
31596,0,0.578985
31597,0,0.993013
31598,0,0.986929
31599,0,2.03911
31600,0,0.288582
31601,0,4.63658
31602,0,2.83133
31603,0,3.82356
31604,0,2.82284
31605,0,0.62239
31606,0,0.286671
31607,0,0.830963
31608,0,1.43205
31609,0,3.57717
31610,0,2.05198
31611,0,0.108543
31612,0,0.837157
31613,0,1.47862
31614,0,15.6178
31615,0,0.868274
31616,0,2.39549
31617,0,10.5354
31618,0,1.00179
31619,0,0.725527
31620,0,2.35435
31621,0,1.95159
31622,0,5.4238
31623,0,6.3644
31624,0,2.01725
31625,0,1.07413
31626,0,1.57843
31627,0,3.88833
31628,0,1.27417
31629,0,2.50398
31630,0,0.328212
31631,0,5.32713
31632,0,1.1765
31633,0,0.160506
31634,0,2.237
31635,0,12.4857
31636,0,0.24517
31637,0,1.44959
31638,0,0.0109633
31639,0,3.48632
31640,0,0.830948
31641,0,0.587524
31642,1,2.82088
31643,0,2.11612
31644,0,0.530096
31645,0,1.66193
31646,0,2.93131
31647,0,2.61491
31648,0,4.60522
31649,0,3.52985
31650,0,1.99852
31651,0,1.3385
31652,0,0.00938933
31653,0,1.82857
31654,0,24.3
31655,0,0.954712
31656,0,4.43727
31657,0,0.658486
31658,0,8.8565
31659,0,0.970314
31660,0,1.47509
31661,0,3.34785
31662,0,0.2101
31663,0,2.87626
31664,0,0.0371724
31665,0,0.615633
31666,0,2.62531
31667,0,0.262589
31668,0,1.65481
31669,0,6.83048
31670,0,0.995313
31671,0,0.517147
31672,0,3.81919
31673,0,5.38454
31674,0,3.23464
31675,0,1.67872
31676,0,8.49791
31677,0,4.75556
31678,0,1.82316
31679,0,1.61494
31680,0,4.34462
31681,0,12.7633
31682,0,0.25907
31683,0,1.31041
31684,0,0.31427
31685,0,4.01789
31686,0,0.930292
31687,0,1.67789
31688,0,0.417347
31689,0,6.31457
31690,0,3.31789
31691,0,0.162674
31692,0,2.49806
31693,0,0.493278
31694,0,1.3073
31695,0,4.60601
31696,0,0.212512
31697,0,0.511527
31698,0,0.676293
31699,0,1.0089
31700,0,0.720327
31701,0,6.97638
31702,0,1.74116
31703,0,4.04485
31704,0,0.174435
31705,0,4.10123
31706,0,7.5989
31707,1,10.2292
31708,0,0.662508
31709,0,4.20082
31710,0,2.94314
31711,0,10.3816
31712,0,3.78715
31713,0,0.420675
31714,0,2.18556
31715,0,4.96267
31716,0,9.29714
31717,0,0.393986
31718,0,0.0211882
31719,0,2.08729
31720,0,1.93635
31721,0,2.64051
31722,0,4.84212
31723,0,0.0763902
31724,0,0.868292
31725,0,0.465808
31726,0,2.63623
31727,0,4.81027
31728,0,0.700659
31729,0,4.63585
31730,0,0.2217
31731,0,0.425265
31732,0,1.22632
31733,0,3.24127
31734,0,0.218764
31735,0,0.467691
31736,0,4.50016
31737,0,6.7832
31738,0,2.20361
31739,0,0.438039
31740,0,1.23502
31741,0,3.44219
31742,0,5.4903
31743,0,2.27539
31744,0,3.49227
31745,0,0.344529
31746,0,0.372535
31747,0,2.56012
31748,0,2.76995
31749,0,0.368963
31750,0,2.20276
31751,0,2.74512
31752,0,1.46377
31753,0,0.531526
31754,0,3.15568
31755,0,5.97757
31756,0,1.34043
31757,0,3.26918
31758,0,4.81844
31759,0,1.19064
31760,0,3.44388
31761,0,1.77183
31762,0,0.428694
31763,0,1.93847
31764,0,1.58258
31765,0,3.5583
31766,0,4.1453
31767,0,1.37294
31768,0,1.38674
31769,0,2.45658
31770,0,0.988227
31771,0,1.33884
31772,0,7.42266
31773,0,7.1148
31774,0,2.12599
31775,0,0.0363965
31776,0,2.17078
31777,0,2.40909
31778,0,0.115825
31779,0,1.56535
31780,0,2.49409
31781,0,3.30183
31782,0,3.36279
31783,0,1.17249
31784,0,4.79079
31785,0,3.23829
31786,0,1.92877
31787,0,4.23372
31788,0,1.85535
31789,0,0.400504
31790,0,0.696999
31791,0,0.770535
31792,0,2.07092
31793,0,1.0803
31794,0,2.87756
31795,0,1.75158
31796,0,6.67851
31797,0,9.24815
31798,0,5.77069
31799,0,3.32499
31800,0,0.104388
31801,0,0.302175
31802,0,6.65064
31803,0,0.26508
31804,0,0.0375149
31805,0,0.639527
31806,0,0.272516
31807,1,4.72164
31808,0,2.68589
31809,0,3.25419
31810,0,5.18794
31811,0,0.150394
31812,0,3.38337
31813,0,0.383839
31814,0,2.92383
31815,0,11.0131
31816,0,0.226267
31817,0,1.57492
31818,0,0.614613
31819,0,5.1409
31820,0,1.86607
31821,0,3.71316
31822,0,2.74456
31823,0,4.40457
31824,0,0.570023
31825,0,0.391302
31826,0,0.578485
31827,0,0.662176
31828,0,2.60982
31829,0,0.888722
31830,0,0.481514
31831,0,2.45274
31832,0,1.15662
31833,0,5.8048
31834,0,1.44289
31835,0,13.4628
31836,0,0.663788
31837,0,1.754
31838,0,2.19689
31839,0,3.46282
31840,0,0.919548
31841,0,0.814957
31842,0,0.989351
31843,0,0.879563
31844,0,1.00754
31845,0,9.20848
31846,0,0.360865
31847,0,0.130319
31848,0,0.145351
31849,0,2.43018
31850,0,1.51736
31851,0,0.866134
31852,0,4.80511
31853,0,1.90255
31854,0,0.363206
31855,0,2.26558
31856,0,1.74994
31857,0,1.15636
31858,0,2.40669
31859,0,2.85692
31860,0,0.6592
31861,0,0.456823
31862,0,2.9265
31863,0,2.55431
31864,0,4.05103
31865,0,0.582103
31866,0,1.43983
31867,0,2.18776
31868,0,1.17155
31869,0,11.1635
31870,0,7.89056
31871,0,6.85984
31872,0,0.0060444
31873,0,4.64813
31874,0,0.200584
31875,0,8.98844
31876,0,4.88084
31877,0,1.76841
31878,0,0.965699
31879,0,0.365885
31880,0,0.741601
31881,0,0.674544
31882,0,1.72135
31883,0,3.48608
31884,0,1.70266
31885,0,0.132045
31886,0,0.0635526
31887,0,3.35439
31888,0,1.59882
31889,0,4.29259
31890,0,1.47869
31891,0,0.493896
31892,0,0.13683
31893,0,0.520873
31894,0,1.40542
31895,0,0.0370962
31896,0,0.305766
31897,0,1.1277
31898,0,1.34348
31899,0,1.36256
31900,0,0.0878498
31901,0,3.8027
31902,0,3.44461
31903,0,2.59327
31904,0,1.25145
31905,0,0.999555
31906,0,0.317208
31907,0,4.11934
31908,0,3.15592
31909,0,6.52845
31910,0,0.511433
31911,0,0.553749
31912,0,0.0669863
31913,0,1.76141
31914,0,0.301459
31915,0,4.70677
31916,0,0.79207
31917,0,1.7854
31918,0,1.36131
31919,0,1.13962
31920,0,2.04913
31921,0,0.784067
31922,0,0.912292
31923,0,0.326988
31924,0,0.682248
31925,0,0.913412
31926,0,3.56595
31927,0,9.75561
31928,0,3.74865
31929,0,2.47767
31930,0,0.43118
31931,0,0.572275
31932,0,1.09381
31933,0,0.619225
31934,0,1.26449
31935,0,0.0695626
31936,0,1.27057
31937,0,0.201151
31938,0,6.38043
31939,0,0.62863
31940,0,0.855051
31941,0,2.24273
31942,0,1.22647
31943,0,5.58783
31944,0,0.0753804
31945,0,1.31583
31946,0,0.33209
31947,0,0.968686
31948,0,0.231111
31949,0,2.98499
31950,0,2.49792
31951,0,2.39713
31952,0,3.54121
31953,0,0.0682077
31954,0,0.450232
31955,0,0.897793
31956,0,4.3916
31957,0,4.17606
31958,0,1.21831
31959,0,0.745188
31960,0,0.659469
31961,0,3.02731
31962,0,1.73197
31963,0,2.6482
31964,0,5.74258
31965,0,1.12704
31966,0,6.69593
31967,0,0.0334703
31968,0,1.60035
31969,0,7.45705
31970,0,5.18158
31971,0,13.4266
31972,0,0.664536
31973,0,1.8311
31974,0,0.0609872
31975,0,6.64728
31976,0,5.18568
31977,0,0.216836
31978,0,3.22521
31979,0,7.86651
31980,0,1.64498
31981,0,1.63101
31982,0,2.14404
31983,0,4.17956
31984,0,0.486598
31985,0,3.17972
31986,0,2.78517
31987,0,2.26546
31988,0,0.255114
31989,0,1.24847
31990,0,1.36822
31991,0,1.05311
31992,0,0.752852
31993,0,2.64378
31994,0,0.142528
31995,0,1.84531
31996,0,1.4238
31997,0,0.580546
31998,0,10.0522
31999,0,2.48658
32000,0,4.508
32001,0,0.366729
32002,0,7.69603
32003,0,1.91207
32004,0,2.70593
32005,0,1.55721
32006,0,0.643323
32007,0,0.170757
32008,0,0.50709
32009,0,1.5596
32010,0,0.608624
32011,0,3.63533
32012,0,2.65845
32013,0,2.49593
32014,0,2.13445
32015,0,1.57075
32016,0,0.0307935
32017,0,0.510699
32018,0,0.195608
32019,0,3.50813
32020,0,3.98581
32021,0,0.159454
32022,0,2.23167
32023,0,0.669788
32024,0,0.26234
32025,0,0.274148
32026,0,2.62447
32027,0,3.05952
32028,0,2.65092
32029,0,1.38795
32030,0,7.51561
32031,0,0.47314
32032,0,1.48758
32033,0,5.84943
32034,0,1.52928
32035,0,2.04826
32036,0,0.705571
32037,0,10.5382
32038,0,6.78165
32039,0,0.386088
32040,0,5.39643
32041,0,2.03747
32042,0,0.598424
32043,0,5.33889
32044,0,0.851863
32045,0,0.748485
32046,0,0.896222
32047,0,7.20255
32048,0,4.98456
32049,0,4.49975
32050,0,11.4408
32051,0,0.498617
32052,0,0.865696
32053,0,1.4993
32054,0,4.57935
32055,0,2.61761
32056,0,0.277111
32057,0,0.139238
32058,0,0.483441
32059,0,0.262555
32060,0,0.21127
32061,0,1.83441
32062,0,0.350856
32063,0,3.92767
32064,0,0.0395309
32065,0,3.44419
32066,0,1.32236
32067,0,2.58956
32068,0,1.97163
32069,0,2.62848
32070,0,8.84149
32071,0,10.2042
32072,0,2.1836
32073,0,0.446275
32074,0,4.36444
32075,0,7.86826
32076,0,0.0205454
32077,0,3.36229
32078,0,2.45679
32079,0,1.36513
32080,0,1.84529
32081,0,2.81516
32082,0,1.8438
32083,0,0.447495
32084,0,1.16645
32085,0,2.44372
32086,0,3.26776
32087,0,0.0128116
32088,0,5.81318
32089,0,0.923148
32090,0,0.540747
32091,0,0.134961
32092,0,0.600621
32093,0,1.17569
32094,0,0.641089
32095,0,0.102354
32096,0,1.00615
32097,0,3.23976
32098,0,11.4647
32099,0,1.51951
32100,0,1.21686
32101,0,2.61755
32102,0,0.929251
32103,0,1.36388
32104,0,0.0370755
32105,0,15.5885
32106,0,0.477127
32107,0,0.165526
32108,0,3.78839
32109,0,4.17968
32110,0,2.24531
32111,0,2.12174
32112,0,4.01138
32113,0,1.63371
32114,0,1.73381
32115,0,0.0129567
32116,0,1.54165
32117,0,0.431164
32118,0,2.86008
32119,0,3.30258
32120,1,3.03016
32121,0,2.63044
32122,0,0.470732
32123,0,4.39669
32124,0,1.86227
32125,0,3.71166
32126,0,0.133567
32127,0,2.31199
32128,0,11.5837
32129,0,0.0553034
32130,0,0.521456
32131,0,0.729047
32132,0,0.246052
32133,0,2.8447
32134,0,5.34121
32135,0,0.764696
32136,0,1.87911
32137,0,1.23696
32138,0,0.630655
32139,0,3.5715
32140,0,4.17987
32141,0,2.6256
32142,0,1.10482
32143,0,2.24962
32144,0,0.703165
32145,0,1.32603
32146,0,2.77159
32147,0,1.88388
32148,0,0.058386
32149,0,0.0112595
32150,0,1.39302
32151,0,0.135787
32152,0,7.53215
32153,0,0.833155
32154,0,6.42388
32155,0,1.97619
32156,0,1.21283
32157,0,0.182385
32158,0,0.706258
32159,0,0.0167654
32160,0,2.13506
32161,0,0.467522
32162,0,2.25784
32163,0,1.08001
32164,0,2.5132
32165,0,1.44699
32166,0,0.499201
32167,0,2.59127
32168,0,2.04789
32169,0,3.80077
32170,0,1.22086
32171,0,5.7887
32172,0,2.38743
32173,0,0.589384
32174,0,6.30272
32175,0,8.46902
32176,0,3.17766
32177,0,2.17262
32178,0,0.386358
32179,0,8.10278
32180,0,0.133054
32181,0,2.69201
32182,0,0.0989689
32183,0,5.10997
32184,0,0.374305
32185,0,2.19543
32186,0,0.690519
32187,0,2.84634
32188,0,1.82149
32189,0,6.25566
32190,0,7.02876
32191,0,2.82005
32192,0,3.23497
32193,0,7.21226
32194,0,0.626131
32195,0,1.10205
32196,0,1.41627
32197,0,3.35061
32198,0,1.28608
32199,0,0.233076
32200,0,0.591775
32201,0,6.44547
32202,0,4.42714
32203,0,0.294053
32204,0,0.193659
32205,0,4.55494
32206,0,5.45264
32207,0,0.948479
32208,0,0.856447
32209,0,3.97408
32210,0,1.02508
32211,0,2.36317
32212,0,11.869
32213,0,1.1167
32214,0,1.46457
32215,0,1.75664
32216,0,1.3689
32217,0,9.29482
32218,0,2.20627
32219,0,0.870168
32220,0,0.24222
32221,0,0.107522
32222,0,2.52936
32223,0,2.8621
32224,0,2.34608
32225,0,1.75873
32226,0,5.16009
32227,0,0.394595
32228,0,2.39678
32229,0,7.38318
32230,0,6.97675
32231,0,0.0678775
32232,0,2.27255
32233,0,5.60193
32234,0,1.28623
32235,0,0.127761
32236,0,1.73474
32237,0,2.98748
32238,0,1.90096
32239,0,4.51415
32240,0,0.492964
32241,0,0.202479
32242,0,0.267793
32243,1,0.738534
32244,0,2.29619
32245,0,0.0569702
32246,0,5.17482
32247,0,5.16737
32248,0,3.77384
32249,0,0.725005
32250,0,0.202109
32251,0,1.10557
32252,0,4.48222
32253,0,1.59866
32254,0,0.370069
32255,0,0.0737186
32256,0,0.628538
32257,0,3.63516
32258,0,1.62701
32259,0,0.576246
32260,0,0.279406
32261,0,3.94989
32262,0,2.88265
32263,0,1.00678
32264,0,2.5167
32265,0,3.60221
32266,0,2.33771
32267,0,0.216168
32268,0,6.09541
32269,0,1.09507
32270,0,0.231202
32271,0,2.36715
32272,0,3.12766
32273,0,5.79681
32274,0,1.08463
32275,0,1.03353
32276,0,3.29401
32277,0,0.682389
32278,0,1.43075
32279,0,2.57157
32280,0,3.46292
32281,0,1.13293
32282,0,0.894779
32283,0,10.0644
32284,0,2.86963
32285,0,0.150903
32286,0,0.857829
32287,0,0.00110251
32288,0,4.20333
32289,0,0.135995
32290,0,1.25124
32291,0,2.13691
32292,0,2.8274
32293,0,13.3411
32294,0,1.04699
32295,0,3.05536
32296,0,0.671176
32297,0,3.02456
32298,0,0.171164
32299,0,4.48191
32300,0,1.48856
32301,0,2.45845
32302,0,0.611911
32303,0,4.89001
32304,0,4.08556
32305,0,0.18982
32306,0,0.152091
32307,0,7.12839
32308,0,0.915001
32309,0,0.138293
32310,0,2.90138
32311,0,2.49734
32312,0,2.66906
32313,0,0.259396
32314,0,1.89752
32315,0,0.0114622
32316,0,6.22871
32317,0,0.631745
32318,0,1.54933
32319,0,3.22308
32320,0,0.636596
32321,0,0.247634
32322,0,1.00364
32323,0,0.0529503
32324,0,0.664047
32325,0,1.41304
32326,0,3.82503
32327,0,2.5874
32328,0,2.18789
32329,0,0.416673
32330,0,2.5411
32331,0,4.13912
32332,0,0.312862
32333,0,1.47747
32334,0,0.930422
32335,0,3.9913
32336,0,5.56697
32337,0,0.751325
32338,0,0.209268
32339,0,0.654319
32340,0,24.9239
32341,0,2.17263
32342,0,4.38887
32343,0,0.62629
32344,0,4.47194
32345,0,1.24503
32346,0,4.31536
32347,0,3.22543
32348,0,1.49587
32349,0,0.286119
32350,0,0.0492828
32351,0,14.8008
32352,0,0.0773352
32353,0,2.81517
32354,0,4.43944
32355,0,4.07611
32356,0,5.59713
32357,0,5.08381
32358,0,1.31373
32359,0,0.321026
32360,0,5.45976
32361,0,3.48432
32362,0,0.135965
32363,0,2.05095
32364,0,4.37052
32365,0,0.0266822
32366,0,6.7593
32367,0,1.8569
32368,0,1.55627
32369,0,0.625652
32370,0,1.34218
32371,0,0.58863
32372,0,3.0873
32373,0,1.33386
32374,0,2.24859
32375,0,3.17913
32376,0,1.18669
32377,0,2.9514
32378,0,3.89944
32379,0,1.15135
32380,0,0.582971
32381,0,0.706295
32382,0,0.955239
32383,0,4.17204
32384,0,0.942031
32385,1,1.3027
32386,0,4.82217
32387,0,4.85185
32388,0,13.0054
32389,0,3.36362
32390,1,1.8739
32391,0,7.13243
32392,0,0.0434989
32393,0,0.745606
32394,0,0.500574
32395,0,5.17691
32396,0,0.743328
32397,0,2.70115
32398,0,0.492457
32399,0,1.5115
32400,0,2.2691
32401,0,1.87383
32402,0,1.45801
32403,0,2.13912
32404,0,1.64772
32405,0,1.74224
32406,0,1.882
32407,0,0.746213
32408,0,2.30567
32409,0,0.831709
32410,0,12.6196
32411,0,3.55292
32412,0,14.9116
32413,0,3.49209
32414,0,4.43086
32415,0,1.67979
32416,0,1.99716
32417,0,0.285135
32418,0,1.40936
32419,0,0.376099
32420,0,2.87984
32421,0,5.2001
32422,0,0.611872
32423,0,1.22955
32424,0,8.79612
32425,0,3.85693
32426,0,2.08874
32427,0,1.11086
32428,0,0.347786
32429,0,0.980317
32430,0,0.325038
32431,0,0.55533
32432,0,0.834525
32433,0,5.78116
32434,0,6.26709
32435,0,0.692447
32436,0,0.704368
32437,0,12.1661
32438,0,1.2217
32439,0,2.27146
32440,0,0.64198
32441,0,0.0592037
32442,0,4.5218
32443,0,2.67094
32444,0,0.794606
32445,0,0.243376
32446,0,0.344056
32447,0,1.31619
32448,0,3.69527
32449,0,4.00562
32450,0,1.79386
32451,0,0.756667
32452,0,1.18022
32453,0,3.07346
32454,0,2.08812
32455,0,0.646776
32456,0,2.95868
32457,0,6.81841
32458,0,3.04731
32459,0,0.150873
32460,0,0.0244276
32461,0,0.490399
32462,0,2.72116
32463,0,7.72117
32464,0,1.62165
32465,0,3.12345
32466,0,3.49684
32467,0,2.71488
32468,0,14.3051
32469,0,0.505032
32470,0,2.37
32471,0,1.1627
32472,0,0.798666
32473,0,0.463898
32474,0,1.44088
32475,0,1.23159
32476,0,0.629562
32477,0,1.16959
32478,0,5.9397
32479,0,4.3273
32480,0,1.33707
32481,0,3.29658
32482,0,1.80677
32483,0,0.442139
32484,0,2.2571
32485,0,2.40811
32486,0,0.872674
32487,0,0.668273
32488,0,0.673897
32489,0,1.24212
32490,0,6.8791
32491,0,1.44007
32492,0,2.40524
32493,0,0.79252
32494,0,9.62556
32495,0,3.93039
32496,0,0.0892414
32497,0,0.593995
32498,0,4.30855
32499,0,0.138544
32500,0,0.435502
32501,0,2.61177
32502,0,2.27557
32503,0,7.78095
32504,0,1.14352
32505,0,0.876259
32506,0,5.19187
32507,0,4.67101
32508,0,8.48508
32509,0,0.0205877
32510,0,1.55048
32511,0,0.864133
32512,0,3.35754
32513,0,8.39952
32514,0,9.37781
32515,0,5.7658
32516,0,1.26939
32517,0,6.8269
32518,0,1.02934
32519,0,2.26064
32520,0,1.04336
32521,0,1.03906
32522,0,0.582764
32523,0,2.97755
32524,0,12.6262
32525,0,6.43179
32526,0,7.51943
32527,0,9.60708
32528,0,0.0175592
32529,0,3.59654
32530,0,4.69411
32531,0,0.532924
32532,0,0.0196033
32533,0,3.82893
32534,0,5.8231
32535,0,6.18369
32536,0,5.71445
32537,0,4.45264
32538,0,2.82434
32539,0,0.884817
32540,0,3.07951
32541,0,1.64968
32542,0,2.17829
32543,0,3.45127
32544,0,0.367212
32545,0,3.0427
32546,0,4.34686
32547,0,9.22884
32548,0,0.53663
32549,0,0.353756
32550,1,3.82704
32551,0,3.31814
32552,0,2.08767
32553,0,2.31617
32554,0,7.25752
32555,0,0.0246988
32556,0,5.9464
32557,0,2.8193
32558,0,2.06803
32559,0,1.49101
32560,0,0.790144
32561,0,5.1636
32562,0,4.35534
32563,0,5.73207
32564,0,1.07273
32565,0,1.12218
32566,0,0.0911955
32567,0,3.56582
32568,0,0.731234
32569,0,1.80539
32570,0,1.83432
32571,0,0.759767
32572,0,0.736899
32573,0,0.299555
32574,0,0.510329
32575,0,4.72589
32576,0,7.03756
32577,0,3.8851
