Event,HasHit,Pos
14092,0,0.169499
14093,0,0.00982624
14094,0,0.156497
14095,0,0.0379433
14096,0,0.141339
14097,0,0.0304798
14098,0,0.147694
14099,0,0.120546
14100,0,0.372264
14101,0,0.30345
14102,0,0.139526
14103,0,0.0497139
14104,0,0.0721559
14105,0,0.0947275
14106,0,0.00971385
14107,0,0.430663
14108,0,0.285491
14109,0,0.11476
14110,0,0.147878
14111,0,0.108507
14112,0,0.0469
14113,0,0.0467028
14114,0,0.145554
14115,0,0.0678542
14116,0,0.0281019
14117,0,0.0598901
14118,0,0.00796243
14119,0,0.0628165
14120,0,0.0470304
14121,0,0.15969
14122,0,0.0369631
14123,0,0.144642
14124,0,0.0520337
14125,0,0.0394946
14126,0,0.301347
14127,0,0.0991912
14128,0,0.0782695
14129,0,0.131453
14130,0,0.0418234
14131,0,0.147091
14132,0,0.0746449
14133,0,0.187544
14134,0,0.0795618
14135,0,0.010842
14136,0,0.0196776
14137,0,0.0880576
14138,0,0.0368605
14139,0,0.00381238
14140,0,0.0996196
14141,0,0.00762708
14142,0,0.146241
14143,0,0.130618
14144,0,0.06075
14145,0,0.132238
14146,0,0.117251
14147,0,0.158953
14148,0,0.101094
14149,0,0.165985
14150,0,0.0902769
14151,0,0.194005
14152,0,0.0346187
14153,0,0.044308
14154,0,0.283343
14155,0,0.0104714
14156,0,0.0290923
14157,0,0.0491468
14158,0,0.0407221
14159,0,0.142324
14160,0,0.0810136
14161,0,0.00430117
14162,0,0.0574204
14163,0,0.014587
14164,0,0.286066
14165,0,0.0372598
14166,0,0.0274961
14167,0,0.0960879
14168,0,0.124997
14169,0,0.053499
14170,0,0.0968001
14171,0,0.109491
14172,0,0.05726
14173,0,0.0112255
14174,0,0.174963
14175,0,0.0877888
14176,0,0.00859563
14177,0,0.226983
14178,0,0.0287817
14179,0,0.0109263
14180,0,0.0542515
14181,1,0.121065
14182,0,0.181366
14183,0,0.0554624
14184,0,0.00565199
14185,0,0.0149175
14186,1,0.0726288
14187,0,0.227096
14188,0,0.0325484
14189,0,0.00166065
14190,0,0.187032
14191,0,0.0602978
14192,0,0.145801
14193,0,0.0537075
14194,0,0.0240029
14195,0,0.0796711
14196,0,0.0425957
14197,0,0.762238
14198,0,0.0498675
14199,0,0.192032
14200,0,0.00930218
14201,0,0.0397448
14202,0,0.0526115
14203,0,0.0197423
14204,0,0.0170461
14205,0,0.291202
14206,0,0.0311707
14207,0,0.0442981
14208,1,0.0673266
14209,0,0.167382
14210,0,0.04809
14211,0,0.0063339
14212,0,0.286081
14213,0,0.127739
14214,0,0.132598
14215,0,0.0122848
14216,0,0.0526412
14217,0,0.125701
14218,0,0.0065801
14219,0,0.147197
14220,0,0.124148
14221,0,0.0485437
14222,0,0.155177
14223,0,0.0540215
14224,0,0.167444
14225,0,0.218798
14226,0,0.121396
14227,0,0.0410444
14228,0,0.176021
14229,0,0.0503345
14230,0,0.00548663
14231,0,0.0811839
14232,0,0.0412071
14233,0,0.00734759
14234,0,0.0552122
14235,0,0.419513
14236,0,0.0450343
14237,0,0.039219
14238,0,0.0258039
14239,0,0.07272
14240,0,0.00259907
14241,0,0.0625391
14242,0,0.0295362
14243,0,0.130417
14244,0,0.0579361
14245,0,4.92373e-05
14246,0,0.0251847
14247,0,0.0172962
14248,0,0.18159
14249,0,0.482658
14250,0,0.00696352
14251,0,0.0577657
14252,0,0.128815
14253,0,0.151698
14254,0,0.0648553
14255,0,0.22066
14256,0,0.243003
14257,0,0.0070778
14258,0,0.0195708
14259,0,0.100677
14260,0,0.0583142
14261,0,0.0224896
14262,0,0.0588894
14263,0,0.0812025
14264,0,0.021264
14265,0,0.0665711
14266,0,0.0796305
14267,0,0.00378933
14268,0,0.0635422
14269,0,0.138172
14270,0,0.0120792
14271,0,0.00200224
14272,0,0.0677289
14273,0,0.0618594
14274,0,0.28469
14275,0,0.0681425
14276,0,0.0142253
14277,0,0.0441668
14278,0,0.165203
14279,0,0.199506
14280,0,0.133181
14281,0,0.0319306
14282,0,0.0873002
14283,0,0.246437
14284,0,0.0309099
14285,0,0.0683372
14286,0,0.082059
14287,0,0.084792
14288,0,0.0335684
14289,0,0.0696093
14290,0,0.00997012
14291,0,0.0861593
14292,0,0.0757745
14293,0,0.127914
14294,0,0.0663021
14295,0,0.051422
14296,0,0.0549279
14297,0,0.0779121
14298,0,0.00741013
14299,0,0.0552266
14300,0,0.0968939
14301,0,0.062952
14302,0,0.0585413
14303,0,0.0350938
14304,0,0.32889
14305,0,0.190366
14306,0,0.109313
14307,0,0.107039
14308,0,0.0116589
14309,0,0.162525
14310,0,0.194082
14311,0,0.0146736
14312,0,0.0209282
14313,0,0.14691
14314,0,0.0425109
14315,0,0.0698263
14316,0,0.22129
14317,0,0.0512697
14318,0,0.0240979
14319,0,0.00360601
14320,0,0.0407278
14321,0,0.222079
14322,0,0.0328165
14323,0,0.0195505
14324,0,0.0992056
14325,0,0.00450501
14326,0,0.0349975
14327,0,0.131749
14328,0,0.0303163
14329,0,0.0140768
14330,0,0.0387079
14331,0,0.023422
14332,0,0.0410059
14333,0,0.0272462
14334,0,0.133538
14335,0,0.0210252
14336,0,0.0185075
14337,0,0.0874057
14338,0,0.0049579
14339,0,0.0617775
14340,0,0.0790996
14341,0,0.0531317
14342,0,0.00896824
14343,0,0.0583268
14344,0,0.0754484
14345,0,0.143804
14346,0,0.163658
14347,0,0.0455312
14348,0,0.166871
14349,0,0.160639
14350,0,0.0781625
14351,1,0.00797015
14352,0,0.135627
14353,0,0.027336
14354,0,0.0348371
14355,0,0.137156
14356,0,0.0347115
14357,0,0.171034
14358,0,0.207392
14359,0,0.17175
14360,0,0.00481776
14361,0,0.195877
14362,0,0.070466
14363,0,0.00802468
14364,0,0.0264649
14365,0,0.0472672
14366,0,0.0526922
14367,0,0.53811
14368,0,0.0458299
14369,0,0.172044
14370,0,0.203424
14371,0,0.128397
14372,0,0.132159
14373,0,0.0952189
14374,0,0.0529284
14375,0,0.0385159
14376,0,0.0108575
14377,0,0.0202649
14378,0,0.0933107
14379,0,0.0283326
14380,0,0.115263
14381,0,0.0474319
14382,1,0.0792515
14383,0,0.0432503
14384,0,0.0585027
14385,0,0.0946006
14386,0,0.210593
14387,0,0.0779873
14388,0,0.121475
14389,0,0.0162289
14390,0,0.0239094
14391,0,0.0181734
14392,0,0.00458484
14393,0,0.0883316
14394,0,0.303734
14395,0,0.0999368
14396,0,0.281758
14397,0,0.0956433
14398,0,0.205257
14399,0,0.0172926
14400,0,0.325086
14401,0,0.0386559
14402,0,0.0827479
14403,0,0.049215
14404,0,0.103902
14405,0,0.0377109
14406,0,0.0441832
14407,0,0.0813199
14408,0,0.272494
14409,0,0.0371996
14410,0,0.0665642
14411,0,0.00126137
14412,0,0.0404476
14413,0,0.102039
14414,0,0.0178745
14415,0,0.271193
14416,0,0.054378
14417,1,0.0507246
14418,0,0.0537316
14419,0,0.0748399
14420,0,0.138917
14421,0,0.0525184
14422,0,0.0479278
14423,0,0.0145952
14424,0,0.0015568
14425,0,0.0400187
14426,0,0.106587
14427,0,0.108575
14428,0,0.102706
14429,0,0.0532574
14430,0,0.00667256
14431,0,0.125989
14432,0,0.423399
14433,0,0.0886876
14434,0,0.0311976
14435,0,0.130896
14436,0,0.0479531
14437,0,0.0408087
14438,0,0.0158866
14439,0,0.0341787
14440,0,0.328501
14441,0,0.0209676
14442,0,0.0339871
14443,0,0.0639841
14444,0,0.166851
14445,0,0.175694
14446,0,0.000602887
14447,0,0.00962913
14448,0,0.0138927
14449,1,0.308377
14450,0,0.0986024
14451,0,0.117191
14452,0,0.072768
14453,0,0.252161
14454,0,0.136916
14455,0,0.0247252
14456,0,0.204327
14457,0,0.0194756
14458,0,0.0108111
14459,0,0.160027
14460,0,0.0862802
14461,0,0.0531835
14462,0,0.0356959
14463,0,0.0404813
14464,0,0.226884
14465,0,0.00745931
14466,0,0.10102
14467,0,0.114827
14468,0,0.0783259
14469,0,0.00271185
14470,0,0.233625
14471,0,0.122979
14472,0,0.0410769
14473,0,0.07904
14474,0,0.202366
14475,0,0.150845
14476,0,0.0233988
14477,0,0.0576515
14478,0,0.0863948
14479,0,0.116745
14480,0,0.0883366
14481,0,0.0517642
14482,0,0.0581073
14483,0,0.152462
14484,0,0.0740467
14485,0,0.0284863
14486,0,0.121481
14487,0,0.136972
14488,0,0.0233475
14489,0,0.174877
14490,0,0.0144044
14491,0,0.0540326
14492,0,0.306633
14493,0,0.030028
14494,0,0.0231588
14495,0,0.160172
14496,0,0.0228042
14497,0,0.0166194
14498,0,0.0762692
14499,0,0.0689968
14500,0,0.0285532
14501,0,0.0181921
14502,0,0.014267
14503,0,0.144264
14504,0,0.0337103
14505,0,0.0690202
14506,0,0.0828484
14507,0,0.0368389
14508,0,0.142016
14509,0,0.0642273
14510,0,0.00889592
14511,0,0.0420109
14512,0,0.000619045
14513,0,0.186577
14514,0,0.0140706
14515,0,0.00317173
14516,0,0.0971182
14517,0,0.0640234
14518,0,0.192848
14519,0,0.0441286
14520,0,0.0838647
14521,0,0.0467466
14522,0,0.0246461
14523,0,0.135485
14524,0,0.0788048
14525,0,0.0836028
14526,0,0.0143313
14527,0,0.0558561
14528,0,0.148432
14529,0,0.0412532
14530,0,0.00942593
14531,0,0.0925642
14532,0,0.501873
14533,0,0.0168945
14534,0,0.316906
14535,0,0.109562
14536,0,0.0484518
14537,0,0.0218856
14538,0,0.0605266
14539,0,0.248872
14540,0,0.52109
14541,0,0.060337
14542,1,0.0921586
14543,0,0.0269629
14544,0,0.636341
14545,0,0.122159
14546,0,0.0364318
14547,0,0.269604
14548,0,0.0581848
14549,0,0.000468656
14550,0,0.0943068
14551,0,0.0677355
14552,0,0.0334476
14553,0,0.0155318
14554,0,0.0156656
14555,0,0.219876
14556,0,0.129174
14557,0,0.0614531
14558,0,0.0411785
14559,0,0.0131768
14560,0,0.104244
14561,0,0.113741
14562,0,0.0196964
14563,0,0.117776
14564,0,0.0209393
14565,0,0.0220305
14566,0,0.00928703
14567,0,0.0347758
14568,0,0.131799
14569,0,0.0122881
14570,0,0.403413
14571,0,0.120877
14572,0,0.0459707
14573,0,0.0909632
14574,0,0.00791145
14575,0,0.0317663
14576,0,0.0418328
14577,0,0.012062
14578,0,0.194312
14579,0,0.196643
14580,0,0.513081
14581,0,0.0208464
14582,0,0.0526065
14583,0,0.0117767
14584,0,0.101398
14585,0,0.0358128
14586,0,0.03346
14587,0,0.0907094
14588,0,0.163697
14589,0,0.0539097
14590,0,0.0901467
14591,0,0.069756
14592,0,0.0150118
14593,0,0.0498736
14594,0,0.0259761
14595,0,0.121902
14596,0,0.00411091
14597,0,0.0961143
14598,0,0.0348475
14599,0,0.039083
14600,0,0.0900115
14601,0,0.132424
14602,0,0.054734
14603,0,0.0984287
14604,0,0.131302
14605,0,0.070658
14606,0,0.0464552
14607,0,0.0632496
14608,0,0.211063
14609,0,0.0466736
14610,0,0.442201
14611,0,0.197592
14612,0,0.0938973
14613,0,0.029621
14614,0,0.169317
14615,0,0.0296099
14616,0,0.264696
14617,0,0.109674
14618,0,0.0478814
14619,0,0.195219
14620,0,0.166793
14621,0,0.0421927
14622,0,0.167065
14623,0,0.0247297
14624,0,0.419264
14625,0,0.00515086
14626,0,0.396365
14627,0,0.0482713
14628,0,0.167044
14629,0,0.0619274
14630,0,0.0777821
14631,0,0.0421406
14632,0,0.172833
14633,0,0.0635724
14634,0,0.133242
14635,0,0.350966
14636,0,0.132181
14637,0,0.0378399
14638,0,0.0766527
14639,0,0.164527
14640,0,0.0110851
14641,0,0.276235
14642,0,0.324896
14643,0,0.0829211
14644,0,0.0323635
14645,0,0.0112083
14646,0,0.0217658
14647,0,0.00124177
14648,0,0.0143219
14649,0,0.0470676
14650,0,0.0248605
14651,0,0.129733
14652,0,0.0310802
14653,0,0.00635654
14654,0,0.0248369
14655,0,0.0505452
14656,0,0.0200462
14657,0,0.404861
14658,0,0.0585697
14659,0,0.19993
14660,0,0.250357
14661,0,0.00905489
14662,0,0.0511676
14663,0,0.00620255
14664,0,0.00391692
14665,0,0.131012
14666,0,0.0124105
14667,0,0.203341
14668,0,0.0808189
14669,0,0.117854
14670,0,0.0863257
14671,0,0.0381205
14672,0,0.00783971
14673,0,0.141491
14674,0,0.00657613
14675,0,0.179359
14676,0,0.1244
14677,0,0.0127771
14678,0,0.0250538
14679,0,0.0641567
14680,0,0.0406207
14681,0,0.0107166
14682,0,0.271659
14683,0,0.139205
14684,0,0.103929
14685,0,0.00188888
14686,0,0.0552972
14687,0,0.260756
14688,0,0.0623979
14689,0,0.144849
14690,0,0.362964
14691,0,0.0832019
14692,0,0.0815516
14693,0,0.0435857
14694,0,0.00982988
14695,0,0.0431864
14696,0,0.406062
14697,1,0.0742465
14698,0,0.167519
14699,0,0.0250045
14700,0,0.0814923
14701,0,0.0277862
14702,0,0.0345963
14703,0,0.0208316
14704,0,0.0832439
14705,0,0.175092
14706,0,0.0868457
14707,0,0.208371
14708,0,0.0627078
14709,0,0.0144111
14710,0,0.0200999
14711,0,0.00528052
14712,0,0.175856
14713,0,0.00947038
14714,0,0.15131
14715,0,0.118611
14716,0,0.163325
14717,0,0.095042
14718,1,0.181429
14719,0,0.027315
14720,0,0.0115852
14721,0,0.0278883
14722,0,0.016142
14723,0,0.143522
14724,0,0.0444683
14725,0,0.0235805
14726,0,0.0294063
14727,0,0.152178
14728,0,0.0674623
14729,0,0.071746
14730,0,0.0244314
14731,0,0.00214338
14732,0,0.00588003
14733,0,0.0278629
14734,0,0.0323796
14735,0,0.112215
14736,0,0.0132603
14737,0,0.0699812
14738,0,0.0945888
14739,0,0.0951758
14740,0,0.0684349
14741,0,0.0107968
14742,0,0.0237212
14743,0,0.0030526
14744,0,0.0590712
14745,0,0.00704879
14746,0,0.0501464
14747,0,0.0808324
14748,0,0.0509444
14749,0,0.0359401
14750,0,0.00623014
14751,0,0.21891
14752,1,0.0402911
14753,0,0.0679216
14754,0,0.0467596
14755,0,0.138793
14756,0,0.0295773
14757,0,0.164585
14758,0,0.173699
14759,0,0.0889138
14760,0,0.126636
14761,0,0.0126384
14762,0,0.0384197
14763,0,0.0895996
14764,0,0.00684912
14765,0,0.066453
14766,0,0.159964
14767,0,0.0281556
14768,0,0.115051
14769,0,0.0880961
14770,0,0.465229
14771,0,0.103992
14772,0,0.0520954
14773,0,0.22049
14774,0,0.0709279
14775,0,0.0624986
14776,0,0.0440651
14777,0,0.13072
14778,0,0.0916335
14779,0,0.0262377
14780,0,0.154848
14781,0,0.0369016
14782,0,0.0877919
14783,0,0.0653305
14784,0,0.0923694
14785,0,0.169693
14786,0,0.00987716
14787,0,0.00539077
14788,0,0.027269
14789,0,0.0172447
14790,0,0.0172205
14791,0,0.104045
14792,0,0.0679192
14793,0,0.0882827
14794,0,0.00958598
14795,0,0.0185242
14796,0,0.0458538
14797,0,0.0374565
14798,0,0.140689
14799,0,0.060938
14800,0,0.0874278
14801,0,0.0483568
14802,0,0.0158114
14803,0,0.0269032
14804,0,0.0163999
14805,0,0.0422756
14806,1,0.0324149
14807,0,0.0113671
14808,0,0.0190931
14809,0,0.05441
14810,0,0.00391058
14811,0,0.23576
14812,0,0.11772
14813,0,0.000517901
14814,0,0.202005
14815,0,0.0388327
14816,0,0.0378971
14817,0,0.0902829
14818,0,0.140271
14819,0,0.146216
14820,0,0.0700985
14821,0,0.0443643
14822,0,0.0383036
14823,0,0.0130405
14824,0,0.0172848
14825,0,0.0881992
14826,0,0.0364214
14827,0,0.0140089
14828,0,0.0159667
14829,0,0.144056
14830,0,0.32535
14831,0,0.0829102
14832,0,0.0318143
14833,0,0.0157258
14834,0,0.129948
14835,0,0.0145466
14836,0,0.00809366
14837,0,0.280634
14838,0,0.795622
14839,0,0.00349831
14840,0,0.113074
14841,0,0.11467
14842,1,0.190406
14843,0,0.0262118
14844,0,0.0300922
14845,0,0.0806682
14846,0,0.0461129
14847,0,0.004314
14848,0,0.283002
14849,0,0.0901232
14850,0,0.0698098
14851,0,0.0144135
14852,0,0.0451363
14853,0,0.182738
14854,0,0.603711
14855,0,0.0653441
14856,0,0.0159134
14857,0,0.083549
14858,0,0.00982002
14859,0,0.00165831
14860,0,0.0254782
14861,0,0.191007
14862,0,0.00599549
14863,0,0.275634
14864,0,0.0827553
14865,0,0.0423449
14866,1,0.287219
14867,0,0.0213292
14868,0,0.0215254
14869,0,0.0219439
14870,0,0.212953
14871,0,0.321488
14872,0,0.0384666
14873,0,0.00539939
14874,0,0.214736
14875,0,0.00682935
14876,0,0.0785052
14877,0,0.0138518
14878,0,0.00703867
14879,0,0.0673649
14880,0,0.09702
14881,0,0.0136273
14882,0,0.158907
14883,0,0.0819192
14884,0,0.0318536
14885,0,0.0310844
14886,0,0.0773816
14887,0,0.0142287
14888,0,0.0136504
14889,0,0.0257412
14890,0,0.18231
14891,0,0.24538
14892,0,0.110778
14893,0,0.00830004
14894,0,0.146198
14895,0,0.133942
14896,0,0.0221014
14897,0,0.109849
14898,0,0.207218
14899,0,0.25105
14900,0,0.00362789
14901,0,0.0344953
14902,0,0.315889
14903,0,0.0401719
14904,0,0.129765
14905,0,0.252032
14906,0,0.0801396
14907,0,0.0668776
14908,0,0.0106255
14909,0,0.0839978
14910,0,0.171228
14911,0,0.0936458
14912,0,0.0494091
14913,0,0.0680849
14914,0,0.0360613
14915,0,0.0547088
14916,0,0.0217943
14917,0,0.0276714
14918,0,0.045505
14919,0,0.0715379
14920,1,0.028984
14921,0,0.0678402
14922,0,0.0379952
14923,0,0.0649062
14924,0,0.123574
14925,0,0.22912
14926,0,0.0388231
14927,0,0.215274
14928,0,0.0602729
14929,0,0.0911894
14930,0,0.00948887
14931,0,0.123699
14932,0,0.110581
14933,0,0.177056
14934,0,0.000590781
14935,0,0.119307
14936,0,0.037323
14937,0,0.0606906
14938,0,0.0649783
14939,0,0.0547472
14940,0,0.0681769
14941,0,0.0406539
14942,0,0.0187457
14943,0,0.146763
14944,0,0.236185
14945,0,0.0625277
14946,0,0.00184444
14947,0,0.0445326
14948,0,0.00613452
14949,0,0.221604
14950,0,0.173024
14951,0,0.0977968
14952,0,0.00503028
14953,0,0.261012
14954,0,0.181655
14955,0,0.463838
14956,0,0.220695
14957,0,0.0373774
14958,0,0.280349
14959,0,0.0255426
14960,0,0.0122346
14961,0,0.22173
14962,0,0.0859472
14963,0,0.167385
14964,0,0.0313828
14965,0,0.0388705
14966,0,0.0502401
14967,0,0.00306847
14968,0,0.00454401
14969,0,0.0102126
14970,0,0.081572
14971,0,0.0201746
14972,0,0.310797
14973,0,0.109083
14974,0,0.0808418
14975,0,0.131724
14976,0,0.000195249
14977,0,0.171853
14978,0,0.20769
14979,0,0.00953374
14980,0,0.126248
14981,0,0.328374
14982,0,0.0733561
14983,0,0.0345767
14984,0,0.039204
14985,0,0.0186801
14986,0,0.188677
14987,0,0.0410612
14988,0,0.226119
14989,0,0.0548361
14990,0,0.0292956
14991,0,0.0804976
14992,0,0.0324647
14993,0,0.0746775
14994,0,0.339813
14995,0,0.0042268
14996,0,0.0068103
14997,0,0.0541555
14998,0,0.00846385
14999,0,0.149398
15000,0,0.0330929
15001,1,0.0502017
15002,0,0.151599
15003,0,0.256059
15004,0,0.0709439
15005,0,0.0730801
15006,0,0.583654
15007,0,0.241876
15008,0,0.0321157
15009,0,0.0505338
15010,0,0.105562
15011,0,0.105059
15012,0,0.408212
15013,0,0.0521174
15014,0,0.0416652
15015,0,0.0963448
15016,0,0.116192
15017,0,0.0484177
15018,0,0.188365
15019,0,0.452075
15020,0,0.0419663
15021,0,0.0551373
15022,0,0.110494
15023,0,0.0738413
15024,0,0.183479
15025,0,0.0160068
15026,0,0.0330895
15027,0,0.0982514
15028,0,0.00403879
15029,0,0.000833244
15030,0,0.006462
15031,0,0.0132683
15032,0,0.0408634
15033,0,0.154316
15034,0,0.0082115
15035,0,0.092715
15036,0,0.0103216
15037,0,0.0228329
15038,0,0.142827
15039,0,0.049567
15040,0,0.0946326
15041,0,0.076278
15042,0,0.0198279
15043,0,0.0686997
15044,0,0.00747586
15045,0,0.132136
15046,0,0.107499
15047,0,0.442161
15048,0,0.00384076
15049,0,0.0153285
15050,0,0.107474
15051,0,0.0133305
15052,0,0.0398278
15053,0,0.0321917
15054,0,0.0462915
15055,0,0.0350098
15056,0,0.0315824
15057,0,0.123446
15058,0,0.0576709
15059,0,0.00429857
15060,0,0.00235488
15061,0,0.0293504
15062,0,0.0115325
15063,0,0.286415
15064,0,0.103067
15065,0,0.0595743
15066,0,0.214766
15067,0,0.0387038
15068,0,0.139065
15069,0,0.0811074
15070,0,0.0784388
15071,0,0.234364
15072,0,0.0499699
15073,0,0.0216097
15074,0,0.035262
15075,0,0.336007
15076,0,0.11784
15077,0,0.0229211
15078,0,0.0474057
15079,0,0.229703
15080,0,0.0743737
15081,0,0.0762997
15082,0,0.0120124
15083,0,0.540442
15084,0,0.123641
15085,0,0.0350212
15086,0,0.0623516
15087,0,0.054928
15088,0,0.28855
15089,0,0.0377505
15090,0,0.0169642
15091,0,0.330306
15092,0,0.041704
15093,0,0.0799186
15094,0,0.0307552
15095,0,0.00295273
15096,0,0.0145919
15097,0,0.00495062
15098,0,0.391086
15099,0,0.0366456
15100,0,0.0347645
15101,0,0.0975695
15102,0,0.162838
15103,0,0.0223969
15104,0,0.0207431
15105,0,0.117461
15106,0,0.134065
15107,0,0.0702166
15108,0,0.250415
15109,0,0.0413602
15110,0,0.0310834
15111,0,0.028661
15112,0,0.247051
15113,0,0.203749
15114,0,0.140195
15115,0,0.0737364
15116,0,0.0616387
15117,0,0.109482
15118,0,0.0494776
15119,0,0.0732956
15120,0,0.224796
15121,0,0.0245694
15122,0,0.0226215
15123,0,0.0598967
15124,0,0.112526
15125,0,0.0984887
15126,0,0.156394
15127,0,0.202189
15128,0,0.0186658
15129,0,0.0701436
15130,0,0.0438514
15131,0,0.131819
15132,0,0.107899
15133,0,0.26928
15134,0,0.0533596
15135,0,0.0301422
15136,0,0.107842
15137,0,0.000234503
15138,0,0.022847
15139,0,0.284718
15140,0,0.0843002
15141,0,0.000732525
15142,0,0.331482
15143,0,0.0929012
15144,0,0.192999
15145,0,0.33877
15146,0,0.04707
15147,0,0.137911
15148,0,0.0905397
15149,0,0.659715
15150,0,0.0695025
15151,0,0.0307985
15152,0,0.0649251
15153,0,0.247051
15154,0,0.0259375
15155,1,0.211825
15156,0,0.0955233
15157,0,0.016441
15158,0,0.0355262
15159,0,0.058865
15160,0,0.15857
15161,0,0.205656
15162,0,0.102634
15163,0,0.0656146
15164,0,0.0112353
15165,0,0.0134188
15166,0,0.0384137
15167,0,0.0319987
15168,0,0.151019
15169,0,0.00441682
15170,0,0.060087
15171,0,0.135027
15172,0,0.19723
15173,0,0.0459229
15174,0,0.095136
15175,0,0.019327
15176,0,0.120582
15177,0,0.111904
15178,0,0.0238601
15179,0,0.137372
15180,0,0.0989264
15181,0,0.142117
15182,0,0.0536501
15183,0,0.305391
15184,0,0.0190569
15185,0,0.295336
15186,0,0.0497905
15187,0,0.000992735
15188,0,0.166488
15189,0,0.164251
15190,0,0.0589136
15191,0,0.0661037
15192,0,0.0236785
15193,0,0.0104424
15194,0,0.0260571
15195,0,0.145986
15196,0,0.0439122
15197,0,0.00774343
15198,0,0.100988
15199,0,0.170155
15200,0,0.057197
15201,0,0.0286382
15202,0,0.235113
15203,0,0.0661462
15204,0,0.160239
15205,0,0.243356
15206,0,0.176292
15207,0,0.169463
15208,0,0.188532
15209,0,0.44838
15210,0,0.116688
15211,0,0.0774905
15212,0,0.00880075
15213,0,0.00408963
15214,1,0.057368
15215,0,0.0683945
15216,0,0.390229
15217,0,0.0598021
15218,0,0.0898266
15219,0,0.0413597
15220,0,0.0285715
15221,0,0.119704
15222,0,0.119824
15223,0,0.115736
15224,0,0.0313844
15225,0,0.00508234
15226,0,0.0975899
15227,0,0.0464387
15228,0,0.0079135
15229,0,0.0131379
15230,0,0.153377
15231,0,0.00918135
15232,0,0.0648299
15233,0,0.125167
15234,0,0.111016
15235,0,0.714262
15236,0,0.00979514
15237,0,0.12173
15238,0,0.0733679
15239,0,0.204721
15240,0,0.0701854
15241,0,0.263283
15242,0,0.128961
15243,0,0.0182104
15244,0,0.149863
15245,0,0.102535
15246,0,0.235489
15247,0,0.083787
15248,0,0.118437
15249,0,0.0613624
15250,0,0.0262288
15251,0,0.0561416
15252,0,0.0224649
15253,0,0.160911
15254,0,0.00220722
15255,0,0.216031
15256,0,0.0160142
15257,0,0.0384963
15258,0,0.00328776
15259,0,0.0167391
15260,0,0.0160746
15261,0,0.132519
15262,0,0.0665782
15263,0,0.324799
15264,0,0.182834
15265,0,0.0687158
15266,0,0.0154443
15267,0,0.201471
15268,0,0.00277191
15269,0,0.0610347
15270,0,0.00793227
15271,0,0.0320526
15272,0,0.0601521
15273,0,0.232346
15274,0,0.176482
15275,0,0.0469248
15276,0,0.175054
15277,0,0.180132
15278,0,0.0979581
15279,0,0.114118
15280,0,0.0337871
15281,0,0.00354988
15282,0,0.282275
15283,0,0.0324592
15284,0,0.0824193
15285,0,0.00271456
15286,0,0.186208
15287,0,0.188141
15288,0,0.00875764
15289,0,0.0243145
15290,0,0.167407
15291,0,0.00699676
15292,0,0.0391431
15293,0,0.0390743
15294,0,0.004116
15295,0,0.0595671
15296,0,0.200776
15297,0,0.105305
15298,0,0.146213
15299,0,0.0593353
15300,0,0.0613463
15301,0,0.0290087
15302,0,0.0512598
15303,0,0.0557921
15304,0,0.0645412
15305,0,0.00249967
15306,0,0.146575
15307,0,0.0868422
15308,0,0.0100359
15309,0,0.138921
15310,0,0.0232677
15311,0,0.289719
15312,0,0.113919
15313,0,0.0346307
15314,0,0.0705024
15315,0,0.245743
15316,0,0.244046
15317,0,0.0126977
15318,0,0.138666
15319,0,0.0410083
15320,0,0.174792
15321,0,0.247417
15322,0,0.181863
15323,0,0.0766022
15324,0,0.0547702
15325,0,0.391631
15326,0,0.067261
15327,0,0.0215758
15328,0,0.0801409
15329,0,0.0429955
15330,0,0.0603139
15331,0,0.0111336
15332,0,0.035933
15333,0,0.029306
15334,0,0.0923892
15335,0,0.0192629
15336,0,0.0703756
15337,0,0.141388
15338,0,0.0312706
15339,0,0.0003755
15340,0,0.14209
15341,0,0.242894
15342,0,0.0815936
15343,0,0.00933634
15344,0,0.106054
15345,0,0.110125
15346,0,0.0568528
15347,0,0.10836
15348,0,0.213325
15349,0,0.192365
15350,0,0.0153131
15351,0,0.278395
15352,0,0.0162043
15353,0,0.0583546
15354,0,0.00639208
15355,0,0.246518
15356,0,0.0558642
15357,0,0.0537775
15358,0,0.383053
15359,0,0.132096
15360,0,0.0473313
15361,0,0.168169
15362,0,0.0345133
15363,0,0.042878
15364,0,0.120948
15365,0,0.20275
15366,0,0.0504019
15367,0,0.133267
15368,0,0.172831
15369,0,0.0888157
15370,0,0.00223845
15371,0,0.14608
15372,0,0.0410478
15373,0,1.63412e-05
15374,0,0.108383
15375,1,0.0895087
15376,0,0.196871
15377,0,0.0245034
15378,0,0.190897
15379,0,0.0221248
15380,0,0.012385
15381,0,0.226573
15382,0,0.291193
15383,0,0.11484
15384,0,0.0130284
15385,0,0.0970946
15386,0,0.156153
15387,0,0.0162004
15388,0,0.129933
15389,0,0.0454596
15390,0,0.148741
15391,0,0.180788
15392,0,0.0406821
15393,0,0.0392987
15394,0,0.279824
15395,0,0.0606493
15396,0,0.117614
15397,0,0.00403003
15398,0,0.0940662
15399,0,0.0782593
15400,0,0.144159
15401,0,0.127927
15402,0,0.0124841
15403,0,0.124252
15404,0,0.0282105
15405,0,0.296688
15406,0,0.0269335
15407,0,0.0427656
15408,0,0.0341619
15409,0,0.0615807
15410,0,0.16933
