Event,HasHit,Pos
14007,0,14.3548
14008,0,91.2764
14009,0,2.66079
14010,0,8.43126
14011,0,2.56521
14012,0,21.6059
14013,0,50.1374
14014,0,15.8328
14015,0,1.20226
14016,0,9.72172
14017,0,10.867
14018,0,68.8291
14019,0,10.9849
14020,0,14.9593
14021,0,12.3359
14022,0,41.1666
14023,0,119.155
14024,0,36.8036
14025,0,2.73825
14026,0,28.3834
14027,0,4.48552
14028,0,63.5128
14029,0,12.368
14030,0,20.3453
14031,0,52.018
14032,0,18.2165
14033,0,13.7181
14034,0,29.6016
14035,0,82.9651
14036,0,34.3723
14037,0,30.2852
14038,0,5.31536
14039,0,15.6221
14040,0,13.3404
14041,0,55.7578
14042,0,69.8542
14043,0,3.25425
14044,0,6.92226
14045,0,24.5375
14046,0,17.5055
14047,0,12.7075
14048,0,3.65737
14049,0,5.33756
14050,0,51.0406
14051,0,9.78327
14052,0,12.6894
14053,0,12.0102
14054,0,9.4078
14055,0,39.8334
14056,0,49.9685
14057,0,135.617
14058,0,51.2508
14059,0,45.0137
14060,0,33.4425
14061,0,2.39549
14062,0,13.7502
14063,0,5.08096
14064,0,57.0029
14065,0,7.63844
14066,0,4.83121
14067,0,24.2084
14068,0,4.42704
14069,0,23.1284
14070,0,14.9495
14071,0,83.1238
14072,0,9.92215
14073,0,27.3362
14074,0,80.6933
14075,0,53.6565
14076,0,17.1668
14077,0,0.453331
14078,0,9.53073
14079,0,48.5736
14080,0,3.4345
14081,0,173.737
14082,0,95.958
14083,0,10.8674
14084,0,1.13194
14085,0,16.8066
14086,0,2.44035
14087,0,31.2199
14088,0,39.5933
14089,0,40.8808
14090,0,0.850461
14091,0,82.3342
14092,0,95.2228
14093,0,11.0157
14094,0,6.18252
14095,0,37.2319
14096,0,6.07959
14097,0,12.0236
14098,0,40.1195
14099,0,98.7968
14100,0,25.5836
14101,0,20.4742
14102,0,9.76932
14103,0,25.9002
14104,0,24.3877
14105,0,10.576
14106,0,8.07397
14107,0,2.63026
14108,0,48.5176
14109,0,1.71976
14110,0,28.8512
14111,0,20.1963
14112,0,3.21844
14113,0,5.65975
14114,0,38.8616
14115,0,18.4955
14116,0,61.1345
14117,0,103.277
14118,0,25.7256
14119,0,23.8723
14120,0,112.832
14121,0,41.972
14122,0,68.2034
14123,0,10.2308
14124,0,51.4372
14125,0,64.157
14126,0,9.90001
14127,0,3.75276
14128,0,26.7415
14129,0,72.0911
14130,0,7.75246
14131,0,0.939148
14132,0,8.94237
14133,0,100.818
14134,0,51.4961
14135,0,24.1838
14136,0,37.1529
14137,0,7.22397
14138,0,14.5566
14139,0,24.1587
14140,0,13.7755
14141,0,28.4592
14142,0,48.0526
14143,0,6.38408
14144,0,25.8583
14145,0,48.5329
14146,0,45.7458
14147,0,21.1317
14148,0,9.15033
14149,0,0.938631
14150,0,10.5758
14151,0,86.3027
14152,0,12.514
14153,0,3.19802
14154,0,38.0338
14155,0,24.218
14156,0,10.0531
14157,0,22.6382
14158,0,49.334
14159,0,19.3124
14160,0,131.608
14161,0,55.7495
14162,0,63.1992
14163,0,2.82239
14164,0,109.073
14165,0,43.0586
14166,0,16.4399
14167,0,17.4259
14168,0,25.3341
14169,0,5.08957
14170,0,10.5632
14171,0,19.5523
14172,0,0.511042
14173,0,53.9637
14174,0,10.1285
14175,0,8.90702
14176,0,23.1903
14177,0,5.23621
14178,0,3.46829
14179,0,98.4628
14180,0,7.82679
14181,0,0.63155
14182,0,41.9213
14183,0,28.7917
14184,0,5.5398
14185,0,3.22787
14186,0,2.30174
14187,0,10.7936
14188,0,94.7233
14189,0,52.512
14190,0,26.2838
14191,0,31.9414
14192,0,2.65879
14193,0,32.4196
14194,0,5.95476
14195,0,6.6321
14196,0,18.6028
14197,0,58.3485
14198,0,10.6424
14199,0,1.80185
14200,0,4.03343
14201,0,55.3039
14202,0,13.8563
14203,0,0.396071
14204,0,9.00089
14205,0,55.3663
14206,0,72.6915
14207,0,4.6408
14208,0,28.008
14209,0,30.802
14210,0,3.78509
14211,0,34.6429
14212,0,2.26833
14213,0,0.936819
14214,0,19.5905
14215,0,1.24557
14216,0,49.4716
14217,0,15.5541
14218,0,59.1095
14219,0,64.4478
14220,0,8.37999
14221,0,25.4459
14222,0,26.3736
14223,0,17.2862
14224,0,17.59
14225,0,18.0414
14226,0,46.561
14227,0,6.98261
14228,0,1.66003
14229,0,23.8549
14230,0,5.64861
14231,0,2.52065
14232,0,6.05188
14233,0,1.24969
14234,0,13.7369
14235,0,16.4303
14236,0,35.8397
14237,0,19.0902
14238,0,9.21289
14239,0,11.4986
14240,0,62.8617
14241,0,9.90719
14242,0,19.2273
14243,0,6.99546
14244,0,3.30456
14245,0,38.9404
14246,0,14.9805
14247,0,8.36981
14248,0,14.1932
14249,0,32.9638
14250,0,25.4635
14251,0,53.9159
14252,0,11.8595
14253,0,90.9228
14254,0,80.6618
14255,0,17.5958
14256,0,34.8718
14257,0,19.3149
14258,0,6.39499
14259,0,19.5722
14260,0,33.1731
14261,0,12.5265
14262,0,0.0165599
14263,0,20.5551
14264,0,11.9168
14265,0,5.90394
14266,0,98.626
14267,0,20.8754
14268,0,102.223
14269,0,34.6681
14270,0,67.591
14271,0,11.2086
14272,0,35.6406
14273,0,15.9191
14274,0,28.5161
14275,0,6.02225
14276,0,6.47975
14277,0,45.3892
14278,0,26.2032
14279,0,15.2597
14280,0,17.8619
14281,0,6.34678
14282,0,57.0447
14283,0,0.659556
14284,0,14.1529
14285,0,27.3719
14286,0,11.3139
14287,0,18.4413
14288,0,25.0578
14289,0,44.3009
14290,0,28.3836
14291,0,10.5804
14292,0,18.117
14293,0,24.2296
14294,0,19.5856
14295,0,6.9523
14296,0,39.7662
14297,0,8.81342
14298,0,25.199
14299,0,56.1276
14300,0,32.8477
14301,0,13.7046
14302,0,9.72851
14303,0,10.624
14304,0,46.2472
14305,0,7.18764
14306,0,16.3087
14307,0,45.4323
14308,0,0.789254
14309,0,44.7316
14310,0,2.70268
14311,0,15.2377
14312,0,15.2369
14313,0,13.5148
14314,0,28.1751
14315,0,166.02
14316,0,18.5714
14317,0,14.9183
14318,0,32.6903
14319,0,16.8372
14320,0,18.374
14321,0,13.7953
14322,0,20.3628
14323,0,25.7825
14324,0,42.2896
14325,0,8.31529
14326,0,11.8561
14327,0,6.52774
14328,0,13.2135
14329,0,32.4232
14330,0,35.9602
14331,0,29.677
14332,0,32.8911
14333,0,4.10348
14334,0,33.5883
14335,0,65.7756
14336,0,23.0773
14337,0,11.063
14338,0,36.9959
14339,0,19.0366
14340,0,19.7272
14341,0,44.7851
14342,0,2.85201
14343,0,6.2779
14344,0,13.6978
14345,0,6.10308
14346,0,58.1371
14347,0,47.4852
14348,0,10.8066
14349,0,38.0866
14350,0,12.6289
14351,0,39.096
14352,0,5.69179
14353,0,4.28074
14354,0,4.97515
14355,0,50.123
14356,0,21.6841
14357,0,38.6944
14358,0,41.1548
14359,0,0.691371
14360,0,33.1841
14361,0,42.9021
14362,0,60.1004
14363,0,6.27646
14364,0,27.3728
14365,0,20.3038
14366,0,5.09366
14367,0,56.1074
14368,0,7.53338
14369,0,5.69855
14370,0,41.7352
14371,0,17.9725
14372,0,89.4721
14373,0,32.8449
14374,0,2.23498
14375,0,4.68003
14376,0,5.00298
14377,0,15.9785
14378,0,64.5177
14379,0,8.44498
14380,0,14.4519
14381,0,10.6965
14382,0,11.9917
14383,0,2.28688
14384,0,18.1242
14385,0,53.6368
14386,0,72.0665
14387,0,31.8919
14388,0,5.36465
14389,0,32.9404
14390,0,53.0834
14391,0,0.2701
14392,0,19.2318
14393,0,4.54128
14394,0,15.1261
14395,0,94.6936
14396,0,14.3363
14397,0,55.4872
14398,0,159.923
14399,0,19.519
14400,0,11.4115
14401,0,10.4951
14402,0,65.449
14403,0,35.4176
14404,0,8.9754
14405,0,11.8318
14406,0,1.03928
14407,0,21.9344
14408,0,3.88615
14409,0,9.76937
14410,0,35.9974
14411,0,139.551
14412,0,80.3601
14413,0,0.169647
14414,0,22.1601
14415,0,41.9943
14416,0,23.3667
14417,0,9.80274
14418,0,12.7274
14419,0,64.9964
14420,0,8.03479
14421,0,48.9221
14422,0,3.74552
14423,0,17.6084
14424,0,72.4421
14425,0,21.5427
14426,0,92.8544
14427,0,20.9237
14428,0,1.89332
14429,0,1.2043
14430,0,46.9451
14431,0,4.37183
14432,0,17.9645
14433,0,1.96919
14434,0,34.1146
14435,0,2.19075
14436,0,105.03
14437,0,7.32496
14438,0,11.2319
14439,0,4.94978
14440,0,12.2735
14441,0,76.2887
14442,0,53.8294
14443,0,15.652
14444,0,35.5588
14445,0,8.85268
14446,0,65.5726
14447,0,1.41556
14448,0,0.29459
14449,0,3.02496
14450,0,4.90737
14451,0,1.70365
14452,0,109.505
14453,0,15.672
14454,0,74.1628
14455,0,21.953
14456,0,102.584
14457,0,23.2412
14458,0,15.599
14459,0,12.4649
14460,0,128.407
14461,0,28.0581
14462,0,0.472403
14463,0,12.9789
14464,0,18.4808
14465,0,9.21694
14466,0,1.18069
14467,0,1.57832
14468,0,70.8189
14469,0,1.09699
14470,0,30.93
14471,0,0.233894
14472,0,66.4814
14473,0,50.5453
14474,0,7.27621
14475,0,6.11302
14476,0,2.3279
14477,0,189.521
14478,0,23.2549
14479,0,5.76028
14480,0,68.1341
14481,0,3.61831
14482,0,6.61086
14483,0,12.2477
14484,0,16.998
14485,0,37.2259
14486,0,111.63
14487,0,43.3956
14488,0,11.5819
14489,0,13.0074
14490,0,6.90106
14491,0,21.8144
14492,0,4.99652
14493,0,14.7384
14494,0,5.39292
14495,0,17.3209
14496,0,16.4354
14497,0,8.44387
14498,0,190.864
14499,0,12.7885
14500,0,33.6946
14501,0,8.81645
14502,0,15.3758
14503,0,57.6848
14504,0,43.8102
14505,0,21.3653
14506,0,106.23
14507,0,24.3082
14508,0,5.92987
14509,0,6.10699
14510,0,32.9545
14511,0,0.98216
14512,0,32.7656
14513,0,1.0977
14514,0,6.83835
14515,0,10.189
14516,0,7.57735
14517,0,23.2916
14518,0,17.9157
14519,0,4.49119
14520,0,3.83038
14521,0,39.6498
14522,0,35.323
14523,0,16.7044
14524,0,33.0552
14525,0,46.374
14526,0,7.25594
14527,0,20.8698
14528,0,21.1695
14529,0,38.9642
14530,0,6.70102
14531,0,22.1822
14532,0,52.1922
14533,0,35.4215
14534,0,123.966
14535,0,26.9681
14536,0,9.86161
14537,0,98.9016
14538,0,163.321
14539,0,4.56753
14540,0,3.57596
14541,0,41.2388
14542,0,40.4684
14543,0,53.8734
14544,0,86.3085
14545,0,0.829797
14546,0,16.3701
14547,0,7.68898
14548,0,89.4989
14549,0,32.2867
14550,0,46.645
14551,0,64.4239
14552,0,30.218
14553,0,7.45357
14554,0,2.00685
14555,0,37.01
14556,0,33.929
14557,0,82.0989
14558,0,63.2793
14559,0,29.2649
14560,0,12.159
14561,0,13.7303
14562,0,22.5085
14563,0,21.0503
14564,0,4.54016
14565,0,12.0935
14566,0,0.000153726
14567,0,15.9
14568,0,21.773
14569,0,8.99634
14570,0,15.0764
14571,0,3.03697
14572,0,14.9722
14573,0,15.2237
14574,0,60.1438
14575,0,7.49912
14576,0,6.57891
14577,0,47.706
14578,0,29.0849
14579,0,33.3539
14580,0,35.1389
14581,0,6.61651
14582,0,9.49518
14583,0,83.4441
14584,0,70.4377
14585,0,21.3155
14586,0,95.9339
14587,0,28.9191
14588,0,3.57306
14589,0,15.3394
14590,0,57.6254
14591,0,26.9556
14592,0,24.4939
14593,0,16.969
14594,0,2.88072
14595,0,2.53481
14596,0,8.66189
14597,0,72.8969
14598,0,5.74563
14599,0,8.62211
14600,0,133.674
14601,0,21.3151
14602,0,16.7362
14603,0,46.5564
14604,0,0.180858
14605,0,15.9061
14606,0,99.0928
14607,0,4.30817
14608,0,22.6479
14609,0,34.2542
14610,0,25.071
14611,0,32.8755
14612,0,26.5412
14613,0,9.41542
14614,0,3.32674
14615,0,69.9548
14616,0,29.1735
14617,0,5.36133
14618,0,42.5478
14619,0,3.66303
14620,0,95.9701
14621,0,22.8388
14622,0,26.7639
14623,0,58.2571
14624,0,17.8964
14625,0,40.0375
14626,0,6.09531
14627,0,32.3201
14628,0,7.01196
14629,0,15.7662
14630,0,18.6634
14631,0,11.524
14632,0,61.9915
14633,0,10.1747
14634,0,22.8751
14635,0,22.3795
14636,0,2.00983
14637,0,5.96076
14638,0,26.2952
14639,0,30.1733
14640,0,10.0211
14641,0,72.3321
14642,0,33.0788
14643,0,16.9581
14644,0,10.3209
14645,0,24.9759
14646,0,24.875
14647,0,14.3956
14648,0,16.7092
14649,0,43.527
14650,0,37.4145
14651,0,83.1994
14652,0,41.2184
14653,0,27.2673
14654,0,28.2191
14655,0,18.7017
14656,0,98.2447
14657,0,50.6049
14658,0,10.9109
14659,0,0.794316
14660,0,25.6699
14661,0,57.144
14662,0,1.96466
14663,0,20.138
14664,0,10.8752
14665,0,36.8372
14666,0,53.1581
14667,0,29.6878
14668,0,30.8514
14669,0,0.682568
14670,0,18.9988
14671,0,5.49156
14672,0,78.2645
14673,0,22.1311
14674,0,15.6987
14675,0,38.5205
14676,0,1.24814
14677,0,40.0336
14678,0,2.34428
14679,0,53.3855
14680,0,138.775
14681,0,44.4461
14682,0,45.4363
14683,0,53.6667
14684,0,6.31526
14685,0,21.9688
14686,0,2.46873
14687,0,70.6678
14688,0,70.9668
14689,0,11.5077
14690,0,22.285
14691,0,54.8006
14692,0,24.5174
14693,0,11.3091
14694,0,23.7533
14695,0,15.332
14696,0,17.3043
14697,0,7.36977
14698,0,12.6945
14699,0,58.7922
14700,0,7.07875
14701,0,128.978
14702,0,25.4612
14703,0,15.7164
14704,0,26.8694
14705,0,19.127
14706,0,29.244
14707,0,4.62945
14708,0,44.2562
14709,0,87.6324
14710,0,47.3446
14711,0,72.3674
14712,0,9.16744
14713,0,7.53861
14714,0,2.84214
14715,0,20.6206
14716,0,0.181113
14717,0,37.764
14718,0,15.819
14719,0,43.5506
14720,0,10.3546
14721,0,14.876
14722,0,5.17483
14723,0,15.1575
14724,0,10.5567
14725,0,45.6774
14726,0,6.83763
14727,0,40.0225
14728,0,25.9949
14729,0,13.7357
14730,0,10.447
14731,0,3.21058
14732,0,42.0682
14733,0,25.0273
14734,0,0.151798
14735,0,167.575
14736,0,60.7333
14737,0,69.5492
14738,0,20.9949
14739,0,32.0276
14740,0,34.5338
14741,0,10.1289
14742,0,3.31608
14743,0,58.3344
14744,0,2.18629
14745,0,67.1406
14746,0,23.6161
14747,0,50.5063
14748,0,1.60152
14749,0,22.5186
14750,0,18.9644
14751,0,14.6879
14752,0,67.6389
14753,0,61.785
14754,0,2.79249
14755,0,4.38926
14756,0,16.0993
14757,0,31.0764
14758,0,28.261
14759,0,11.1525
14760,0,17.391
14761,0,39.2596
14762,0,12.9485
14763,0,25.3093
14764,0,3.70876
14765,0,2.56087
14766,0,13.1968
14767,0,50.3686
14768,0,77.4426
14769,0,22.0104
14770,0,38.3208
14771,0,27.0528
14772,0,1.17854
14773,0,7.51023
14774,0,22.0533
14775,0,54.3689
14776,0,3.94771
14777,0,15.663
14778,0,33.6522
14779,0,29.269
14780,0,29.0631
14781,0,4.14533
14782,0,35.8408
14783,0,48.9621
14784,0,37.8924
14785,0,14.6823
14786,0,93.6785
14787,0,3.08146
14788,0,74.5701
14789,0,35.7689
14790,0,10.212
14791,0,115.272
14792,0,13.7416
14793,0,2.35467
14794,0,10.3233
14795,0,33.4349
14796,0,37.0651
14797,0,4.01713
14798,0,64.8523
14799,0,99.9938
14800,0,58.019
14801,0,14.6848
14802,0,6.24052
14803,0,26.6289
14804,0,8.38243
14805,0,0.990915
14806,0,51.1013
14807,0,3.62002
14808,0,5.17918
14809,0,53.5693
14810,0,5.94731
14811,0,17.2002
14812,0,8.7418
14813,0,0.0522462
14814,0,120.875
14815,0,1.32814
14816,0,5.55443
14817,0,28.2596
14818,0,9.52203
14819,0,3.87151
14820,0,41.0978
14821,0,9.31117
14822,0,24.4325
14823,0,42.184
14824,0,25.2511
14825,0,70.647
14826,0,17.6139
14827,0,34.298
14828,0,34.7174
14829,0,92.8743
14830,0,75.126
14831,0,5.36592
14832,0,106.269
14833,0,0.0646502
14834,0,24.3926
14835,0,6.56735
14836,0,37.1044
14837,0,4.63196
14838,0,25.5244
14839,0,5.77548
14840,0,4.82718
14841,0,26.0277
14842,0,8.671
14843,0,58.1903
14844,0,38.6732
14845,0,55.8576
14846,0,42.4277
14847,0,10.9435
14848,0,6.35504
14849,0,48.7167
14850,0,2.54157
14851,0,14.9809
14852,0,12.4821
14853,0,12.1387
14854,0,4.21798
14855,0,31.1948
14856,0,49.9052
14857,0,18.735
14858,0,3.52118
14859,0,4.66359
14860,0,76.9315
14861,0,30.4955
14862,0,34.5076
14863,0,34.0801
14864,0,5.70085
14865,0,3.17155
14866,0,2.95781
14867,0,4.98217
14868,0,13.4092
14869,0,34.1274
14870,0,50.44
14871,0,50.6883
14872,0,44.618
14873,0,34.518
14874,0,30.1385
14875,0,10.2938
14876,0,21.0574
14877,0,26.0269
14878,0,29.1423
14879,0,1.92742
14880,0,11.2864
14881,0,63.4771
14882,0,81.7405
14883,0,18.0913
14884,0,18.1517
14885,0,24.4197
14886,0,6.07256
14887,0,3.57401
14888,0,75.1873
14889,0,60.6705
14890,0,8.5896
14891,0,24.2023
14892,0,7.16323
14893,0,5.49181
14894,0,8.95571
14895,0,90.6839
14896,0,38.5631
14897,0,52.6971
14898,0,9.52689
14899,0,44.5088
14900,0,14.0453
14901,0,31.012
14902,0,8.36851
14903,0,46.8644
14904,0,18.0316
14905,0,21.2843
14906,0,39.74
14907,0,24.4695
14908,0,29.2458
14909,0,3.02495
14910,0,6.16893
14911,0,57.2066
14912,0,14.4637
14913,0,1.98893
14914,0,20.6568
14915,0,0.194513
14916,0,36.9051
14917,0,63.7161
14918,0,3.84828
14919,0,48.2776
14920,0,84.557
14921,0,5.23401
14922,0,27.0754
14923,0,19.5916
14924,0,120.203
14925,0,21.4424
14926,0,5.7403
14927,0,13.1113
14928,0,0.989363
14929,0,3.95223
14930,0,10.1196
14931,0,9.22907
14932,0,21.9067
14933,0,34.7992
14934,0,2.80007
14935,0,4.86415
14936,0,35.3953
14937,0,70.8469
14938,0,7.7528
14939,0,7.72088
14940,0,11.2417
14941,0,89.1125
14942,0,65.1979
14943,0,30.2014
14944,0,12.6361
14945,0,24.1825
14946,0,14.476
14947,0,35.6065
14948,0,78.8769
14949,0,1.76655
14950,0,7.48423
14951,0,7.93982
14952,0,46.1144
14953,0,7.95522
14954,0,57.4224
14955,0,107.849
14956,0,12.5051
14957,0,1.64672
14958,0,21.5191
14959,0,53.0709
14960,0,23.2572
14961,0,16.3973
14962,0,7.77488
14963,0,19.8845
14964,0,23.3208
14965,0,98.1875
14966,0,1.12187
14967,0,84.8111
14968,0,14.7579
14969,0,23.206
14970,0,76.4253
14971,0,1.54334
14972,0,56.4651
14973,0,22.0842
14974,0,14.8448
14975,0,42.3549
14976,0,15.3284
14977,0,36.3792
14978,0,5.93052
14979,0,63.7215
14980,0,2.33069
14981,0,20.7266
14982,0,17.8698
14983,0,24.7718
14984,0,23.9398
14985,0,17.8913
14986,0,77.4514
14987,0,27.2184
14988,0,95.0017
14989,0,26.0937
14990,0,42.447
14991,0,91.8737
14992,0,82.2157
14993,0,19.1465
14994,0,96.8093
14995,0,93.5288
14996,0,26.9612
14997,0,60.3403
14998,0,7.12931
14999,0,43.6327
15000,0,8.3252
15001,0,0.655815
15002,0,47.6999
15003,0,34.2553
15004,0,88.953
15005,0,16.9907
15006,0,3.68777
15007,0,15.5755
15008,0,14.597
15009,0,34.3641
15010,0,27.7556
15011,0,2.92188
15012,0,13.9237
15013,0,28.8394
15014,0,110.427
15015,0,20.4045
15016,0,49.933
15017,0,6.11911
15018,0,25.9523
15019,0,23.4448
15020,0,35.2594
15021,0,0.493672
15022,0,0.527718
15023,0,70.3461
15024,0,67.0408
15025,0,76.1701
15026,0,104.342
15027,0,14.6999
15028,0,50.9815
15029,0,52.4781
15030,0,11.6038
15031,0,36.4035
15032,0,18.8187
15033,0,2.36143
15034,0,10.8844
15035,0,75.5936
15036,0,22.0841
15037,0,172.758
15038,0,17.9269
15039,0,11.1227
15040,0,4.43802
15041,0,86.6503
15042,0,19.1119
15043,0,30.9004
15044,0,8.16137
15045,0,9.4452
15046,0,25.6932
15047,0,2.42072
15048,0,33.9414
15049,0,7.32727
15050,0,20.3033
15051,0,46.6535
15052,0,11.6811
15053,0,18.2746
15054,0,68.9529
15055,0,41.3297
15056,0,49.9261
15057,0,5.55522
15058,0,45.51
15059,0,13.1379
15060,0,18.7392
15061,0,6.33645
15062,0,45.63
15063,0,6.35756
15064,0,61.9558
15065,0,3.09176
15066,0,31.9778
15067,0,20.4817
15068,0,35.3788
15069,0,26.1562
15070,0,12.9473
15071,0,64.7285
15072,0,19.2913
15073,0,15.8667
15074,0,1.64534
15075,0,13.4747
15076,0,3.25252
15077,0,37.7696
15078,0,36.7964
15079,0,18.9404
15080,0,35.8745
15081,0,35.6499
15082,0,20.2133
15083,0,10.0012
15084,0,8.43047
15085,0,9.18025
15086,0,1.38343
15087,0,24.5839
15088,0,9.63446
15089,0,10.4242
15090,0,1.11964
15091,1,8.92915
15092,0,23.9045
15093,0,1.32239
15094,0,2.78211
15095,0,46.4246
15096,0,6.05786
15097,0,39.753
15098,0,3.31008
15099,0,24.2392
15100,0,31.0826
15101,0,11.1234
15102,0,25.6423
15103,0,41.1899
15104,0,17.4132
15105,0,7.66428
15106,0,4.12074
15107,0,22.493
15108,0,15.421
15109,0,3.28105
15110,0,10.9535
15111,0,97.5172
15112,0,58.6319
15113,0,62.4294
15114,0,74.9339
15115,0,12.982
15116,0,42.2475
15117,0,13.1911
15118,0,6.45055
15119,0,65.6236
15120,0,8.17261
15121,0,26.1487
15122,0,1.36532
15123,0,4.29336
15124,0,0.925432
15125,0,78.0919
15126,0,15.6897
15127,0,9.90243
15128,0,12.4959
15129,0,15.5355
15130,0,25.7051
15131,0,9.4184
15132,0,64.224
15133,0,11.699
15134,0,32.078
15135,0,7.92367
15136,0,11.1039
15137,0,13.6876
15138,0,3.57303
15139,0,6.0784
15140,0,34.3988
15141,0,44.1278
15142,0,25.2198
15143,0,25.0323
15144,0,31.0158
15145,0,8.69117
15146,0,8.58429
15147,0,70.8956
15148,0,23.8653
15149,0,10.5862
15150,0,11.9542
15151,0,56.5539
15152,0,2.58603
15153,0,0.233301
15154,0,66.014
15155,0,32.2021
15156,0,21.7023
15157,0,60.7059
15158,0,0.177925
15159,0,12.6831
15160,0,10.5412
15161,0,57.1486
15162,0,54.2574
15163,0,67.7502
15164,0,15.6278
15165,0,79.2677
15166,0,16.6306
15167,0,24.8055
15168,0,73.3191
15169,0,61.2702
15170,0,27.7877
15171,0,5.68098
15172,0,2.75827
15173,0,13.1974
15174,0,10.3691
15175,0,26.9398
15176,0,11.2101
15177,0,43.8703
15178,0,14.1208
15179,0,6.08021
15180,0,18.7053
15181,0,12.2069
15182,0,31.6069
15183,0,1.39147
15184,0,4.26239
15185,0,29.1669
15186,0,2.11107
15187,0,11.8557
15188,0,11.5261
15189,0,6.48033
15190,0,69.3299
15191,0,99.5776
15192,0,0.733186
15193,0,17.966
15194,0,59.0415
15195,0,3.60973
15196,0,65.6595
15197,0,0.667439
15198,0,66.3055
15199,0,19.0775
15200,0,2.63621
15201,0,56.3001
15202,0,13.4151
15203,0,7.60797
15204,0,44.9637
15205,0,29.6789
15206,0,0.924462
15207,0,5.72623
15208,0,10.5888
15209,0,148.642
15210,0,2.98671
15211,0,24.6072
15212,0,37.2898
15213,0,0.0811706
15214,0,81.6474
15215,0,17.3897
15216,0,9.44363
15217,0,6.90876
15218,0,40.4479
15219,0,6.03071
15220,0,24.6575
15221,0,6.1552
15222,0,243.979
15223,0,9.05777
15224,0,6.85621
15225,0,131.798
15226,0,0.719677
15227,0,0.182747
15228,0,56.0854
15229,0,89.8782
15230,0,19.8739
15231,0,14.8357
15232,0,33.8225
15233,0,19.9353
15234,0,18.9772
15235,0,22.5332
15236,0,8.30645
15237,0,10.9029
15238,0,20.395
15239,0,56.429
15240,0,28.0716
15241,0,68.5832
15242,0,14.0335
15243,0,12.3757
15244,0,20.6799
15245,0,8.04566
15246,0,7.85977
15247,0,75.7471
15248,0,37.5214
15249,0,6.91529
15250,0,49.4348
15251,0,110.06
15252,0,21.5826
15253,0,26.5769
15254,0,27.9683
15255,0,26.1597
15256,0,35.5292
15257,0,19.7072
15258,0,0.247987
15259,0,4.68987
15260,0,38.08
15261,0,92.4262
15262,0,53.9919
15263,0,18.1779
15264,0,40.153
15265,0,127.48
15266,0,54.8031
15267,0,91.2179
15268,0,0.0989727
15269,0,11.0942
15270,0,63.0106
15271,0,29.0862
15272,0,37.7053
15273,0,21.4594
15274,0,4.1501
15275,0,5.42321
15276,0,19.5811
15277,0,0.490514
15278,0,17.0572
15279,0,58.0506
15280,0,0.5823
15281,0,216.197
15282,0,38.6936
15283,0,46.1457
15284,0,3.55652
15285,0,82.2058
15286,0,7.35344
15287,0,24.2419
15288,0,41.2814
15289,0,32.7249
15290,0,138.874
15291,0,25.5364
15292,0,41.8734
15293,0,30.1201
15294,0,6.20319
15295,0,9.29572
15296,0,26.9552
15297,0,59.5703
15298,0,11.5023
15299,0,38.0924
15300,0,17.1886
15301,0,18.2359
15302,0,36.4891
15303,0,6.27319
15304,0,70.0171
15305,0,14.1754
15306,0,18.481
15307,0,10.7
15308,0,15.5266
15309,0,11.1993
15310,0,6.15152
15311,0,11.8378
15312,0,15.3678
15313,0,5.44365
15314,0,20.9944
15315,0,11.3542
15316,0,24.3876
15317,0,6.75705
15318,0,17.2019
15319,0,34.1339
15320,0,53.3302
15321,0,53.5445
15322,0,12.7763
15323,0,1.27963
15324,0,37.7761
15325,0,65.5394
15326,0,16.0924
15327,0,14.2346
15328,0,23.3356
15329,0,13.3256
15330,0,123.427
15331,0,10.2907
15332,0,21.6131
15333,0,84.5705
15334,0,9.36664
15335,0,1.5593
15336,0,30.4931
15337,0,8.63838
15338,0,2.02771
15339,0,59.7185
15340,0,81.5859
15341,0,23.3212
15342,0,35.2258
15343,0,0.742291
15344,0,8.81598
15345,0,58.8115
15346,0,2.52114
15347,0,14.4078
15348,0,24.6766
15349,0,15.6635
15350,0,198.063
15351,0,26.9964
15352,0,8.48015
15353,0,82.4788
15354,0,48.8514
15355,0,2.3874
15356,0,74.4975
15357,0,19.0752
15358,0,7.34086
15359,0,16.9871
15360,0,84.3876
15361,0,2.75503
15362,0,75.7993
15363,0,13.3044
15364,0,19.1263
15365,0,1.27466
15366,0,3.40753
15367,0,4.78632
15368,0,22.7805
15369,0,5.97253
15370,0,0.0827364
15371,0,23.2479
15372,0,32.512
15373,0,0.992603
15374,0,0.760807
15375,0,24.5964
15376,0,23.3564
15377,0,8.08024
15378,0,29.5555
15379,0,15.8811
15380,0,30.8091
15381,0,5.02356
15382,0,70.9975
15383,0,56.5459
15384,0,0.89374
15385,0,65.7734
15386,0,61.0018
15387,0,24.9981
15388,0,27.3431
15389,0,2.50026
15390,0,4.10682
15391,0,48.7688
15392,0,28.3563
15393,0,42.8329
15394,0,60.8641
15395,0,7.96574
15396,0,56.4378
15397,0,15.2879
15398,0,41.169
15399,0,18.4913
15400,0,18.1805
15401,0,118.327
15402,0,5.13616
15403,0,43.9592
15404,0,60.9007
15405,0,14.748
15406,0,75.451
15407,0,0.691729
15408,0,0.274762
15409,0,6.06163
15410,0,16.0589
15411,0,0.41605
15412,0,41.4255
15413,0,28.6942
15414,0,5.98034
15415,0,35.8241
15416,0,46.9471
15417,0,65.4863
15418,0,27.0283
15419,0,16.7223
