Event,HasHit,Pos
36589,0,497.508
36590,1,165.316
36591,1,921.856
36592,1,562.732
36593,1,168.148
36594,1,107.568
36595,1,139.229
36596,0,116.255
36597,1,688.745
36598,1,457.082
36599,0,22.7253
36600,1,447.509
36601,1,104.444
36602,0,227.839
36603,1,358.165
36604,1,314.514
36605,0,1219.95
36606,1,184.757
36607,0,393.791
36608,1,387.342
36609,1,43.3396
36610,0,466.678
36611,0,929.111
36612,0,261.297
36613,1,321.337
36614,1,512.704
36615,0,314.311
36616,1,342.504
36617,0,446.789
36618,1,206.288
36619,1,63.6359
36620,1,170.493
36621,1,120.636
36622,0,145.082
36623,1,234.545
36624,0,675.425
36625,1,149.454
36626,1,256.599
36627,0,319.928
36628,1,1237.72
36629,0,688.401
36630,1,96.6722
36631,1,265.926
36632,0,502.813
36633,1,1004.79
36634,1,397.42
36635,0,374.407
36636,1,891.473
36637,0,827.84
36638,1,94.9164
36639,0,159.352
36640,1,446.338
36641,1,851.208
36642,0,250.259
36643,1,51.4221
36644,1,162.164
36645,0,69.9496
36646,1,694.742
36647,0,289.87
36648,1,315.578
36649,0,299.366
36650,1,0.908397
36651,1,296.488
36652,1,917.954
36653,0,86.6124
36654,1,32.1035
36655,1,222.118
36656,1,348.441
36657,1,423.276
36658,1,188.983
36659,0,384.104
36660,0,103.722
36661,1,437.239
36662,1,175.807
36663,1,74.3778
36664,1,372.359
36665,0,113.046
36666,1,753.076
36667,1,334.625
36668,0,233.159
36669,1,412.301
36670,1,272.766
36671,0,288.416
36672,0,370.744
36673,0,254.382
36674,1,31.1382
36675,1,23.7372
36676,1,151.335
36677,0,278.398
36678,1,306.853
36679,0,321.801
36680,1,717.168
36681,1,436.456
36682,1,58.7571
36683,1,1076.57
36684,0,665.001
36685,1,468.152
36686,1,277.797
36687,0,43.7719
36688,1,1544.31
36689,0,57.5142
36690,0,95.5938
36691,0,149.872
36692,0,49.9061
36693,1,58.1849
36694,1,74.3764
36695,0,327.727
36696,1,51.2866
36697,1,172.969
36698,0,757.94
36699,0,414.274
36700,1,542.844
36701,1,12.0206
36702,1,345.047
36703,0,307.24
36704,0,44.5932
36705,1,570.916
36706,0,20.6144
36707,1,57.0373
36708,1,783.116
36709,0,702.157
36710,1,40.6625
36711,1,658.816
36712,1,48.2711
36713,1,369.304
36714,1,13.1051
36715,0,89.6318
36716,1,139.058
36717,1,639.197
36718,0,303.166
36719,0,56.5195
36720,0,216.457
36721,0,6.13192
36722,1,982.943
36723,0,434.008
36724,0,24.1602
36725,0,782.482
36726,0,540.457
36727,0,75.5748
36728,0,55.8981
36729,1,165.497
36730,1,115.791
36731,0,554.053
36732,0,152.796
36733,1,455.415
36734,1,483.273
36735,0,500.606
36736,0,494.857
36737,1,104.605
36738,0,410.327
36739,1,111.043
36740,1,268.588
36741,1,578.426
36742,1,795.758
36743,1,238.268
36744,1,767.167
36745,1,38.9465
36746,1,376.06
36747,0,822.935
36748,0,520.71
36749,1,239.993
36750,1,990.356
36751,0,55.0345
36752,0,206.015
36753,1,244.321
36754,1,340.329
36755,0,208.052
36756,1,315.087
36757,1,428.336
36758,1,254.957
36759,0,179.339
36760,0,109.234
36761,0,59.2305
36762,0,144.185
36763,1,226.919
36764,0,550.819
36765,0,192.911
36766,1,546.603
36767,1,44.4224
36768,1,29.7493
36769,0,1773.11
36770,0,759.235
36771,1,30.2006
36772,0,175.063
36773,1,137.527
36774,0,89.4821
36775,0,25.6156
36776,1,382.651
36777,0,144.917
36778,0,1997.65
36779,0,269.406
36780,0,15.2909
36781,1,154.865
36782,0,116.836
36783,1,200.473
36784,0,28.5437
36785,0,308.11
36786,1,233.934
36787,1,200.296
36788,0,1074.2
36789,0,1615.22
36790,1,105.781
36791,1,87.7405
36792,1,317.016
36793,1,701.795
36794,0,250.19
36795,0,213.633
36796,1,358.678
36797,1,554.595
36798,0,26.1637
36799,1,109.416
36800,0,3.9609
36801,1,39.8671
36802,1,142.589
36803,1,24.897
36804,1,638.881
36805,1,415.473
36806,0,262.651
36807,0,399.879
36808,1,19.4215
36809,1,102.917
36810,1,161.273
36811,1,432.779
36812,0,443.749
36813,1,389.357
36814,0,166.494
36815,1,807.301
36816,0,412.958
36817,0,227.159
36818,1,303.962
36819,1,315.405
36820,0,405.473
36821,1,171.81
36822,1,356.323
36823,0,71.4948
36824,0,65.2486
36825,0,68.3139
36826,1,65.3867
36827,1,213.003
36828,0,101.598
36829,0,12.0057
36830,1,522.808
36831,1,249.168
36832,1,67.3361
36833,0,723.873
36834,0,1042.79
36835,0,335.768
36836,1,14.0149
36837,1,111.527
36838,0,94.83
36839,1,1285.3
36840,1,1568.32
36841,1,162.363
36842,1,181.772
36843,1,4.42642
36844,0,84.977
36845,1,105.828
36846,1,108.493
36847,0,140.624
36848,1,288.516
36849,1,753.041
36850,1,263.382
36851,1,346.214
36852,1,278.062
36853,0,15.2351
36854,0,131.772
36855,1,286.836
36856,1,564.376
36857,0,62.5455
36858,0,1003.69
36859,1,48.2227
36860,0,399.678
36861,1,0.33152
36862,0,680.717
36863,1,240.458
36864,0,36.3653
36865,1,9.97901
36866,1,29.9563
36867,1,62.6399
36868,1,154.385
36869,1,243.917
36870,1,1291.58
36871,1,103.194
36872,0,367.64
36873,1,117.136
36874,1,812.557
36875,1,182.887
36876,1,16.164
36877,1,294.637
36878,1,57.3998
36879,1,420.634
36880,1,454.951
36881,0,304.202
36882,0,183.737
36883,0,170.572
36884,1,121.122
36885,1,479.699
36886,0,52.9986
36887,0,66.6126
36888,0,579.641
36889,0,36.2565
36890,1,330.622
36891,1,2316.81
36892,1,22.08
36893,1,272.68
36894,1,198.622
36895,1,107.067
36896,1,198.745
36897,1,152.854
36898,0,695.563
36899,1,1017.79
36900,1,57.3704
36901,1,490.973
36902,1,357.479
36903,0,86.8317
36904,0,641.941
36905,0,714.182
36906,1,25.2118
36907,1,617.059
36908,1,638.283
36909,0,195.781
36910,0,648.282
36911,1,129.967
36912,0,314.703
36913,0,205.965
36914,0,270.661
36915,1,291.202
36916,0,67.2193
36917,1,140.979
36918,1,339.904
36919,1,119.693
36920,1,210.29
36921,0,157.797
36922,0,207.547
36923,0,143.073
36924,1,554.951
36925,0,215.189
36926,1,34.7863
36927,0,235.254
36928,0,305.16
36929,1,439.266
36930,1,454.5
36931,1,514.503
36932,1,276.538
36933,1,91.652
36934,0,468.99
36935,0,594.364
36936,0,1.07983
36937,1,240.856
36938,1,765.357
36939,0,584.278
36940,0,1073.06
36941,0,795.31
36942,0,163.925
36943,1,47.6711
36944,1,126.125
36945,1,44.898
36946,1,231.394
36947,0,357.787
36948,0,436.464
36949,0,27.8247
36950,1,43.6169
36951,0,156.12
36952,1,18.1519
36953,0,26.52
36954,0,274.062
36955,1,1080.34
36956,1,116.325
36957,0,811.622
36958,0,780.249
36959,1,882.602
36960,1,273.594
36961,0,173.398
36962,1,260.931
36963,1,51.8504
36964,0,52.264
36965,1,442.356
36966,1,58.6004
36967,1,36.9349
36968,1,83.884
36969,0,44.427
36970,0,118.553
36971,0,497.942
36972,0,150.525
36973,1,57.0364
36974,1,240.377
36975,0,94.3109
36976,1,58.2715
36977,1,168.585
36978,1,51.4171
36979,1,177.017
36980,1,660.955
36981,1,395.765
36982,1,127.159
36983,1,29.5521
36984,1,199.701
36985,1,469.241
36986,0,212.508
36987,0,171.628
36988,1,219.12
36989,0,96.65
36990,0,724.217
36991,1,294.094
36992,0,79.4255
36993,0,309.482
36994,1,378.177
36995,1,536.382
36996,0,60.904
36997,1,162.278
36998,0,335.888
36999,1,133.908
37000,0,149.223
37001,1,46.9515
37002,0,893.39
37003,1,65.2758
37004,0,215.286
37005,1,179.848
37006,0,400.403
37007,0,31.8933
37008,1,452.078
37009,1,28.4978
37010,0,353.469
37011,1,35.8314
37012,0,205.631
37013,1,128.048
37014,1,188.473
37015,1,1283.45
37016,1,21.4869
37017,0,106.536
37018,1,137.458
37019,1,323.38
37020,1,72.8093
37021,0,153.042
37022,0,232.743
37023,1,100.204
37024,1,1901.45
37025,1,240.55
37026,0,599.779
37027,0,815.695
37028,1,101.731
37029,0,485.704
37030,1,302.233
37031,0,335.393
37032,0,74.5594
37033,1,2.79098
37034,1,52.8838
37035,1,199.739
37036,0,20.7511
37037,1,62.3046
37038,1,666.192
37039,1,39.3157
37040,1,247.591
37041,1,72.173
37042,0,363.29
37043,1,15.7019
37044,0,224.007
37045,1,580.265
37046,1,304.807
37047,1,74.6426
37048,1,317.018
37049,0,639.519
37050,0,270.393
37051,1,116.111
37052,0,102.138
37053,1,521.714
37054,1,509.104
37055,1,114.319
37056,1,962.813
37057,1,123.672
37058,0,1554.52
37059,0,3.39689
37060,1,70.5441
37061,1,83.7812
37062,0,337.975
37063,0,496.712
37064,1,569.462
37065,0,44.2075
37066,1,540.146
37067,1,65.6706
37068,1,460.24
37069,1,174.191
37070,1,23.9253
37071,1,483.27
37072,1,419.583
37073,1,307.793
37074,1,240.024
37075,0,372.154
37076,0,11.308
37077,1,56.5268
37078,1,401.322
37079,1,94.6143
37080,1,1062.6
37081,1,329.313
37082,1,960.628
37083,0,166.045
37084,0,217.342
37085,1,372.028
37086,1,33.7348
37087,1,212.369
37088,0,572.384
37089,1,289.994
37090,0,12.8472
37091,1,13.6953
37092,1,150.147
37093,0,15.3451
37094,1,972.282
37095,1,1719.88
37096,1,325.233
37097,1,15.0041
37098,0,188.371
37099,0,381.931
37100,1,21.1531
37101,0,434.963
37102,1,1.28781
37103,0,445.395
37104,1,1421.83
37105,0,125.842
37106,0,233.081
37107,0,330.248
37108,1,163.86
37109,0,3.62721
37110,0,848.619
37111,0,605.066
37112,1,517.147
37113,1,117.978
37114,1,82.045
37115,0,156.135
37116,1,4.10611
37117,1,10.9689
37118,1,123.103
37119,1,128.88
37120,0,516.973
37121,0,1853.3
37122,1,216.776
37123,0,199.566
37124,1,84.6826
37125,0,329.224
37126,0,44.6926
37127,1,161.254
37128,1,36.1847
37129,0,336.535
37130,1,76.8444
37131,1,196.201
37132,0,794.952
37133,1,1170.95
37134,0,1007.9
37135,0,218.599
37136,0,463.677
37137,1,113.596
37138,1,284.909
37139,1,681.287
37140,0,593.973
37141,1,594.881
37142,1,263.928
37143,1,22.2885
37144,0,660.701
37145,0,1353.38
37146,1,212.287
37147,1,390.791
37148,1,404.136
37149,0,706.876
37150,1,360.054
37151,1,494.815
37152,0,312.91
37153,1,890.34
37154,1,244.608
37155,1,619.626
37156,1,234.375
37157,1,1538.57
37158,1,137.643
37159,1,363.753
37160,0,178.927
37161,0,206.746
37162,1,700.676
37163,1,319.907
37164,0,34.3845
37165,1,276.13
37166,0,156.6
37167,0,32.6826
37168,1,9.67899
37169,1,72.812
37170,1,2049.12
37171,1,71.0907
37172,0,464.947
37173,0,42.1112
37174,1,37.0061
37175,1,368.789
37176,1,1019.32
37177,0,71.4561
37178,0,188.23
37179,1,670.607
37180,1,356.268
37181,0,291.746
37182,1,1109.91
37183,1,48.7061
37184,1,214.16
37185,1,167.486
37186,0,397.097
37187,0,248.766
37188,1,502.312
37189,0,334.763
37190,1,284.158
37191,1,836.849
37192,1,384.099
37193,0,360.877
37194,1,58.1095
37195,1,93.4959
37196,1,214.972
37197,1,16.455
37198,0,66.0408
37199,0,344.569
37200,1,477.372
37201,0,484.374
37202,0,44.3263
37203,1,147.753
37204,0,57.3547
37205,1,202.384
37206,1,377.946
37207,0,409.974
37208,1,213.617
37209,0,5.59528
37210,0,6.01042
37211,1,106.832
37212,1,383.68
37213,0,82.6019
37214,1,19.5875
37215,1,119.135
37216,0,191.741
37217,0,1640.28
37218,1,5.40708
37219,1,26.6224
37220,1,291.163
37221,0,613.215
37222,1,34.9612
37223,1,693.59
37224,0,202.374
37225,1,218.185
37226,1,221.45
37227,1,592.246
37228,0,253.794
37229,1,324.602
37230,0,298.098
37231,1,187.093
37232,0,657.522
37233,1,515.238
37234,1,128.842
37235,0,63.9141
37236,1,448.894
37237,0,865.028
37238,1,552.655
37239,0,1956.05
37240,0,357.586
37241,1,9.37338
37242,0,122.678
37243,1,495.095
37244,1,759.067
37245,1,595.292
37246,0,20.6121
37247,1,411.346
37248,0,0.852571
37249,1,33.0092
37250,1,253.856
37251,1,25.5625
37252,1,286.929
37253,1,411.174
37254,1,155.294
37255,0,183.481
37256,1,248.741
37257,1,22.7489
37258,1,506.883
37259,1,1481.77
37260,1,394.454
37261,0,123.985
37262,0,251.048
37263,1,602.524
37264,0,231.587
37265,0,805.504
37266,0,320.732
37267,0,226.893
37268,1,527.283
37269,0,31.1372
37270,0,95.0068
37271,1,101.284
37272,0,21.2089
37273,0,123.563
37274,1,52.6059
37275,1,664.789
37276,1,458.127
37277,1,110.504
37278,1,346.66
37279,0,30.0339
37280,0,136.72
37281,1,653.57
37282,0,797.083
37283,1,206.513
37284,0,136.612
37285,1,56.9276
37286,0,24.615
37287,1,428.616
37288,1,504.955
37289,0,591.406
37290,1,47.133
37291,0,112.287
37292,0,104.806
37293,1,455.713
37294,1,1343.97
37295,1,888.861
37296,1,152.141
37297,1,825.545
37298,0,225.635
37299,0,232.227
37300,1,192.697
37301,0,261.989
37302,1,113.709
37303,1,334.915
37304,1,227.845
37305,0,584.879
37306,0,597.433
37307,0,471.99
37308,1,132.011
37309,1,369.807
37310,0,469.95
37311,1,748.552
37312,0,833.561
37313,0,1206.79
37314,0,121.898
37315,1,774.581
37316,0,759.011
37317,0,326.317
37318,1,174.014
37319,0,249.865
37320,1,17.37
37321,1,341.296
37322,1,1227.33
37323,0,143.595
37324,1,118.617
37325,0,212.215
37326,0,113.977
37327,1,535.17
37328,1,142.535
37329,0,774.085
37330,1,385.37
37331,1,287.966
37332,0,166.058
37333,1,75.0578
37334,0,720.784
37335,0,0.412615
37336,0,290.084
37337,0,92.1662
37338,1,25.4224
37339,1,53.673
37340,0,27.8172
37341,0,27.2657
37342,1,463.333
37343,1,450.326
37344,1,246.324
37345,1,194.168
37346,1,470.591
37347,0,965.391
37348,0,2.61869
37349,1,41.4093
37350,0,414.186
37351,0,606.127
37352,1,154.468
37353,1,164.752
37354,1,78.4193
37355,1,115.404
37356,1,742.95
37357,0,385.35
37358,0,496.567
37359,1,546.063
37360,1,43.1643
37361,0,14.582
37362,0,75.9737
37363,0,248.82
37364,0,89.9542
37365,0,524.1
37366,1,687.342
37367,0,715.188
37368,0,48.6107
37369,1,987.273
37370,1,103.06
37371,1,478.449
37372,1,239.28
37373,1,200.8
37374,1,274.308
37375,0,69.201
37376,0,499.709
37377,0,141.511
37378,1,211.813
37379,0,69.0054
37380,1,8.45569
37381,0,398.522
37382,0,119.546
37383,1,331.945
37384,1,117.168
37385,0,132.428
37386,1,157.622
37387,1,212.034
37388,1,1.76897
37389,0,107.958
37390,1,77.3274
37391,0,1299.89
37392,0,508.426
37393,0,523.961
37394,1,139.074
37395,0,333.064
37396,1,69.8441
37397,1,92.2333
37398,0,38.3017
37399,1,87.2309
37400,1,367.871
37401,0,195.282
37402,0,56.6792
37403,1,65.8391
37404,0,183.299
37405,1,28.2718
37406,1,18.5094
37407,0,23.5659
37408,1,323.913
37409,1,496.239
37410,0,39.639
37411,0,280.759
37412,1,1042.08
37413,0,385.534
37414,1,400.867
37415,0,356.565
37416,0,1193.62
37417,1,216.803
37418,1,130.307
37419,1,25.6821
37420,1,917.152
37421,1,214.362
37422,0,391.776
37423,1,634.138
37424,1,576.987
37425,1,379.752
37426,1,89.9773
37427,1,291.673
37428,0,296.277
37429,1,5.11489
37430,0,759.988
37431,0,1468.27
37432,1,309.104
37433,1,1514.56
37434,1,144.658
37435,0,164.958
37436,1,836.136
37437,1,87.1825
37438,0,338.901
37439,0,195.058
37440,1,135.476
37441,1,781.445
37442,1,117.374
37443,1,629.591
37444,1,27.2514
37445,1,286.028
37446,0,342.458
37447,1,244.976
37448,0,223.043
37449,0,499.412
37450,0,311.713
37451,1,84.7443
37452,1,76.0171
37453,1,343.829
37454,1,166.223
37455,1,24.7941
37456,0,947.36
37457,1,119.719
37458,1,506.999
37459,1,23.6186
37460,1,9.60367
37461,1,10.8802
37462,0,823.377
37463,0,114.991
37464,0,276.604
37465,1,238.431
37466,1,647.896
37467,1,45.9755
37468,0,1102.99
37469,1,457.552
37470,1,150.665
37471,1,9.29039
37472,0,164.696
37473,1,114.322
37474,1,342.664
37475,1,312.756
37476,1,205.502
37477,0,196.286
37478,0,16.4222
37479,0,105.774
37480,1,66.8239
37481,0,1422.77
37482,1,38.5776
37483,0,5.59746
37484,0,459.643
37485,1,398.006
37486,1,40.4579
37487,0,38.9505
37488,1,225.884
37489,0,476.077
37490,1,245.376
37491,1,662.638
37492,1,617.277
37493,1,1183.32
37494,1,133.226
37495,1,236.431
37496,1,942.451
37497,1,4.2907
37498,1,162.919
37499,0,628.383
37500,1,49.857
37501,0,343.688
37502,0,1050.13
37503,0,353.856
37504,1,756.224
37505,1,180.854
37506,0,428.788
37507,0,184.887
37508,1,488.143
37509,1,371.84
37510,1,208.519
37511,1,135.088
37512,0,107.089
37513,1,406.201
37514,1,38.4534
37515,1,19.7375
37516,1,371.669
37517,1,219.251
37518,1,210.192
37519,0,719.283
37520,0,181.712
37521,0,156.972
37522,0,164.274
37523,1,570.154
37524,0,655.222
37525,0,27.4114
37526,0,52.9616
37527,1,569.177
37528,0,246.31
37529,1,623.557
37530,1,81.2773
37531,1,196.004
37532,1,114.327
37533,1,138.186
37534,0,115.108
37535,1,501.375
37536,0,256.424
37537,1,484.397
37538,1,967.685
37539,1,195.26
37540,0,1082.05
37541,0,54.6407
37542,1,364.812
37543,0,98.1261
37544,1,1040.38
37545,0,102.278
37546,0,689.046
37547,0,647.175
37548,0,177.557
37549,1,17.0645
37550,0,154.601
37551,1,123.631
37552,1,47.2677
37553,1,327.628
37554,0,255.92
37555,1,799.655
37556,0,50.9087
37557,0,1355.53
37558,1,11.5568
37559,0,376.191
37560,1,110.467
37561,0,41.7344
37562,0,68.1144
37563,1,191.936
37564,1,560.052
37565,1,17.2617
37566,0,98.9196
37567,1,101.887
37568,1,1036.33
37569,0,1762.76
37570,1,370.216
37571,1,620.266
37572,0,21.3004
37573,0,513.978
37574,1,740.246
37575,1,227.352
37576,0,537.096
37577,1,171.974
37578,1,64.1603
37579,0,488.529
37580,1,677.378
37581,1,62.5478
37582,0,425.13
37583,1,37.4665
37584,1,73.4529
37585,1,166.951
37586,1,385.87
37587,1,303.851
37588,1,1495.92
37589,1,856.98
37590,0,506.063
37591,1,3.10742
37592,1,465.242
37593,1,445.095
37594,1,510.101
37595,0,155.683
37596,0,229.278
37597,1,341.953
37598,1,37.1899
37599,1,104.603
37600,1,148.919
37601,0,267.284
37602,1,946.627
37603,1,235.999
37604,1,162.499
37605,1,75.0821
37606,1,79.0006
37607,1,196.632
37608,1,9.70624
37609,0,459.217
37610,1,87.273
37611,1,465.052
37612,1,134.45
37613,0,364.767
37614,1,70.9049
37615,1,91.8063
37616,1,173.82
37617,1,663.805
37618,1,62.1156
37619,1,41.4741
37620,1,610.571
37621,1,94.302
37622,0,272.431
37623,1,716.998
37624,0,98.7626
37625,1,122.703
37626,0,79.7684
37627,1,343.824
37628,1,38.1791
37629,1,99.827
37630,1,788.293
37631,0,101.165
37632,0,501.114
37633,0,994.556
37634,1,580.826
37635,0,64.5669
37636,0,562.354
37637,1,414.314
37638,0,94.2798
37639,0,268.675
37640,0,40.5844
37641,0,249.456
37642,0,447.569
37643,0,455.809
37644,1,288.235
37645,0,109.938
37646,1,472.604
37647,0,11.2158
37648,1,127.512
37649,1,777.381
37650,1,556.169
37651,1,1034.81
37652,1,103.609
37653,0,56.7857
37654,0,112.529
37655,0,141.6
37656,0,299.482
37657,1,127.696
37658,1,432.924
37659,0,168.302
37660,0,77.9355
37661,0,286.191
37662,0,250.042
37663,1,7.72344
37664,0,327.896
37665,0,659.128
37666,0,180.755
37667,0,640.344
37668,1,59.5424
37669,1,455.461
37670,1,30.6021
37671,1,515.49
37672,1,460.003
37673,0,198.063
37674,1,201.011
37675,1,808.677
37676,1,92.2288
37677,1,9.38339
37678,1,230.347
37679,0,111.608
37680,0,109.14
37681,0,63.3939
37682,0,68.072
37683,1,284.068
37684,0,554.353
37685,1,31.739
37686,1,291.629
37687,1,1315.17
37688,0,138.863
37689,0,666.093
37690,0,1089.53
37691,1,174.274
37692,1,569.989
37693,1,0.264215
37694,0,75.3385
37695,0,7.11859
37696,0,113.917
37697,0,111.211
37698,1,957.653
37699,0,58.2752
37700,1,349.079
37701,1,58.6938
37702,1,92.9511
37703,1,122.354
37704,1,195.768
37705,1,59.149
37706,0,352.387
37707,1,699.162
37708,1,329.591
37709,0,38.6553
37710,0,284.495
37711,1,16.2341
37712,1,99.7647
37713,0,307.343
37714,1,68.6968
37715,1,275.635
37716,0,126.849
37717,1,681.68
37718,1,560.398
37719,1,109.751
37720,1,579.5
37721,1,0.838522
37722,1,1249.68
37723,0,48.303
37724,0,648.629
37725,0,74.2225
37726,1,119.015
37727,0,364.76
37728,0,844.012
37729,1,872.558
37730,0,85.7486
37731,1,1464.71
37732,0,1125.1
37733,1,236.379
37734,1,9.43073
37735,0,227.513
37736,0,491.208
37737,1,359.093
37738,1,81.5947
37739,1,302.907
37740,1,274.486
37741,0,356.299
37742,1,132.822
37743,0,298.272
37744,1,308.87
37745,1,361.149
37746,0,126.637
37747,1,35.5956
37748,1,660.437
37749,1,383.313
37750,0,984.157
37751,0,882.278
37752,0,86.6123
37753,1,78.7573
37754,0,320.255
37755,1,570.959
37756,0,200.096
37757,1,223.913
37758,1,75.9171
37759,0,287.198
37760,1,221.3
37761,0,322.836
37762,1,718.011
37763,0,76.6478
37764,1,329.685
37765,1,11.8383
37766,1,23.8502
37767,0,325.457
37768,0,75.749
37769,0,96.9388
37770,1,284.13
37771,0,1022.09
37772,0,106.548
37773,1,252.071
37774,0,188.895
37775,1,235.229
37776,1,983.686
37777,1,86.4634
37778,1,264.091
37779,1,223.901
37780,0,1825.89
37781,1,73.3985
37782,1,120.244
37783,1,273.304
37784,1,364.111
37785,1,300.098
37786,0,510.046
37787,1,523.39
37788,0,1010.93
37789,1,259.23
37790,0,396.816
37791,0,247.83
37792,0,596.284
37793,1,1419.28
37794,1,662.642
37795,1,68.105
37796,1,286.881
37797,0,698.316
37798,1,349.496
37799,1,37.4884
37800,1,127.051
37801,0,852.639
37802,1,137.564
37803,1,666.488
37804,0,119.775
37805,1,1339.85
37806,1,187.711
37807,1,607.637
37808,1,150.405
37809,1,68.7376
37810,1,18.1968
37811,0,893.093
37812,0,425.304
37813,0,383.999
37814,1,564.893
37815,0,67.464
37816,1,434.906
37817,1,480.76
37818,1,133.26
37819,1,702.853
37820,1,207.883
37821,0,1175.36
37822,0,23.465
37823,0,50.4168
37824,1,477.524
37825,1,1092.66
37826,0,53.8207
37827,0,832.656
37828,0,84.8497
37829,0,60.3847
37830,0,74.1278
37831,1,11.4225
37832,1,176.852
37833,0,514.458
37834,0,19.1677
37835,1,7.04352
37836,0,1238.94
37837,0,87.0492
37838,1,114.63
37839,0,629.806
37840,0,594.45
37841,1,98.0199
37842,0,505.589
37843,1,221.914
37844,1,507.011
37845,0,638.092
37846,0,59.7354
37847,0,3229.3
37848,0,154.801
37849,1,171.682
37850,0,588.266
37851,1,79.4986
37852,0,192.446
37853,0,1414.69
37854,0,111.711
37855,0,49.1841
37856,1,234.862
37857,1,686.612
37858,1,634.085
37859,1,390.489
37860,1,432.725
37861,1,306.159
37862,1,982.895
37863,1,148.251
37864,0,50.3319
37865,0,93.1818
37866,1,531.856
37867,0,25.2513
37868,0,516.267
37869,1,107.173
37870,1,228.381
37871,1,160.318
37872,1,65.7135
37873,1,484.616
37874,1,850.929
37875,1,451.02
37876,1,105.855
37877,0,237.47
37878,1,29.3888
37879,0,30.2792
37880,0,140.607
37881,0,120.089
37882,1,605.568
37883,0,191.741
37884,1,950.383
37885,1,556.06
37886,0,393.453
37887,1,57.1371
37888,1,318.821
37889,0,1025.6
37890,1,680.3
37891,0,1369.86
37892,1,371.477
37893,0,106.042
37894,0,107.855
37895,1,90.8894
37896,0,233.611
37897,1,222.77
37898,1,1053.46
37899,1,382.239
37900,1,73.7265
37901,1,45.4925
37902,1,13.8873
37903,0,367.597
37904,0,61.726
37905,1,94.3323
37906,1,891.489
37907,0,114.897
37908,0,81.5084
37909,0,328.275
37910,1,226.391
37911,0,128.255
37912,1,28.9927
37913,1,176.088
37914,1,74.7008
37915,1,90.1674
37916,0,60.7543
37917,1,716.944
37918,1,42.3571
37919,1,461.511
37920,1,90.0491
37921,0,223.453
37922,1,83.2663
37923,0,154.822
37924,0,344.92
37925,1,44.0935
37926,0,518.484
37927,1,1139.02
37928,1,374.971
37929,1,208.363
37930,1,17.6398
37931,1,277.993
37932,1,87.5215
37933,0,534.265
37934,1,419.007
37935,1,1.91643
37936,1,104.471
37937,1,415.38
37938,1,168.83
37939,0,159.594
37940,0,13.2823
37941,1,35.7251
37942,1,6.97643
37943,0,452.157
37944,1,8.17622
37945,0,666.638
37946,1,77.1527
37947,1,186.431
37948,0,195.131
37949,1,153.539
37950,0,572.173
37951,1,383.2
37952,0,111.175
37953,1,420.119
37954,0,294.121
37955,0,247.584
37956,1,139.689
37957,1,39.9974
37958,1,121.438
37959,0,374.706
37960,0,203.425
37961,0,58.9751
37962,0,21.7419
37963,0,1843.81
37964,1,205.82
37965,0,566.681
37966,0,59.5576
37967,1,244.707
37968,1,420.737
37969,1,252.611
37970,1,79.3799
37971,0,92.1596
37972,1,297.522
37973,0,47.7046
37974,1,439.882
37975,0,20.844
37976,1,236.624
37977,0,164.756
37978,0,163.162
37979,0,953.743
37980,0,383.689
37981,0,232.706
37982,1,981.242
37983,0,1150.47
37984,1,123.891
37985,0,304.466
37986,0,953.928
37987,1,208.838
37988,1,57.5225
37989,1,65.5713
37990,0,157.112
37991,0,577.842
37992,0,83.9208
37993,0,305.348
37994,1,19.292
37995,1,31.0801
37996,1,731.291
37997,1,749.635
37998,0,277.862
37999,1,83.2634
38000,1,202.049
38001,1,271.996
38002,0,1162.82
38003,1,154.187
38004,1,998.335
38005,1,1116.94
38006,1,874.586
38007,0,699.623
38008,1,257.041
38009,1,345.76
38010,0,197.052
38011,1,4.24156
38012,1,91.3028
38013,0,359.254
38014,1,2.24175
38015,1,1487.41
38016,1,157.101
38017,1,331.247
38018,1,127.504
38019,1,171.489
38020,1,136.305
38021,1,1934.28
38022,1,290.223
38023,1,18.984
38024,0,450.915
38025,1,171.456
38026,0,32.6395
38027,1,310.062
38028,0,512.568
38029,0,260.032
38030,0,452.105
38031,1,247.562
38032,1,565.761
38033,1,197.763
38034,0,198.483
38035,1,643.133
38036,0,455.552
38037,1,380.455
38038,1,567.188
38039,1,197.087
38040,1,174.777
38041,0,471.604
38042,0,199.969
38043,1,879.613
38044,1,409.538
38045,0,401.496
38046,1,130.835
38047,1,68.2312
38048,1,421.445
38049,1,293.151
38050,0,226.331
38051,1,44.9753
38052,1,122.48
38053,1,927.434
38054,1,568.23
38055,1,314.059
38056,1,239.101
38057,1,207.007
38058,1,588.451
38059,0,100.579
38060,1,188.447
38061,1,108.234
38062,0,739.272
38063,1,511.796
38064,1,194.149
38065,1,538.59
38066,0,4.3154
38067,0,586.517
38068,1,771.079
38069,1,229.178
38070,1,33.5175
38071,0,17.3876
38072,1,367.109
38073,1,113.897
38074,1,88.3604
38075,0,33.2153
38076,1,346.345
38077,0,34.3432
38078,1,108.779
38079,1,595.81
38080,1,44.3104
38081,0,872.874
38082,1,117.595
38083,0,58.6331
38084,0,330.616
38085,1,1154.88
38086,0,1766.11
38087,0,750.62
38088,0,172.232
38089,0,757.253
38090,1,190.029
38091,0,630.456
38092,1,46.6645
38093,1,660.596
38094,0,1690.93
