Event,HasHit,Pos
22649,0,20.402
22650,0,1.93786
22651,0,33.5988
22652,0,9.00711
22653,0,5.32269
22654,0,14.5913
22655,0,1.09673
22656,0,1.13012
22657,0,12.422
22658,0,36.4916
22659,0,14.5067
22660,0,13.8894
22661,0,3.21325
22662,0,0.560562
22663,0,2.53901
22664,0,25.7231
22665,0,10.1145
22666,0,1.31298
22667,0,2.78099
22668,0,3.86021
22669,0,18.0745
22670,0,4.63814
22671,0,12.5832
22672,0,8.68341
22673,0,32.4956
22674,0,12.8052
22675,0,11.1475
22676,0,0.988736
22677,0,12.1274
22678,0,36.0059
22679,0,55.0933
22680,0,11.9055
22681,0,23.8312
22682,0,37.0661
22683,0,38.8641
22684,0,0.305158
22685,0,0.640099
22686,0,38.4222
22687,0,71.917
22688,0,5.73628
22689,0,21.7258
22690,0,21.677
22691,0,47.3685
22692,0,3.27408
22693,0,13.3228
22694,0,5.04205
22695,0,10.9922
22696,0,1.25128
22697,0,5.11943
22698,0,3.2967
22699,0,10.9762
22700,0,15.8424
22701,0,5.08252
22702,0,7.24903
22703,0,32.4369
22704,0,14.8151
22705,0,8.37377
22706,0,0.33484
22707,0,14.3595
22708,0,6.83705
22709,0,29.5045
22710,0,10.2671
22711,0,31.533
22712,0,33.2116
22713,0,0.681886
22714,0,22.8851
22715,0,2.36828
22716,0,5.0545
22717,0,10.1869
22718,0,22.1941
22719,0,12.7425
22720,0,8.58751
22721,0,7.47114
22722,0,12.7249
22723,0,18.4129
22724,0,0.383449
22725,0,12.651
22726,0,14.7844
22727,0,7.10658
22728,0,18.1404
22729,0,7.99644
22730,0,31.8652
22731,0,8.80739
22732,0,14.7371
22733,0,14.5353
22734,0,32.406
22735,0,31.2535
22736,0,12.1193
22737,0,14.0619
22738,0,47.6306
22739,0,10.9028
22740,0,12.6965
22741,0,17.6785
22742,0,3.40066
22743,0,0.873209
22744,0,15.0575
22745,0,2.94373
22746,0,42.1905
22747,0,11.6996
22748,0,28.9058
22749,0,53.196
22750,0,1.48122
22751,0,12.4532
22752,0,20.8838
22753,0,6.08463
22754,0,6.93341
22755,0,16.8538
22756,0,1.96606
22757,0,9.30816
22758,0,1.42721
22759,0,22.624
22760,0,9.22501
22761,0,52.6667
22762,0,8.96186
22763,0,5.23419
22764,0,10.2642
22765,0,27.0728
22766,0,12.2448
22767,0,8.87233
22768,0,3.1958
22769,0,20.4231
22770,0,1.66695
22771,0,53.2206
22772,0,3.68553
22773,0,23.4836
22774,0,23.8512
22775,0,85.7933
22776,0,30.4399
22777,0,32.7707
22778,0,3.77431
22779,0,13.6353
22780,0,56.7511
22781,0,22.5194
22782,2,0.0808101
22783,0,8.1645
22784,0,6.25545
22785,0,5.9655
22786,0,2.7657
22787,2,8.91328
22788,0,37.288
22789,0,6.91179
22790,0,2.36961
22791,0,4.12767
22792,0,5.6441
22793,0,0.266021
22794,0,2.2573
22795,0,0.523789
22796,0,18.5875
22797,0,9.40454
22798,0,5.46554
22799,0,2.59216
22800,0,0.567101
22801,0,4.12398
22802,0,1.14229
22803,0,17.6913
22804,0,27.7312
22805,0,10.6911
22806,0,19.7978
22807,0,2.75221
22808,0,4.79759
22809,0,16.1589
22810,0,2.57953
22811,0,9.49418
22812,0,7.34572
22813,0,9.32841
22814,0,48.0241
22815,0,19.788
22816,0,12.8504
22817,0,2.13283
22818,0,0.719602
22819,0,14.0636
22820,0,15.5597
22821,0,3.01943
22822,0,27.648
22823,0,13.0673
22824,0,3.59648
22825,0,12.3716
22826,0,3.52453
22827,0,3.61056
22828,0,1.00188
22829,0,3.14738
22830,0,18.4744
22831,0,12.0888
22832,0,29.8221
22833,0,21.3315
22834,0,8.57512
22835,0,6.28021
22836,0,0.743548
22837,0,2.81719
22838,0,9.76915
22839,0,12.3603
22840,0,7.27252
22841,0,6.13212
22842,0,12.617
22843,0,2.69417
22844,0,18.2091
22845,0,20.853
22846,0,7.80265
22847,0,0.126809
22848,0,46.9539
22849,0,55.9028
22850,0,8.81549
22851,0,19.4321
22852,0,1.53979
22853,0,2.06833
22854,0,15.0716
22855,0,2.08156
22856,0,0.42384
22857,0,12.4791
22858,0,44.7768
22859,0,2.15578
22860,0,41.9787
22861,0,11.4372
22862,0,18.2418
22863,0,1.60535
22864,0,20.6048
22865,0,31.3681
22866,0,2.78092
22867,0,10.29
22868,0,0.274533
22869,0,2.72626
22870,0,4.4734
22871,0,34.43
22872,0,29.8252
22873,0,3.21987
22874,0,4.62608
22875,0,20.8308
22876,0,23.579
22877,0,5.41147
22878,0,8.47735
22879,0,3.81004
22880,0,14.4808
22881,0,4.03435
22882,0,6.14992
22883,0,20.8878
22884,0,11.0408
22885,0,54.8305
22886,0,24.6466
22887,0,19.6069
22888,0,12.2188
22889,0,6.94316
22890,0,17.6609
22891,0,0.00678171
22892,0,16.0314
22893,0,7.48979
22894,0,43.2864
22895,0,16.2623
22896,0,21.0317
22897,0,3.78867
22898,0,3.59734
22899,0,16.0394
22900,0,0.827906
22901,0,10.3736
22902,0,16.6139
22903,0,0.754931
22904,0,15.2934
22905,0,7.02311
22906,0,11.8719
22907,0,14.9605
22908,0,60.7754
22909,0,1.40033
22910,0,5.63692
22911,0,25.6137
22912,0,13.3609
22913,0,37.6197
22914,0,5.24527
22915,0,8.71473
22916,0,1.47402
22917,0,1.61412
22918,0,9.57586
22919,0,7.04283
22920,0,29.97
22921,0,57.8227
22922,0,3.25739
22923,0,7.35986
22924,0,2.38957
22925,0,2.28943
22926,0,1.84758
22927,0,1.1074
22928,0,7.49246
22929,0,55.0018
22930,0,35.5493
22931,0,3.09188
22932,0,0.378075
22933,0,10.4261
22934,0,0.893888
22935,0,22.4635
22936,0,13.641
22937,0,19.4919
22938,0,4.99733
22939,0,25.1559
22940,0,2.64265
22941,0,2.27925
22942,0,5.7202
22943,0,10.6611
22944,0,6.18427
22945,0,7.53664
22946,0,17.7136
22947,0,13.677
22948,0,4.29782
22949,0,7.93134
22950,0,27.1893
22951,0,17.83
22952,0,16.1369
22953,0,29.0823
22954,0,1.9849
22955,0,34.1508
22956,0,26.8503
22957,0,9.85929
22958,0,18.0788
22959,0,13.8777
22960,0,7.87348
22961,0,45.413
22962,0,0.515201
22963,0,9.55861
22964,0,13.4893
22965,0,0.700298
22966,0,14.1711
22967,0,32.116
22968,0,11.177
22969,0,2.40288
22970,0,47.9663
22971,0,7.92812
22972,0,3.60147
22973,0,13.6116
22974,0,0.47216
22975,0,8.76422
22976,0,8.14458
22977,0,3.34895
22978,0,5.78192
22979,0,10.4104
22980,0,10.1047
22981,0,1.51545
22982,0,48.5263
22983,0,2.52218
22984,0,52.4737
22985,0,31.2522
22986,0,38.4792
22987,0,3.01735
22988,0,26.9241
22989,0,7.64164
22990,0,24.9446
22991,0,1.00406
22992,0,54.3918
22993,0,7.42668
22994,0,17.6151
22995,0,0.59027
22996,0,9.85591
22997,0,7.25575
22998,0,17.9952
22999,0,27.6734
23000,0,11.3988
23001,0,10.231
23002,0,15.4364
23003,0,57.5155
23004,0,11.274
23005,0,26.1478
23006,0,15.9792
23007,0,21.4914
23008,0,15.2346
23009,0,16.2521
23010,0,2.86677
23011,0,39.9193
23012,0,45.7657
23013,0,1.74238
23014,0,8.62395
23015,0,4.61788
23016,0,4.45224
23017,0,25.6192
23018,0,31.6544
23019,0,16.2323
23020,0,29.0625
23021,0,8.30481
23022,0,2.27924
23023,0,5.58045
23024,0,1.65899
23025,0,19.6211
23026,0,3.77572
23027,0,9.36357
23028,0,2.0956
23029,0,6.13121
23030,0,8.62487
23031,0,1.18038
23032,0,5.56909
23033,0,3.08909
23034,0,4.88452
23035,0,5.17569
23036,0,7.10389
23037,0,6.27183
23038,0,7.87642
23039,0,6.31331
23040,0,2.92046
23041,0,8.73228
23042,0,39.8155
23043,0,3.83631
23044,0,19.6918
23045,0,6.90423
23046,0,20.9638
23047,0,17.8512
23048,0,12.5961
23049,0,5.57724
23050,0,17.0961
23051,0,12.7514
23052,0,12.9572
23053,0,16.6203
23054,0,0.371483
23055,0,16.6757
23056,0,4.95848
23057,0,2.74775
23058,0,2.4922
23059,0,3.69645
23060,0,1.85395
23061,0,4.88129
23062,0,31.0433
23063,0,37.1106
23064,0,8.58641
23065,0,98.7706
23066,0,25.7106
23067,0,9.06482
23068,0,16.3474
23069,0,2.75553
23070,0,9.64363
23071,0,2.78527
23072,0,14.1869
23073,0,0.149136
23074,0,15.9641
23075,0,7.20759
23076,0,20.1537
23077,0,14.9411
23078,0,28.2759
23079,0,0.535637
23080,0,0.322411
23081,0,13.6292
23082,0,4.79136
23083,0,9.40289
23084,0,13.7521
23085,0,13.1478
23086,0,6.46654
23087,0,2.49283
23088,0,3.14392
23089,0,6.39103
23090,0,19.802
23091,0,76.0998
23092,0,3.59019
23093,0,6.47476
23094,0,28.8973
23095,0,25.7544
23096,0,1.35537
23097,0,2.19693
23098,0,17.9861
23099,0,18.4494
23100,0,1.33274
23101,0,29.5599
23102,0,2.25126
23103,0,22.2939
23104,0,20.934
23105,0,9.85694
23106,0,15.3122
23107,0,10.3154
23108,0,12.4402
23109,0,6.15086
23110,0,5.61011
23111,0,16.0904
23112,0,14.4902
23113,0,8.43383
23114,0,8.58833
23115,0,4.83976
23116,0,4.55943
23117,0,12.5324
23118,0,1.67329
23119,0,25.8329
23120,0,0.212792
23121,0,20.3522
23122,0,27.8821
23123,0,50.5254
23124,0,0.399578
23125,0,16.6854
23126,0,11.5232
23127,0,1.11423
23128,0,54.6097
23129,0,4.67849
23130,0,9.86351
23131,0,3.53891
23132,0,11.0657
23133,0,2.47998
23134,0,9.33508
23135,0,16.7528
23136,0,5.93891
23137,0,22.6254
23138,0,12.7782
23139,0,3.67424
23140,0,3.64113
23141,0,2.1458
23142,0,28.9649
23143,0,1.16035
23144,0,23.9156
23145,0,3.31595
23146,0,6.81282
23147,0,60.2149
23148,0,18.3116
23149,0,14.8519
23150,0,13.142
23151,0,19.0146
23152,0,3.81927
23153,0,100.327
23154,0,31.9538
23155,0,33.3072
23156,0,52.3447
23157,0,9.80623
23158,0,0.781664
23159,0,6.98927
23160,0,51.0611
23161,0,21.6053
23162,0,42.1669
23163,0,12.609
23164,0,12.7763
23165,0,7.49435
23166,0,1.68846
23167,0,6.76456
23168,0,5.08038
23169,0,48.7068
23170,0,1.98557
23171,0,7.03377
23172,0,16.0514
23173,2,40.9738
23174,0,19.3883
23175,0,0.201806
23176,0,2.56548
23177,0,1.2157
23178,0,9.95646
23179,0,38.2541
23180,0,19.4018
23181,0,8.34782
23182,0,10.4873
23183,0,1.6289
23184,0,23.9375
23185,0,22.7899
23186,0,5.76528
23187,0,16.0877
23188,0,14.3215
23189,0,8.723
23190,0,23.0376
23191,0,3.83848
23192,0,10.4669
23193,0,2.99938
23194,0,4.97979
23195,0,6.93267
23196,0,24.91
23197,0,1.89719
23198,0,11.1157
23199,0,3.55486
23200,0,34.3139
23201,0,7.64322
23202,0,8.18383
23203,0,12.9714
23204,0,24.028
23205,0,32.4961
23206,0,14.9673
23207,0,29.6721
23208,0,0.188251
23209,0,4.45665
23210,0,3.71066
23211,0,4.18911
23212,0,34.3458
23213,0,17.3047
23214,0,22.3624
23215,0,0.902315
23216,0,6.52411
23217,0,2.7029
23218,0,12.0253
23219,0,8.47996
23220,0,68.882
23221,0,98.6056
23222,0,9.17891
23223,0,2.99736
23224,0,10.2691
23225,0,0.118022
23226,0,4.98785
23227,0,5.58272
23228,0,62.1991
23229,0,43.5623
23230,0,6.17527
23231,0,7.36405
23232,0,50.1537
23233,0,5.98539
23234,0,12.1552
23235,0,10.9701
23236,0,7.33178
23237,0,0.0777598
23238,0,12.2949
23239,0,7.00118
23240,0,10.5381
23241,0,53.1901
23242,0,3.69861
23243,0,20.9911
23244,0,0.807903
23245,0,20.7657
23246,0,15.3042
23247,0,54.4631
23248,0,29.0773
23249,0,3.83743
23250,0,9.10242
23251,0,14.4693
23252,0,27.4824
23253,0,3.0203
23254,0,43.9573
23255,0,30.4002
23256,0,3.01515
23257,0,39.1666
23258,0,0.161973
23259,0,33.1322
23260,0,3.7561
23261,0,3.5496
23262,0,12.0078
23263,0,18.2062
23264,0,22.7449
23265,0,13.0522
23266,0,15.6127
23267,0,17.8038
23268,0,11.1597
23269,0,19.892
23270,0,54.6416
23271,0,0.353483
23272,0,67.5245
23273,0,17.3319
23274,0,4.03049
23275,0,0.411609
23276,0,16.2192
23277,0,5.2851
23278,0,20.1862
23279,0,70.5987
23280,0,4.23618
23281,0,34.0092
23282,0,15.2955
23283,0,24.3492
23284,0,0.23722
23285,0,8.06783
23286,0,6.0989
23287,0,18.2757
23288,0,2.67754
23289,0,0.60065
23290,0,0.176115
23291,0,0.859686
23292,0,30.689
23293,0,4.95672
23294,0,6.47576
23295,0,2.09748
23296,0,0.185759
23297,0,7.36945
23298,0,34.6997
23299,0,1.29583
23300,0,4.26564
23301,0,0.610994
23302,0,23.2885
23303,0,4.06179
23304,0,4.98053
23305,0,0.931016
23306,0,65.9716
23307,0,0.679573
23308,0,6.369
23309,0,26.7107
23310,0,18.0529
23311,0,9.04049
23312,0,6.79428
23313,0,12.6279
23314,0,22.1287
23315,0,71.1098
23316,0,26.207
23317,0,0.770465
23318,0,15.8692
23319,0,43.4253
23320,0,42.5884
23321,0,5.29041
23322,0,5.01325
23323,0,15.3884
23324,0,18.5005
23325,0,7.07009
23326,0,11.564
23327,0,48.0869
23328,0,23.2627
23329,0,34.3615
23330,0,1.16246
23331,0,5.73787
23332,0,1.17369
23333,0,0.203715
23334,0,1.24752
23335,0,19.0253
23336,0,20.4809
23337,0,1.32979
23338,0,24.9551
23339,0,43.8538
23340,0,38.7618
23341,0,35.5167
23342,0,8.60722
23343,0,17.9925
23344,0,15.5062
23345,0,6.715
23346,0,6.33967
23347,0,80.1762
23348,0,17.8037
23349,0,17.9422
23350,0,38.0036
23351,0,3.22103
23352,0,47.1265
23353,0,15.9515
23354,0,3.63685
23355,0,3.73476
23356,0,5.59134
23357,0,2.56212
23358,0,1.61811
23359,0,5.40325
23360,0,14.3663
23361,0,4.46506
23362,0,47.4849
23363,0,15.3889
23364,0,11.4289
23365,0,2.56145
23366,0,5.2074
23367,0,11.9332
23368,0,0.276318
23369,0,1.43177
23370,0,9.28145
23371,0,41.3234
23372,0,7.25967
23373,0,1.78068
23374,0,15.6467
23375,0,0.908707
23376,0,1.05488
23377,0,10.2252
23378,0,3.76213
23379,0,14.9637
23380,0,4.28633
23381,0,10.4502
23382,0,46.0145
23383,0,10.683
23384,0,10.2803
23385,0,13.9175
23386,0,8.74192
23387,0,5.78974
23388,0,4.3768
23389,0,12.2681
23390,0,17.9664
23391,0,10.5824
23392,0,38.6471
23393,0,14.2226
23394,0,3.71375
23395,0,5.3198
23396,0,14.4921
23397,0,22.7001
23398,0,0.483437
23399,0,16.0896
23400,0,16.3497
23401,0,65.8565
23402,0,0.522054
23403,0,4.13408
23404,0,8.82189
23405,0,16.3431
23406,0,15.4537
23407,0,9.09909
23408,0,16.0816
23409,0,15.4417
23410,0,15.4449
23411,0,4.32955
23412,0,36.2809
23413,0,4.0269
23414,0,13.5082
23415,0,3.80346
23416,0,7.36312
23417,0,13.0595
23418,0,12.9969
23419,0,3.22906
23420,0,4.09966
23421,0,7.38426
23422,0,52.4558
23423,0,15.8194
23424,0,25.958
23425,0,22.991
23426,0,6.94969
23427,0,26.1795
23428,0,9.9028
23429,0,2.62282
23430,0,6.9767
23431,0,6.84003
23432,0,7.60629
23433,0,4.13563
23434,0,45.8374
23435,0,33.7434
23436,0,5.6233
23437,0,0.97144
23438,0,17.5299
23439,0,20.8559
23440,2,2.36005
23441,0,38.018
23442,0,0.812671
23443,0,3.22279
23444,0,13.1832
23445,0,30.616
23446,0,14.1368
23447,0,26.7836
23448,0,33.3803
23449,0,35.1814
23450,0,29.0239
23451,0,1.65883
23452,0,3.20322
23453,0,6.1974
23454,0,59.2336
23455,0,29.8644
23456,0,10.6711
23457,0,9.94442
23458,0,0.436671
23459,0,6.63706
23460,0,0.0286184
23461,0,25.0153
23462,0,8.09824
23463,0,12.0342
23464,0,11.7248
23465,0,9.43508
23466,0,7.00639
23467,0,1.2581
23468,0,17.9996
23469,0,42.1458
23470,0,54.482
23471,0,12.0538
23472,0,30.2609
23473,0,0.606544
23474,0,28.6394
23475,0,31.676
23476,0,18.1076
23477,0,0.710152
23478,0,7.17904
23479,0,73.6551
23480,0,14.3173
23481,0,5.9909
23482,0,23.6663
23483,0,11.1267
23484,0,37.6137
23485,0,19.9171
23486,0,18.6584
23487,0,24.8306
23488,0,0.575683
23489,0,20.7246
23490,0,8.97636
23491,0,64.7408
23492,0,46.3758
23493,0,12.156
23494,0,29.9522
23495,0,27.351
23496,0,55.1948
23497,0,2.45584
23498,0,24.8929
23499,0,3.6261
23500,0,3.9706
23501,0,11.1522
23502,0,6.39707
23503,0,7.67769
23504,0,20.4953
23505,0,8.98696
23506,0,37.1124
23507,0,9.67844
23508,0,28.6488
23509,0,12.2154
23510,0,15.4065
23511,0,9.85482
23512,0,0.963754
23513,0,5.27837
23514,0,5.83087
23515,0,3.98094
23516,0,56.0249
23517,0,8.67975
23518,0,11.3493
23519,0,4.856
23520,0,4.60053
23521,0,11.6032
23522,0,35.4262
23523,0,41.881
23524,0,40.8286
23525,0,57.5711
23526,0,3.50054
23527,0,1.24727
23528,0,19.2417
23529,0,13.588
23530,0,4.47804
23531,0,9.28866
23532,0,3.50483
23533,0,23.5595
23534,0,21.5853
23535,0,3.0885
23536,0,10.7941
23537,0,20.1281
23538,0,11.8596
23539,0,1.79297
23540,0,4.80867
23541,0,4.41267
23542,0,24.4576
23543,0,1.57816
23544,0,0.351782
23545,0,4.92005
23546,0,13.5727
23547,0,1.75082
23548,0,32.764
23549,0,46.4733
23550,0,3.85161
23551,0,1.60409
23552,0,26.4505
23553,0,4.25441
23554,0,2.15422
23555,0,5.61723
23556,0,0.774244
23557,0,14.9938
23558,0,2.35737
23559,0,1.97227
23560,0,15.9195
23561,0,6.16872
23562,0,25.7268
23563,0,3.06388
23564,0,14.8933
23565,0,35.2465
23566,0,16.3859
23567,0,1.72637
23568,0,7.64042
23569,0,10.5995
23570,0,9.33222
23571,0,5.43108
23572,0,14.0738
23573,0,18.5938
23574,0,10.0823
23575,0,8.60565
23576,0,4.69403
23577,0,1.33434
23578,0,12.0258
23579,0,23.1407
23580,0,11.3611
23581,0,14.9952
23582,0,17.5459
23583,0,10.3688
23584,0,28.8027
23585,0,4.24951
23586,0,0.798493
23587,0,0.149655
23588,0,68.3329
23589,0,0.503105
23590,0,6.60046
23591,0,26.4229
23592,0,2.82033
23593,0,8.8675
23594,0,5.81186
23595,0,70.0126
23596,0,2.07379
23597,0,32.4118
23598,0,0.408999
23599,0,4.82275
23600,0,3.69043
23601,0,24.1777
23602,0,25.816
23603,0,16.7406
23604,0,4.49794
23605,0,0.72514
23606,0,24.3315
23607,0,2.54698
23608,0,6.8047
23609,0,25.488
23610,0,11.9081
23611,0,4.4108
23612,0,11.1057
23613,0,8.58963
23614,0,22.5547
23615,0,17.8067
23616,0,24.2881
23617,0,23.7275
23618,0,4.77499
23619,0,1.94496
23620,0,6.91818
23621,0,2.21098
23622,0,3.83309
23623,0,23.9119
23624,0,11.4739
23625,0,16.5532
23626,0,10.8992
23627,0,46.3544
23628,0,18.8772
23629,0,14.4932
23630,0,9.58588
23631,0,11.6809
23632,0,39.4633
23633,0,21.3179
23634,0,19.8576
23635,0,22.7189
23636,0,13.7137
23637,0,44.7307
23638,0,41.3778
23639,0,72.4307
23640,0,3.77762
23641,0,0.196408
23642,0,7.79045
23643,0,6.89789
23644,0,0.408486
23645,0,1.49067
23646,0,10.5873
23647,0,67.9834
23648,0,0.0683425
23649,0,11.9604
23650,0,1.02428
23651,0,13.76
23652,0,32.3867
23653,0,27.5706
23654,0,19.1642
23655,0,18.7645
23656,0,3.06775
23657,0,11.6244
23658,0,15.0605
23659,0,15.0202
23660,0,1.66288
23661,0,18.5652
23662,0,8.733
23663,0,13.4169
23664,0,30.4411
23665,0,18.1227
23666,0,3.49512
23667,0,15.1304
23668,0,2.31843
23669,0,9.51394
23670,0,14.9979
23671,0,1.01477
23672,0,12.9468
23673,0,11.8849
23674,0,6.84565
23675,0,8.98061
23676,0,8.09689
23677,0,30.0562
23678,0,2.72188
23679,0,10.2596
23680,0,9.88584
23681,0,10.0074
23682,0,11.8545
23683,0,19.5891
23684,0,8.04858
23685,0,4.86378
23686,0,5.46546
23687,0,17.1419
23688,0,4.16077
23689,0,7.63189
23690,0,23.2075
23691,0,3.54893
23692,0,16.8232
23693,0,44.3169
23694,0,17.2445
23695,0,7.46509
23696,0,34.6169
23697,0,11.7557
23698,0,8.37446
23699,0,22.8818
23700,0,17.0273
23701,0,9.41924
23702,0,60.4947
23703,0,62.3031
23704,0,7.58899
23705,0,5.72144
23706,0,5.54801
23707,0,20.8293
23708,0,0.37977
23709,0,6.58197
23710,0,10.4613
23711,0,7.32053
23712,0,18.5165
23713,0,125.996
23714,0,13.8357
23715,0,43.0853
23716,0,16.9193
23717,0,21.2184
23718,0,14.4875
23719,0,6.29597
23720,0,3.89884
23721,0,29.651
23722,0,2.6948
23723,0,23.6044
23724,0,5.14966
23725,0,9.72654
23726,0,20.541
23727,0,40.478
23728,0,21.7932
23729,0,24.3121
23730,0,50.9595
23731,0,10.0141
23732,0,4.98055
23733,0,3.0391
23734,0,0.428235
23735,0,4.60002
23736,0,5.73821
23737,0,3.36785
23738,0,41.9515
23739,0,13.7429
23740,0,4.76242
23741,0,7.88608
23742,0,16.9254
23743,0,6.27119
23744,0,8.51477
23745,0,27.0573
23746,0,29.9983
23747,0,30.9438
23748,0,4.62308
23749,0,0.0274126
23750,0,39.5333
23751,0,2.89214
23752,0,13.5857
23753,0,7.16604
23754,0,12.4418
23755,0,10.7717
23756,0,42.191
23757,0,12.7667
23758,0,11.2874
23759,0,7.08978
23760,0,7.16656
23761,0,17.2756
23762,0,19.8335
23763,0,3.52604
23764,0,71.4392
23765,0,26.1873
23766,0,9.16747
23767,0,10.1904
23768,0,0.680462
23769,0,1.20569
23770,0,2.94014
23771,0,19.0319
23772,0,61.1746
23773,0,15.9764
23774,0,2.91238
23775,0,117.068
23776,0,0.502637
23777,0,3.22652
23778,0,31.9025
23779,0,31.8563
23780,0,14.6415
23781,0,1.0474
23782,0,9.82271
23783,0,2.70585
23784,0,30.0627
23785,0,3.10952
23786,0,23.1965
23787,0,22.2144
23788,0,32.2081
23789,0,7.49145
23790,0,20.9938
23791,0,15.545
23792,0,27.9226
23793,0,20.5438
23794,0,1.39428
23795,0,10.7784
23796,0,1.7958
23797,0,11.9976
23798,0,4.77456
23799,0,9.11041
23800,0,14.9907
23801,0,24.0306
23802,0,30.9719
23803,0,4.44529
23804,0,3.11299
23805,0,3.2247
23806,0,35.7716
23807,0,6.7695
23808,0,1.44683
23809,0,8.14579
23810,0,50.178
23811,0,22.9847
23812,0,8.28485
23813,0,22.6395
23814,0,6.49109
23815,0,33.1073
23816,0,4.81602
23817,0,15.3712
23818,0,44.1267
23819,0,4.06451
23820,0,27.8204
23821,0,32.1765
23822,0,5.0207
23823,0,3.82826
23824,0,0.271916
23825,0,20.7212
23826,0,29.9091
23827,0,2.9237
23828,0,10.4689
23829,0,7.67741
23830,0,4.45203
23831,0,0.613336
23832,0,9.00826
23833,0,1.20488
23834,0,1.36541
23835,0,38.4389
23836,0,10.6024
23837,0,6.3218
23838,0,10.4663
23839,0,5.30938
23840,0,4.82726
23841,0,26.2341
23842,0,12.1151
23843,0,3.02428
23844,0,4.8341
23845,0,9.1466
23846,0,9.02526
23847,0,3.60888
23848,0,8.69706
23849,0,33.3126
23850,0,6.24005
23851,0,8.92186
23852,0,4.79578
23853,0,9.18925
23854,0,23.2566
23855,0,15.3639
23856,0,35.9984
23857,0,3.8473
23858,0,39.7989
23859,0,4.15741
23860,0,3.34013
23861,0,1.11086
23862,0,4.24853
23863,0,0.0564686
23864,0,9.24574
23865,0,0.7778
23866,0,5.79275
23867,0,3.1053
23868,0,2.86303
23869,0,5.44171
23870,0,19.0818
23871,0,19.8882
23872,0,1.06472
23873,0,19.8747
23874,0,0.0602175
23875,0,3.47613
23876,0,20.0125
23877,0,0.353386
23878,0,3.02734
23879,0,0.818484
23880,0,31.6848
23881,0,10.8079
23882,0,3.07106
23883,0,25.6905
23884,0,2.88601
23885,0,4.25249
23886,0,29.5072
23887,0,43.7532
23888,0,34.9303
23889,0,10.7219
23890,0,54.7121
23891,0,30.5675
23892,0,9.02398
23893,0,31.6316
23894,0,5.44836
23895,0,7.9028
23896,0,24.1805
23897,0,6.26247
23898,0,1.42195
23899,0,26.1121
23900,0,60.2044
23901,0,7.50333
23902,0,12.6627
23903,0,6.90693
23904,0,32.2663
23905,0,49.3842
23906,0,0.0510214
23907,0,4.21847
23908,0,9.44666
23909,0,14.0987
23910,0,18.8002
23911,0,4.66249
23912,0,19.4012
23913,0,7.73918
23914,0,7.0871
23915,0,2.54583
23916,0,6.18733
23917,0,2.36817
23918,0,9.26162
23919,0,29.4167
23920,0,0.394675
23921,0,0.230836
23922,0,0.429903
23923,0,6.51039
23924,0,29.8336
23925,0,0.0805732
23926,0,6.1924
23927,0,9.50084
23928,0,18.702
23929,0,9.03832
23930,0,5.67271
23931,0,46.5197
23932,0,27.8811
23933,0,12.5513
23934,0,7.07609
23935,0,5.90599
23936,0,15.1721
23937,0,1.28524
23938,0,40.4655
23939,0,19.0559
23940,0,11.2583
23941,0,6.60797
23942,0,0.0191
23943,0,17.4018
23944,0,22.5407
23945,0,27.3644
23946,0,6.91308
23947,0,38.1199
23948,0,2.55795
23949,0,10.2261
23950,0,13.4469
23951,0,0.658832
23952,0,4.69764
23953,0,2.451
23954,0,12.8644
23955,0,1.6884
23956,0,56.952
23957,0,0.300356
23958,0,10.9226
23959,0,0.165674
23960,0,5.64009
23961,0,10.4734
23962,0,3.50732
23963,0,50.6903
23964,0,5.71531
23965,0,0.397594
23966,0,0.839105
23967,0,1.56695
23968,0,25.7662
23969,0,49.9309
23970,0,3.34026
23971,0,30.6176
23972,0,14.9875
23973,0,23.7719
23974,0,9.23229
23975,0,5.7277
23976,0,3.85394
23977,0,9.65166
23978,0,0.624451
23979,0,2.51133
23980,0,22.4464
23981,0,4.26674
23982,0,8.92486
23983,0,16.5588
23984,0,5.59436
23985,0,6.0792
23986,0,0.78867
23987,0,5.64425
23988,0,35.7977
23989,0,12.9915
23990,0,0.608072
23991,0,0.857493
23992,0,9.22764
23993,0,3.66644
23994,0,8.38191
23995,0,7.34606
23996,0,1.68377
23997,0,31.2555
23998,0,11.5752
23999,0,6.71705
24000,0,2.43213
24001,0,24.8678
24002,0,27.8827
24003,0,25.6959
24004,0,12.9096
24005,0,12.644
24006,0,30.1668
24007,0,3.4434
24008,0,6.56933
24009,0,2.14332
24010,0,7.33597
24011,0,25.074
24012,0,36.4233
24013,0,11.7309
24014,0,2.15202
24015,0,22.9868
24016,0,2.28056
24017,0,31.2109
24018,0,33.7327
24019,0,11.5705
24020,0,25.2844
24021,0,3.47516
24022,0,1.16652
24023,0,6.67172
24024,0,9.87533
24025,0,18.4978
24026,0,37.9378
24027,0,6.8745
24028,0,0.380912
24029,0,11.5512
24030,0,3.1542
24031,0,1.38747
24032,0,3.57038
24033,0,8.506
24034,0,25.9319
24035,0,8.89194
24036,0,7.81538
24037,0,4.35959
24038,0,15.098
24039,0,1.74905
24040,0,34.8691
24041,0,14.826
24042,0,3.37182
24043,0,3.92459
24044,0,11.2193
24045,0,11.9877
24046,0,12.3312
24047,0,9.73841
24048,0,5.51533
24049,0,5.6328
24050,0,21.7611
24051,0,18.2771
24052,0,0.948643
24053,0,0.0165353
