Event,HasHit,Pos
64596,1,41.8602
64597,0,18.8261
64598,1,0.433602
64599,1,1.41428
64600,1,5.76339
64601,0,81.1985
64602,1,23.408
64603,0,1.29737
64604,1,4.27997
64605,1,8.24945
64606,0,12.5069
64607,1,7.04259
64608,1,9.47404
64609,1,11.1798
64610,1,2.91002
64611,1,21.1727
64612,1,1.7573
64613,1,6.76556
64614,1,7.81767
64615,1,60.6219
64616,1,3.00155
64617,1,10.5924
64618,0,19.3504
64619,1,4.26217
64620,1,38.7493
64621,1,46.5946
64622,1,9.4092
64623,1,16.4139
64624,1,32.2427
64625,0,1.36193
64626,1,24.5916
64627,0,2.6912
64628,1,16.0718
64629,1,1.05256
64630,1,47.4585
64631,0,2.9319
64632,1,18.4661
64633,0,4.49866
64634,1,0.760179
64635,0,3.28128
64636,1,5.6784
64637,0,0.836867
64638,1,2.3496
64639,1,2.59961
64640,1,0.633137
64641,0,7.3832
64642,1,3.54724
64643,1,9.9205
64644,1,13.6529
64645,1,22.1099
64646,1,6.93306
64647,1,15.6038
64648,1,10.7239
64649,1,9.2889
64650,1,4.54103
64651,1,5.83078
64652,1,10.2138
64653,1,2.38939
64654,0,29.6557
64655,1,8.80516
64656,1,10.3974
64657,0,2.72076
64658,1,18.8533
64659,1,5.96322
64660,1,0.681925
64661,1,11.515
64662,1,5.82713
64663,1,0.372607
64664,1,2.28815
64665,0,20.7078
64666,0,13.3046
64667,0,11.7588
64668,1,46.7464
64669,1,7.73918
64670,1,5.7728
64671,1,14.6361
64672,0,22.6102
64673,1,19.8465
64674,0,15.7065
64675,1,7.96105
64676,0,32.5452
64677,1,8.25135
64678,1,0.158091
64679,1,19.0412
64680,0,17.5101
64681,1,8.11358
64682,0,10.2573
64683,1,13.719
64684,0,16.683
64685,1,12.2478
64686,1,0.94216
64687,0,1.10602
64688,0,7.04526
64689,1,2.87514
64690,0,14.2942
64691,1,11.2315
64692,1,13.1271
64693,1,37.4397
64694,0,1.02991
64695,0,22.9243
64696,1,24.6497
64697,1,11.6149
64698,1,22.2539
64699,1,7.32975
64700,1,8.17621
64701,1,39.767
64702,1,11.8089
64703,0,0.875666
64704,1,9.94144
64705,1,4.28699
64706,1,3.41028
64707,1,52.8893
64708,1,0.22527
64709,1,77.0617
64710,0,0.400794
64711,0,11.7753
64712,1,22.8323
64713,1,22.2974
64714,0,5.68093
64715,1,14.787
64716,1,3.81381
64717,1,11.2405
64718,1,21.8087
64719,1,13.6822
64720,1,5.5693
64721,1,5.25787
64722,1,1.74989
64723,1,4.68394
64724,1,12.1457
64725,1,0.124911
64726,1,1.99287
64727,1,7.38426
64728,0,18.1106
64729,1,0.110328
64730,1,7.78794
64731,1,26.2166
64732,1,4.3903
64733,1,22.1789
64734,1,29.5758
64735,0,9.08516
64736,1,17.7732
64737,1,32.8131
64738,1,19.948
64739,1,4.0767
64740,1,17.3882
64741,1,57.5072
64742,1,25.9811
64743,1,3.7209
64744,1,23.6839
64745,0,13.7271
64746,1,8.22359
64747,1,27.0935
64748,1,8.83881
64749,0,10.74
64750,0,4.6509
64751,1,19.4192
64752,1,1.03799
64753,1,9.18284
64754,1,8.86187
64755,0,7.29194
64756,0,6.1663
64757,1,3.82083
64758,0,0.447649
64759,1,4.247
64760,0,2.71537
64761,0,9.2022
64762,0,10.3289
64763,1,4.97497
64764,1,13.9104
64765,1,17.8451
64766,1,3.18384
64767,1,14.1979
64768,1,11.1173
64769,1,32.5858
64770,1,9.44429
64771,1,0.33337
64772,1,0.210791
64773,1,3.48103
64774,1,26.6892
64775,1,3.20939
64776,0,19.1885
64777,1,10.9722
64778,0,12.2777
64779,1,13.4152
64780,1,2.35446
64781,1,5.76033
64782,1,4.23576
64783,0,3.92141
64784,1,13.6917
64785,1,22.1002
64786,1,18.2456
64787,1,7.5311
64788,0,16.1885
64789,0,0.935206
64790,1,0.182229
64791,1,10.9745
64792,1,10.0774
64793,0,0.382847
64794,1,39.2044
64795,1,9.92617
64796,1,17.6005
64797,1,9.97241
64798,1,17.4563
64799,0,1.10368
64800,0,16.0833
64801,1,46.2954
64802,1,3.43655
64803,0,34.1669
64804,0,16.3587
64805,0,5.02534
64806,1,1.60973
64807,1,10.5767
64808,1,5.67077
64809,1,5.17493
64810,1,9.94702
64811,1,3.83315
64812,0,29.7449
64813,1,5.4792
64814,1,1.09555
64815,1,1.10321
64816,1,10.9434
64817,1,11.5312
64818,1,5.07129
64819,0,21.1851
64820,1,4.54594
64821,1,7.92913
64822,1,3.9458
64823,0,2.03709
64824,1,27.9097
64825,1,27.1226
64826,1,9.98331
64827,0,4.36308
64828,1,13.6075
64829,1,0.00622649
64830,0,1.74699
64831,1,9.0632
64832,1,1.5438
64833,1,1.06435
64834,1,6.44759
64835,1,19.0037
64836,1,3.02828
64837,1,0.272008
64838,1,13.5439
64839,1,23.5414
64840,0,27.936
64841,1,10.3098
64842,1,6.93493
64843,1,49.9777
64844,1,12.2432
64845,1,1.99978
64846,1,84.832
64847,1,12.4986
64848,1,0.64159
64849,1,4.79041
64850,1,4.01736
64851,1,7.6765
64852,0,1.4101
64853,0,0.0642565
64854,1,3.50702
64855,1,7.84907
64856,1,14.5026
64857,0,7.65134
64858,1,15.0046
64859,1,11.1368
64860,1,0.867771
64861,1,19.3354
64862,1,5.46011
64863,0,4.7091
64864,1,7.35603
64865,1,25.2026
64866,1,22.6111
64867,1,1.02413
64868,0,31.4698
64869,1,7.08778
64870,0,21.0247
64871,1,4.10423
64872,1,19.1559
64873,1,24.1681
64874,1,6.98865
64875,1,8.80232
64876,1,6.77884
64877,1,54.7797
64878,1,1.92408
64879,1,17.6937
64880,1,17.4451
64881,0,7.62124
64882,1,17.0517
64883,1,14.8834
64884,1,8.89986
64885,1,20.263
64886,0,5.31851
64887,1,2.87728
64888,1,0.32899
64889,1,2.68037
64890,0,2.5554
64891,1,4.68609
64892,0,9.632
64893,1,5.14001
64894,0,5.80429
64895,1,11.6152
64896,1,3.62069
64897,1,0.0586751
64898,1,0.211573
64899,0,53.1102
64900,0,6.68593
64901,1,35.012
64902,1,3.14016
64903,0,0.535995
64904,0,2.41149
64905,1,4.37932
64906,1,25.8712
64907,1,15.0272
64908,1,23.0649
64909,0,27.3268
64910,0,22.0815
64911,1,26.7389
64912,1,3.75761
64913,0,3.27677
64914,1,12.9638
64915,1,6.4448
64916,1,8.33443
64917,0,2.75097
64918,1,10.3348
64919,1,5.15375
64920,1,14.9848
64921,1,0.539484
64922,0,8.62723
64923,1,8.95219
64924,1,8.77449
64925,0,78.2837
64926,0,6.74033
64927,1,1.38271
64928,1,0.145564
64929,0,14.2315
64930,0,12.229
64931,0,5.61811
64932,1,2.50032
64933,0,4.06253
64934,1,1.31962
64935,1,3.16662
64936,1,10.7648
64937,1,1.29315
64938,1,3.79009
64939,0,8.022
64940,1,16.3843
64941,0,2.65715
64942,1,23.2563
64943,1,20.5556
64944,0,2.24939
64945,1,6.21656
64946,0,6.67953
64947,1,11.0641
64948,0,5.5968
64949,1,39.1835
64950,1,7.86659
64951,1,21.4453
64952,1,21.411
64953,0,4.64574
64954,0,8.88439
64955,1,0.550926
64956,1,0.0493894
64957,1,31.6531
64958,1,61.8905
64959,1,1.06616
64960,0,4.00261
64961,0,0.633726
64962,1,0.456926
64963,1,14.6816
64964,1,37.6143
64965,0,24.6316
64966,1,0.543238
64967,1,3.47119
64968,1,1.44286
64969,1,7.27329
64970,0,17.2439
64971,0,1.19042
64972,1,29.0066
64973,1,12.3453
64974,0,14.5471
64975,1,44.1802
64976,1,11.0128
64977,1,22.7447
64978,0,1.21729
64979,1,6.68419
64980,1,1.0369
64981,0,1.32771
64982,0,9.98988
64983,1,14.5746
64984,0,0.649283
64985,1,13.3826
64986,0,13.079
64987,1,29.0712
64988,0,5.30649
64989,1,29.9215
64990,0,16.7964
64991,1,19.6293
64992,1,0.11316
64993,1,13.2852
64994,1,12.8638
64995,1,1.14277
64996,1,9.3616
64997,0,14.0457
64998,1,2.98951
64999,1,1.70619
65000,1,6.49909
65001,1,19.9543
65002,1,13.5876
65003,0,10.368
65004,1,4.63877
65005,0,26.4304
65006,1,3.55089
65007,1,22.6348
65008,1,1.95004
65009,1,4.85565
65010,1,7.86043
65011,1,13.549
65012,1,14.6737
65013,1,8.22584
65014,0,50.2654
65015,1,12.4509
65016,0,14.1344
65017,1,22.252
65018,1,5.31911
65019,1,16.9991
65020,1,3.99309
65021,1,6.86386
65022,1,5.66719
65023,1,8.17132
65024,0,3.226
65025,1,4.98162
65026,1,6.82837
65027,1,67.7692
65028,1,7.06437
65029,0,9.67828
65030,1,8.48234
65031,1,16.807
65032,1,3.07223
65033,1,59.2589
65034,1,4.93143
65035,0,45.6656
65036,0,1.67764
65037,1,23.4074
65038,1,19.6963
65039,1,1.5124
65040,1,1.90093
65041,1,10.8986
65042,1,2.52438
65043,1,30.5127
65044,1,37.1447
65045,1,20.8451
65046,0,2.93656
65047,1,3.88684
65048,1,14.2991
65049,1,1.2024
65050,1,18.3135
65051,1,5.67445
65052,0,2.14275
65053,1,4.53726
65054,1,0.845829
65055,1,8.2119
65056,1,13.0474
65057,1,24.991
65058,0,6.77403
65059,1,8.70239
65060,1,6.62143
65061,1,0.619575
65062,1,11.7741
65063,1,18.4255
65064,1,32.6274
65065,0,11.8698
65066,0,1.94624
65067,1,10.9447
65068,0,11.195
65069,0,6.53284
65070,1,15.5545
65071,1,23.8484
65072,1,11.1764
65073,0,6.58363
65074,1,8.97539
65075,0,9.10236
65076,1,5.02763
65077,1,6.05752
65078,1,0.0380428
65079,0,4.48183
65080,0,4.10227
65081,1,6.29888
65082,1,0.950647
65083,1,10.9527
65084,0,30.2882
65085,1,12.1558
65086,1,1.55286
65087,1,21.0637
65088,1,9.51201
65089,1,2.25205
65090,1,6.98119
65091,1,6.66691
65092,0,23.1502
65093,1,5.80215
65094,1,5.96589
65095,1,2.7854
65096,1,2.4561
65097,1,9.35232
65098,1,10.0664
65099,1,5.65375
65100,1,3.60076
65101,1,2.57127
65102,0,24.4419
65103,0,0.0496779
65104,1,15.2376
65105,1,25.0622
65106,1,11.4699
65107,0,27.1708
65108,1,7.91385
65109,0,49.4254
65110,0,21.4402
65111,0,11.1149
65112,1,0.236464
65113,1,9.368
65114,1,4.30366
65115,1,1.64771
65116,1,7.52489
65117,1,13.6214
65118,0,9.51304
65119,0,8.93494
65120,1,62.3857
65121,1,3.18315
65122,0,2.71356
65123,1,3.78512
65124,1,3.38062
65125,0,12.2558
65126,0,28.8486
65127,1,8.77125
65128,1,16.7617
65129,1,5.49772
65130,1,13.1106
65131,1,3.92917
65132,1,30.5832
65133,0,1.88672
65134,1,4.90944
65135,1,4.02517
65136,1,3.01288
65137,1,3.19016
65138,1,11.7588
65139,1,8.23859
65140,0,6.53555
65141,1,4.33578
65142,1,1.13779
65143,0,0.318534
65144,0,19.5846
65145,1,1.95566
65146,0,34.7508
65147,0,12.2174
65148,1,3.58418
65149,1,6.11482
65150,1,5.41789
65151,0,0.210405
65152,1,3.41989
65153,1,22.4275
65154,0,14.5654
65155,1,2.5016
65156,1,15.123
65157,1,22.0391
65158,0,4.11564
65159,1,15.6787
65160,1,16.7565
65161,1,12.2211
65162,1,8.03159
65163,0,23.5009
65164,1,26.6765
65165,0,3.71832
65166,0,19.4688
65167,1,34.8246
65168,1,10.1466
65169,0,19.3513
65170,0,5.28977
65171,1,4.00172
65172,1,23.3602
65173,1,5.75248
65174,1,14.1557
65175,1,7.73249
65176,0,8.94143
65177,1,5.17971
65178,1,2.10296
65179,0,0.449712
65180,1,0.214707
65181,1,28.5585
65182,1,6.37258
65183,1,27.0161
65184,1,2.78626
65185,1,8.57376
65186,1,11.7853
65187,1,12.7711
65188,1,5.22165
65189,0,28.8129
65190,1,4.96202
65191,1,17.1586
65192,1,3.16467
65193,1,24.0113
65194,1,4.89682
65195,1,11.3333
65196,1,12.4769
65197,1,3.25809
65198,0,21.487
65199,1,5.1457
65200,1,11.4221
65201,1,8.10141
65202,1,2.31808
65203,1,2.14869
65204,1,4.30561
65205,1,2.82048
65206,0,27.052
65207,1,0.399244
65208,1,0.911644
65209,1,8.43919
65210,1,6.92206
65211,1,15.1339
65212,1,12.3583
65213,1,13.8544
65214,1,1.37637
65215,1,38.715
65216,0,17.5251
65217,1,18.9282
65218,0,9.51989
65219,1,4.30822
65220,1,13.0996
65221,1,12.8423
65222,1,4.97278
65223,1,5.31758
65224,0,14.1573
65225,0,5.25243
65226,1,21.5002
65227,1,24.5388
65228,1,7.15706
65229,1,11.5928
65230,0,1.89142
65231,0,17.2793
65232,1,0.353438
65233,1,12.2483
65234,1,0.777298
65235,1,16.4135
65236,1,0.342493
65237,1,0.652601
65238,1,13.217
65239,1,21.2838
65240,1,2.55127
65241,1,13.6267
65242,0,26.7891
65243,1,7.05916
65244,0,1.45353
65245,0,14.6159
65246,1,4.84656
65247,1,6.13295
65248,1,13.2902
65249,0,8.03693
65250,0,0.244817
65251,1,16.853
65252,1,6.10626
65253,1,1.61396
65254,0,65.9639
65255,0,24.7257
65256,1,1.24035
65257,0,2.61368
65258,0,24.0641
65259,1,12.6109
65260,1,27.1613
65261,1,2.65666
65262,0,0.847246
65263,1,13.7872
65264,1,1.51509
65265,1,0.240136
65266,1,3.03881
65267,0,19.9378
65268,1,29.4631
65269,1,2.44607
65270,0,9.26909
65271,1,17.0419
65272,0,6.08508
65273,1,7.05335
65274,0,1.41836
65275,1,1.97864
65276,1,25.3187
65277,1,13.4181
65278,1,0.147754
65279,0,18.7381
65280,1,8.10701
65281,1,1.53727
65282,1,2.47417
65283,1,4.80528
65284,1,14.4553
65285,1,0.0381856
65286,1,10.2181
65287,1,7.8573
65288,1,0.129463
65289,1,9.94268
65290,0,0.689952
65291,0,10.1858
65292,0,39.4978
65293,1,5.75555
65294,0,21.8673
65295,1,5.86003
65296,1,10.8067
65297,1,27.5746
65298,1,12.9369
65299,1,28.9107
65300,1,0.349011
65301,0,4.28204
65302,1,22.7656
65303,1,17.686
65304,1,4.28519
65305,0,14.6468
65306,1,14.7561
65307,1,8.89576
65308,1,12.6883
65309,0,6.67885
65310,0,26.7561
65311,1,17.627
65312,1,18.5442
65313,1,1.24405
65314,1,7.41419
65315,1,8.50745
65316,1,13.6916
65317,1,11.2515
65318,0,4.14871
65319,1,54.4238
65320,1,11.7993
65321,0,10.7265
65322,1,3.96299
65323,1,0.179226
65324,0,5.26431
65325,1,1.96385
65326,0,11.708
65327,1,13.523
65328,1,38.8817
65329,1,6.90691
65330,1,0.0166356
65331,0,0.449817
65332,1,10.154
65333,1,10.5739
65334,0,2.24361
65335,1,3.0156
65336,0,13.2104
65337,1,6.38602
65338,1,17.0974
65339,1,8.96252
65340,0,40.1851
65341,1,25.1738
65342,0,10.0792
65343,0,6.40928
65344,1,3.51493
65345,1,23.2638
65346,0,16.7614
65347,0,6.56913
65348,0,5.25619
65349,1,42.0212
65350,1,26.2011
65351,0,5.89155
65352,1,3.98989
65353,1,3.35751
65354,1,5.28005
65355,1,20.3262
65356,1,10.1903
65357,1,0.094856
65358,0,4.90378
65359,1,0.835668
65360,1,15.9452
65361,1,8.71492
65362,1,9.07966
65363,0,2.42795
65364,1,26.1626
65365,1,30.422
65366,0,7.20235
65367,1,0.172224
65368,0,26.2483
65369,1,1.10737
65370,1,22.7926
65371,0,7.64958
65372,1,3.15053
65373,1,16.2465
65374,0,0.474309
65375,1,6.57075
65376,0,0.272478
65377,0,21.238
65378,1,5.66221
65379,0,0.792063
65380,0,2.58204
65381,1,4.48468
65382,1,2.07124
65383,1,8.87236
65384,1,21.0776
65385,1,1.62078
65386,1,12.9146
65387,1,7.7964
65388,1,17.794
65389,1,9.95494
65390,1,30.948
65391,1,2.11047
65392,1,8.12969
65393,1,30.967
65394,0,9.82404
65395,0,2.84333
65396,0,4.97379
65397,1,30.2466
65398,1,10.4366
65399,1,16.6092
65400,1,2.99551
65401,1,1.92014
65402,1,3.57866
65403,1,5.92376
65404,1,0.936955
65405,1,3.45975
65406,1,12.5197
65407,1,12.9469
65408,1,0.415597
65409,0,9.16626
65410,1,4.16768
65411,1,39.4101
65412,0,14.1743
65413,0,7.25581
65414,1,7.09972
65415,1,1.30928
65416,0,42.6286
65417,1,0.0729481
65418,1,11.7443
65419,1,3.30332
65420,1,23.5917
65421,0,0.942328
65422,0,3.7123
65423,0,29.7483
65424,1,4.57325
65425,0,3.19348
65426,0,3.63461
65427,0,8.64053
65428,1,11.3506
65429,1,10.3941
65430,1,11.0918
65431,0,1.39356
65432,1,5.34343
65433,1,15.7207
65434,1,8.25246
65435,0,8.69135
65436,1,2.00699
65437,1,14.6995
65438,1,11.9753
65439,1,36.9948
65440,1,18.8619
65441,1,8.75804
65442,1,17.8577
65443,0,22.1164
65444,1,9.18823
65445,1,59.4908
65446,1,3.82756
65447,1,20.3857
65448,1,5.91492
65449,1,41.742
65450,0,8.02367
65451,0,25.3064
65452,1,22.2983
65453,1,20.6422
65454,0,36.5925
65455,0,0.191723
65456,1,1.77776
65457,0,1.5876
65458,1,9.40738
65459,1,18.5982
65460,0,15.6684
65461,1,2.25651
65462,1,0.275481
65463,1,15.8875
65464,1,1.75347
65465,1,17.1473
65466,1,56.1269
65467,1,8.39982
65468,0,1.48777
65469,1,12.3792
65470,1,1.95706
65471,1,2.79795
65472,1,7.11777
65473,0,10.565
65474,1,14.0408
65475,1,14.9473
65476,1,20.4646
65477,1,32.5835
65478,0,0.557319
65479,0,1.89957
65480,1,26.6951
65481,1,31.196
65482,0,13.5398
65483,0,18.9972
65484,1,5.17426
65485,0,2.05025
65486,1,14.5896
65487,1,6.63684
65488,1,26.6454
65489,0,7.19987
65490,1,12.8149
65491,1,13.7693
65492,0,3.23938
65493,1,25.2596
65494,0,5.77138
65495,1,16.8798
65496,0,14.9625
65497,0,4.37978
65498,1,1.79197
65499,1,2.16351
65500,1,10.9699
65501,1,15.9659
65502,1,15.1797
65503,0,8.33025
65504,1,10.1657
65505,1,7.62629
65506,1,6.11372
65507,0,2.58603
65508,0,18.901
65509,1,0.0276587
65510,0,18.882
65511,1,0.575894
65512,1,7.64954
65513,1,23.1587
65514,1,14.1443
65515,1,55.5763
65516,1,7.92649
65517,1,5.12744
65518,1,12.2426
65519,1,23.9162
65520,1,2.17032
65521,1,0.220986
65522,1,0.4214
65523,1,15.0924
65524,1,3.08977
65525,1,21.7841
65526,1,29.6877
65527,0,27.7214
65528,1,29.3071
65529,0,27.1718
65530,1,2.10664
65531,0,0.450926
65532,0,5.55603
65533,1,12.3459
65534,1,9.0545
65535,1,14.8095
65536,0,9.84329
65537,1,27.1611
65538,1,8.0275
65539,1,3.93293
65540,1,10.8169
65541,1,28.825
65542,1,10.8443
65543,1,8.94945
65544,0,15.6449
65545,0,10.0433
65546,1,24.1088
65547,1,12.1959
65548,1,24.958
65549,1,2.33287
65550,0,3.60906
65551,1,1.38222
65552,0,12.821
65553,1,39.8279
65554,1,11.1555
65555,1,50.6291
65556,1,19.867
65557,1,41.8049
65558,0,2.73391
65559,1,33.6661
65560,1,20.5731
65561,0,29.9798
65562,0,19.2694
65563,1,3.32375
65564,1,0.186141
65565,1,0.388873
65566,1,5.96832
65567,1,17.6907
65568,0,6.22511
65569,1,20.9559
65570,1,14.1682
65571,1,8.8966
65572,1,61.4505
65573,1,2.77644
65574,0,2.75326
65575,0,39.3161
65576,0,16.8652
65577,1,10.0872
65578,0,0.516416
65579,1,25.5744
65580,0,1.02187
65581,1,6.9115
65582,0,1.9038
65583,1,6.3372
65584,1,2.28432
65585,0,1.67995
65586,0,2.95448
65587,1,1.70255
65588,1,15.2234
65589,1,2.37871
65590,0,1.89769
65591,1,6.9281
65592,1,33.8804
65593,0,20.2924
65594,0,1.32258
65595,1,31.6502
65596,1,4.87514
65597,1,14.4083
65598,0,3.36863
65599,0,6.27584
65600,1,20.6825
65601,1,2.48233
65602,1,27.4734
65603,1,65.4311
65604,1,11.3187
65605,1,0.0869601
65606,0,0.955899
65607,1,4.39176
65608,1,9.73812
65609,1,7.23857
65610,1,24.0247
65611,0,17.3244
65612,1,16.1059
65613,1,18.9937
65614,0,16.6899
65615,0,12.5749
65616,1,0.151216
65617,0,1.78336
65618,0,26.0445
65619,1,17.8401
65620,1,3.62563
65621,1,0.412711
65622,1,57.665
65623,1,9.80751
65624,0,7.99528
65625,1,12.842
65626,0,18.5467
65627,0,2.37093
65628,0,41.7601
65629,0,63.7914
65630,0,13.4791
65631,1,2.51171
65632,1,44.7301
65633,0,5.49767
65634,1,2.07287
65635,1,24.7717
65636,1,15.8567
65637,0,5.05586
65638,1,26.362
65639,1,0.033124
65640,1,11.8626
65641,1,6.34572
65642,0,47.3568
65643,1,14.5952
65644,1,2.3511
65645,0,12.5731
65646,1,12.4258
65647,1,12.7136
65648,1,17.2545
65649,0,16.9878
65650,1,3.43031
65651,1,31.3927
65652,1,1.6415
65653,0,8.4373
65654,1,5.7295
65655,0,10.2686
65656,1,26.6302
65657,1,19.2156
65658,1,9.1713
65659,1,8.07683
65660,0,11.8932
65661,0,4.11993
65662,1,22.0714
65663,1,8.6081
65664,1,3.44044
65665,0,8.85642
65666,1,14.829
65667,1,22.8057
65668,1,12.6111
65669,1,0.245502
65670,1,8.01786
65671,0,45.0203
65672,1,3.53794
65673,0,0.00942525
65674,1,4.86052
65675,1,8.66217
65676,1,13.5945
65677,1,21.4926
65678,1,2.91964
65679,1,6.60652
65680,0,3.02476
65681,1,3.28523
65682,1,7.90616
65683,0,8.33064
65684,1,7.3094
65685,1,10.565
65686,1,13.1459
65687,0,18.4573
65688,1,23.883
65689,1,3.1926
65690,1,40.2914
65691,1,0.0639196
65692,1,11.8772
65693,1,6.12847
65694,1,83.5526
65695,1,8.92396
65696,1,8.82129
65697,1,17.9222
65698,1,31.663
65699,1,19.9742
65700,0,1.3579
65701,1,1.32128
65702,0,8.88858
65703,1,1.73919
65704,0,0.211016
65705,1,16.1105
65706,1,13.8728
65707,0,3.09202
65708,1,2.40389
65709,0,26.2052
65710,1,5.49716
65711,1,6.41862
65712,0,14.2466
65713,1,9.44626
65714,1,15.9254
65715,1,1.30721
65716,0,25.8684
65717,1,31.6134
65718,0,4.54699
65719,0,0.198545
65720,1,5.17114
65721,0,0.622215
65722,1,26.1071
65723,0,2.0352
65724,1,15.8485
65725,1,8.04169
65726,1,24.0694
65727,0,0.985418
65728,1,29.6759
65729,1,7.20405
65730,1,17.4873
65731,1,4.48868
65732,1,20.6177
65733,1,3.64958
65734,0,0.219825
65735,1,25.1411
65736,0,18.3577
65737,1,0.197037
65738,1,22.2489
65739,1,22.8257
65740,1,14.7098
65741,1,14.5934
65742,1,4.68337
65743,1,39.8918
65744,0,22.2305
65745,0,4.99363
65746,1,4.63751
65747,1,11.246
65748,0,3.44821
65749,0,4.32921
65750,1,28.9885
65751,1,28.2444
65752,1,8.61057
65753,1,2.11727
65754,1,5.63618
65755,1,4.74758
65756,1,36.1807
65757,1,21.2061
65758,0,18.6741
65759,1,22.1718
65760,1,0.298462
65761,1,15.3838
65762,0,13.6258
65763,1,0.547566
65764,0,9.94736
65765,1,20.5254
65766,0,2.37866
65767,0,14.1638
65768,1,4.39072
65769,1,8.29877
65770,1,7.68555
65771,1,23.7176
65772,1,7.83717
65773,1,32.4103
65774,0,11.9113
65775,0,11.4446
65776,0,0.253695
65777,0,29.9369
65778,1,1.04797
65779,1,11.078
65780,1,6.98865
65781,1,7.40862
65782,1,27.5479
65783,1,1.91482
65784,1,21.4939
65785,1,13.3982
65786,1,0.591666
65787,1,15.5161
65788,0,8.11986
65789,1,5.59278
65790,1,44.6072
65791,1,20.4264
65792,1,1.38153
65793,1,0.609578
65794,1,13.7338
65795,1,23.4234
65796,1,1.03113
65797,0,12.2473
65798,1,1.25488
65799,1,38.2572
65800,1,7.54516
65801,1,12.5439
65802,0,37.1136
65803,1,0.499754
65804,1,2.42444
65805,0,6.0205
65806,1,10.2679
65807,0,3.30215
65808,1,0.26312
65809,1,13.7161
65810,1,8.67807
65811,1,5.19616
65812,1,5.03717
65813,1,2.0776
65814,1,28.0955
65815,1,10.2663
65816,1,20.8191
65817,1,0.236912
65818,1,4.95451
65819,1,21.7215
65820,1,2.07328
65821,1,5.5354
65822,0,6.22481
65823,1,5.55276
65824,1,27.504
65825,1,10.5572
65826,0,16.9756
65827,1,15.2863
65828,0,1.48943
65829,1,4.7639
65830,1,5.04287
65831,1,19.3315
65832,0,6.37894
65833,1,2.57512
65834,1,10.4929
65835,1,0.554238
65836,0,0.561025
65837,1,0.430668
65838,1,3.34105
65839,1,6.33642
65840,1,9.36485
65841,1,4.40346
65842,1,9.53173
65843,1,13.502
65844,1,2.08801
65845,1,43.0389
65846,0,2.49548
65847,1,1.27672
65848,0,20.6936
65849,1,18.4997
65850,1,0.00534264
65851,1,3.78393
65852,0,25.3544
65853,0,11.7439
65854,0,52.9365
65855,1,11.4366
65856,1,4.5259
65857,1,4.26105
65858,1,31.5535
65859,1,41.2606
65860,0,32.4957
65861,0,2.82615
65862,1,12.5233
65863,1,29.8331
65864,1,12.1711
65865,0,11.0393
65866,0,12.2318
65867,0,11.4752
65868,0,14.5537
65869,1,13.2523
65870,1,39.9279
65871,1,21.8544
65872,0,5.97503
65873,0,12.4222
65874,1,4.26223
65875,0,44.9992
65876,1,4.13226
65877,1,1.71502
65878,0,10.8174
65879,0,22.7671
65880,1,4.81468
65881,1,6.50231
65882,1,26.0932
65883,0,37.3043
65884,0,5.28991
65885,0,30.6312
65886,0,2.66063
65887,0,4.82686
65888,1,26.1876
65889,1,19.0691
65890,1,0.129946
65891,1,5.48613
65892,1,2.56487
65893,1,1.42573
65894,1,7.82198
65895,0,4.07295
65896,1,5.12947
65897,0,34.2589
65898,1,2.42243
65899,0,5.57458
65900,1,9.6766
65901,1,12.4303
65902,1,2.33568
65903,1,1.40812
65904,1,8.05551
65905,1,10.3486
65906,0,6.52808
65907,0,6.82012
65908,1,38.9398
65909,0,15.9075
65910,0,24.7824
65911,1,8.02123
65912,0,3.58545
65913,1,6.17875
65914,1,9.09067
65915,0,0.07123
65916,1,0.43542
65917,0,18.1155
65918,1,0.113124
65919,1,9.27698
65920,1,9.86541
65921,1,42.5855
65922,1,7.28083
65923,1,75.227
65924,1,38.7673
65925,1,5.27212
65926,0,16.1086
65927,1,15.4214
65928,1,0.965966
65929,1,26.9399
65930,0,51.1239
65931,0,3.5906
65932,0,12.3765
65933,1,5.88005
65934,0,3.09409
65935,0,27.8372
65936,1,2.74528
65937,1,8.42965
65938,1,2.97573
65939,1,7.35039
65940,1,14.2069
65941,0,26.8569
65942,0,4.8178
65943,1,59.1207
65944,1,8.01837
65945,1,45.9359
65946,1,5.89601
65947,1,6.58234
65948,1,1.05844
65949,0,1.19471
65950,1,13.6369
65951,1,42.1321
65952,1,23.9093
65953,0,24.9021
65954,1,34.1243
65955,1,7.56021
65956,1,19.3608
65957,1,12.2384
65958,0,6.65279
65959,0,2.2359
65960,0,9.29577
65961,1,8.77874
65962,0,4.58395
65963,1,0.631484
65964,0,7.76289
65965,1,5.76928
65966,0,12.265
65967,0,52.9335
65968,0,0.656034
65969,1,38.2719
65970,0,2.33701
65971,1,6.73446
65972,1,9.53052
65973,0,0.282378
65974,1,0.548617
65975,1,38.0045
65976,1,6.50022
65977,0,3.06316
65978,1,12.8882
65979,1,23.7355
65980,1,10.3549
65981,1,15.6178
65982,1,10.5406
65983,0,12.4073
65984,1,32.288
65985,1,23.2592
65986,0,8.4199
65987,0,1.16285
65988,1,15.5142
65989,0,18.8036
65990,1,24.6981
65991,1,5.27679
65992,1,0.202904
65993,1,20.6423
65994,1,4.14168
65995,0,3.58972
65996,1,11.9784
65997,1,8.50947
65998,1,22.1764
