Event,HasHit,Pos
40504,1,0.318225
40505,1,0.0447082
40506,1,0.359396
40507,1,0.794801
40508,1,0.0882366
40509,1,0.067273
40510,1,0.459904
40511,1,0.47418
40512,1,0.362069
40513,1,0.937775
40514,1,0.00753305
40515,1,0.0800451
40516,1,0.0756962
40517,1,0.159753
40518,1,0.0148954
40519,1,0.265071
40520,1,0.289679
40521,1,0.23315
40522,1,0.0140392
40523,1,0.0171741
40524,1,1.21902
40525,1,0.325343
40526,1,0.319295
40527,1,0.0548126
40528,1,0.191782
40529,1,0.0792197
40530,1,0.0496951
40531,1,1.21084
40532,1,0.149947
40533,1,0.00353351
40534,1,0.359756
40535,0,0.46889
40536,1,0.921888
40537,1,0.114689
40538,1,0.0785115
40539,1,0.16335
40540,1,0.166591
40541,1,0.551791
40542,1,0.79623
40543,1,0.540012
40544,1,0.44451
40545,1,0.521858
40546,1,0.164393
40547,1,0.515894
40548,1,0.222637
40549,1,0.127889
40550,1,1.59403
40551,1,0.657105
40552,1,0.275184
40553,1,1.09479
40554,1,0.54924
40555,1,0.103448
40556,1,0.449487
40557,1,0.697694
40558,1,1.0443
40559,1,0.277349
40560,1,0.194033
40561,1,0.093866
40562,1,0.0181408
40563,1,0.0788057
40564,1,0.0786523
40565,1,0.138479
40566,1,0.188612
40567,1,0.176907
40568,1,0.522766
40569,1,1.31524
40570,1,0.0606178
40571,1,0.392562
40572,1,0.359772
40573,1,0.478222
40574,1,0.524744
40575,1,0.653999
40576,1,0.400212
40577,1,0.134725
40578,1,0.137602
40579,1,0.277382
40580,1,0.0734222
40581,1,0.0149272
40582,1,0.650862
40583,1,0.615293
40584,1,0.142693
40585,0,0.133972
40586,1,0.0225818
40587,1,0.0263552
40588,1,0.0296666
40589,1,0.126413
40590,1,0.0445015
40591,1,0.026507
40592,1,0.0541627
40593,1,0.239844
40594,1,0.466485
40595,1,0.031433
40596,1,0.176728
40597,1,0.0635952
40598,1,0.545995
40599,1,0.361184
40600,1,0.990106
40601,1,0.947527
40602,1,0.00222549
40603,1,0.32267
40604,1,0.0563546
40605,1,0.0284918
40606,1,0.063288
40607,1,0.194459
40608,1,0.571237
40609,1,0.0340731
40610,1,0.287634
40611,1,0.00430333
40612,1,0.0886443
40613,1,0.652929
40614,1,0.116462
40615,1,0.135186
40616,1,0.637026
40617,1,0.112954
40618,1,0.207158
40619,1,0.0369098
40620,1,0.0607981
40621,1,0.810222
40622,1,0.00219257
40623,1,0.134048
40624,1,0.0173723
40625,1,0.618714
40626,1,0.246196
40627,1,0.30125
40628,1,0.543908
40629,1,0.295445
40630,1,0.255444
40631,1,0.454648
40632,1,0.760466
40633,1,0.0311564
40634,1,0.0930628
40635,1,0.0944227
40636,1,0.0972122
40637,1,0.01643
40638,1,0.152643
40639,1,0.00632278
40640,1,0.130542
40641,1,0.0249796
40642,1,0.365773
40643,1,0.100202
40644,1,0.122074
40645,1,0.300079
40646,1,0.150017
40647,1,0.223443
40648,1,0.245779
40649,1,0.000704246
40650,1,0.149917
40651,1,0.0343097
40652,1,0.998048
40653,1,0.0837697
40654,1,0.00162027
40655,1,0.681553
40656,1,0.00732312
40657,1,1.31941
40658,1,0.464061
40659,1,0.658234
40660,1,0.187204
40661,1,0.788101
40662,1,0.772781
40663,1,0.750529
40664,1,0.126933
40665,1,0.0638787
40666,1,1.85338
40667,1,0.0447056
40668,1,0.293578
40669,1,0.0456314
40670,1,0.0251764
40671,1,0.0668455
40672,1,0.0191128
40673,1,0.467793
40674,1,0.420834
40675,1,0.352303
40676,1,0.349028
40677,1,0.0692551
40678,1,0.463154
40679,1,0.300165
40680,1,0.084386
40681,1,0.218663
40682,1,0.335317
40683,1,0.271023
40684,1,0.256265
40685,1,0.611282
40686,1,0.220361
40687,1,0.0204833
40688,1,0.0989507
40689,1,0.383986
40690,1,0.0780891
40691,1,1.03695
40692,1,0.47735
40693,1,0.0109608
40694,1,0.442011
40695,1,0.117841
40696,1,0.00409396
40697,1,1.54438
40698,1,0.549119
40699,1,0.186253
40700,1,0.444142
40701,1,0.00984222
40702,1,0.431333
40703,1,0.121029
40704,1,1.15725
40705,1,0.282502
40706,1,0.101357
40707,1,0.501465
40708,1,0.922168
40709,1,0.776206
40710,1,0.269856
40711,1,0.527204
40712,1,0.491126
40713,1,0.165555
40714,1,0.0943377
40715,1,0.245218
40716,1,1.16939
40717,1,0.119235
40718,1,0.514963
40719,1,0.408268
40720,1,0.50787
40721,1,0.278083
40722,1,0.342794
40723,1,0.571828
40724,1,1.19395
40725,1,0.0074213
40726,1,0.366998
40727,1,0.905411
40728,1,0.238451
40729,1,0.0029595
40730,1,0.388272
40731,1,0.118024
40732,1,0.49305
40733,1,0.0733162
40734,1,0.570339
40735,1,0.19595
40736,1,0.114141
40737,1,0.329107
40738,1,0.127456
40739,1,0.326198
40740,1,0.0281914
40741,1,0.229713
40742,1,0.114496
40743,1,0.171051
40744,1,0.266186
40745,1,0.619761
40746,1,0.141096
40747,1,0.278594
40748,1,0.690549
40749,1,0.270626
40750,1,0.379227
40751,1,0.322185
40752,1,0.510645
40753,1,0.0159826
40754,1,0.00121652
40755,1,0.306995
40756,1,0.0932462
40757,1,0.442764
40758,1,0.108947
40759,1,0.793931
40760,1,0.17513
40761,1,0.691415
40762,1,0.41678
40763,1,0.0381966
40764,1,1.99377
40765,1,0.425083
40766,1,0.502985
40767,1,0.185067
40768,1,0.540415
40769,1,0.960077
40770,1,0.0627599
40771,1,0.140318
40772,1,0.239601
40773,1,0.0218733
40774,1,0.128378
40775,1,0.0132063
40776,1,0.114961
40777,1,0.187348
40778,1,0.21742
40779,1,0.05451
40780,1,0.0831467
40781,1,0.496944
40782,1,0.0126193
40783,1,0.0262578
40784,1,0.0274887
40785,1,0.08202
40786,1,0.11253
40787,1,0.218456
40788,1,0.201161
40789,1,1.04597
40790,1,0.0167395
40791,1,0.478289
40792,1,0.0838448
40793,1,1.23676
40794,1,0.255343
40795,1,0.489203
40796,1,0.268136
40797,1,0.576553
40798,1,0.360569
40799,1,0.66045
40800,1,0.122213
40801,1,0.105669
40802,1,0.0181913
40803,0,0.203234
40804,1,0.409952
40805,1,0.0879546
40806,1,0.0125221
40807,1,0.522293
40808,1,0.153138
40809,1,0.220574
40810,1,0.0936297
40811,1,0.0974414
40812,1,0.656647
40813,1,0.239936
40814,1,0.235587
40815,1,0.83891
40816,1,0.105925
40817,1,0.144199
40818,1,0.342009
40819,1,0.756522
40820,1,0.238404
40821,1,0.113542
40822,1,0.734859
40823,1,0.234851
40824,1,0.243583
40825,1,0.0482051
40826,1,0.384382
40827,1,0.103835
40828,1,0.166179
40829,1,0.168672
40830,1,0.496716
40831,1,0.521631
40832,1,0.360074
40833,1,0.373395
40834,1,0.396858
40835,1,0.305881
40836,1,0.519767
40837,1,0.850176
40838,0,0.43342
40839,1,0.135162
40840,1,0.349839
40841,1,0.174525
40842,1,0.138924
40843,1,0.473054
40844,1,0.744052
40845,1,0.202155
40846,1,0.801607
40847,1,0.0350163
40848,1,0.331978
40849,1,0.0305801
40850,1,0.672142
40851,1,0.0667095
40852,1,0.0792423
40853,1,0.0713369
40854,1,0.604147
40855,1,0.831189
40856,1,0.0418246
40857,1,0.0239846
40858,1,0.129874
40859,1,0.0280491
40860,1,0.0624154
40861,1,0.661956
40862,1,0.550589
40863,1,0.0138292
40864,1,0.0487223
40865,1,0.247883
40866,1,0.0186372
40867,1,0.0984444
40868,1,0.611249
40869,1,1.28442
40870,1,0.0254128
40871,1,0.0965024
40872,1,0.110154
40873,1,1.08848
40874,1,0.413677
40875,1,0.303837
40876,1,0.562465
40877,1,0.650215
40878,1,0.770947
40879,1,0.17145
40880,1,0.214974
40881,1,1.01476
40882,1,0.722509
40883,1,0.308555
40884,1,0.280437
40885,1,0.0735533
40886,1,1.15134
40887,1,1.12539
40888,1,0.115147
40889,1,0.338793
40890,1,0.776584
40891,1,0.286688
40892,1,0.281191
40893,1,0.893495
40894,1,0.538015
40895,1,0.306532
40896,1,0.0710774
40897,1,0.134866
40898,1,0.3838
40899,1,1.13231
40900,1,0.369863
40901,1,0.73677
40902,1,0.772259
40903,1,0.101323
40904,1,0.0450553
40905,1,0.392502
40906,1,0.634557
40907,1,0.0429187
40908,1,0.109594
40909,1,1.29149
40910,1,0.190971
40911,1,0.203004
40912,1,0.147083
40913,1,0.675654
40914,1,0.670784
40915,1,0.0370334
40916,1,0.471828
40917,1,0.249074
40918,1,0.0442758
40919,1,0.208884
40920,1,0.00535031
40921,1,0.127213
40922,1,0.376476
40923,1,0.676016
40924,1,0.410599
40925,1,0.0117095
40926,1,0.339544
40927,1,0.27382
40928,1,0.067379
40929,1,0.212143
40930,1,0.403487
40931,1,0.784322
40932,1,0.425615
40933,1,0.566826
40934,1,0.448166
40935,1,0.303746
40936,1,0.128278
40937,1,0.551686
40938,1,0.166948
40939,1,0.813869
40940,1,0.0846113
40941,1,0.287175
40942,1,1.04992
40943,1,0.297423
40944,1,0.00780902
40945,1,0.247805
40946,1,0.223886
40947,1,0.0747261
40948,1,0.3142
40949,1,1.01172
40950,0,0.185092
40951,1,0.850283
40952,1,1.13471
40953,1,0.857827
40954,1,0.0265467
40955,1,1.86851
40956,1,0.261039
40957,1,0.0719359
40958,1,0.068573
40959,1,0.78507
40960,1,0.173981
40961,1,0.0046238
40962,1,0.116575
40963,1,0.010749
40964,1,0.0335767
40965,1,0.496834
40966,1,0.0992533
40967,1,0.24245
40968,1,0.0355819
40969,1,0.758216
40970,1,1.1958
40971,1,0.0865278
40972,1,0.447359
40973,1,0.0631704
40974,1,0.0855858
40975,1,1.10406
40976,0,0.181799
40977,1,0.203779
40978,1,0.678474
40979,1,0.377658
40980,1,0.270736
40981,1,0.101002
40982,1,0.069329
40983,1,0.601679
40984,1,0.395793
40985,1,0.0400818
40986,1,0.785226
40987,1,0.264073
40988,1,0.0741821
40989,1,0.0711712
40990,1,0.311604
40991,1,0.234478
40992,1,0.303261
40993,1,0.547833
40994,1,0.0150077
40995,1,0.091563
40996,1,0.265227
40997,1,0.106341
40998,1,0.249758
40999,1,0.505414
41000,1,0.256519
41001,1,0.0270991
41002,1,0.337006
41003,1,0.06741
41004,1,0.0447642
41005,1,0.131638
41006,1,0.0105007
41007,1,0.340508
41008,1,0.270877
41009,1,0.432366
41010,1,0.0653751
41011,1,0.0779445
41012,1,0.17051
41013,1,0.0425996
41014,1,0.313841
41015,1,0.0262452
41016,1,0.519646
41017,1,0.0465665
41018,1,0.0763701
41019,1,0.971124
41020,1,0.189386
41021,1,0.0245014
41022,1,0.487908
41023,1,0.121612
41024,1,0.333774
41025,1,0.304793
41026,1,0.342507
41027,1,0.0954495
41028,1,0.0518337
41029,1,1.02223
41030,1,0.716347
41031,1,0.687468
41032,1,0.057728
41033,1,0.0190874
41034,1,0.0376471
41035,1,0.140925
41036,1,0.263688
41037,1,0.480601
41038,1,0.204209
41039,1,0.151265
41040,1,0.0453913
41041,1,0.270457
41042,1,0.0183463
41043,1,0.351711
41044,1,0.37309
41045,1,2.22483
41046,1,0.311398
41047,1,0.0288579
41048,1,0.426559
41049,1,0.204454
41050,1,0.00325759
41051,1,0.377557
41052,1,0.108431
41053,1,0.125175
41054,1,0.0184905
41055,1,0.361405
41056,1,0.327217
41057,1,0.0140401
41058,1,0.498595
41059,1,0.0483416
41060,1,0.187597
41061,1,0.402802
41062,1,0.0291954
41063,1,0.321799
41064,1,0.220567
41065,1,0.13585
41066,1,0.299586
41067,1,0.476404
41068,1,0.191544
41069,1,0.526989
41070,1,0.996921
41071,1,0.520355
41072,1,0.254174
41073,1,0.0998438
41074,1,0.262792
41075,1,0.512762
41076,1,0.746594
41077,1,0.269088
41078,1,0.144105
41079,1,0.40887
41080,1,0.395061
41081,1,0.0966724
41082,1,0.273409
41083,1,0.0748109
41084,1,0.0254096
41085,1,0.0346901
41086,1,0.328346
41087,1,0.0172608
41088,1,1.05468
41089,1,0.154456
41090,1,0.0657661
41091,1,0.105281
41092,1,0.352427
41093,1,0.343336
41094,1,0.243658
41095,1,0.00835557
41096,1,0.171654
41097,1,0.687082
41098,1,0.674941
41099,1,0.261794
41100,1,1.65798
41101,1,0.249921
41102,1,0.175646
41103,1,0.196422
41104,1,0.631727
41105,1,1.05143
41106,1,0.043538
41107,1,0.217679
41108,1,0.023781
41109,1,0.462306
41110,1,0.172262
41111,1,0.100998
41112,1,0.351355
41113,1,0.141854
41114,1,0.274128
41115,1,0.0336128
41116,1,0.202971
41117,1,0.740139
41118,1,0.282957
41119,1,0.0992007
41120,1,0.447878
41121,1,0.588326
41122,1,0.320026
41123,1,0.296365
41124,1,0.655229
41125,1,0.136013
41126,1,0.0729948
41127,1,0.112079
41128,1,0.0815824
41129,1,0.0649544
41130,1,0.437789
41131,0,0.15978
41132,1,0.283333
41133,1,0.0260116
41134,1,0.362823
41135,1,0.36995
41136,1,0.0118527
41137,1,0.854421
41138,1,0.632312
41139,1,0.099981
41140,1,0.0344795
41141,1,0.039639
41142,1,0.112566
41143,1,0.0398105
41144,1,0.153125
41145,1,1.42004
41146,1,0.00958691
41147,1,0.282468
41148,1,0.211809
41149,1,0.0285399
41150,1,0.477881
41151,1,0.156968
41152,1,0.416732
41153,1,0.0133164
41154,1,0.135681
41155,1,0.14287
41156,1,0.056182
41157,1,0.043375
41158,1,0.239834
41159,1,0.777313
41160,1,0.156139
41161,1,0.244377
41162,1,0.125428
41163,1,0.0596652
41164,1,0.0969682
41165,1,1.30728
41166,1,0.361108
41167,1,0.295683
41168,1,1.11995
41169,1,0.305314
41170,1,0.237047
41171,1,0.0726946
41172,1,0.871207
41173,1,0.238387
41174,1,0.0592433
41175,1,0.0663009
41176,1,0.189665
41177,1,0.0148947
41178,1,0.279814
41179,1,0.244989
41180,1,0.506311
41181,1,0.928404
41182,1,0.885371
41183,1,1.37607
41184,1,0.407772
41185,1,0.0354826
41186,1,2.0361
41187,1,0.0145705
41188,1,0.720429
41189,1,0.163127
41190,1,0.368826
41191,1,0.63085
41192,1,0.144212
41193,1,0.112432
41194,1,0.121531
41195,1,1.67129
41196,1,1.09886
41197,1,0.227081
41198,1,0.108921
41199,1,0.283209
41200,1,1.00277
41201,1,1.00245
41202,1,0.764663
41203,1,0.230032
41204,1,0.333611
41205,1,0.240713
41206,1,0.41159
41207,1,0.00163688
41208,1,0.299492
41209,1,0.162479
41210,1,0.484026
41211,1,0.206203
41212,1,0.222864
41213,1,0.00651668
41214,1,0.523668
41215,1,0.510601
41216,1,0.239534
41217,1,0.235992
41218,0,1.60409
41219,1,0.0072536
41220,1,0.398075
41221,1,0.125747
41222,1,0.0588807
41223,1,0.319175
41224,1,0.0926544
41225,1,0.500751
41226,1,0.578178
41227,1,0.565297
41228,1,0.335654
41229,1,0.365055
41230,1,1.26113
41231,1,0.0162165
41232,1,1.24495
41233,1,0.045041
41234,1,0.213271
41235,1,0.247312
41236,0,0.0821913
41237,1,0.316281
41238,1,0.0577868
41239,1,0.247254
41240,1,0.0732208
41241,1,0.405775
41242,1,0.571202
41243,1,0.0926842
41244,1,0.0409425
41245,1,0.00480339
41246,1,0.719854
41247,1,0.55241
41248,1,0.239131
41249,1,0.959467
41250,1,0.203507
41251,1,0.126803
41252,1,0.982345
41253,1,0.442849
41254,1,0.115263
41255,1,0.0617764
41256,1,0.69638
41257,1,0.78732
41258,1,0.100941
41259,1,0.713127
41260,1,0.125834
41261,1,0.24106
41262,1,0.322538
41263,1,0.388629
41264,1,0.245696
41265,1,0.0310395
41266,1,0.0685797
41267,1,0.0414661
41268,1,0.100257
41269,1,0.111917
41270,1,0.0467105
41271,1,0.393442
41272,1,0.00679977
41273,1,0.0285426
41274,1,0.277697
41275,1,0.625635
41276,1,1.07971
41277,1,0.0928589
41278,1,0.210385
41279,1,0.622141
41280,1,0.926394
41281,1,0.0798266
41282,1,0.128019
41283,1,0.498866
41284,1,0.155471
41285,1,0.119992
41286,1,0.0105805
41287,1,0.0528674
41288,1,0.0770442
41289,1,0.823841
41290,1,0.44047
41291,1,0.687116
41292,1,0.146246
41293,1,0.118979
41294,1,0.885872
41295,1,0.388458
41296,1,0.22726
41297,1,0.352774
41298,1,0.0995073
41299,1,0.0366257
41300,1,0.149109
41301,1,0.248593
41302,1,0.092099
41303,1,0.983785
41304,1,0.0649142
41305,1,0.0565033
41306,1,0.274951
41307,1,0.0188542
41308,1,0.015108
41309,1,0.0537393
41310,1,0.0584151
41311,1,0.342067
41312,1,0.0286965
41313,1,0.940005
41314,0,0.500908
41315,1,0.560961
41316,1,0.0815034
41317,1,0.612803
41318,1,0.792252
41319,1,0.0939367
41320,1,0.0234338
41321,1,0.115896
41322,1,0.16182
41323,1,0.134466
41324,1,1.1276
41325,1,0.176835
41326,1,0.193043
41327,1,0.00604794
41328,1,0.478512
41329,1,0.245335
41330,1,0.367763
41331,1,0.1342
41332,1,0.499866
41333,1,0.765029
41334,1,0.85778
41335,1,0.0230435
41336,1,0.383751
41337,1,0.114369
41338,1,0.0329147
41339,1,0.0172257
41340,1,0.571202
41341,0,0.641361
41342,1,0.18984
41343,1,0.646692
41344,1,0.10785
41345,1,0.147561
41346,1,0.400188
41347,1,0.132852
41348,1,0.198798
41349,1,0.269458
41350,1,0.955105
41351,1,0.656958
41352,1,0.110631
41353,1,0.129152
41354,1,0.0137881
41355,1,0.253031
41356,1,0.394843
41357,1,0.0868989
41358,1,0.218124
41359,1,1.08302
41360,1,0.361536
41361,1,1.03999
41362,1,0.0775213
41363,1,0.803114
41364,1,0.213611
41365,1,0.256467
41366,1,0.158705
41367,1,0.214208
41368,1,0.0482651
41369,1,0.0242732
41370,1,0.105115
41371,1,0.0234338
41372,1,0.576551
41373,1,0.240496
41374,1,0.00332373
41375,1,0.337302
41376,1,0.784762
41377,1,0.532817
41378,1,1.75232
41379,1,0.531564
41380,1,0.0664065
41381,1,0.5773
41382,1,0.168764
41383,1,0.262311
41384,1,0.287202
41385,1,0.684208
41386,1,0.420336
41387,1,0.242183
41388,1,1.15027
41389,1,0.684432
41390,1,1.44994
41391,1,0.797693
41392,1,0.0231999
41393,1,0.424115
41394,1,0.630788
41395,1,0.867819
41396,1,0.300851
41397,1,0.386896
41398,1,0.0725699
41399,1,0.040295
41400,1,0.197861
41401,0,0.567875
41402,1,0.691321
41403,1,0.189402
41404,1,0.243503
41405,1,0.427625
41406,1,0.236939
41407,1,0.607438
41408,1,0.600133
41409,1,0.0719123
41410,1,0.249194
41411,1,1.08931
41412,1,0.0140024
41413,1,0.132713
41414,1,0.415737
41415,1,0.0274733
41416,1,0.570415
41417,1,0.474056
41418,1,0.498594
41419,1,0.20649
41420,1,0.182363
41421,1,0.027953
41422,0,0.202567
41423,1,0.35747
41424,1,0.21022
41425,1,0.513356
41426,1,0.0204726
41427,1,0.286992
41428,1,0.68174
41429,1,1.30262
41430,1,0.00411345
41431,1,0.0676922
41432,1,1.13925
41433,1,0.161649
41434,0,0.0367579
41435,1,0.397213
41436,1,1.25087
41437,1,0.504803
41438,1,0.966022
41439,1,0.280585
41440,1,0.50211
41441,1,0.150394
41442,0,0.125583
41443,1,0.238193
41444,1,0.0546863
41445,1,0.00672702
41446,1,0.0592158
41447,1,0.72737
41448,1,0.243141
41449,1,0.206849
41450,1,0.160067
41451,1,0.675608
41452,1,0.0141283
41453,1,0.11117
41454,1,0.609626
41455,1,0.204029
41456,1,0.300974
41457,1,0.526564
41458,1,0.271147
41459,1,1.02715
41460,1,0.394786
41461,1,0.101048
41462,1,0.666397
41463,1,0.0298084
41464,1,0.67353
41465,1,0.594144
41466,1,0.252497
41467,1,0.694435
41468,1,0.170732
41469,1,0.0606116
41470,1,0.0142143
41471,1,0.203787
41472,1,0.548712
41473,1,0.627094
41474,1,0.531514
41475,1,0.0904767
41476,1,0.262936
41477,1,0.0880674
41478,1,0.183738
41479,1,0.134525
41480,1,0.149408
41481,1,0.352783
41482,1,0.33242
41483,1,0.538992
41484,1,0.354504
41485,1,1.08623
41486,1,0.045426
41487,1,0.329408
41488,1,0.139117
41489,1,0.276067
41490,1,0.402474
41491,1,0.224598
41492,1,0.167124
41493,1,0.381687
41494,1,0.422802
41495,1,0.748999
41496,1,0.177974
41497,1,0.0679286
41498,1,0.0416152
41499,1,0.234562
41500,1,0.00184805
41501,1,0.549011
41502,1,0.143354
41503,1,1.24868
41504,1,0.241263
41505,1,0.220818
41506,1,0.353741
41507,1,0.125622
41508,1,0.654655
41509,1,0.580299
41510,1,0.223583
41511,1,0.0777507
41512,1,0.0508129
41513,1,0.346968
41514,1,0.111657
41515,1,0.528
41516,1,0.0699516
41517,1,0.118504
41518,1,0.361229
41519,1,0.240333
41520,1,0.45925
41521,1,0.533445
41522,1,1.30062
41523,1,1.70502
41524,1,0.352554
41525,1,0.165973
41526,1,0.549668
41527,1,0.0827243
41528,1,0.116672
41529,1,0.0828268
41530,1,0.203724
41531,1,0.300618
41532,1,0.107642
41533,1,0.749271
41534,1,0.151238
41535,1,0.600653
41536,1,0.0733741
41537,1,0.213237
41538,1,0.0325009
41539,1,0.30372
41540,1,0.3118
41541,1,0.438879
41542,1,0.00594533
41543,1,0.479309
41544,1,0.113412
41545,1,0.596754
41546,1,0.369445
41547,1,0.0401663
41548,1,0.00712537
41549,1,0.269555
41550,1,0.0984545
41551,1,0.299947
41552,1,0.255492
41553,1,0.379864
41554,1,0.150131
41555,1,0.0411172
41556,1,0.729485
41557,1,0.363766
41558,1,0.221059
41559,1,0.103174
41560,1,0.310039
41561,0,0.118533
41562,1,0.0315851
41563,1,0.290689
41564,1,0.370297
41565,1,0.385273
41566,1,0.191917
41567,1,0.047585
41568,1,0.251842
41569,1,0.00272116
41570,0,0.039718
41571,1,0.0993066
41572,1,0.220334
41573,1,0.897721
41574,1,0.213745
41575,1,0.128553
41576,1,0.432738
41577,1,0.0884332
41578,1,0.0276997
41579,1,0.00261796
41580,1,0.408826
41581,1,0.367878
41582,1,0.240103
41583,0,0.0125041
41584,1,0.449241
41585,1,0.177041
41586,1,0.334619
41587,1,0.114204
41588,1,0.304364
41589,1,0.507207
41590,1,0.0182333
41591,1,0.458377
41592,1,0.159624
41593,1,0.364175
41594,1,0.317389
41595,1,0.464635
41596,1,0.432981
41597,1,0.445276
41598,0,1.80622
41599,1,0.303271
41600,1,0.212056
41601,1,0.49782
41602,1,0.599551
41603,0,0.466578
41604,1,0.407453
41605,1,0.246844
41606,1,0.274796
41607,1,0.46169
41608,1,0.382319
41609,1,0.220647
41610,1,0.0913307
41611,1,0.323863
41612,1,0.230001
41613,1,0.525806
41614,1,0.677961
41615,1,0.104167
41616,1,0.510148
41617,1,0.441487
41618,1,0.316398
41619,1,0.00753332
41620,1,0.098377
41621,1,0.119619
41622,1,0.438517
41623,1,0.106745
41624,1,0.557211
41625,1,0.286395
41626,1,0.189129
41627,1,0.83651
41628,1,0.0677236
41629,1,0.602983
41630,1,0.0499793
41631,1,0.458504
41632,0,0.0295378
41633,1,0.0789448
41634,1,0.309405
41635,1,0.276751
41636,1,0.0147185
41637,1,0.507488
41638,1,0.434584
41639,1,0.48074
41640,1,0.0206021
41641,1,0.231223
41642,1,0.0371339
41643,1,0.606421
41644,1,0.649743
41645,1,0.105503
41646,1,0.104138
41647,1,1.13919
41648,1,0.040303
41649,1,0.279833
41650,1,0.486697
41651,1,0.193818
41652,1,0.00209687
41653,1,0.21512
41654,1,0.514675
41655,1,0.134886
41656,1,0.157863
41657,1,0.796372
41658,1,2.10941
41659,1,0.0115752
41660,1,0.169603
41661,1,0.4748
41662,1,0.000445138
41663,1,0.129167
41664,1,0.085913
41665,1,0.714443
41666,1,0.178968
41667,1,0.681271
41668,1,0.173928
41669,1,0.38293
41670,1,0.0643927
41671,1,0.0135199
41672,0,0.464814
41673,1,0.467275
41674,1,0.229796
41675,1,0.498474
41676,1,0.130885
41677,1,0.231028
41678,1,0.286243
41679,1,0.0499523
41680,1,0.604238
41681,1,0.0353526
41682,1,0.360415
41683,1,0.651079
41684,1,0.216727
41685,1,0.0400613
41686,1,0.103603
41687,1,0.269686
41688,1,0.100963
41689,1,0.191147
41690,1,0.0122244
41691,1,1.52212
41692,1,0.0742007
41693,1,0.0217207
41694,1,0.658126
41695,1,0.0366851
41696,1,0.292692
41697,1,1.79869
41698,1,0.584611
41699,1,0.145654
41700,1,0.111809
41701,1,0.0454122
41702,1,0.869148
41703,1,0.352569
41704,1,0.0657219
41705,1,0.187725
41706,1,0.071422
41707,1,0.742397
41708,1,0.139444
41709,1,0.295209
41710,1,0.114647
41711,1,0.0473887
41712,1,0.520698
41713,1,0.854967
41714,1,0.0640803
41715,1,1.03621
41716,1,0.0196217
41717,1,0.0927243
41718,1,0.618252
41719,1,0.341171
41720,1,0.166959
41721,1,0.197044
41722,1,0.519825
41723,1,0.814762
41724,1,0.562703
41725,1,0.0728976
41726,1,0.653736
41727,1,0.117851
41728,1,0.20583
41729,1,0.274689
41730,1,0.589535
41731,1,0.563148
41732,1,0.249272
41733,1,0.0273352
41734,1,0.442389
41735,1,0.217555
41736,1,0.0521524
41737,1,0.258396
41738,1,0.209307
41739,1,0.223838
41740,1,0.58546
41741,1,0.70247
41742,1,0.268198
41743,1,0.966535
41744,1,1.00602
41745,1,0.0290747
41746,1,0.160868
41747,1,0.636794
41748,1,0.321746
41749,1,0.0555773
41750,1,0.0581119
41751,1,0.477153
41752,1,0.86512
41753,1,0.360451
41754,1,0.318947
41755,0,0.0850458
41756,1,0.0514741
41757,1,0.0151183
41758,1,0.00257982
41759,1,1.77128
41760,1,0.225959
41761,1,0.0946747
41762,1,0.440089
41763,1,0.0899356
41764,1,0.092583
41765,1,0.225447
41766,1,0.436347
41767,1,0.00974789
41768,1,0.242341
41769,1,0.46621
41770,1,0.189558
41771,1,0.0769991
41772,1,0.0996285
41773,1,0.0600541
41774,1,1.16584
41775,1,0.0784877
41776,1,0.945088
41777,1,0.01137
41778,1,0.312046
41779,1,0.0282476
41780,1,0.595945
41781,1,0.319776
41782,1,0.0170557
41783,1,0.196252
41784,1,0.0923785
41785,1,0.128835
41786,1,0.0685854
41787,1,0.531133
41788,1,0.0698363
41789,1,1.00116
41790,1,0.442598
41791,1,0.0223041
41792,1,0.347396
41793,1,0.422581
41794,1,0.104204
41795,1,0.137267
41796,1,0.403904
41797,1,0.0085654
41798,1,0.423324
41799,1,0.200667
41800,1,0.112154
41801,1,0.195617
41802,1,0.142164
41803,1,0.375978
41804,1,0.0642896
41805,1,0.343939
41806,1,0.0325696
41807,1,0.647618
41808,1,0.138777
41809,1,0.17398
41810,1,0.763362
41811,1,0.0270124
41812,1,0.239911
41813,1,0.133058
41814,1,0.374134
41815,1,0.0963442
41816,1,0.643288
41817,1,0.021392
41818,1,0.680676
41819,1,0.104587
41820,1,0.139105
41821,1,0.0249568
41822,1,0.318934
41823,1,0.997763
41824,1,0.00419727
41825,1,0.353714
41826,1,0.811085
41827,1,0.426117
41828,1,0.531281
41829,1,0.0441045
41830,1,0.0784844
41831,1,0.0812999
41832,1,0.0675819
41833,1,0.131801
41834,1,0.343124
41835,1,0.442062
41836,1,0.320183
41837,1,0.0984649
41838,1,0.16374
41839,1,0.150754
41840,1,0.479029
41841,1,0.0117733
41842,1,0.596806
41843,1,1.19059
41844,1,0.135614
41845,1,0.448225
41846,1,0.130797
41847,1,0.112158
41848,1,0.0941417
41849,1,0.311944
41850,1,0.0153834
41851,1,0.282155
41852,1,0.215126
41853,1,0.872568
41854,1,0.117315
41855,1,0.109674
41856,1,0.177345
41857,1,0.466607
41858,1,0.104266
41859,1,0.148793
41860,1,0.142889
41861,1,0.751104
41862,1,0.0886868
41863,1,0.348039
41864,1,1.6609
41865,1,0.694924
41866,1,0.55731
41867,1,1.11806
41868,1,0.151327
41869,1,0.0479054
