Event,HasHit,Pos
60548,1,1.59433
60549,1,0.0932161
60550,1,0.772477
60551,1,1.42445
60552,1,0.482413
60553,1,2.05458
60554,1,2.0505
60555,1,0.124194
60556,1,0.151122
60557,1,0.889193
60558,1,1.212
60559,1,0.730888
60560,1,0.743119
60561,1,4.33988
60562,1,0.149531
60563,0,1.27255
60564,1,0.118169
60565,1,0.148363
60566,1,1.01931
60567,1,0.144719
60568,1,0.168157
60569,1,1.09783
60570,1,3.2726
60571,1,0.236097
60572,1,0.376221
60573,1,1.07521
60574,1,4.51377
60575,1,0.771415
60576,1,0.137119
60577,1,1.1121
60578,1,0.226914
60579,1,0.0829815
60580,1,1.64216
60581,1,0.1658
60582,1,2.94968
60583,1,1.57903
60584,1,0.177307
60585,0,1.28723
60586,1,0.377939
60587,1,0.859909
60588,1,1.25379
60589,1,1.65668
60590,0,0.536105
60591,1,1.30742
60592,1,0.239759
60593,1,0.326964
60594,1,0.348446
60595,1,4.86005
60596,1,1.33181
60597,1,2.33448
60598,1,0.0340612
60599,1,0.0148672
60600,1,1.26198
60601,1,0.202891
60602,1,1.0025
60603,1,2.97067
60604,1,2.62784
60605,1,0.795301
60606,1,0.587448
60607,0,0.276922
60608,1,4.91715
60609,1,0.449933
60610,1,0.410566
60611,1,2.15671
60612,1,0.657656
60613,1,1.49437
60614,1,0.228438
60615,1,1.81632
60616,1,1.84397
60617,1,1.04731
60618,1,0.367407
60619,1,1.76846
60620,1,0.52732
60621,1,0.477442
60622,1,2.51606
60623,1,3.26303
60624,1,0.724979
60625,1,1.4713
60626,1,0.859368
60627,1,1.17053
60628,1,2.13493
60629,1,0.171713
60630,1,0.300208
60631,1,0.015339
60632,1,2.87518
60633,1,3.0075
60634,1,0.543278
60635,1,0.0985708
60636,1,0.741609
60637,1,0.664427
60638,1,2.46208
60639,1,3.96105
60640,1,0.391907
60641,1,0.72625
60642,1,2.22267
60643,1,0.0407417
60644,1,0.311623
60645,1,0.520394
60646,1,0.763945
60647,1,1.30436
60648,1,0.303659
60649,1,2.68415
60650,1,1.00458
60651,1,1.71961
60652,1,0.225013
60653,1,0.831031
60654,1,0.522257
60655,1,0.073503
60656,1,1.69839
60657,1,0.778778
60658,1,0.536396
60659,1,1.85972
60660,1,2.31102
60661,1,0.272105
60662,1,0.239691
60663,1,0.978142
60664,1,0.406163
60665,1,0.406173
60666,1,3.81743
60667,1,2.99847
60668,1,0.0552478
60669,1,0.479146
60670,1,1.73828
60671,1,1.69493
60672,1,2.80708
60673,1,0.46355
60674,1,0.95863
60675,1,2.93659
60676,1,0.409303
60677,1,0.651707
60678,1,0.874365
60679,1,0.725581
60680,1,1.34188
60681,0,0.637013
60682,1,0.0404901
60683,1,0.298765
60684,1,2.00721
60685,1,0.378881
60686,1,0.887819
60687,1,0.30629
60688,1,0.103565
60689,1,0.81451
60690,1,4.08434
60691,1,0.0293449
60692,1,0.273368
60693,1,1.55674
60694,1,3.80295
60695,0,2.7632
60696,1,0.311946
60697,1,0.722327
60698,1,1.63514
60699,1,0.00784169
60700,1,0.0840579
60701,1,2.06318
60702,1,0.822427
60703,1,1.84979
60704,1,0.161265
60705,1,1.82617
60706,1,0.100865
60707,1,0.071818
60708,1,0.02771
60709,1,0.159882
60710,1,0.228713
60711,1,0.544377
60712,1,0.0469888
60713,1,0.708518
60714,1,0.841108
60715,1,0.183644
60716,0,0.810465
60717,1,2.65449
60718,1,2.86371
60719,1,1.34281
60720,1,1.17528
60721,1,1.53886
60722,1,0.656779
60723,1,0.00463837
60724,1,0.936513
60725,1,0.0391125
60726,1,0.354953
60727,1,0.451369
60728,1,0.280009
60729,1,0.87224
60730,1,0.47885
60731,1,0.939
60732,1,3.36485
60733,1,0.870138
60734,1,0.950998
60735,1,1.1533
60736,1,2.55074
60737,1,0.141022
60738,1,0.421813
60739,1,0.0213669
60740,1,1.01285
60741,1,0.0690002
60742,1,1.91346
60743,1,0.228917
60744,1,0.128762
60745,1,1.62001
60746,1,0.485704
60747,1,0.412818
60748,1,0.958639
60749,1,0.596774
60750,1,0.234892
60751,1,0.643553
60752,1,2.99179
60753,1,3.33191
60754,1,2.16989
60755,1,0.0432668
60756,1,1.16687
60757,1,0.870398
60758,1,0.563115
60759,1,0.953548
60760,1,1.45536
60761,1,0.0180154
60762,1,2.34725
60763,1,0.683123
60764,1,1.28882
60765,1,1.63452
60766,1,1.49515
60767,1,0.311729
60768,0,1.24529
60769,1,0.245024
60770,1,1.90892
60771,1,0.131541
60772,1,0.0722736
60773,1,2.34039
60774,1,0.121388
60775,1,1.45179
60776,1,0.595772
60777,1,0.185332
60778,1,0.355719
60779,1,1.04185
60780,1,0.137003
60781,1,0.0527942
60782,1,0.64242
60783,1,0.778926
60784,1,1.88074
60785,1,1.2873
60786,1,1.51482
60787,1,0.179813
60788,1,1.86277
60789,1,1.37853
60790,0,0.697948
60791,1,0.161846
60792,1,0.0262102
60793,1,0.497634
60794,1,0.528664
60795,1,0.779387
60796,1,2.12801
60797,1,2.87077
60798,1,0.51642
60799,1,0.205859
60800,1,0.374861
60801,1,0.497712
60802,1,0.492512
60803,1,2.09905
60804,1,5.11099
60805,1,0.39353
60806,1,1.10745
60807,1,3.37599
60808,1,0.310563
60809,1,0.51773
60810,1,1.07197
60811,1,0.831925
60812,1,0.280383
60813,1,0.211075
60814,0,2.51258
60815,1,0.821298
60816,1,0.219803
60817,1,0.525349
60818,1,1.61536
60819,1,0.376041
60820,1,0.953936
60821,1,0.43099
60822,1,0.418611
60823,1,0.581205
60824,1,0.69028
60825,1,0.358468
60826,1,0.994476
60827,1,1.98688
60828,1,0.0900583
60829,1,0.228974
60830,1,0.637842
60831,1,0.327581
60832,1,0.521999
60833,1,0.169864
60834,1,1.00078
60835,0,1.58721
60836,1,0.373971
60837,1,0.486799
60838,1,0.981491
60839,1,0.508999
60840,1,0.710948
60841,0,0.244636
60842,1,0.577916
60843,1,3.03052
60844,1,1.71315
60845,1,0.798316
60846,1,0.645218
60847,1,1.44654
60848,1,0.188522
60849,1,0.462573
60850,1,0.497402
60851,1,0.148802
60852,1,0.198091
60853,1,0.755579
60854,1,0.0392266
60855,1,0.122952
60856,1,0.64531
60857,1,0.590262
60858,1,3.03123
60859,1,0.112016
60860,1,1.98157
60861,1,0.693096
60862,1,0.394998
60863,1,0.330025
60864,1,0.173826
60865,0,0.537345
60866,1,0.428779
60867,1,0.874196
60868,1,0.26938
60869,1,0.0401086
60870,1,0.278459
60871,1,0.959001
60872,1,2.99901
60873,1,0.910057
60874,1,2.57799
60875,1,0.0474975
60876,1,0.947116
60877,1,1.25523
60878,1,0.403538
60879,1,0.392
60880,1,0.937908
60881,1,2.44873
60882,1,1.96864
60883,0,0.343976
60884,0,3.08447
60885,1,4.784
60886,1,3.08332
60887,1,0.596939
60888,1,1.58821
60889,1,0.409465
60890,1,1.65198
60891,1,1.0223
60892,1,2.80601
60893,1,2.8051
60894,1,3.26438
60895,1,2.05714
60896,0,2.87985
60897,1,1.00203
60898,1,0.905478
60899,1,0.296558
60900,1,0.799579
60901,1,0.0695414
60902,1,0.592224
60903,1,0.271857
60904,1,1.20653
60905,1,1.08194
60906,1,0.0242647
60907,1,1.72474
60908,1,0.727104
60909,1,0.0900816
60910,1,1.72153
60911,1,0.325264
60912,1,0.0791365
60913,1,0.0315767
60914,1,3.54952
60915,1,1.36067
60916,1,0.441196
60917,1,1.14351
60918,1,1.83217
60919,1,0.462597
60920,1,0.997736
60921,1,3.67793
60922,1,1.53516
60923,1,0.959454
60924,1,0.236557
60925,1,0.0075196
60926,0,0.040017
60927,1,1.40416
60928,1,1.04495
60929,1,0.0407581
60930,1,0.0965608
60931,1,2.58165
60932,1,0.962875
60933,1,1.03376
60934,1,0.0280229
60935,1,0.184303
60936,1,1.18338
60937,1,1.44036
60938,0,0.679808
60939,1,2.2275
60940,1,0.332316
60941,1,0.253958
60942,1,0.0208491
60943,1,0.334229
60944,1,0.138489
60945,1,0.495641
60946,1,0.941622
60947,1,0.163126
60948,1,1.4375
60949,1,1.24491
60950,1,0.403923
60951,1,0.879287
60952,1,1.74004
60953,1,0.119395
60954,1,1.80567
60955,1,0.655255
60956,1,3.83472
60957,1,0.198547
60958,1,0.677345
60959,1,1.41901
60960,1,2.48403
60961,0,0.64714
60962,1,0.762182
60963,1,0.115689
60964,1,1.41562
60965,1,1.0202
60966,1,0.0898294
60967,1,1.47591
60968,1,0.753743
60969,1,0.0338339
60970,1,0.0753781
60971,1,1.58388
60972,1,3.55252
60973,1,2.51597
60974,0,6.30974
60975,1,0.30975
60976,1,3.24023
60977,1,0.332987
60978,1,1.2402
60979,1,1.64387
60980,1,0.0912351
60981,1,0.0767008
60982,1,0.831068
60983,1,1.30696
60984,1,2.54898
60985,1,0.214618
60986,1,0.876578
60987,1,0.828472
60988,1,0.502442
60989,1,2.93214
60990,1,0.448159
60991,1,1.73659
60992,1,2.14385
60993,1,3.0283
60994,1,1.94367
60995,1,0.0640411
60996,1,0.278887
60997,1,1.11524
60998,1,0.265126
60999,1,0.590021
61000,1,2.59639
61001,1,0.923906
61002,1,0.0455731
61003,1,1.35443
61004,1,0.0444176
61005,1,0.747589
61006,1,3.42035
61007,1,1.25972
61008,1,0.126208
61009,1,1.99854
61010,1,1.82592
61011,1,1.23253
61012,1,1.16278
61013,1,0.0844833
61014,1,0.0901074
61015,1,0.169165
61016,1,0.412498
61017,1,1.88839
61018,1,1.1505
61019,1,0.413455
61020,1,0.510098
61021,1,1.81423
61022,1,1.80126
61023,1,0.281246
61024,1,0.510191
61025,1,2.07336
61026,1,0.434087
61027,1,1.49193
61028,1,0.440126
61029,1,0.766827
61030,1,0.379389
61031,0,1.12028
61032,1,0.825591
61033,1,0.0888705
61034,1,0.0843199
61035,1,0.472317
61036,1,0.263907
61037,0,2.38752
61038,1,1.65923
61039,1,1.01539
61040,1,3.1244
61041,1,0.984407
61042,0,1.13858
61043,1,3.97032
61044,1,0.299597
61045,1,0.43757
61046,1,1.49982
61047,1,0.316203
61048,0,0.516909
61049,1,0.156525
61050,1,0.694737
61051,1,1.49162
61052,1,0.328765
61053,1,4.05984
61054,1,0.476521
61055,1,1.10379
61056,1,0.916121
61057,1,0.71986
61058,1,0.278415
61059,1,0.168982
61060,1,1.56087
61061,1,0.0708404
61062,1,1.91492
61063,1,1.98367
61064,1,0.312545
61065,1,2.07852
61066,1,0.983849
61067,1,0.869899
61068,1,0.048714
61069,1,2.03491
61070,1,0.268454
61071,1,3.20028
61072,1,0.77998
61073,1,0.847536
61074,1,0.848127
61075,1,0.0618949
61076,1,0.32337
61077,1,0.0812852
61078,1,0.757244
61079,1,0.69815
61080,1,0.524697
61081,1,2.16915
61082,1,0.989814
61083,1,1.63957
61084,1,0.627512
61085,1,1.29841
61086,1,1.53034
61087,1,0.851002
61088,1,0.0814021
61089,0,2.77412
61090,1,0.0564353
61091,1,0.581709
61092,1,0.946541
61093,1,0.144733
61094,1,0.0219029
61095,1,2.94901
61096,1,0.371376
61097,1,0.0507142
61098,1,0.994871
61099,0,0.292031
61100,1,3.88269
61101,1,0.679099
61102,1,0.0221524
61103,1,1.76272
61104,1,0.944425
61105,1,0.415427
61106,1,0.510362
61107,1,0.46094
61108,1,1.34357
61109,1,2.11272
61110,1,0.0253788
61111,1,2.15682
61112,1,2.08652
61113,1,1.43572
61114,1,1.81842
61115,1,1.44372
61116,1,0.62055
61117,1,0.387302
61118,1,1.6766
61119,1,0.0242639
61120,1,0.16589
61121,1,3.09724
61122,1,0.289061
61123,1,0.188436
61124,1,1.02324
61125,1,0.504835
61126,1,0.753451
61127,1,0.345256
61128,1,1.47258
61129,1,5.83909
61130,1,1.4612
61131,1,0.498534
61132,1,1.01139
61133,1,0.153472
61134,1,2.16769
61135,1,0.668523
61136,1,0.881806
61137,1,0.852839
61138,1,0.179028
61139,1,1.45772
61140,1,1.01441
61141,1,4.91154
61142,1,0.188665
61143,1,1.16017
61144,1,0.590975
61145,1,0.871303
61146,1,0.426667
61147,1,0.0863889
61148,1,0.340441
61149,1,0.731057
61150,1,1.048
61151,1,0.16442
61152,1,0.22614
61153,1,0.534656
61154,1,0.163258
61155,1,0.185851
61156,1,2.65409
61157,1,0.984383
61158,1,2.97109
61159,1,0.212826
61160,1,4.05191
61161,1,0.40575
61162,1,0.0342099
61163,1,4.52094
61164,1,1.82736
61165,1,1.08574
61166,1,0.281931
61167,1,0.9073
61168,1,0.740863
61169,1,0.888232
61170,0,2.33192
61171,1,1.15628
61172,1,0.367002
61173,1,1.35757
61174,1,0.0630009
61175,1,0.179373
61176,1,0.414149
61177,1,0.289013
61178,1,0.266546
61179,1,1.22477
61180,1,0.240621
61181,1,3.41721
61182,1,2.78766
61183,1,1.95495
61184,1,1.28946
61185,1,3.48166
61186,1,0.229264
61187,1,0.537388
61188,1,0.223758
61189,1,0.506317
61190,0,0.397836
61191,1,0.867601
61192,1,0.108263
61193,1,0.805356
61194,1,0.393122
61195,1,1.26978
61196,1,0.860165
61197,1,0.939917
61198,1,1.54835
61199,1,0.877287
61200,1,0.346599
61201,1,1.28851
61202,1,0.781393
61203,1,0.18253
61204,1,0.478977
61205,1,1.51572
61206,1,0.293503
61207,1,0.528674
61208,1,0.486714
61209,1,0.455531
61210,1,1.48154
61211,1,0.54645
61212,1,0.87258
61213,1,0.715124
61214,1,0.0511154
61215,1,0.332291
61216,1,0.490597
61217,1,0.210438
61218,1,1.41722
61219,1,1.78706
61220,1,0.723291
61221,1,1.45134
61222,1,2.6669
61223,1,1.58065
61224,1,0.429382
61225,1,0.07148
61226,1,0.546551
61227,1,0.0296101
61228,1,0.308417
61229,1,0.428511
61230,1,1.83063
61231,1,7.31721
61232,1,0.751261
61233,1,0.0830497
61234,1,1.65421
61235,1,2.70327
61236,1,2.49734
61237,1,1.36042
61238,1,1.74059
61239,1,0.591786
61240,1,1.1662
61241,1,1.47128
61242,1,1.58489
61243,1,3.11205
61244,1,0.672919
61245,1,0.300801
61246,1,1.13005
61247,1,1.34919
61248,1,0.508886
61249,0,0.713386
61250,1,1.73298
61251,1,0.586802
61252,1,1.25418
61253,1,0.122555
61254,1,0.792184
61255,1,1.78362
61256,1,0.337198
61257,1,1.42375
61258,1,0.659779
61259,1,0.895097
61260,1,0.406612
61261,1,1.45802
61262,1,1.15714
61263,1,1.18061
61264,1,0.177763
61265,1,0.868053
61266,1,0.0991513
61267,1,0.650176
61268,1,0.917924
61269,1,0.551478
61270,1,0.788021
61271,1,0.78452
61272,1,0.77948
61273,1,0.797568
61274,1,0.657941
61275,1,0.505667
61276,1,0.725058
61277,1,1.70863
61278,1,0.71896
61279,1,0.450312
61280,1,0.426378
61281,1,0.158596
61282,1,0.200565
61283,1,0.00955539
61284,1,0.178012
61285,1,0.564152
61286,1,1.42214
61287,1,1.57513
61288,1,0.811729
61289,1,1.81452
61290,1,1.63888
61291,1,0.48814
61292,1,0.505563
61293,1,1.53515
61294,1,0.442925
61295,1,0.514586
61296,1,0.447301
61297,1,0.548166
61298,1,0.110163
61299,1,0.25567
61300,1,1.20305
61301,1,0.236919
61302,1,0.232841
61303,1,0.30811
61304,1,1.23748
61305,1,0.351248
61306,1,2.53575
61307,1,1.26997
61308,1,0.34993
61309,1,1.33493
61310,1,1.14331
61311,1,1.49839
61312,1,0.928283
61313,1,0.360082
61314,1,0.487526
61315,1,0.137016
61316,1,0.13674
61317,1,0.507909
61318,1,1.1793
61319,1,0.495343
61320,1,1.26679
61321,1,0.522653
61322,1,0.792208
61323,1,1.42892
61324,1,3.30261
61325,1,0.244623
61326,1,2.48371
61327,1,0.348439
61328,1,0.282804
61329,1,1.07188
61330,1,0.781358
61331,1,0.0232548
61332,1,0.642776
61333,1,0.473017
61334,1,4.04167
61335,1,1.09
61336,1,1.67667
61337,1,0.19232
61338,1,4.37023
61339,1,1.18787
61340,1,1.23541
61341,1,1.4782
61342,1,1.177
61343,1,2.3428
61344,1,1.32695
61345,1,0.202846
61346,1,0.63106
61347,1,0.532396
61348,1,0.276165
61349,1,2.44743
61350,1,0.326164
61351,0,0.613476
61352,1,2.46784
61353,1,1.16897
61354,1,0.163682
61355,1,2.82546
61356,1,0.0254579
61357,1,1.14691
61358,1,0.357151
61359,1,0.0454431
61360,1,0.170114
61361,1,0.0351938
61362,1,1.3823
61363,1,0.199211
61364,1,0.236378
61365,1,0.372396
61366,1,1.04199
61367,1,0.351275
61368,1,0.755746
61369,1,0.506476
61370,1,0.0693486
61371,1,1.70476
61372,1,0.315973
61373,1,0.424702
61374,1,0.858738
61375,1,0.0571141
61376,0,2.15747
61377,1,0.158798
61378,1,2.83591
61379,1,3.71622
61380,1,0.0360099
61381,1,0.325007
61382,1,4.31338
61383,1,1.84413
61384,1,0.49325
61385,1,0.1175
61386,1,1.93196
61387,1,0.917385
61388,1,1.56588
61389,1,0.665741
61390,0,2.3363
61391,1,0.34558
61392,1,0.0591277
61393,1,1.17799
61394,1,1.87765
61395,1,1.02115
61396,1,0.817307
61397,1,0.489216
61398,1,1.24337
61399,1,1.14576
61400,1,0.0699753
61401,1,0.312528
61402,1,0.00426784
61403,1,0.916647
61404,1,1.23949
61405,1,1.40892
61406,1,0.0798395
61407,1,0.422566
61408,0,0.644409
61409,1,1.82757
61410,1,1.12229
61411,1,1.3253
61412,1,0.739095
61413,1,1.2337
61414,1,0.307437
61415,1,0.22463
61416,1,3.61331
61417,1,0.212374
61418,1,0.873128
61419,1,0.531786
61420,1,0.172803
61421,0,0.189539
61422,1,1.29495
61423,1,0.799057
61424,1,2.0218
61425,1,0.124972
61426,1,1.61235
61427,1,2.95768
61428,1,1.3805
61429,1,0.603894
61430,1,0.339807
61431,1,0.443078
61432,1,2.45133
61433,1,0.555879
61434,1,0.717714
61435,1,0.650979
61436,1,4.11546
61437,1,1.01115
61438,1,1.93254
61439,1,0.484923
61440,1,2.67779
61441,1,0.619031
61442,1,4.09976
61443,1,1.31608
61444,1,0.184851
61445,1,0.954451
61446,1,0.386709
61447,1,1.08614
61448,1,1.15974
61449,1,3.90871
61450,1,0.996749
61451,1,0.785974
61452,1,0.302121
61453,1,0.499564
61454,1,0.362648
61455,1,0.679283
61456,1,0.305847
61457,1,1.06042
61458,1,1.65962
61459,1,5.3578
61460,1,0.689049
61461,1,4.07135
61462,1,1.07726
61463,1,0.443418
61464,1,0.0459234
61465,1,2.18867
61466,1,0.440239
61467,1,0.621291
61468,1,3.45102
61469,1,0.0320388
61470,1,2.7033
61471,1,0.0243424
61472,0,0.0778548
61473,1,0.761679
61474,0,0.961958
61475,0,1.41059
61476,1,1.08877
61477,1,0.310932
61478,1,3.85327
61479,1,0.162612
61480,1,0.250004
61481,1,0.426926
61482,1,0.106219
61483,1,0.148307
61484,1,0.527506
61485,1,0.308101
61486,1,0.656355
61487,1,0.562388
61488,1,0.218048
61489,1,1.13611
61490,1,0.708687
61491,1,0.300925
61492,1,0.86442
61493,1,1.38202
61494,1,0.607862
61495,1,0.031606
61496,1,0.00819248
61497,1,0.255598
61498,1,0.357566
61499,1,0.778792
61500,1,1.00445
61501,1,0.562557
61502,1,0.2571
61503,1,0.05803
61504,1,0.479049
61505,1,0.71974
61506,1,1.8721
61507,1,0.137066
61508,1,0.364159
61509,1,0.662274
61510,1,0.196728
61511,1,0.367303
61512,1,1.9579
61513,1,0.499781
61514,1,1.66824
61515,0,1.27683
61516,1,0.535375
61517,1,1.48871
61518,1,0.136894
61519,1,0.849702
61520,1,0.206858
61521,1,0.892699
61522,1,0.352446
61523,1,1.40831
61524,0,0.391684
61525,1,0.346918
61526,1,0.768439
61527,0,1.40919
61528,1,0.247869
61529,1,0.902768
61530,1,0.68898
61531,1,0.0688957
61532,1,0.925374
61533,1,0.0479047
61534,1,2.02267
61535,1,0.100599
61536,1,0.106799
61537,1,0.709408
61538,1,0.0261082
61539,1,0.261833
61540,1,0.897042
61541,1,1.54614
61542,1,0.214836
61543,1,0.571639
61544,1,0.876295
61545,1,0.589634
61546,1,0.490149
61547,1,0.468045
61548,1,1.24535
61549,1,0.242197
61550,1,1.13934
61551,1,0.374538
61552,1,2.64785
61553,1,0.90466
61554,1,2.19499
61555,1,0.191868
61556,1,0.58343
61557,1,0.547494
61558,1,0.171065
61559,1,0.775231
61560,1,6.61485
61561,1,0.285424
61562,1,1.22678
61563,1,0.581638
61564,1,1.30105
61565,0,0.268642
61566,1,0.244838
61567,1,0.442078
61568,1,1.0318
61569,1,0.412578
61570,1,0.613392
61571,1,1.81553
61572,1,2.44324
61573,1,0.888082
61574,1,1.70856
61575,1,0.918488
61576,1,0.460817
61577,1,1.19887
61578,1,0.338936
61579,1,0.180113
61580,1,1.83268
61581,1,2.71149
61582,1,0.898525
61583,1,1.12051
61584,1,0.328307
61585,1,0.0362328
61586,1,0.847942
61587,1,0.0593657
61588,1,0.676021
61589,1,0.243994
61590,1,0.147842
61591,1,0.160631
61592,1,0.499934
61593,1,0.888504
61594,1,2.11563
61595,1,0.699844
61596,1,0.871839
61597,1,0.198224
61598,1,0.542085
61599,1,0.830495
61600,1,0.495203
61601,1,0.817438
61602,1,0.437058
61603,1,0.863425
61604,1,0.630711
61605,1,0.656267
61606,1,0.584422
61607,1,1.36545
61608,1,2.12699
61609,1,0.933675
61610,1,0.493724
61611,1,0.76376
61612,1,0.73452
61613,1,2.66697
61614,1,0.771412
61615,1,0.148977
61616,1,0.40832
61617,1,0.408503
61618,1,0.794862
61619,1,0.787079
61620,1,0.50026
61621,1,1.5163
61622,1,0.200039
61623,1,1.54102
61624,1,0.17679
61625,1,0.0417506
61626,1,2.63332
61627,1,0.12571
61628,1,0.686202
61629,1,1.51193
61630,1,0.567622
61631,0,0.337271
61632,1,1.81451
61633,1,1.12639
61634,1,0.262741
61635,1,3.86011
61636,1,0.201309
61637,1,1.67012
61638,1,1.78204
61639,1,1.3516
61640,1,0.870044
61641,1,0.368277
61642,1,2.9823
61643,1,1.08358
61644,1,0.473939
61645,1,1.63805
61646,0,0.871169
61647,1,0.319431
61648,1,1.41662
61649,1,0.765294
61650,1,0.668806
61651,1,1.55192
61652,1,0.020144
61653,1,0.396908
61654,1,0.305882
61655,1,2.08474
61656,1,0.262334
61657,1,0.286965
61658,1,1.93036
61659,1,1.42202
61660,1,0.392646
61661,1,0.285243
61662,1,2.44878
61663,1,0.0287134
61664,1,1.34593
61665,1,0.0293333
61666,1,0.63682
61667,1,1.56373
61668,1,0.0814224
61669,1,0.356941
61670,1,1.60475
61671,1,0.846787
61672,1,0.103949
61673,1,1.51539
61674,1,1.0339
61675,1,0.420951
61676,1,0.606489
61677,1,1.7836
61678,1,0.718571
61679,1,0.354641
61680,1,4.51006
61681,1,2.66057
61682,1,0.0608983
61683,1,0.575221
61684,1,1.07517
61685,1,0.313821
61686,1,2.34737
61687,1,0.473277
61688,1,0.852853
61689,1,1.96317
61690,1,2.79614
61691,1,0.0727619
61692,1,0.0438204
61693,1,0.540489
61694,1,3.31605
61695,1,3.37044
61696,1,0.847887
61697,1,0.616762
61698,1,0.654221
61699,0,0.649668
61700,1,0.0413835
61701,1,0.141552
61702,1,1.30045
61703,1,1.11879
61704,1,0.516831
61705,1,0.786786
61706,1,0.887197
61707,1,1.86929
61708,1,0.0449917
61709,1,0.169625
61710,1,1.17568
61711,1,0.545331
61712,1,0.0905835
61713,1,0.569855
61714,1,4.38577
61715,1,0.501114
61716,1,2.74075
61717,1,0.637389
61718,1,0.20983
61719,1,2.21654
61720,1,0.715723
61721,1,0.343378
61722,1,2.98792
61723,1,0.0443485
61724,1,2.01401
61725,1,0.845743
61726,1,0.859541
61727,1,0.48211
61728,1,0.21536
61729,1,3.34202
61730,1,0.489576
61731,1,0.372552
61732,1,2.41796
61733,1,2.90824
61734,1,0.579206
61735,1,0.101667
61736,1,0.288615
61737,1,1.34581
61738,1,0.310746
61739,1,0.631251
61740,1,0.405939
61741,1,0.635321
61742,1,1.93377
61743,1,0.208838
61744,1,0.678258
61745,1,1.88038
61746,1,0.137768
61747,1,0.307503
61748,1,0.440692
61749,1,1.41904
61750,1,0.217091
61751,1,1.62516
61752,1,1.01998
61753,1,0.669728
61754,1,2.60575
61755,1,0.122739
61756,1,1.17849
61757,1,0.933506
61758,1,0.719284
61759,1,0.364251
61760,1,0.330235
61761,1,1.62738
61762,1,1.45884
61763,1,0.458415
61764,1,3.1765
61765,1,0.782055
61766,1,0.596583
61767,1,0.0299098
61768,1,0.205544
61769,1,5.78383
61770,1,1.74751
61771,1,1.66559
61772,1,0.050481
61773,1,0.968154
61774,1,0.54041
61775,1,1.00611
61776,1,2.84659
61777,1,0.399898
61778,1,0.133604
61779,1,0.308511
61780,1,2.50045
61781,1,0.316801
61782,1,5.77449
61783,1,1.11081
61784,1,0.0540767
61785,1,0.925097
61786,1,0.405254
61787,1,0.62282
61788,1,3.21469
61789,1,0.137674
61790,1,0.543322
61791,1,1.45926
61792,1,0.746192
61793,1,3.09461
61794,1,1.80597
61795,1,1.03277
61796,1,1.31944
61797,1,0.946306
61798,1,0.340178
61799,1,1.26261
61800,1,0.759216
61801,1,1.05539
61802,1,0.90808
61803,1,0.339073
61804,1,2.35775
61805,1,0.454877
61806,1,3.35908
61807,1,2.2483
61808,1,1.16539
61809,1,1.67417
61810,1,3.62733
61811,1,2.706
61812,1,0.456711
61813,1,0.306182
61814,1,0.0943959
61815,1,0.82868
61816,1,3.50766
61817,1,3.96201
61818,1,0.42017
61819,1,0.158632
61820,1,1.68277
61821,1,0.0522075
61822,1,0.671026
61823,1,1.43752
61824,1,0.895551
61825,1,0.258978
61826,1,0.0425342
61827,1,0.289172
61828,1,1.3671
61829,1,4.71903
61830,1,0.126662
61831,1,0.284765
61832,1,0.8861
61833,1,0.315117
61834,1,0.578248
61835,1,0.364716
61836,1,0.712251
61837,1,0.638447
61838,1,0.419653
61839,1,0.20367
61840,1,0.351184
61841,1,0.571821
61842,1,1.12862
61843,1,2.58773
61844,1,1.08159
61845,1,2.32374
61846,1,1.3451
61847,1,0.288572
61848,1,1.43925
61849,1,0.606598
61850,1,0.617157
61851,1,0.0936822
61852,1,0.253357
61853,1,1.45366
61854,1,0.690553
61855,1,2.29165
61856,1,0.610371
61857,1,4.83087
61858,1,0.302598
61859,1,0.225534
61860,1,0.800289
61861,1,0.602695
61862,1,0.278992
61863,1,0.788188
61864,1,0.451066
61865,1,2.9481
61866,1,0.401719
61867,1,0.303245
61868,1,4.24525
61869,1,0.686882
61870,1,0.143937
61871,1,1.39964
61872,1,0.593204
61873,1,1.49071
61874,1,0.320062
61875,1,1.36127
61876,1,0.491687
61877,1,1.2518
61878,1,0.197919
61879,1,0.20174
61880,1,4.30985
61881,1,1.12897
61882,1,1.29066
61883,1,0.17248
61884,1,0.531991
61885,1,2.64679
61886,1,1.59412
61887,1,1.0397
61888,1,0.367194
61889,1,1.70098
61890,1,0.480875
61891,1,0.991982
61892,1,0.579008
61893,1,1.58158
61894,1,0.77864
61895,1,2.36576
61896,1,0.0468946
61897,1,0.253556
61898,1,0.245343
61899,1,2.80525
61900,1,0.021476
61901,1,0.226657
61902,1,3.90151
61903,1,0.596388
61904,1,0.252686
61905,1,0.202439
61906,1,0.538774
61907,1,0.433882
61908,1,0.474462
61909,1,2.11271
61910,1,1.2999
61911,1,0.861214
61912,1,1.53099
61913,1,0.434048
61914,1,1.2879
61915,1,0.122466
61916,1,0.176312
61917,1,0.653266
61918,1,0.627429
61919,1,1.00906
61920,1,1.25437
61921,1,1.52499
61922,1,1.10715
61923,1,2.18638
61924,1,2.63978
61925,1,1.12829
61926,1,0.031548
61927,1,0.405571
61928,1,1.12745
61929,1,1.30317
61930,1,0.95485
61931,1,0.118278
61932,1,0.429838
61933,1,1.39247
61934,1,1.10782
61935,1,1.00345
61936,1,5.57125
